valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-11 08:00:00,171.28906,84.99502,286.50909423828125,"769,4793333333346",forecast_2025081106.csv,"17,912499562131917",1777.3241997706068
2025-08-11 08:15:00,207.78906,90.64686,286.5246658325196,"1076,0603333333345",forecast_2025081106.csv,"20,38586356795871",2015.9134408732598
2025-08-11 08:30:00,246.89063,95.01082999999996,286.5402374267578,"1511,7903333333347",forecast_2025081106.csv,"22,8606512039699",2240.963513797312
2025-08-11 08:45:00,285.96876999999995,98.87181000000004,286.5558090209961,"1953,4453333333345",forecast_2025081106.csv,"25,330380885847813",2444.172990363809
2025-08-11 09:00:00,324.19528000000014,102.48003,286.5713806152344,"2533,740666666668",forecast_2025081106.csv,"27,78828818903672",2688.485849972485
2025-08-11 09:15:00,362.07040000000006,105.72333000000005,286.74266052246094,"3190,853666666668",forecast_2025081106.csv,"30,22714885653891",2922.1869732745695
2025-08-11 09:30:00,400.6249599999999,108.07219999999997,286.9139404296875,"3474,707333333334",forecast_2025081106.csv,"32,63916455222084",3149.0611521603882
2025-08-11 09:45:00,437.3593599999999,110.28048,287.08522033691406,"3681,446666666668",forecast_2025081106.csv,"35,015743825957585",3359.2466061819796
2025-08-11 10:00:00,472.14844,112.31904999999996,287.2565002441406,"3875,337000000002",forecast_2025081106.csv,"37,34733612281788",3551.695332939138
2025-08-11 10:15:00,505.9610400000006,113.70639000000006,287.4662475585937,"3995,7550000000015",forecast_2025081106.csv,"39,62322981268403",3725.6055225959053
2025-08-11 10:30:00,539.3436799999995,114.46812,287.6759948730469,"3999,054000000001",forecast_2025081106.csv,"41,83134943426326",3886.1695644531565
2025-08-11 10:45:00,569.60932,115.20540000000004,287.8857421875,"4029,2736666666674",forecast_2025081106.csv,"43,958032322120836",4022.020836602108
2025-08-11 11:00:00,596.5155599999998,116.39663999999992,288.0954895019531,"4050,7663333333344",forecast_2025081106.csv,"45,98783208708124",2766.3905359893643
2025-08-11 11:15:00,620.8907600000002,117.42067999999996,288.17576599121094,"4100,592333333334",forecast_2025081106.csv,"47,90337300521585",2828.4316722375925
2025-08-11 11:30:00,642.78118,118.16431000000011,288.25604248046875,"4160,284333333334",forecast_2025081106.csv,"49,68527232770113",2873.217197058859
2025-08-11 11:45:00,662.3125799999998,118.57052999999996,288.33631896972656,"4242,916000000001",forecast_2025081106.csv,"51,312266936173394",2900.310203730685
2025-08-11 12:00:00,677.8279600000005,119.81868199999984,288.4165954589844,"4402,777333333333",forecast_2025081106.csv,"52,7615606412717",2908.447290080624
2025-08-11 12:15:00,691.9844599999997,120.05699800000023,288.4399871826172,"4524,524",forecast_2025081106.csv,"54,009517318457206",1106.0836993583425
2025-08-11 12:30:00,704.4375,118.53317999999967,288.46337890625,"4562,482333333334",forecast_2025081106.csv,"55,03274579318074",963.8419199982209
2025-08-11 12:45:00,712.1875999999993,118.6326600000002,288.4867706298828,"4582,702",forecast_2025081106.csv,"55,809594822842854",808.8465812136889
2025-08-11 13:00:00,718.3436500000007,117.1197900000002,288.5101623535156,"4573,029",forecast_2025081106.csv,"56,321911511800096",638.9354658194328
2025-08-11 13:15:00,719.3119499999993,117.5053899999998,288.6001205444336,"4690,176666666668",forecast_2025081106.csv,"56,556813804195",458.1104437881094
2025-08-11 13:30:00,716.0318000000007,118.69365000000016,288.6900787353516,"4671,699666666668",forecast_2025081106.csv,"56,508127568575425",269.54482147820437
2025-08-11 13:45:00,698.125,129.50846599999977,288.7800369262696,"4696,804000000001",forecast_2025081106.csv,"56,17711558166377",157.88707903429332
2025-08-11 14:00:00,701.8962499999998,119.08475399999998,288.8699951171875,"4643,228666666667",forecast_2025081106.csv,"55,57232545102144",131.92528132496238
2025-08-11 14:15:00,681.8493899999994,126.88571000000002,288.8740768432617,"4535,800333333335",forecast_2025081106.csv,"54,70858970124562",131.67544607435127
2025-08-11 14:30:00,668.8678600000021,124.19308000000046,288.87815856933594,"4345,298666666668",forecast_2025081106.csv,"53,60542736874382",121.33448424623515
2025-08-11 14:45:00,653.062899999999,123.37747999999964,288.88224029541016,"4213,714666666667",forecast_2025081106.csv,"52,285246803793896",111.68993491361938
2025-08-11 15:00:00,633.5138000000006,122.72616499999958,288.8863220214844,"4095,149666666668",forecast_2025081106.csv,"50,771651608584115",101.7731180478458
2025-08-11 15:15:00,613.9727999999996,118.9779950000002,288.9489212036133,"3988,0613333333354",forecast_2025081106.csv,"49,088077478835814",1347.9092500753009
2025-08-11 15:30:00,577.484199999999,126.29452000000038,289.0115203857422,"3907,254",forecast_2025081106.csv,"47,256847954755834",1278.099353844747
2025-08-11 15:45:00,556.0312000000013,120.44668,289.0741195678711,"3750,0613333333354",forecast_2025081106.csv,"45,29859828151405",1194.3745175218996
