valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-22 14:00:00,354.6875,283.3672,285.4233093261719,"4586,261333333334",forecast_2025072212.csv,"60,58074402549174",1807.666274163288
2025-07-22 14:15:00,377.125,313.72655999999995,285.5039367675781,"2999,7010000000005",forecast_2025072212.csv,"59,645140751013706",1909.0232964044467
2025-07-22 14:30:00,130.21875,345.30386,285.5845642089844,"2792,934",forecast_2025072212.csv,"58,4504683788314",3145.385136153694
2025-07-22 14:45:00,14.84375,171.27901999999995,285.6651916503906,"1886,5560000000005",forecast_2025072212.csv,"57,0265447444291",1229.2681524800062
2025-07-22 15:00:00,15.625,195.05671000000007,285.7458190917969,"1682,247333333334",forecast_2025072212.csv,"55,403673412936065",1413.4943949837013
2025-07-22 15:15:00,75.0,309.58023000000003,285.8458251953125,"1091,9196666666671",forecast_2025072212.csv,"53,6107807467064",2642.1795997984273
2025-07-22 15:30:00,75.28125,258.76232000000005,285.9458312988281,"729,6213333333338",forecast_2025072212.csv,"51,674328180791264",2297.967758496357
2025-07-22 15:45:00,128.46875,248.5545,286.0458374023437,"634,7126666666671",forecast_2025072212.csv,"49,617839727238525",2609.832379143783
2025-07-22 16:00:00,203.5,186.8665000000001,286.1458435058594,"2824,873",forecast_2025072212.csv,"47,46185437211493",2727.8570801262395
2025-07-22 16:15:00,143.84379999999987,167.82400000000007,286.17822265625,"4134,805",forecast_2025072212.csv,"45,22412731568812",2241.302834387528
2025-07-22 16:30:00,46.156200000000126,153.03421999999955,286.2106018066406,"3707,5569999999993",forecast_2025072212.csv,"42,91993430762193",1390.7922370887159
2025-07-22 16:45:00,88.81255999999985,143.89416000000028,286.24298095703125,"4299,22",forecast_2025072212.csv,"40,56243482236521",1739.1054158598852
2025-07-22 17:00:00,117.48437999999987,152.5902299999998,286.2753601074219,"3829,799",forecast_2025072212.csv,"38,16301390194619",2137.6362674349484
2025-07-22 17:15:00,14.390560000000278,186.85197000000016,286.43355560302734,"2084,0626666666667",forecast_2025072212.csv,"35,731586346433886",1399.7632813492671
2025-07-22 17:30:00,83.234375,162.26322000000027,286.5917510986328,"1049,3963333333334",forecast_2025072212.csv,"33,276900587342986",2082.3776209949697
2025-07-22 17:45:00,38.328125,147.45857999999998,286.7499465942382,"3890,5099999999993",forecast_2025072212.csv,"30,80675131228352",1510.3682333516954
2025-07-22 18:00:00,139.90625,136.96793999999954,286.9081420898437,"3372,1983333333333",forecast_2025072212.csv,"28,328190533545843",331.7549322897346
2025-07-22 18:15:00,59.09375,132.4104600000005,286.9112701416015,"2761,613666666666",forecast_2025072212.csv,"25,847720259212906",357.4673432470537
2025-07-22 18:30:00,82.859375,122.0677499999997,286.9143981933594,"2452,498333333333",forecast_2025072212.csv,"23,371396959328028",63.97840633018614
2025-07-22 18:45:00,3.640625,69.48697000000038,286.9175262451172,"2233,438",forecast_2025072212.csv,"20,905014823831614",688.9445389244088
2025-07-22 19:00:00,42.359375,88.11445999999978,286.920654296875,"1729,4085",forecast_2025072212.csv,"18,454225704660058",0.0
2025-07-22 19:15:00,60.703125,82.3731399999997,287.0273666381836,"1170,0896666666663",forecast_2025072212.csv,"16,0246646611485",475.4745146072142
2025-07-22 19:30:00,45.765625,73.63529999999992,287.1340789794922,"1007,3613333333332",forecast_2025072212.csv,"13,622184527569367",409.112035680722
2025-07-22 19:45:00,35.421875,60.52142000000004,287.2407913208008,"822,1383333333333",forecast_2025072212.csv,"11,253090906603466",314.5834487283637
2025-07-22 20:00:00,11.140625,47.16178000000036,287.3475036621094,"656,5556666666666",forecast_2025072212.csv,"8,924688421348117",217.41402779291784
2025-07-22 20:15:00,10.609375,33.679699999999684,287.39100646972656,"477,297",forecast_2025072212.csv,"6,6465065102023315",128.41795382315826
2025-07-22 20:30:00,2.8125,19.331339999999727,287.4345092773437,"317,8056666666667",forecast_2025072212.csv,"4,433457592549365",37.00272715251663
2025-07-22 20:45:00,0.125,6.176660000000084,287.47801208496094,"155,57066666666665",forecast_2025072212.csv,"2,3160187307655833",0.0
2025-07-22 21:00:00,0.125,0.0168900000007852,287.5215148925781,"16,317333333333334",forecast_2025072212.csv,"0,36946009429863375",0.0
2025-07-22 21:15:00,-0.15625,-0.0716899999997622,287.5693054199219,"0,1373333333333333",forecast_2025072212.csv,"-2,1837665401035524",0.0
2025-07-22 21:30:00,0.125,0.0664099999994505,287.6170959472656,"0,0",forecast_2025072212.csv,"-4,201760237351916",0.0
2025-07-22 21:45:00,-0.03125,0.0113899999996647,287.6648864746094,"0,0",forecast_2025072212.csv,"-6,143411367155755",0.0
2025-07-22 22:00:00,0.0235199999997348,-0.0778899999995701,287.7126770019531,"0,0153333333333333",forecast_2025072212.csv,"-8,001904714880643",0.0
2025-07-22 22:15:00,-0.0079799999994065,0.1014500000001135,287.80774688720703,"0,0",forecast_2025072212.csv,"-9,77019551841544",0.0
2025-07-22 22:30:00,0.0861099999992802,-0.0430599999999685,287.90281677246094,"0,0",forecast_2025072212.csv,"-11,441044526589897",0.0
2025-07-22 22:45:00,-0.0078100000000631,-0.0585399999999936,287.99788665771484,"0,0",forecast_2025072212.csv,"-13,007069635924427",0.0
2025-07-22 23:00:00,-0.0625899999995454,0.0077999999994062,288.09295654296875,"0,0",forecast_2025072212.csv,"-14,460816605908573",0.0
2025-07-22 23:15:00,-0.1093940000000657,0.1093399999999746,288.21290588378906,"0,0",forecast_2025072212.csv,"-15,794850393845993",0.0
2025-07-22 23:30:00,0.1250190000000657,-0.1052060000001802,288.3328552246094,"0,0153333333333333",forecast_2025072212.csv,"-17,001865811288127",0.0
2025-07-22 23:45:00,0.0156050000000504,0.066106000000218,288.4528045654297,"0,0",forecast_2025072212.csv,"-18,074816817469358",0.0
2025-07-23 00:00:00,-0.1796880000001692,-0.0154499999998733,288.57275390625,"0,0",forecast_2025072212.csv,"-19,007061633750855",0.0
2025-07-23 00:15:00,0.164103999999952,-0.0858100000004924,288.6023178100586,"0,0",forecast_2025072212.csv,"-19,792517582687992",0.0
2025-07-23 00:30:00,0.0702700000001641,0.1599600000008649,288.6318817138672,"0,0153333333333333",forecast_2025072212.csv,"-20,425819242247844",0.0
2025-07-23 00:45:00,-0.1796659999999974,-0.1367000000000189,288.6614456176758,"0,0",forecast_2025072212.csv,"-20,902471452899803",0.0
2025-07-23 01:00:00,0.0859599999998863,4.999999964638846e-05,288.6910095214844,"0,0",forecast_2025072212.csv,"-21,218986944840143",0.0
2025-07-23 01:15:00,-0.1797099999998863,0.0467499999995197,288.7271728515625,"0,0",forecast_2025072212.csv,"-21,3729994346453",0.0
2025-07-23 01:30:00,0.0625,-0.0273699999997916,288.7633361816406,"0,0",forecast_2025072212.csv,"-21,363343611688453",0.0
2025-07-23 01:45:00,0.09375,0.1212900000000445,288.79949951171875,"0,0",forecast_2025072212.csv,"-21,190095385158717",0.0
2025-07-23 02:00:00,-0.1172120000001086,-0.0819259999998394,288.8356628417969,"0,0",forecast_2025072212.csv,"-20,854569365166412",0.0
2025-07-23 02:15:00,0.1797120000001086,-0.0979939999997441,288.8378601074219,"0,0",forecast_2025072212.csv,"-20,359273559492046",0.0
2025-07-23 02:30:00,-0.1796620000000075,0.0742899999995643,288.8400573730469,"0,0",forecast_2025072212.csv,"-19,707825143932034",0.0
2025-07-23 02:45:00,-0.0390620000002854,0.0277900000000954,288.8422546386719,"0,0",forecast_2025072212.csv,"-18,904834083108984",0.0
2025-07-23 03:00:00,0.218724000000293,-0.0627080000003843,288.8444519042969,"0,0",forecast_2025072212.csv,"-17,955762917209423",0.0
2025-07-23 03:15:00,-0.25,0.0001480000009905,288.8853073120117,"0,0",forecast_2025072212.csv,"-16,8667729192235",0.0
2025-07-23 03:30:00,0.2109100000002399,-0.000320000001011,288.92616271972656,"0,0",forecast_2025072212.csv,"-15,644566035624777",0.0
2025-07-23 03:45:00,-0.0859380000001692,0.1409600000006321,288.9670181274414,"0,0",forecast_2025072212.csv,"-14,296230498202215",0.0
2025-07-23 04:00:00,0.1328119999998307,-0.0236699999995835,289.00787353515625,"0,0153333333333333",forecast_2025072212.csv,"-12,829097808048877",0.0
2025-07-23 04:15:00,-0.0077839999999014,-0.0700500000002648,289.0436172485352,"0,0",forecast_2025072212.csv,"-11,250615665561977",0.0
2025-07-23 04:30:00,-0.078125,-0.0001300000003539,289.07936096191406,"0,0",forecast_2025072212.csv,"-9,568239088652971",0.0
2025-07-23 04:45:00,-0.0780949999998483,-0.0469099999991158,289.11510467529297,"0,0",forecast_2025072212.csv,"-7,789342157384697",0.0
2025-07-23 05:00:00,-0.0078120000002854,0.0381199999992531,289.1508483886719,"0,0",forecast_2025072212.csv,"-5,9211497853478905",0.0
2025-07-23 05:15:00,0.1327820000001338,0.0533999999997831,289.2094421386719,"0,0153333333333333",forecast_2025072212.csv,"-3,97068759575935",0.0
2025-07-23 05:30:00,-0.14840600000025,0.2176600000002508,289.2680358886719,"0,0",forecast_2025072212.csv,"-1,9447496303714216",0.0
2025-07-23 05:45:00,1.61715600000025,8.89278000000013,289.3266296386719,"18,738",forecast_2025072212.csv,"0,5797336721573699",5.426779462881401
2025-07-23 06:00:00,6.316389999999956,22.020940000000337,289.3852233886719,"116,775",forecast_2025072212.csv,"2,5523910014666917",103.4909715842737
2025-07-23 06:15:00,17.730517999999847,34.429519999999684,289.38719940185547,"197,64433333333332",forecast_2025072212.csv,"4,683246409373359",281.9978819168425
2025-07-23 06:30:00,37.2968420000002,45.17137999999977,289.38917541503906,"325,1433333333333",forecast_2025072212.csv,"6,9042873965672555",519.8248979491692
2025-07-23 06:45:00,63.34375,53.10519999999997,289.39115142822266,"328,72233333333327",forecast_2025072212.csv,"9,187986017818236",781.6456691073369
2025-07-23 07:00:00,91.61722199999986,60.85566000000017,289.39312744140625,"543,735",forecast_2025072212.csv,"11,52038629379102",1040.986189100857
2025-07-23 07:15:00,123.27343800000016,67.73462000000018,289.5229949951172,"870,9043333333333",forecast_2025072212.csv,"13,892319963320936",1296.7140958428804
2025-07-23 07:30:00,158.7147200000004,73.28081500000008,289.6528625488281,"993,9313333333334",forecast_2025072212.csv,"16,296665997767846",1548.5113541579199
2025-07-23 07:45:00,195.55095999999912,78.32482499999969,289.78273010253906,"1253,628",forecast_2025072212.csv,"18,727172859240117",1783.3290178868915
2025-07-23 08:00:00,233.78116000000043,82.89040999999997,289.91259765625,"1694,018",forecast_2025072212.csv,"21,178010299702365",2002.1450083205177
2025-07-23 08:15:00,272.5390440000001,86.69828000000052,289.9572067260742,"1439,4609999999998",forecast_2025072212.csv,"23,64351456738161",2202.6376628056787
2025-07-23 08:30:00,313.2422059999999,89.82223999999951,290.00181579589844,"1899,1053333333327",forecast_2025072212.csv,"26,117977649162263",2392.922540788837
2025-07-23 08:45:00,352.65625,92.80683000000045,290.04642486572266,"2286,1956666666665",forecast_2025072212.csv,"28,595540439169906",2596.107270143457
2025-07-23 09:00:00,391.2422260000003,95.37365999999928,290.0910339355469,"3422,3606666666665",forecast_2025072212.csv,"31,070045699225897",2818.5968123230914
2025-07-23 09:15:00,429.1952739999997,97.96770000000016,290.1884307861328,"3558,8746666666666",forecast_2025072212.csv,"33,53489321552952",3031.678953143597
2025-07-23 09:30:00,467.0392599999996,99.71838000000024,290.28582763671875,"3702,910333333333",forecast_2025072212.csv,"35,982897485503855",3235.462823530009
2025-07-23 09:45:00,502.83594,102.2489800000003,290.3832244873047,"3885,276666666666",forecast_2025072212.csv,"38,4060954463281",3428.8606356145524
2025-07-23 10:00:00,536.8031000000001,104.55953599999977,290.4806213378906,"4060,369333333333",forecast_2025072212.csv,"40,79554368863291",3606.76392121542
2025-07-23 10:15:00,550.4747099999995,122.69536400000015,290.53257751464844,"4128,982666666667",forecast_2025072212.csv,"43,14107862909243",3769.4953374354523
2025-07-23 10:30:00,574.2302600000003,130.25043000000005,290.58453369140625,"4176,775333333334",forecast_2025072212.csv,"45,43102927681847",3917.937881759368
2025-07-23 10:45:00,585.7997860000005,147.27162999999928,290.63648986816406,"4266,139",forecast_2025072212.csv,"47,651909927290646",2741.482752494203
2025-07-23 11:00:00,480.7869440000013,200.5341900000012,290.6884460449219,"4334,278",forecast_2025072212.csv,"49,78807524492788",3816.1536676558558
2025-07-23 11:15:00,339.73493999999846,278.65609399999903,290.7044372558594,"4559,068333333334",forecast_2025072212.csv,"51,82138046987247",3550.427184890623
2025-07-23 11:30:00,400.8728050000009,251.84497600000032,290.7204284667969,"4515,814666666666",forecast_2025072212.csv,"53,730884455985965",3679.3008422968624
2025-07-23 11:45:00,351.832382999999,231.86097999999947,290.7364196777344,"4784,646",forecast_2025072212.csv,"55,492699542407365",3303.1652399838813
2025-07-23 12:00:00,345.54462200000125,259.3261300000004,290.7524108886719,"3869,2243333333336",forecast_2025072212.csv,"57,08010550803584",3412.679577151477
2025-07-23 12:15:00,304.31178999999975,272.4808300000004,290.7870788574219,"4522,824333333333",forecast_2025072212.csv,"58,46411123568632",3267.8656345519876
2025-07-23 12:30:00,413.4748599999984,252.8035259999997,290.8217468261719,"3978,1873333333338",forecast_2025072212.csv,"59,614656867070956",3637.780446403841
2025-07-23 12:45:00,480.51452000000063,256.10771399999976,290.8564147949219,"3566,7823333333326",forecast_2025072212.csv,"60,50257599731058",2618.117628938339
2025-07-23 13:00:00,529.1899799999992,236.67021000000025,290.8910827636719,"5167,361",forecast_2025072212.csv,"61,10225964738241",833.9360215198087
2025-07-23 13:15:00,434.2848000000031,268.0944799999997,291.0346069335937,"2641,9330000000004",forecast_2025072212.csv,"61,3946449734819",1969.358184072016
2025-07-23 13:30:00,462.52629999999954,253.90498500000103,291.1781311035156,"4050,6616666666673",forecast_2025072212.csv,"61,36986477762329",1841.3410549826185
2025-07-23 13:45:00,458.5185199999978,252.5205249999981,291.3216552734375,"5796,418333333334",forecast_2025072212.csv,"61,0287463389014",1695.8572245869366
2025-07-23 14:00:00,413.1795800000018,279.6022100000009,291.4651794433594,"5965,861",forecast_2025072212.csv,"60,382683268186966",1635.3473860729553
