valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-09 11:00:00,293.67188,297.36038,283.9582824707031,"4645,550666666666",forecast_2025070909.csv,"51,81168649828253",3934.349863967777
2025-07-09 11:15:00,221.89062,289.7078599999999,284.0441970825196,"2609,913666666665",forecast_2025070909.csv,"53,88989929907807",3445.1784487670484
2025-07-09 11:30:00,215.21875,256.2482600000001,284.13011169433594,"2312,7069999999985",forecast_2025070909.csv,"55,847951033156725",3153.990294946866
2025-07-09 11:45:00,215.84375,367.8569799999999,284.21602630615234,"2820,1473333333315",forecast_2025070909.csv,"57,660431988058704",3914.9845582855514
2025-07-09 12:00:00,54.15625,367.84522000000015,284.30194091796875,"3007,452333333332",forecast_2025070909.csv,"59,29831485991888",2979.6018847187997
2025-07-09 12:15:00,41.53125,339.4313199999999,284.4761657714844,"4494,814666666665",forecast_2025070909.csv,"60,729413567656614",2685.6764369316375
2025-07-09 12:30:00,49.03125,346.4772599999999,284.650390625,"1592,6579999999983",forecast_2025070909.csv,"61,91965439962943",2768.820625168084
2025-07-09 12:45:00,57.40625,339.3535200000001,284.8246154785156,"2845,480999999998",forecast_2025070909.csv,"62,8353708833265",2751.8125628816892
2025-07-09 13:00:00,28.28125,285.17675999999983,284.99884033203125,"3468,8279999999986",forecast_2025070909.csv,"63,44664917282669",2175.9607088765156
2025-07-09 13:15:00,11.09375,251.7474400000001,285.01122283935547,"2764,412999999998",forecast_2025070909.csv,"63,73125114851189",1824.6152088654533
2025-07-09 13:30:00,10.1875,291.00543000000016,285.0236053466797,"2413,8959999999984",forecast_2025070909.csv,"63,6781192269129",2112.0836489231287
2025-07-09 13:45:00,2.0625,302.0220499999996,285.0359878540039,"2956,666999999998",forecast_2025070909.csv,"63,28933438763807",2147.961892431968
2025-07-09 14:00:00,9.4375,250.51062000000047,285.0483703613281,"3058,379666666665",forecast_2025070909.csv,"62,57973433306842",1801.8469618845886
2025-07-09 14:15:00,23.9375,237.74929999999995,285.1614456176758,"2190,7589999999987",forecast_2025070909.csv,"61,574361566932375",1786.3395108292266
2025-07-09 14:30:00,34.6875,347.39064999999937,285.27452087402344,"3259,702999999998",forecast_2025070909.csv,"60,304701965255326",2655.568575612714
2025-07-09 14:45:00,24.5625,316.05935000000045,285.3875961303711,"990,635666666665",forecast_2025070909.csv,"58,80485467598504",2371.084944659277
2025-07-09 15:00:00,4.84375,189.62741000000003,285.50067138671875,"660,4643333333318",forecast_2025070909.csv,"57,10849206409526",1308.2936489371896
2025-07-09 15:15:00,23.46875,195.9164899999996,285.70703125,"1178,3036666666649",forecast_2025070909.csv,"55,24689337323213",1474.6827713875389
2025-07-09 15:30:00,193.9375,326.4704000000001,285.91339111328125,"1204,0879999999986",forecast_2025070909.csv,"53,24797351746488",3464.763858635385
2025-07-09 15:45:00,49.75,270.79389999999967,286.11975097656244,"1095,4789999999985",forecast_2025070909.csv,"51,136000142396554",2210.8801167407582
2025-07-09 16:00:00,4.421875,191.2488000000003,286.3261108398437,"1255,8949999999984",forecast_2025070909.csv,"48,931753745271635",1300.693492544823
2025-07-09 16:15:00,-0.546875,154.95154000000002,286.4464721679687,"1846,8009999999983",forecast_2025070909.csv,"46,65290380417199",996.3178523556778
2025-07-09 16:30:00,19.203125,178.4425500000007,286.5668334960937,"1195,1569999999983",forecast_2025070909.csv,"44,31444264389763",1326.906984104287
2025-07-09 16:45:00,126.046875,256.35995,286.6871948242187,"1459,0233333333315",forecast_2025070909.csv,"41,92914294292499",2793.873634486704
