valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-22 11:00:00,0.0,46.421875,282.46514892578125,"104,28533333333274",forecast_2025092209.csv,"34,35565118835074",190.30186671633845
2025-09-22 11:15:00,0.0,54.898165000000006,282.4866027832031,"75,31133333333274",forecast_2025092209.csv,"35,868788683095026",238.68028614377445
2025-09-22 11:30:00,1.453125,48.954184,282.508056640625,"149,76599999999942",forecast_2025092209.csv,"37,2314917060624",211.736025930345
2025-09-22 11:45:00,2.046875,44.123536,282.5295104980469,"231,4046666666661",forecast_2025092209.csv,"38,43036694739151",186.9855571402045
2025-09-22 12:00:00,1.890625,51.52808999999999,282.55096435546875,"233,8009999999994",forecast_2025092209.csv,"39,45249957312564",228.35276583971066
2025-09-22 12:15:00,-0.046875,57.67434800000004,282.5509948730469,"242,03866666666607",forecast_2025092209.csv,"40,285940340700925",254.58404614748864
2025-09-22 12:30:00,0.234375,44.19539699999996,282.551025390625,"260,52466666666606",forecast_2025092209.csv,"40,92023439064274",178.7173734035738
2025-09-22 12:45:00,0.296875,43.184597,282.5510559082031,"173,16233333333275",forecast_2025092209.csv,"41,34696076007249",173.24564465337144
2025-09-22 13:00:00,1.296875,45.07699000000002,282.55108642578125,"161,03599999999943",forecast_2025092209.csv,"41,56020928064963",188.71580672748476
2025-09-22 13:15:00,0.328125,40.79519799999997,282.62024688720703,"193,53433333333277",forecast_2025092209.csv,"41,556937952358325",159.95446173171288
2025-09-22 13:30:00,-1.140625,44.95352000000008,282.6894073486328,"263,3476666666661",forecast_2025092209.csv,"41,33718043682398",181.94147529263591
2025-09-22 13:45:00,0.015625,66.93606,282.7585678100586,"553,439666666666",forecast_2025092209.csv,"40,90403030724031",307.9147704038831
2025-09-22 14:00:00,-0.078125,65.27303799999993,282.8277282714844,"619,8906666666661",forecast_2025092209.csv,"40,263447019977185",298.245168978787
2025-09-22 14:15:00,-0.390625,61.75016400000004,282.8388137817383,"373,6789999999994",forecast_2025092209.csv,"39,423894592185434",277.973894952201
2025-09-22 14:30:00,0.65625,77.469338,282.8498992919922,"425,98899999999935",forecast_2025092209.csv,"38,395849255073536",372.93914989324566
2025-09-22 14:45:00,1.1875,90.71925999999996,282.8609848022461,"489,5906666666661",forecast_2025092209.csv,"37,19127577273559",453.9401292531936
2025-09-22 15:00:00,4.203125,101.96582999999998,282.8720703125,"707,462666666666",forecast_2025092209.csv,"35,82309076515096",543.3882239212962
2025-09-22 15:15:00,5.765625,109.31694199999993,282.8800582885742,"611,1599999999995",forecast_2025092209.csv,"34,30467871054164",603.1388773442519
2025-09-22 15:30:00,2.765625,102.57334300000002,282.88804626464844,"721,6579999999993",forecast_2025092209.csv,"32,64948436080496",540.9500169946585
2025-09-22 15:45:00,8.890625,115.80712500000028,282.89603424072266,"530,3626666666661",forecast_2025092209.csv,"30,87069625621807",691.5673075980578
2025-09-22 16:00:00,8.6875,98.7266599999998,282.9040222167969,"522,7326666666662",forecast_2025092209.csv,"28,981020426451185",606.6165407657003
2025-09-22 16:15:00,1.46875,100.23289999999996,282.9052505493164,"366,6023333333328",forecast_2025092209.csv,"26,99253767843303",525.9974345714976
2025-09-22 16:30:00,0.71875,83.92151999999987,282.90647888183594,"307,6596666666661",forecast_2025092209.csv,"24,91662773633461",422.9171149103903
2025-09-22 16:45:00,6.625,60.70936000000006,282.90770721435547,"322,07133333333275",forecast_2025092209.csv,"22,763956371162084",527.827664489894
2025-09-22 17:00:00,1.171875,49.19756000000029,282.908935546875,"288,9556666666661",forecast_2025092209.csv,"20,54450829275797",356.81387426552766
2025-09-22 17:15:00,1.515625,56.49327999999991,282.9095153808594,"155,21499999999943",forecast_2025092209.csv,"18,267664056133352",248.09820515503418
2025-09-22 17:30:00,2.328125,58.72314000000006,282.9100952148437,"77,53766666666611",forecast_2025092209.csv,"15,942327883714512",261.04742626503344
2025-09-22 17:45:00,1.484375,39.61081999999965,282.9106750488281,"92,74566666666612",forecast_2025092209.csv,"13,577134884648359",151.93004649832645
2025-09-22 18:00:00,3.265625,36.976390000000265,282.9112548828125,"55,518333333332784",forecast_2025092209.csv,"11,18081817468959",137.39785037841415
2025-09-22 18:15:00,3.828125,26.71598999999969,282.93003845214844,"29,136999999999446",forecast_2025092209.csv,"8,762970903129753",79.97902174556323
