valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-26 20:00:00,0.22851562,1.3554688,288.99468994140625,"31,93766666666667",forecast_2025082618.csv,"0,9072398837354152",0.0
2025-08-26 20:15:00,0.0019531299999999,0.0,289.0416946411133,"0,0",forecast_2025082618.csv,"-1,8654419615443427",0.0
2025-08-26 20:30:00,-0.001953125,-0.0019531599999997,289.0886993408203,"0,0",forecast_2025082618.csv,"-4,215241789934258",0.0
2025-08-26 20:45:00,0.0019531269999999,0.0019531599999997,289.13570404052734,"0,0",forecast_2025082618.csv,"-6,521520830370824",0.0
2025-08-26 21:00:00,-0.000976562,-0.0029297999999997,289.1827087402344,"0,0",forecast_2025082618.csv,"-8,777606175317509",0.0
2025-08-26 21:15:00,-0.0009765619999999,0.0009766399999999,289.22889709472656,"0,0",forecast_2025082618.csv,"-10,976481998587335",0.0
2025-08-26 21:30:00,0.003906247,1.999999987845058e-08,289.27508544921875,"0,0",forecast_2025082618.csv,"-13,110750214557243",0.0
2025-08-26 21:45:00,-0.001953123,0.0019531399999999,289.32127380371094,"0,0",forecast_2025082618.csv,"-15,172601835395115",0.0
2025-08-26 22:00:00,-0.0019531269999999,-0.0019532199999998,289.3674621582031,"0,0",forecast_2025082618.csv,"-17,15380044894106",0.0
2025-08-26 22:15:00,0.0009765649999999,-0.0009765799999998,289.37015533447266,"0,0",forecast_2025082618.csv,"-19,045682741798586",0.0
2025-08-26 22:30:00,0.001464844,0.0009766249999998,289.3728485107422,"0,0",forecast_2025082618.csv,"-20,839181475547143",0.0
2025-08-26 22:45:00,-0.002441406,1.500000013088254e-08,289.3755416870117,"0,0",forecast_2025082618.csv,"-22,524874479569842",0.0
2025-08-26 23:00:00,-2.999999998420932e-09,-0.0014648620000001,289.37823486328125,"0,0",forecast_2025082618.csv,"-24,093065797973523",0.0
2025-08-26 23:15:00,0.003906243,0.001464882,289.37937927246094,"0,0",forecast_2025082618.csv,"-25,533904231129654",0.0
2025-08-26 23:30:00,-0.0017089829999999,0.0014647899999999,289.3805236816406,"0,0",forecast_2025082618.csv,"-26,837541085769978",0.0
