valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-23 23:00:00,0.0,0.0,281.9720764160156,"0,0",forecast_2025092321.csv,"-34,64697863263245",0.0
2025-09-23 23:15:00,0.0,0.0,281.9741744995117,"0,0",forecast_2025092321.csv,"-36,16854857146595",0.0
2025-09-23 23:30:00,0.0,0.0,281.9762725830078,"0,0",forecast_2025092321.csv,"-37,5391255595621",0.0
2025-09-23 23:45:00,0.0,0.0,281.9783706665039,"0,0",forecast_2025092321.csv,"-38,745190225068946",0.0
2025-09-24 00:00:00,0.0,0.0,281.98046875,"0,0",forecast_2025092321.csv,"-39,773687247721405",0.0
2025-09-24 00:15:00,0.0,0.0,282.0456314086914,"0,0",forecast_2025092321.csv,"-40,61252204497179",0.0
2025-09-24 00:30:00,0.0,0.0,282.1107940673828,"0,0",forecast_2025092321.csv,"-41,251107177450734",0.0
2025-09-24 00:45:00,0.0,0.0,282.1759567260742,"0,0",forecast_2025092321.csv,"-41,680911676518384",0.0
2025-09-24 01:00:00,0.0,0.0,282.2411193847656,"0,0",forecast_2025092321.csv,"-41,89595292098316",0.0
2025-09-24 01:15:00,0.0,0.0,282.26009368896484,"0,0",forecast_2025092321.csv,"-41,89316880602858",0.0
2025-09-24 01:30:00,0.0,0.0,282.27906799316406,"0,0",forecast_2025092321.csv,"-41,672617261203584",0.0
2025-09-24 01:45:00,0.0,0.0,282.2980422973633,"0,0",forecast_2025092321.csv,"-41,237472861914014",0.0
2025-09-24 02:00:00,0.0,0.0,282.3170166015625,"0,0",forecast_2025092321.csv,"-40,59382134618446",0.0
2025-09-24 02:15:00,0.0,0.0,282.3541488647461,"0,0",forecast_2025092321.csv,"-39,750282604484134",0.0
2025-09-24 02:30:00,0.0,0.0,282.3912811279297,"0,0",forecast_2025092321.csv,"-38,717515847319405",0.0
2025-09-24 02:45:00,0.0,0.0,282.4284133911133,"0,0",forecast_2025092321.csv,"-37,50766987901572",0.0
2025-09-24 03:00:00,0.0,0.0,282.4655456542969,"0,0",forecast_2025092321.csv,"-36,13383727613607",0.0
2025-09-24 03:15:00,0.0,0.0,282.47509002685547,"0,0",forecast_2025092321.csv,"-34,60955976995867",0.0
2025-09-24 03:30:00,0.0,0.0,282.48463439941406,"0,0",forecast_2025092321.csv,"-32,94841383015675",0.0
2025-09-24 03:45:00,0.0,0.0,282.49417877197266,"0,0",forecast_2025092321.csv,"-31,16368819082929",0.0
2025-09-24 04:00:00,0.0,0.0,282.50372314453125,"0,0",forecast_2025092321.csv,"-29,26815381039296",0.0
2025-09-24 04:15:00,0.0,0.0,282.5143203735352,"0,0",forecast_2025092321.csv,"-27,273916353808847",0.0
2025-09-24 04:30:00,0.0,0.0,282.52491760253906,"0,0",forecast_2025092321.csv,"-25,192336488487676",0.0
2025-09-24 04:45:00,0.0,0.0,282.53551483154297,"0,0",forecast_2025092321.csv,"-23,034004579631524",0.0
2025-09-24 05:00:00,0.0,0.0,282.5461120605469,"0,0",forecast_2025092321.csv,"-20,808755122485078",0.0
2025-09-24 05:15:00,0.0,0.0,282.5714416503906,"0,0",forecast_2025092321.csv,"-18,525708034598892",0.0
2025-09-24 05:30:00,0.0,0.0,282.5967712402344,"0,0",forecast_2025092321.csv,"-16,19332904227954",0.0
2025-09-24 05:45:00,0.0,0.0,282.6221008300781,"0,0",forecast_2025092321.csv,"-13,819501206395381",0.0
2025-09-24 06:00:00,0.0,0.0,282.6474304199219,"0,0",forecast_2025092321.csv,"-11,411601486009829",0.0
2025-09-24 06:15:00,0.0,0.0,282.6657485961914,"0,0",forecast_2025092321.csv,"-8,976580795975767",0.0
2025-09-24 06:30:00,0.0,0.0,282.68406677246094,"0,0",forecast_2025092321.csv,"-6,521044520424563",0.0
2025-09-24 06:45:00,0.0,0.0,282.70238494873047,"0,0",forecast_2025092321.csv,"-4,05133129703689",0.0
2025-09-24 07:00:00,0.01611328125,0.198394779,282.720703125,"0,0",forecast_2025092321.csv,"-1,5735915539753655",0.0
2025-09-24 07:15:00,0.04406738175,1.445159917,282.7214126586914,"0,0",forecast_2025092321.csv,"1,2600734239572227",0.0
2025-09-24 07:30:00,0.0295410179999999,4.222534204,282.7221221923828,"0,0",forecast_2025092321.csv,"3,5832334757844677",0.0
2025-09-24 07:45:00,-0.072143556,8.73254398,282.7228317260742,"0,0",forecast_2025092321.csv,"5,983475781755357",0.0
