valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-16 02:00:00,0.0,0.0,281.9107666015625,"0,0",forecast_2025091600.csv,"-37,68058103164365",0.0
2025-09-16 02:15:00,0.0,0.0,281.975341796875,"0,0",forecast_2025091600.csv,"-36,90854966849834",0.0
2025-09-16 02:30:00,0.0,0.0,282.0399169921875,"0,0",forecast_2025091600.csv,"-35,95154035231971",0.0
2025-09-16 02:45:00,0.0,0.0,282.1044921875,"0,0",forecast_2025091600.csv,"-34,82001246781723",0.0
2025-09-16 03:00:00,0.0,0.0,282.1690673828125,"0,0",forecast_2025091600.csv,"-33,52545395812119",0.0
2025-09-16 03:15:00,0.0,0.0,282.2382202148437,"0,0",forecast_2025091600.csv,"-32,07995633803306",0.0
2025-09-16 03:30:00,0.0,0.0,282.307373046875,"0,0",forecast_2025091600.csv,"-30,495841617471516",0.0
2025-09-16 03:45:00,0.0,0.0,282.37652587890625,"0,0",forecast_2025091600.csv,"-28,78535595358738",0.0
2025-09-16 04:00:00,0.0,0.0,282.4456787109375,"0,0",forecast_2025091600.csv,"-26,96043605266646",0.0
2025-09-16 04:15:00,0.0,0.0,282.5428161621094,"0,0",forecast_2025091600.csv,"-25,032544727132603",0.0
2025-09-16 04:30:00,0.0,0.0,282.63995361328125,"0,0",forecast_2025091600.csv,"-23,012566641222275",0.0
2025-09-16 04:45:00,0.0,0.0,282.7370910644531,"0,0",forecast_2025091600.csv,"-20,910755293385787",0.0
2025-09-16 05:00:00,0.0,0.0,282.834228515625,"0,0",forecast_2025091600.csv,"-18,736719790002233",0.0
2025-09-16 05:15:00,0.0,0.0,282.84568786621094,"0,0",forecast_2025091600.csv,"-16,499440516814545",0.0
2025-09-16 05:30:00,0.0,0.0,282.8571472167969,"0,0",forecast_2025091600.csv,"-14,207306946434981",0.0
2025-09-16 05:45:00,0.0,0.0,282.8686065673828,"0,0",forecast_2025091600.csv,"-11,868170023313601",0.0
2025-09-16 06:00:00,0.0,0.0,282.88006591796875,"0,0",forecast_2025091600.csv,"-9,489403005178245",0.0
