valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-10-06 23:00:00,0.0,0.0,279.2958374023437,"0,0",forecast_2025100621.csv,"-39,64441707494272",0.0
2025-10-06 23:15:00,0.0,0.0,279.3772659301757,"0,0",forecast_2025100621.csv,"-41,21376599068399",0.0
2025-10-06 23:30:00,0.0,0.0,279.4586944580078,"0,0",forecast_2025100621.csv,"-42,62545620604497",0.0
2025-10-06 23:45:00,0.0,0.0,279.54012298583984,"0,0",forecast_2025100621.csv,"-43,8633707438942",0.0
2025-10-07 00:00:00,0.0,0.0,279.6215515136719,"0,0",forecast_2025100621.csv,"-44,91179198096994",0.0
2025-10-07 00:15:00,0.0,0.0,279.6266174316406,"0,0",forecast_2025100621.csv,"-45,756089338995864",0.0
2025-10-07 00:30:00,0.0,0.0,279.6316833496094,"0,0",forecast_2025100621.csv,"-46,38349803659657",0.0
2025-10-07 00:45:00,0.0,0.0,279.6367492675781,"0,0",forecast_2025100621.csv,"-46,783912693253924",0.0
2025-10-07 01:00:00,0.0,0.0,279.6418151855469,"0,0",forecast_2025100621.csv,"-46,950593142114435",0.0
2025-10-07 01:15:00,0.0,0.0,279.7570266723633,"0,0",forecast_2025100621.csv,"-46,880674678755504",0.0
2025-10-07 01:30:00,0.0,0.0,279.8722381591797,"0,0",forecast_2025100621.csv,"-46,57539499432485",0.0
2025-10-07 01:45:00,0.0,0.0,279.9874496459961,"0,0",forecast_2025100621.csv,"-46,03999635583438",0.0
2025-10-07 02:00:00,0.0,0.0,280.1026611328125,"0,0",forecast_2025100621.csv,"-45,28332128889794",0.0
2025-10-07 02:15:00,0.0,0.0,280.10516357421875,"0,0",forecast_2025100621.csv,"-44,31717282042498",0.0
2025-10-07 02:30:00,0.0,0.0,280.107666015625,"0,0",forecast_2025100621.csv,"-43,15554313040309",0.0
2025-10-07 02:45:00,0.0,0.0,280.11016845703125,"0,0",forecast_2025100621.csv,"-41,813818066423764",0.0
2025-10-07 03:00:00,0.0,0.0,280.1126708984375,"0,0",forecast_2025100621.csv,"-40,308045107038964",0.0
2025-10-07 03:15:00,0.0,0.0,280.2239990234375,"0,0",forecast_2025100621.csv,"-38,6543225588376",0.0
2025-10-07 03:30:00,0.0,0.0,280.3353271484375,"0,0",forecast_2025100621.csv,"-36,86833419656311",0.0
2025-10-07 03:45:00,0.0,0.0,280.4466552734375,"0,0",forecast_2025100621.csv,"-34,96502735804189",0.0
2025-10-07 04:00:00,0.0,0.0,280.5579833984375,"0,0",forecast_2025100621.csv,"-32,95841847635584",0.0
2025-10-07 04:15:00,0.0,0.0,280.60528564453125,"0,0",forecast_2025100621.csv,"-30,86150071708463",0.0
2025-10-07 04:30:00,0.0,0.0,280.652587890625,"0,0",forecast_2025100621.csv,"-28,686226941004854",0.0
2025-10-07 04:45:00,0.0,0.0,280.69989013671875,"0,0",forecast_2025100621.csv,"-26,443546451960916",0.0
2025-10-07 05:00:00,0.0,0.0,280.7471923828125,"0,0",forecast_2025100621.csv,"-24,14347595748801",0.0
2025-10-07 05:15:00,0.0,0.0,280.8821029663086,"0,0",forecast_2025100621.csv,"-21,795189508061746",0.0
2025-10-07 05:30:00,0.0,0.0,281.0170135498047,"0,0",forecast_2025100621.csv,"-19,407119094436524",0.0
2025-10-07 05:45:00,0.0,0.0,281.1519241333008,"0,0",forecast_2025100621.csv,"-16,987058273145433",0.0
2025-10-07 06:00:00,0.0,0.0,281.2868347167969,"0,0",forecast_2025100621.csv,"-14,542263582817549",0.0
2025-10-07 06:15:00,0.0,0.0,281.39064025878906,"0,0",forecast_2025100621.csv,"-12,079553307909869",0.0
2025-10-07 06:30:00,0.0,0.0,281.49444580078125,"0,0",forecast_2025100621.csv,"-9,605401546265586",0.0
2025-10-07 06:45:00,0.0,0.0,281.59825134277344,"0,0",forecast_2025100621.csv,"-7,126026299513237",0.0
2025-10-07 07:00:00,0.0,0.0,281.7020568847656,"0,0",forecast_2025100621.csv,"-4,647473820978092",0.0
2025-10-07 07:15:00,0.0,0.119323731,281.7256851196289,"0,0",forecast_2025100621.csv,"-2,17569876432462",0.0
2025-10-07 07:30:00,0.087585449,2.048950209,281.7493133544922,"0,0",forecast_2025100621.csv,"0,7074475274976746",0.0
2025-10-07 07:45:00,0.0200805682,6.053893859999999,281.77294158935547,"0,0",forecast_2025100621.csv,"2,9537177473805887",0.0
2025-10-07 08:00:00,0.0187988283999999,10.056518550000002,281.79656982421875,"2,910333333333333",forecast_2025100621.csv,"5,290058532048284",0.8260094671506522
2025-10-07 08:15:00,-0.0429687527999999,14.56311005,281.7988815307617,"42,684",forecast_2025100621.csv,"7,634346562760299",20.11748337808561
2025-10-07 08:30:00,-0.0834960928,17.556019900000003,281.8011932373047,"108,16566666666668",forecast_2025100621.csv,"9,95729118861932",39.98300568294942
2025-10-07 08:45:00,0.0,24.6094317,281.80350494384766,"177,86033333333336",forecast_2025100621.csv,"12,24377030586204",88.33789519584926
2025-10-07 09:00:00,0.720703125,23.960614300000003,281.8058166503906,"182,37766666666667",forecast_2025100621.csv,"14,482914370339808",88.64220186474316
2025-10-07 09:15:00,0.858398427,24.320327899999995,281.80887603759766,"213,421",forecast_2025100621.csv,"16,6652060540606",91.7995786750595
2025-10-07 09:30:00,3.543945323,34.05876000000001,281.8119354248047,"156,67066666666668",forecast_2025100621.csv,"18,78143988739194",178.9117490283647
2025-10-07 09:45:00,0.205078125,35.193582599999985,281.8149948120117,"211,966",forecast_2025100621.csv,"20,82228466370585",165.05878403729088
2025-10-07 10:00:00,-0.0107422999999995,40.20255420000001,281.81805419921875,"356,5023333333333",forecast_2025100621.csv,"22,778082084432764",200.27168040269282
2025-10-07 10:15:00,-0.8251952000000005,51.91310099999998,281.8309326171875,"414,184",forecast_2025100621.csv,"24,6387588498781",287.28285100459885
2025-10-07 10:30:00,7.533203360000002,72.44828919999998,281.84381103515625,"376,3970000000001",forecast_2025100621.csv,"26,39381681637469",494.6341433405714
2025-10-07 10:45:00,0.2558593800000004,74.89009879999998,281.85668945312494,"366,1106666666667",forecast_2025100621.csv,"28,032373259045393",464.1995727310595
2025-10-07 11:00:00,2.744140139999997,88.12886000000003,281.8695678710937,"573,5409999999999",forecast_2025100621.csv,"29,543263502396567",583.5728194291911
2025-10-07 11:15:00,5.873047120000001,83.48688900000002,281.8770599365234,"972,6413333333334",forecast_2025100621.csv,"30,915201797543002",567.6512522508284
2025-10-07 11:30:00,5.298829399999999,117.90840100000004,281.8845520019531,"763,465",forecast_2025100621.csv,"32,13699927382378",834.4668546249793
2025-10-07 11:45:00,13.2089831,142.88159000000007,281.8920440673828,"779,535",forecast_2025100621.csv,"33,19784276777252",1083.986310711409
2025-10-07 12:00:00,6.0371107,116.02166799999998,281.8995361328125,"994,3476666666668",forecast_2025100621.csv,"34,08762090878139",823.018108387356
2025-10-07 12:15:00,-1.1464856999999995,100.44417599999996,281.9037094116211,"1053,0383333333334",forecast_2025100621.csv,"34,79728310435921",661.3768807467674
2025-10-07 12:30:00,-0.0390625,99.91321999999992,281.9078826904297,"1053,0386666666666",forecast_2025100621.csv,"35,31920540892533",657.1423537753406
2025-10-07 12:45:00,3.6484375,102.43234000000008,281.9120559692383,"780,4416666666668",forecast_2025100621.csv,"35,64753472478982",700.8206805352627
2025-10-07 13:00:00,10.207028400000006,150.73790699999995,281.9162292480469,"1075,634",forecast_2025100621.csv,"35,77847351741916",1131.3719031689511
2025-10-07 13:15:00,35.683596599999994,196.006161,281.9231414794922,"1443,0163333333333",forecast_2025100621.csv,"35,71047476411386",1683.9892041353773
2025-10-07 13:30:00,49.32421579999999,213.891975,281.9300537109375,"1560,594",forecast_2025100621.csv,"35,44432426368404",1949.375105344544
2025-10-07 13:45:00,45.78515920000001,183.675837,281.9369659423828,"1329,158",forecast_2025100621.csv,"34,98309781486137",1707.8247974564288
2025-10-07 14:00:00,16.730471800000004,141.24661000000015,281.9438781738281,"657,7246666666666",forecast_2025100621.csv,"34,33200098038979",1135.1631975186037
2025-10-07 14:15:00,1.4335938000000112,139.13099599999987,281.9481811523437,"485,73",forecast_2025100621.csv,"33,49810985390655",981.1590384750067
