valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-24 02:00:00,0.0,0.0,288.3441772460937,"0,0",forecast_2025072400.csv,"-21,061421680480365",0.0
2025-07-24 02:15:00,0.0,0.0,288.3528976440429,"0,0303333333339254",forecast_2025072400.csv,"-20,565122225808988",0.0
2025-07-24 02:30:00,0.0,0.0,288.3616180419922,"0,0",forecast_2025072400.csv,"-19,912275553570602",0.0
2025-07-24 02:45:00,0.0,0.0,288.3703384399414,"0,0",forecast_2025072400.csv,"-19,107527311158346",0.0
2025-07-24 03:00:00,0.0,0.0,288.3790588378906,"0,0",forecast_2025072400.csv,"-18,156381436494424",0.0
2025-07-24 03:15:00,0.0,0.0,288.4005126953125,"0,0303333333339254",forecast_2025072400.csv,"-17,06504441771471",0.0
2025-07-24 03:30:00,0.0,0.0,288.4219665527344,"0,0",forecast_2025072400.csv,"-15,840265399152653",0.0
2025-07-24 03:45:00,0.0,0.0,288.44342041015625,"0,0",forecast_2025072400.csv,"-14,489180146965582",0.0
2025-07-24 04:00:00,0.0,0.0,288.4648742675781,"0,0",forecast_2025072400.csv,"-13,019166657792464",0.0
2025-07-24 04:15:00,0.0,0.0,288.4659194946289,"0,0",forecast_2025072400.csv,"-11,437717028255756",0.0
2025-07-24 04:30:00,0.0,0.0,288.4669647216797,"0,0",forecast_2025072400.csv,"-9,752327829454872",0.0
2025-07-24 04:45:00,0.0,0.0,288.46800994873047,"0,0",forecast_2025072400.csv,"-7,970411406273736",0.0
2025-07-24 05:00:00,0.0,0.0,288.46905517578125,"0,0",forecast_2025072400.csv,"-6,099227459974207",0.0
2025-07-24 05:15:00,0.0,0.0,288.4698715209961,"0,0",forecast_2025072400.csv,"-4,145832946640413",0.0
2025-07-24 05:30:00,0.0,0.0109863285,288.47068786621094,"0,0",forecast_2025072400.csv,"-2,117049968556606",0.0
2025-07-24 05:45:00,0.0,1.0905761675,288.4715042114258,"0,0",forecast_2025072400.csv,"0,4338959348589545",0.0
2025-07-24 06:00:00,0.0,2.5424804940000003,288.4723205566406,"0,0",forecast_2025072400.csv,"2,395528959065641",0.0
2025-07-24 06:15:00,0.0,5.15380855,288.4975891113281,"0,0",forecast_2025072400.csv,"4,523587031862461",0.0
2025-07-24 06:30:00,0.176269536,7.2426761599999985,288.5228576660156,"0,0",forecast_2025072400.csv,"6,744774783451905",0.0
2025-07-24 06:45:00,-0.02978516,10.254820300000002,288.5481262207031,"0,0303333333339254",forecast_2025072400.csv,"9,029539192049034",0.0
2025-07-24 07:00:00,0.376464848,9.5531325,288.5733947753906,"5,933333333333924",forecast_2025072400.csv,"11,363261534029531",0.0
2025-07-24 07:15:00,0.229003912,13.686081500000007,288.5801239013672,"49,599000000000586",forecast_2025072400.csv,"13,736546756136589",5.741447848287546
2025-07-24 07:30:00,-0.257812511,25.683642099999982,288.5868530273437,"171,37833333333393",forecast_2025072400.csv,"16,142113052848828",71.06171925702915
2025-07-24 07:45:00,-0.189453125,34.0441359,288.5935821533203,"172,74066666666724",forecast_2025072400.csv,"18,57364551663127",122.62888380335127
2025-07-24 08:00:00,0.134765625,45.5380275,288.6003112792969,"155,43533333333392",forecast_2025072400.csv,"21,025272240184993",196.84637148962838
2025-07-24 08:15:00,-0.287109375,60.88843050000003,288.60103607177734,"148,8400000000006",forecast_2025072400.csv,"23,49128778463911",297.0622641405454
2025-07-24 08:30:00,-0.15234375,119.877165,288.6017608642578,"214,42166666666725",forecast_2025072400.csv,"25,96596804464125",702.756013263807
2025-07-24 08:45:00,0.0,96.268489,288.6024856567383,"274,47666666666726",forecast_2025072400.csv,"28,443427020774312",538.1705292152494
2025-07-24 09:00:00,0.849609375,146.447066,288.60321044921875,"474,63500000000056",forecast_2025072400.csv,"30,917480723145765",895.1682554779857
2025-07-24 09:15:00,5.712890625,176.73592200000007,288.6144561767578,"489,7490000000006",forecast_2025072400.csv,"33,38150501912713",1139.8537269443814
2025-07-24 09:30:00,37.8789078,237.60535000000004,288.6257019042969,"576,7173333333338",forecast_2025072400.csv,"35,828282276235726",1768.1581433822137
2025-07-24 09:45:00,45.0585922,198.961914,288.63694763183594,"615,0450000000006",forecast_2025072400.csv,"38,24982099601058",1539.2556610000481
2025-07-24 10:00:00,64.5429704,260.2240609999999,288.648193359375,"805,4230000000007",forecast_2025072400.csv,"40,63714984925376",2082.776659598402
