valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-06 08:00:00,251.46094,91.51172,286.3039245605469,"1481,930333333332",forecast_2025070606.csv,"23,334911537439407",2291.3769919873066
2025-07-06 08:15:00,289.71094,95.58325,286.3219299316406,"1656,5999999999983",forecast_2025070606.csv,"25,793548843367713",2498.8112109490285
2025-07-06 08:30:00,282.39844000000005,126.38682000000006,286.3399353027344,"2691,5876666666654",forecast_2025070606.csv,"28,26438876364883",2601.6500304326155
2025-07-06 08:45:00,279.96087999999986,152.70208999999994,286.3579406738281,"3262,4813333333323",forecast_2025070606.csv,"30,741891955315342",2762.815203118146
2025-07-06 09:00:00,357.5625500000001,134.98457000000002,286.3759460449219,"3255,368999999999",forecast_2025070606.csv,"33,22021923146154",3100.6979389683574
2025-07-06 09:15:00,325.78125,175.50646999999992,286.4003677368164,"3663,079666666666",forecast_2025070606.csv,"35,69309676331047",3180.956250164523
2025-07-06 09:30:00,460.67184,122.10219000000006,286.42478942871094,"2719,889333333332",forecast_2025070606.csv,"38,1536618891708",3604.422820760695
2025-07-06 09:45:00,469.20316,137.91968999999995,286.44921112060547,"3472,7996666666654",forecast_2025070606.csv,"40,5942774885352",3749.2010480959534
2025-07-06 10:00:00,404.5625,191.2083,286.4736328125,"3895,8296666666656",forecast_2025070606.csv,"43,0063103268065",3719.420252295529
2025-07-06 10:15:00,524.4687000000004,143.92579999999998,286.4780807495117,"4293,201666666666",forecast_2025070606.csv,"45,379864300328535",4081.029170791412
2025-07-06 10:30:00,581.4844799999992,134.73383000000013,286.48252868652344,"4353,973666666666",forecast_2025070606.csv,"47,70345690083941",2931.5790127243254
2025-07-06 10:45:00,547.6093200000005,179.3047100000001,286.4869766235352,"4417,961666666666",forecast_2025070606.csv,"49,96364400095374",2989.647870219228
2025-07-06 11:00:00,530.9530599999998,206.98217,286.4914245605469,"4513,914333333332",forecast_2025070606.csv,"52,14458497382551",3034.769565863834
2025-07-06 11:15:00,501.1094400000002,246.8224299999997,286.52249908447266,"4540,258666666666",forecast_2025070606.csv,"54,227572967871",3082.695694387201
2025-07-06 11:30:00,399.78125,303.7209600000001,286.55357360839844,"4739,453333333333",forecast_2025070606.csv,"56,19058069071423",4317.981282357946
2025-07-06 11:45:00,302.0313299999998,330.20564000000013,286.5846481323242,"3997,875333333333",forecast_2025070606.csv,"58,00790791954115",3954.372965274949
2025-07-06 12:00:00,422.2029600000005,315.4902699999998,286.61572265625,"3611,825",forecast_2025070606.csv,"59,65011003925553",3042.0296185889283
2025-07-06 12:15:00,450.7344599999997,306.7984499999998,286.61619567871094,"3406,8199999999983",forecast_2025070606.csv,"61,08445085845398",3067.2838465728887
2025-07-06 12:30:00,315.3907199999994,381.5226800000005,286.6166687011719,"4019,692333333333",forecast_2025070606.csv,"62,27618449783496",4273.616343878357
2025-07-06 12:45:00,329.1717800000006,365.2119599999997,286.6171417236328,"2642,021999999999",forecast_2025070606.csv,"63,19093640516636",4212.472569912978
