valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-13 08:00:00,4.7109375,76.43263,284.5928955078125,"161,83166666666696",forecast_2025091306.csv,"10,957041824870547",484.60232218291196
2025-09-13 08:15:00,28.4375005,98.449222,284.607421875,"338,4473333333336",forecast_2025091306.csv,"13,39723471783445",839.5764599090489
2025-09-13 08:30:00,29.242187,106.804588,284.6219482421875,"738,195666666667",forecast_2025091306.csv,"15,820042122717473",895.7384692463175
2025-09-13 08:45:00,31.734375,97.54791999999998,284.636474609375,"955,4280000000005",forecast_2025091306.csv,"18,21710062547174",831.4302713105094
2025-09-13 09:00:00,28.96094,104.55874,284.6510009765625,"1095,7033333333334",forecast_2025091306.csv,"20,580262060495727",853.3042653104034
2025-09-13 09:15:00,18.382810000000006,108.43408000000012,284.7631149291992,"1087,4023333333337",forecast_2025091306.csv,"22,901169541420714",805.9371968903612
2025-09-13 09:30:00,10.125,139.76288999999986,284.87522888183594,"1470,214666666667",forecast_2025091306.csv,"25,171056554965443",983.6251571700031
2025-09-13 09:45:00,31.15625,166.74601000000007,284.98734283447266,"1949,8113333333336",forecast_2025091306.csv,"27,38053665967268",1326.0483007967682
2025-09-13 10:00:00,31.77344199999999,155.50951999999995,285.0994567871094,"1854,4923333333336",forecast_2025091306.csv,"29,519493680364963",1240.7376340887379
2025-09-13 10:15:00,91.414058,203.80166000000008,285.1101150512696,"1876,9530000000004",forecast_2025091306.csv,"31,576995734871293",1990.262069425302
2025-09-13 10:30:00,65.140625,177.67801999999983,285.1207733154297,"2431,948666666667",forecast_2025091306.csv,"33,541204890018925",1621.0151482909007
2025-09-13 10:45:00,57.640619000000015,195.20684000000008,285.13143157958984,"1939,1766666666667",forecast_2025091306.csv,"35,39938779257822",1700.0889914499849
2025-09-13 11:00:00,148.96875599999998,222.76583000000005,285.14208984375,"3280,9856666666665",forecast_2025091306.csv,"37,137942222978026",2470.2012870042886
2025-09-13 11:15:00,206.75,221.11521000000016,285.23461151123047,"3872,863",forecast_2025091306.csv,"38,74250563399365",2791.9411208677466
2025-09-13 11:30:00,126.8125,258.1708899999999,285.32713317871094,"3777,713333333333",forecast_2025091306.csv,"40,198182575359255",2563.7942433753815
2025-09-13 11:45:00,113.5,274.19787,285.4196548461914,"3694,029333333333",forecast_2025091306.csv,"41,48985024949226",2586.559933599916
2025-09-13 12:00:00,129.65625,255.28827999999976,285.5121765136719,"3124,7833333333333",forecast_2025091306.csv,"42,602613120418134",2530.1664916635154
2025-09-13 12:15:00,224.14066999999977,252.0703400000002,285.54356384277344,"3399,438333333333",forecast_2025091306.csv,"43,52237206200742",3015.735317749029
2025-09-13 12:30:00,235.11719000000016,264.1445299999996,285.574951171875,"3758,569333333333",forecast_2025091306.csv,"44,2364693524316",3127.262923758234
2025-09-13 12:45:00,207.7420900000002,293.4411300000006,285.60633850097656,"3958,470333333333",forecast_2025091306.csv,"44,73439287979187",3153.0264470108023
2025-09-13 13:00:00,267.4375499999999,291.6487900000002,285.6377258300781,"3686,526666666667",forecast_2025091306.csv,"45,00842513238865",3392.366747721474
2025-09-13 13:15:00,296.4375,278.1050699999992,285.6730041503906,"2680,980666666667",forecast_2025091306.csv,"45,054168265003135",3489.468417250626
2025-09-13 13:30:00,272.65625,301.1351400000003,285.7082824707031,"3405,2736666666665",forecast_2025091306.csv,"44,870861603699474",3589.120763380831
2025-09-13 13:45:00,198.0625,321.1749600000003,285.7435607910156,"3962,1436666666655",forecast_2025091306.csv,"44,461436536237635",3406.5705946583403
2025-09-13 14:00:00,253.765625,297.4805899999992,285.7788391113281,"4114,235333333333",forecast_2025091306.csv,"43,83230175331797",1688.5041703041557
2025-09-13 14:15:00,175.984375,294.73995000000104,285.81761169433594,"3961,088333333333",forecast_2025091306.csv,"42,99289357676206",3230.078573512609
2025-09-13 14:30:00,170.25,307.15833999999995,285.8563842773437,"3700,998666666667",forecast_2025091306.csv,"41,95506469714251",3348.536054854544
2025-09-13 14:45:00,73.75,304.6094400000002,285.8951568603516,"3020,4350000000004",forecast_2025091306.csv,"40,73239693430328",2715.660726129314
2025-09-13 15:00:00,45.859375,232.3777599999994,285.9339294433594,"2941,2636666666667",forecast_2025091306.csv,"39,3395223851617",1995.4635980660241
2025-09-13 15:15:00,22.046875,192.6845600000006,285.96334075927734,"2809,041666666667",forecast_2025091306.csv,"37,79151707998183",1504.5281035879088
2025-09-13 15:30:00,76.8125,269.25512999999955,285.9927520751953,"2691,987333333333",forecast_2025091306.csv,"36,103401875122444",2679.4842358747505
2025-09-13 15:45:00,70.53125,241.5088699999997,286.0221633911133,"2600,8123333333333",forecast_2025091306.csv,"34,28977008385887",2507.9989414198953
2025-09-13 16:00:00,15.453125,213.26284000000032,286.05157470703125,"2196,777333333333",forecast_2025091306.csv,"32,36453254585522",1665.695896466004
2025-09-13 16:15:00,3.984375,202.34734000000023,286.0627212524414,"2254,8826666666664",forecast_2025091306.csv,"30,34076918656853",1428.6678157956117
2025-09-13 16:30:00,21.692959999999857,209.7175699999998,286.0738677978516,"2019,8316666666667",forecast_2025091306.csv,"28,230657418372115",1923.0997553614632
2025-09-13 16:45:00,14.1596440000003,198.60753000000025,286.0850143432617,"1871,0516666666665",forecast_2025091306.csv,"26,045475359723323",1820.8599617437628
2025-09-13 17:00:00,4.647816000000148,159.622879999999,286.0961608886719,"1723,1443333333332",forecast_2025091306.csv,"23,795646840849702",1315.5573612912444
2025-09-13 17:15:00,2.3318599999997787,136.0584200000003,286.13431549072266,"1313,0916666666667",forecast_2025091306.csv,"21,490819264444813",1283.559845333638
2025-09-13 17:30:00,4.892859999999928,119.05981999999948,286.17247009277344,"1023,3653333333334",forecast_2025091306.csv,"19,139987217905592",738.5661492735833
2025-09-13 17:45:00,9.64375999999993,102.14160000000084,286.2106246948242,"830,423",forecast_2025091306.csv,"16,751631344984617",615.4560114219925
2025-09-13 18:00:00,2.560030000000097,80.49639000000025,286.248779296875,"732,9103333333334",forecast_2025091306.csv,"14,333926770520527",456.8012958691814
2025-09-13 18:15:00,2.080109999999877,65.55789000000004,286.27823638916016,"578,43",forecast_2025091306.csv,"11,895073425201787",350.2311767619374
2025-09-13 18:30:00,0.1832300000000941,44.02006000000074,286.3076934814453,"355,9373333333333",forecast_2025091306.csv,"9,44391936307756",200.42700338455813
2025-09-13 18:45:00,0.4391900000000532,30.52125999999953,286.33715057373047,"202,1143333333333",forecast_2025091306.csv,"6,991447668319578",110.50582840955065
2025-09-13 19:00:00,-0.0948100000000522,19.0065999999988,286.3666076660156,"66,36433333333333",forecast_2025091306.csv,"4,55511668495597",37.35738500801251
2025-09-13 19:15:00,-0.0156500000002779,5.161900000000969,286.3761138916016,"4,876333333333333",forecast_2025091306.csv,"2,174768852303718",0.0
2025-09-13 19:30:00,-0.0518379999998614,0.0602500000004511,286.3856201171875,"0,0",forecast_2025091306.csv,"-0,03503710318437003",0.0
2025-09-13 19:45:00,0.0598979999999755,-0.065389999999752,286.39512634277344,"0,0",forecast_2025091306.csv,"-3,040001150088166",0.0
2025-09-13 20:00:00,0.1485499999998865,0.0854099999996833,286.4046325683594,"0,0",forecast_2025091306.csv,"-5,486836060607323",0.0
2025-09-13 20:15:00,0.0546900000003915,0.0163299999985611,286.40767669677734,"0,0",forecast_2025091306.csv,"-7,9087790568351135",0.0
2025-09-13 20:30:00,-0.2501600000005055,-0.1365099999984522,286.4107208251953,"0,0",forecast_2025091306.csv,"-10,299364027241316",0.0
2025-09-13 20:45:00,0.0156800000004295,0.002809999999954,286.4137649536133,"0,0",forecast_2025091306.csv,"-12,65181561707788",0.0
2025-09-13 21:00:00,0.0547599999995327,0.023989999999685,286.41680908203125,"0,0",forecast_2025091306.csv,"-14,958981140349783",0.0
2025-09-13 21:15:00,-0.1639799999998104,0.1009099999992031,286.4341812133789,"0,0",forecast_2025091306.csv,"-17,213264527532",0.0
2025-09-13 21:30:00,0.1872000000003026,0.0086000000010244,286.45155334472656,"0,0",forecast_2025091306.csv,"-19,40656542409965",0.0
2025-09-13 21:45:00,-0.1715399999998226,-0.0706600000012258,286.4689254760742,"0,0",forecast_2025091306.csv,"-21,530227478281354",0.0
2025-09-13 22:00:00,0.031079999999747,0.0741799999996146,286.4862976074219,"0,0",forecast_2025091306.csv,"-23,57499845206288",0.0
2025-09-13 22:15:00,-0.0780800000002273,-0.0115200000000186,286.51954650878906,"0,0",forecast_2025091306.csv,"-25,531009071982233",0.0
2025-09-13 22:30:00,0.3906899999997222,-0.1284399999985908,286.55279541015625,"0,0",forecast_2025091306.csv,"-27,387778863394555",0.0
2025-09-13 22:45:00,-0.406449999999495,0.1749399999989691,286.58604431152344,"0,0",forecast_2025091306.csv,"-29,134256240697148",0.0
2025-09-13 23:00:00,0.2971330000000307,-0.0348599999997532,286.6192932128906,"0,0",forecast_2025091306.csv,"-30,758903664347326",0.0
2025-09-13 23:15:00,0.17177700000002,-0.0816999999988183,286.62879180908203,"0,0",forecast_2025091306.csv,"-32,24983835012418",0.0
2025-09-13 23:30:00,-0.3513399999997091,0.0346300000001065,286.63829040527344,"0,0",forecast_2025091306.csv,"-33,59503540184843",0.0
2025-09-13 23:45:00,0.1952699999997094,0.0670099999988451,286.64778900146484,"0,0",forecast_2025091306.csv,"-34,78259865837873",0.0
2025-09-14 00:00:00,-0.1563900000001012,-0.0049799999997048,286.65728759765625,"0,0",forecast_2025091306.csv,"-35,8010976042173",0.0
