valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-07 23:00:00,0.0,0.0,282.9303894042969,"0,0",forecast_2025070721.csv,"-12,390589107544605",0.0
2025-07-07 23:15:00,0.0,0.0,282.9965133666992,"0,0",forecast_2025070721.csv,"-13,67772036083863",0.0
2025-07-07 23:30:00,0.0,0.0,283.0626373291016,"0,0",forecast_2025070721.csv,"-14,839195331901559",0.0
2025-07-07 23:45:00,0.0,0.0,283.1287612915039,"0,0",forecast_2025070721.csv,"-15,868538522165402",0.0
2025-07-08 00:00:00,0.0,0.0,283.19488525390625,"0,0",forecast_2025070721.csv,"-16,759687536698614",0.0
2025-07-08 00:15:00,0.0,0.0,283.1952133178711,"0,0",forecast_2025070721.csv,"-17,507130277999416",0.0
2025-07-08 00:30:00,0.0,0.0,283.19554138183594,"0,0",forecast_2025070721.csv,"-18,106042872511523",0.0
2025-07-08 00:45:00,0.0,0.0,283.1958694458008,"0,0",forecast_2025070721.csv,"-18,552421107020425",0.0
2025-07-08 01:00:00,0.0,0.0,283.1961975097656,"0,0",forecast_2025070721.csv,"-18,84319680168229",0.0
2025-07-08 01:15:00,0.0,0.0,283.25621032714844,"0,0",forecast_2025070721.csv,"-18,976331789790386",0.0
2025-07-08 01:30:00,0.0,0.0,283.31622314453125,"0,0",forecast_2025070721.csv,"-18,950882725640483",0.0
2025-07-08 01:45:00,0.0,0.0,283.37623596191406,"0,0",forecast_2025070721.csv,"-18,767031612552174",0.0
2025-07-08 02:00:00,0.0,0.0,283.4362487792969,"0,0",forecast_2025070721.csv,"-18,426079961005502",0.0
2025-07-08 02:15:00,0.0,0.0,283.5497131347656,"0,0",forecast_2025070721.csv,"-17,930406803825196",0.0
2025-07-08 02:30:00,0.0,0.0,283.6631774902344,"0,0",forecast_2025070721.csv,"-17,2833939417655",0.0
2025-07-08 02:45:00,0.0,0.0,283.7766418457031,"0,0",forecast_2025070721.csv,"-16,489324054766307",0.0
2025-07-08 03:00:00,0.0,0.0,283.8901062011719,"0,0",forecast_2025070721.csv,"-15,55325843671252",0.0
2025-07-08 03:15:00,0.0,0.0,283.9136047363281,"0,0",forecast_2025070721.csv,"-14,480902812193865",0.0
2025-07-08 03:30:00,0.0,0.0,283.9371032714844,"0,0",forecast_2025070721.csv,"-13,278468972945923",0.0
2025-07-08 03:45:00,0.0,0.0,283.9606018066406,"0,0",forecast_2025070721.csv,"-11,95253872927587",0.0
2025-07-08 04:00:00,0.0,0.0,283.9841003417969,"0,0",forecast_2025070721.csv,"-10,509936841278614",0.0
2025-07-08 04:15:00,0.0,0.0,284.04347229003906,"0,0",forecast_2025070721.csv,"-8,957616901655088",0.0
2025-07-08 04:30:00,0.0,0.0,284.10284423828125,"0,0",forecast_2025070721.csv,"-7,302562203329124",0.0
2025-07-08 04:45:00,0.0,0.0,284.16221618652344,"0,0",forecast_2025070721.csv,"-5,551704091937876",0.0
2025-07-08 05:00:00,0.0,0.0,284.2215881347656,"0,0",forecast_2025070721.csv,"-3,711857513885619",0.0
2025-07-08 05:15:00,0.000793457028,0.0317382806,284.4298858642578,"0,0",forecast_2025070721.csv,"-1,7896722733524055",0.0
2025-07-08 05:30:00,-0.000793457028,1.0361327794,284.63818359375,"0,0",forecast_2025070721.csv,"0,6375916190516332",0.0
2025-07-08 05:45:00,0.0,3.83349618,284.8464813232422,"0,0",forecast_2025070721.csv,"2,5265291990415695",0.0
2025-07-08 06:00:00,0.0,8.805664010000001,285.0547790527344,"0,0",forecast_2025070721.csv,"4,574515547549358",0.0
