valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-08-20 20:00:00,0.0,7.5683594,285.6667175292969,"65,19466666666786",forecast_2025082018.csv,"2,5774173880102755",0.0
2025-08-20 20:15:00,0.0,0.1582029999999994,285.67948150634766,"1,697666666667851",forecast_2025082018.csv,"0,4178357382362675",0.0
2025-08-20 20:30:00,0.0,0.0019532999999993,285.69224548339844,"0,0",forecast_2025082018.csv,"-2,378307937701764",0.0
2025-08-20 20:45:00,0.0,-0.0019532999999993,285.7050094604492,"0,0",forecast_2025082018.csv,"-4,668274813161879",0.0
2025-08-20 21:00:00,0.0,0.0029296000000007,285.7177734375,"0,0",forecast_2025082018.csv,"-6,9066252502308405",0.0
2025-08-20 21:15:00,0.0,-0.0009766000000004,285.7472457885742,"0,0",forecast_2025082018.csv,"-9,086535888192396",0.0
2025-08-20 21:30:00,0.0,-0.0039062000000003,285.77671813964844,"0,0",forecast_2025082018.csv,"-11,200833135964873",0.0
2025-08-20 21:45:00,0.0,0.0019531999999999,285.80619049072266,"0,0",forecast_2025082018.csv,"-13,241970110277355",0.0
2025-08-20 22:00:00,0.0,-0.0009764399999996,285.8356628417969,"0,0",forecast_2025082018.csv,"-15,202015471054768",0.0
2025-08-20 22:15:00,0.0,0.0039060400000003,286.05841064453125,"0,0",forecast_2025082018.csv,"-17,07265856917281",0.0
2025-08-20 22:30:00,0.0,-0.0004883000000006,286.2811584472656,"0,0",forecast_2025082018.csv,"-18,845235630957514",0.0
2025-08-20 22:45:00,0.0,-0.0004880600000003,286.50390625,"0,0",forecast_2025082018.csv,"-20,510779715295257",0.0
2025-08-20 23:00:00,0.0,-0.0034177399999997,286.7266540527344,"0,0",forecast_2025082018.csv,"-22,060099588554394",0.0
2025-08-20 23:15:00,0.0,-0.0004887,286.7477264404297,"0,0",forecast_2025082018.csv,"-23,48389171393155",0.0
2025-08-20 23:30:00,0.0,0.0024413,286.768798828125,"0,0",forecast_2025082018.csv,"-24,77288624070399",0.0
2025-08-20 23:45:00,0.0,-0.0004879400000001,286.7898712158203,"0,0",forecast_2025082018.csv,"-25,918027725184814",0.0
2025-08-21 00:00:00,0.0,0.0014647200000004,286.8109436035156,"0,0",forecast_2025082018.csv,"-26,91068768559861",0.0
2025-08-21 00:15:00,0.0,-0.0024413199999999,286.95838165283203,"0,0",forecast_2025082018.csv,"-27,742900656732953",0.0
2025-08-21 00:30:00,0.0,0.0024413599999997,287.10581970214844,"0,2440000000011842",forecast_2025082018.csv,"-28,40761279642987",0.0
2025-08-21 00:45:00,0.0,0.0014646800000006,287.25325775146484,"0,0",forecast_2025082018.csv,"-28,898927611741165",0.0
2025-08-21 01:00:00,0.0,-0.0031736800000006,287.40069580078125,"0,0",forecast_2025082018.csv,"-29,21232973722637",0.0
2025-08-21 01:15:00,0.0,0.0026856000000003,287.4779968261719,"0,0",forecast_2025082018.csv,"-29,344868169769192",0.0
2025-08-21 01:30:00,0.0,-0.0024414200000002,287.5552978515625,"0,0",forecast_2025082018.csv,"-29,29528175000492",0.0
2025-08-21 01:45:00,0.0,0.0019530200000001,287.63259887695307,"0,0",forecast_2025082018.csv,"-29,064054142500126",0.0
2025-08-21 02:00:00,0.0,-0.0014647700000001,287.7098999023437,"0,0",forecast_2025082018.csv,"-28,653392953206858",0.0
2025-08-21 02:15:00,0.0,-0.0019531099999996,287.8174285888672,"0,0",forecast_2025082018.csv,"-28,06713488245122",0.0
2025-08-21 02:30:00,0.0,0.00048796,287.9249572753906,"0,0",forecast_2025082018.csv,"-27,310586724999904",0.0
2025-08-21 02:45:00,0.0,-0.0009764000000007,288.03248596191406,"0,0",forecast_2025082018.csv,"-26,390317674540675",0.0
2025-08-21 03:00:00,0.0,-0.0002440199999993,288.1400146484375,"0,0",forecast_2025082018.csv,"-25,31392102820806",0.0
2025-08-21 03:15:00,0.0,0.0026856199999993,288.31587982177734,"0,0",forecast_2025082018.csv,"-24,089764921308884",0.0
2025-08-21 03:30:00,0.0,0.0002441800000001,288.4917449951172,"0,0",forecast_2025082018.csv,"-22,726749018189047",0.0
2025-08-21 03:45:00,0.0,-0.0007324200000002,288.66761016845703,"0,0",forecast_2025082018.csv,"-21,2340800281363",0.0
2025-08-21 04:00:00,0.0,-0.0002441800000001,288.8434753417969,"0,0",forecast_2025082018.csv,"-19,621076274422585",0.0
2025-08-21 04:15:00,0.0,0.0017089000000005,288.9940414428711,"0,0",forecast_2025082018.csv,"-17,897005978508606",0.0
2025-08-21 04:30:00,0.0,0.0008547199999995,289.1446075439453,"0,0",forecast_2025082018.csv,"-16,070959889153045",0.0
