valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-14 08:00:00,209.34375,104.72263,288.4214782714844,"1333,4679999999971",forecast_2025071406.csv,"22,431674816155997",2029.0751299673602
2025-07-14 08:15:00,209.53125,131.58953000000002,288.44166564941406,"1654,795333333331",forecast_2025071406.csv,"24,89284468770818",2156.557457594268
2025-07-14 08:30:00,203.27343,161.48748000000006,288.4618530273437,"2559,565666666664",forecast_2025071406.csv,"27,365114989110356",2269.509191415117
2025-07-14 08:45:00,280.44533,141.24667999999997,288.48204040527344,"2822,0739999999973",forecast_2025071406.csv,"29,842826986493947",2577.2830375777744
2025-07-14 09:00:00,342.2890400000001,130.6953299999999,288.5022277832031,"3181,601666666664",forecast_2025071406.csv,"32,32002422411317",2859.707138160111
2025-07-14 09:15:00,404.64847999999984,116.35009000000002,288.5105972290039,"3336,327333333331",forecast_2025071406.csv,"34,790317357379074",3116.580222587274
2025-07-14 09:30:00,286.1328000000001,220.71728,288.5189666748047,"3888,141666666664",forecast_2025071406.csv,"37,24672595485324",3114.769663165589
2025-07-14 09:45:00,162.52343999999994,300.12954000000013,288.52733612060547,"2532,4893333333307",forecast_2025071406.csv,"39,68150068986236",2930.9441547371557
2025-07-14 10:00:00,72.28902000000016,301.6651899999997,288.53570556640625,"3232,6296666666644",forecast_2025071406.csv,"42,08590626406184",2417.6934795613497
2025-07-14 10:15:00,18.898459999999886,298.48365000000035,288.53792572021484,"2592,0946666666646",forecast_2025071406.csv,"44,44996474231873",2079.38247414363
2025-07-14 10:30:00,-1.9218200000000247,251.01634999999965,288.54014587402344,"2690,7909999999965",forecast_2025071406.csv,"46,76215162653314",1632.8480218893158
2025-07-14 10:45:00,-0.8281799999999748,201.01261000000025,288.54236602783203,"1430,945333333331",forecast_2025071406.csv,"49,00904426556179",1278.2800281459788
2025-07-14 11:00:00,1.03125,190.0081399999999,288.5445861816406,"985,4189999999976",forecast_2025071406.csv,"51,17492577343494",1206.2544257146365
2025-07-14 11:15:00,0.71875,185.9418200000005,288.5802154541016,"894,4019999999977",forecast_2025071406.csv,"53,241367386338894",1174.5429415316723
2025-07-14 11:30:00,18.265699999999924,318.78818,288.6158447265625,"970,0953333333308",forecast_2025071406.csv,"55,186842841615984",2209.366221956708
2025-07-14 11:45:00,16.609220000000278,321.66277999999966,288.65147399902344,"1325,4856666666644",forecast_2025071406.csv,"56,98645342657724",2217.3967051003187
2025-07-14 12:00:00,4.281329999999798,268.8573799999999,288.6871032714844,"2874,7046666666643",forecast_2025071406.csv,"58,61193117243844",1777.7808654661187
2025-07-14 12:15:00,14.875,293.7020600000001,288.6992874145508,"2989,866999999997",forecast_2025071406.csv,"60,03212942808109",2010.1407021578827
2025-07-14 12:30:00,53.16861999999992,366.0726999999997,288.7114715576172,"1950,452333333331",forecast_2025071406.csv,"61,214255406966345",2709.45968733862
2025-07-14 12:45:00,41.79084999999986,335.4517800000003,288.7236557006836,"2359,2716666666643",forecast_2025071406.csv,"62,126054369744686",2439.0359823033878
2025-07-14 13:00:00,18.338974000000235,249.8178799999996,288.73583984375,"1862,078333333331",forecast_2025071406.csv,"62,73891552758365",1718.36745934077
2025-07-14 13:15:00,-0.0963839999999436,227.6295600000003,288.7435760498047,"950,505333333331",forecast_2025071406.csv,"63,031478017707215",1460.9009405394995
2025-07-14 13:30:00,5.711299999999937,186.7865499999998,288.7513122558594,"411,65766666666434",forecast_2025071406.csv,"62,99286667482216",1202.9877542979643
2025-07-14 13:45:00,6.081670000000031,318.07168999999976,288.75904846191406,"1514,1619999999978",forecast_2025071406.csv,"62,624522601878375",2125.14969571084
2025-07-14 14:00:00,16.096219999999903,324.8266200000008,288.76678466796875,"1746,2879999999975",forecast_2025071406.csv,"61,93995219792641",2220.9615062649627
2025-07-14 14:15:00,4.816480000000411,274.9396199999992,288.8105239868164,"1373,227333333331",forecast_2025071406.csv,"60,96248996349016",1816.9103212430637
2025-07-14 14:30:00,8.181719999999586,306.67065000000093,288.85426330566406,"1482,4189999999978",forecast_2025071406.csv,"59,72188745962454",2055.2060279005495
2025-07-14 14:45:00,10.08161999999993,297.0566299999992,288.8980026245117,"2797,806666666665",forecast_2025071406.csv,"58,25075696404451",1999.215672016525
2025-07-14 15:00:00,31.579004000000168,383.6869800000004,288.9417419433594,"3373,430333333331",forecast_2025071406.csv,"56,58165786002929",2712.031009111158
2025-07-14 15:15:00,17.13127600000007,344.3612199999998,288.94305419921875,"4348,28033333333",forecast_2025071406.csv,"54,74514456773387",2370.0769406187715
2025-07-14 15:30:00,156.76867999999968,314.8269399999999,288.9443664550781,"5091,059333333331",forecast_2025071406.csv,"52,76872079372187",2999.0683610355472
2025-07-14 15:45:00,59.56196,288.53438000000006,288.9456787109375,"4077,140333333332",forecast_2025071406.csv,"50,6764881159402",2276.8431603630274
2025-07-14 16:00:00,130.75908500000014,303.90497999999934,288.9469909667969,"2501,4663333333315",forecast_2025071406.csv,"48,48922303762851",2862.2299896327363
2025-07-14 16:15:00,131.87027500000022,300.1715200000017,288.9825210571289,"2840,4383333333312",forecast_2025071406.csv,"46,2246841128712",2890.937072162419
