valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-07-27 14:00:00,156.60938,381.66406,285.8567199707031,"3228,3986666666674",forecast_2025072712.csv,"59,53207568773173",3454.7463430247526
2025-07-27 14:15:00,153.07812,372.3708600000001,285.9203109741211,"2124,326666666668",forecast_2025072712.csv,"58,61950242201599",3399.524522173691
2025-07-27 14:30:00,45.859375,340.9344799999999,285.98390197753906,"4174,084000000002",forecast_2025072712.csv,"57,45168181453278",2642.4060651263812
2025-07-27 14:45:00,77.953125,285.5018,286.04749298095703,"2395,5290000000014",forecast_2025072712.csv,"56,05655016890988",2444.048273568526
2025-07-27 15:00:00,5.953125,33.30655000000024,286.111083984375,"185,48866666666785",forecast_2025072712.csv,"54,462799375044106",165.7577893658326
2025-07-27 15:15:00,-0.140625,84.96074999999973,286.11720275878906,"338,53366666666784",forecast_2025072712.csv,"52,69811645233884",489.7686277125907
2025-07-27 15:30:00,1.359375,58.85915,286.1233215332031,"432,9970000000012",forecast_2025072712.csv,"50,788089172244504",313.308569870676
2025-07-27 15:45:00,1.453125,130.11338999999998,286.1294403076172,"447,2890000000013",forecast_2025072712.csv,"48,755690632883876",830.3052375789673
2025-07-27 16:00:00,5.484375,118.1990800000001,286.13555908203125,"528,0690000000012",forecast_2025072712.csv,"46,6211574793871",774.7148303865004
2025-07-27 16:15:00,11.296875,105.68588,286.1967086791992,"913,4050000000012",forecast_2025072712.csv,"44,402114664657596",732.4388886670505
2025-07-27 16:30:00,9.625,130.9473599999999,286.2578582763672,"1296,9310000000012",forecast_2025072712.csv,"42,11384092014697",909.0554686245645
2025-07-27 16:45:00,27.96875,231.16456,286.3190078735352,"1287,3710000000012",forecast_2025072712.csv,"39,76956896656273",1841.2459678111086
2025-07-27 17:00:00,81.796875,240.69904,286.3801574707031,"1759,0336666666678",forecast_2025072712.csv,"37,3808013650023",2497.828033968984
2025-07-27 17:15:00,153.203125,206.7223600000002,286.4474792480469,"3746,0366666666673",forecast_2025072712.csv,"34,957602239850544",869.6642378787376
2025-07-27 17:30:00,109.90625,211.2475300000001,286.5148010253906,"4014,8623333333344",forecast_2025072712.csv,"32,508861347574744",833.4415429564701
