valid_time,aswdir_s,aswdifd_s,t_2m,mittelwertleistung [w],source_file,solar_elevation_deg,pv_power_W
2025-09-02 11:00:00,23.109375,173.42188,283.5211181640625,"1300,8976666666667",forecast_2025090209.csv,"40,35253892226427",1047.909973708949
2025-09-02 11:15:00,48.859375,209.01562,283.59363555908203,"1536,571",forecast_2025090209.csv,"42,06918868550223",1385.5675182114296
2025-09-02 11:30:00,21.453125,124.24183000000004,283.6661529541016,"1233,8126666666665",forecast_2025090209.csv,"43,6406517292529",747.9730731605742
2025-09-02 11:45:00,2.765625,123.45286999999996,283.7386703491211,"1224,1730000000002",forecast_2025090209.csv,"45,04963651275587",650.5723111680097
2025-09-02 12:00:00,3.1875,116.91065000000005,283.8111877441406,"1581,7403333333336",forecast_2025090209.csv,"46,2786305828328",614.1052453967297
2025-09-02 12:15:00,0.0,130.05034999999998,283.8118438720703,"1594,1063333333334",forecast_2025090209.csv,"47,31055367807553",675.7590764700221
2025-09-02 12:30:00,1.46875,185.91238,283.8125,"1826,33",forecast_2025090209.csv,"48,12956344991007",1012.2178539251624
2025-09-02 12:45:00,9.15625,211.20514000000003,283.8131561279297,"1991,043",forecast_2025090209.csv,"48,72199607549152",1197.5358114591718
2025-09-02 13:00:00,47.78125,217.26928,283.8138122558594,"1981,2516666666663",forecast_2025090209.csv,"49,07730102765361",1409.250632894602
2025-09-02 13:15:00,19.09375,211.21990000000005,283.8897476196289,"2216,182333333333",forecast_2025090209.csv,"49,18885263112418",1241.2619811332386
2025-09-02 13:30:00,2.046875,167.97220000000016,283.96568298339844,"2074,548666666667",forecast_2025090209.csv,"49,05451364938364",908.873511608549
2025-09-02 13:45:00,13.453125,204.0747399999996,284.041618347168,"2000,0935",forecast_2025090209.csv,"48,67680911131777",1178.7216763605445
2025-09-02 14:00:00,9.125,235.21406000000025,284.1175537109375,"1900,2666666666664",forecast_2025090209.csv,"48,062710671428405",1343.9788648141969
2025-09-02 14:15:00,-2.4375,238.7470800000001,284.2369689941406,"1789,8719999999998",forecast_2025090209.csv,"47,22305403753231",1318.180720806201
2025-09-02 14:30:00,11.171875,161.0543200000002,284.3563842773437,"1718,7493333333332",forecast_2025090209.csv,"46,17171400621125",921.992779292828
2025-09-02 14:45:00,53.515625,267.84137999999984,284.4757995605469,"1726,7543333333333",forecast_2025090209.csv,"44,924655128845785",1814.1353626554055
2025-09-02 15:00:00,50.484375,253.22387999999955,284.59521484375,"1549,573",forecast_2025090209.csv,"43,49901136880656",1730.5033187090685
2025-09-02 15:15:00,30.578125,228.59226000000035,284.6615982055664,"1313,994",forecast_2025090209.csv,"41,9122852915052",1470.6179162605365
2025-09-02 15:30:00,55.078125,260.0175199999999,284.7279815673828,"2738,093666666666",forecast_2025090209.csv,"40,18170498927619",1863.4382241709518
2025-09-02 15:45:00,90.421875,249.2452600000001,284.7943649291992,"2816,31",forecast_2025090209.csv,"38,32378199637755",2134.093799596425
2025-09-02 16:00:00,88.828125,262.2825299999995,284.8607482910156,"3580,6276666666668",forecast_2025090209.csv,"36,354025331656565",2295.5782823626005
2025-09-02 16:15:00,134.828125,237.56399000000056,284.8906936645508,"3737,277333333333",forecast_2025090209.csv,"34,286799724012674",2730.572826861186
2025-09-02 16:30:00,165.0625,191.7343299999993,284.92063903808594,"3826,634000000001",forecast_2025090209.csv,"32,13527611501703",2985.4785258011225
2025-09-02 16:45:00,109.09375,201.61383000000023,284.9505844116211,"3547,743",forecast_2025090209.csv,"29,911473061041356",2759.252772110317
2025-09-02 17:00:00,131.015625,175.28972000000067,284.98052978515625,"2020,223",forecast_2025090209.csv,"27,62633598051196",3396.465515462315
2025-09-02 17:15:00,139.828125,150.95255999999972,285.02735900878906,"1697,3916666666669",forecast_2025090209.csv,"25,28984616581039",3650.2721636942956
2025-09-02 17:30:00,89.765625,148.4042500000005,285.0741882324219,"1615,6003333333333",forecast_2025090209.csv,"22,911156671007006",3513.661253437127
2025-09-02 17:45:00,25.890625,149.2849099999994,285.1210174560547,"1120,8516666666667",forecast_2025090209.csv,"20,49873122793305",2246.943930400621
2025-09-02 18:00:00,21.0,128.5869300000004,285.1678466796875,"789,1723333333334",forecast_2025090209.csv,"18,06050578787585",671.385629890106
2025-09-02 18:15:00,6.40625,98.74164999999904,285.1706771850586,"1504,6176666666663",forecast_2025090209.csv,"15,604090255662822",493.5877295740795
2025-09-02 18:30:00,1.203125,82.14282000000094,285.1735076904297,"2171,558333333333",forecast_2025090209.csv,"13,137012593168933",395.9149724754466
2025-09-02 18:45:00,3.265625,62.52851999999984,285.1763381958008,"657,867",forecast_2025090209.csv,"10,667187012959321",282.9579294206959
2025-09-02 19:00:00,1.15625,40.15265999999974,285.1791687011719,"262,2043333333333",forecast_2025090209.csv,"8,203842969316815",154.77961566203496
2025-09-02 19:15:00,0.15625,29.43516,285.25331115722656,"342,32666666666665",forecast_2025090209.csv,"5,75991678938469",94.28853796475585
2025-09-02 19:30:00,0.390625,12.390540000000328,285.32745361328125,"156,3863333333333",forecast_2025090209.csv,"3,3599632896200826",4.5854350043449585
2025-09-02 19:45:00,0.296875,1.861800000000585,285.40159606933594,"26,192666666666668",forecast_2025090209.csv,"1,0701675614441768",0.0
