valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-24 20:00:00,"0,0","0,0","281,0263671875","0,0",forecast_2025092418.csv,"-9,355732806950252"
2025-09-24 20:15:00,"0,0","0,0","281,04170989990234","0,0",forecast_2025092418.csv,"-11,796108549221282"
2025-09-24 20:30:00,"0,0","0,0","281,0570526123047","0,0",forecast_2025092418.csv,"-14,209208650449543"
2025-09-24 20:45:00,"0,0","0,0","281,07239532470703","0,0",forecast_2025092418.csv,"-16,588080265179048"
2025-09-24 21:00:00,"0,0","0,0","281,0877380371094","0,0",forecast_2025092418.csv,"-18,925335309117006"
2025-09-24 21:15:00,"0,0","0,0","281,21390533447266","0,0",forecast_2025092418.csv,"-21,213069080516625"
2025-09-24 21:30:00,"0,0","0,0","281,34007263183594","0,0",forecast_2025092418.csv,"-23,442781259259707"
2025-09-24 21:45:00,"0,0","0,0","281,4662399291992","0,0",forecast_2025092418.csv,"-25,60530365686227"
2025-09-24 22:00:00,"0,0","0,0","281,5924072265625","0,0",forecast_2025092418.csv,"-27,690738081986215"
2025-09-24 22:15:00,"0,0","0,0","281,6214294433594","0,0",forecast_2025092418.csv,"-29,68841266205201"
2025-09-24 22:30:00,"0,0","0,0","281,65045166015625","0,0",forecast_2025092418.csv,"-31,586867191701455"
2025-09-24 22:45:00,"0,0","0,0","281,6794738769531","0,0",forecast_2025092418.csv,"-33,37387816750457"
2025-09-24 23:00:00,"0,0","0,0","281,70849609375","0,0",forecast_2025092418.csv,"-35,0365389700407"
2025-09-24 23:15:00,"0,0","0,0","281,7170639038086","0,0",forecast_2025092418.csv,"-36,561411385199"
2025-09-24 23:30:00,"0,0","0,0","281,7256317138672","0,0",forecast_2025092418.csv,"-37,93476144917104"
2025-09-24 23:45:00,"0,0","0,0","281,7341995239258","0,0",forecast_2025092418.csv,"-39,142890338787794"
2025-09-25 00:00:00,"0,0","0,0","281,7427673339844","0,0",forecast_2025092418.csv,"-40,17256149127132"
2025-09-25 00:15:00,"0,0","0,0","281,7429885864258","0,0",forecast_2025092418.csv,"-41,01150969475471"
2025-09-25 00:30:00,"0,0","0,0","281,7432098388672","0,0",forecast_2025092418.csv,"-41,64900216497581"
2025-09-25 00:45:00,"0,0","0,0","281,7434310913086","0,0",forecast_2025092418.csv,"-42,07640304453275"
2025-09-25 01:00:00,"0,0","0,0","281,74365234375","0,0",forecast_2025092418.csv,"-42,287678517488075"
2025-09-25 01:15:00,"0,0","0,0","281,76513671875","0,0",forecast_2025092418.csv,"-42,27977769494989"
2025-09-25 01:30:00,"0,0","0,0","281,78662109375","0,0",forecast_2025092418.csv,"-42,05283431551008"
2025-09-25 01:45:00,"0,0","0,0","281,80810546875","0,0",forecast_2025092418.csv,"-41,61015824738687"
2025-09-25 02:00:00,"0,0","0,0","281,82958984375","0,0",forecast_2025092418.csv,"-40,958018406842356"
2025-09-25 02:15:00,"0,0","0,0","281,8337936401367","0,0",forecast_2025092418.csv,"-40,10524980229257"
