valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-09 14:00:00,"0,34375","75,40625","282,7481994628906","834,0670000000002",forecast_2025090912.csv,"45,3938234532271"
2025-09-09 14:15:00,"1,03125","58,76562999999999","282,7716598510742","397,9073333333336",forecast_2025090912.csv,"44,554650115783105"
2025-09-09 14:30:00,"-1,375","112,78125000000004","282,7951202392578","569,0220000000003",forecast_2025090912.csv,"43,51235931184207"
2025-09-09 14:45:00,"0,0","132,20579","282,8185806274414","516,7140000000004",forecast_2025090912.csv,"42,28134293819489"
2025-09-09 15:00:00,"0,0","107,72966000000002","282,842041015625","488,55166666666696",forecast_2025090912.csv,"40,877088197528884"
2025-09-09 15:15:00,"2,71875","155,12336000000005","282,87457275390625","332,20133333333365",forecast_2025090912.csv,"39,31550473114023"
2025-09-09 15:30:00,"-2,71875","186,95795","282,9071044921875","354,662666666667",forecast_2025090912.csv,"37,61238293125147"
2025-09-09 15:45:00,"2,625","175,54338999999993","282,93963623046875","425,2670000000003",forecast_2025090912.csv,"35,78299052013521"
2025-09-09 16:00:00,"0,75","153,37757999999997","282,97216796875","514,9743333333337",forecast_2025090912.csv,"33,84180715554726"
2025-09-09 16:15:00,"15,53125","163,08604000000014","283,0099868774414","762,2740000000002",forecast_2025090912.csv,"31,802373590634094"
2025-09-09 16:30:00,"11,515625","191,1012499999997","283,0478057861328","967,9793333333336",forecast_2025090912.csv,"29,67723320817053"
2025-09-09 16:45:00,"12,140625","171,6429300000002","283,0856246948242","1184,3190000000004",forecast_2025090912.csv,"27,477939543248205"
2025-09-09 17:00:00,"6,1875","161,51088000000004","283,1234436035156","1716,4970000000003",forecast_2025090912.csv,"25,215113810498348"
2025-09-09 17:15:00,"10,3125","167,98749999999995","283,1497344970703","2991,9040000000005",forecast_2025090912.csv,"22,898536505517217"
2025-09-09 17:30:00,"23,90625","149,80079","283,176025390625","1377,7993333333336",forecast_2025090912.csv,"20,537259913179124"
2025-09-09 17:45:00,"34,28125","127,10982999999987","283,2023162841797","1844,0840000000003",forecast_2025090912.csv,"18,139754551029693"
2025-09-09 18:00:00,"24,59375","102,95924000000014","283,2286071777344","1887,833",forecast_2025090912.csv,"15,714087542807786"
2025-09-09 18:15:00,"59,53125","73,72805999999991","283,24710845947266","1443,2493333333332",forecast_2025090912.csv,"13,268181104413399"
2025-09-09 18:30:00,"38,9453125","63,30698000000029","283,26560974121094","1354,0846666666669",forecast_2025090912.csv,"10,810243034908986"
2025-09-09 18:45:00,"22,8046875","47,37284","283,2841110229492","644,594",forecast_2025090912.csv,"8,349677615871508"
2025-09-09 19:00:00,"8,890625","33,148249999999734","283,3026123046875","498,0876666666667",forecast_2025090912.csv,"5,899429542543544"
