valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-22 17:00:00,"0,0","35,652344","282,0711364746094","288,9556666666661",forecast_2025092215.csv,"20,544634135541543"
2025-09-22 17:15:00,"0,0","32,20391000000001","282,0939636230469","155,21499999999943",forecast_2025092215.csv,"18,26780258564828"
2025-09-22 17:30:00,"0,0","31,53127699999999","282,1167907714844","77,53766666666611",forecast_2025092215.csv,"15,942482718519166"
2025-09-22 17:45:00,"0,46875","39,42616100000001","282,1396179199219","92,74566666666612",forecast_2025092215.csv,"13,57731140114133"
2025-09-22 18:00:00,"0,0390625","23,769428000000005","282,1624450683594","55,518333333332784",forecast_2025092215.csv,"11,181024857066152"
2025-09-22 18:15:00,"-0,1328125","17,072642000000002","282,1699752807617","29,136999999999446",forecast_2025092215.csv,"8,76323381830136"
2025-09-22 18:30:00,"-0,1015625","9,074086999999992","282,17750549316406","4,842333333332778",forecast_2025092215.csv,"6,336356195182032"
2025-09-22 18:45:00,"-0,0234375","4,001294999999999","282,1850357055664","0,0",forecast_2025092215.csv,"3,9217125208873376"
2025-09-22 19:00:00,"-0,00390625","0,6640600000000063","282,19256591796875","0,0",forecast_2025092215.csv,"1,5730422758011546"
2025-09-22 19:15:00,"-0,01171875","0,0156359999999722","282,25447845458984","0,0",forecast_2025092215.csv,"-1,2364036804063256"
2025-09-22 19:30:00,"-0,01953125","-0,0195539999999709","282,31639099121094","0,0",forecast_2025092215.csv,"-3,7192750194015796"
2025-09-22 19:45:00,"0,01953125","0,0039060000000006","282,37830352783203","0,0",forecast_2025092215.csv,"-6,193107625094834"
2025-09-22 20:00:00,"0,01953125","-0,0058530000000018","282,4402160644531","0,0",forecast_2025092215.csv,"-8,65177919083057"
2025-09-22 20:15:00,"-0,03515625","0,0019499999999936","282,4452896118164","0,0",forecast_2025092215.csv,"-11,088977574906375"
2025-09-22 20:30:00,"0,015625","0,0097710000000006","282,4503631591797","0,0",forecast_2025092215.csv,"-13,498122999998122"
2025-09-22 20:45:00,"0,015625","-0,0136679999999955","282,45543670654297","0,0",forecast_2025092215.csv,"-15,872289332660554"
2025-09-22 21:00:00,"-0,017578125","-0,0039090000000214","282,46051025390625","0,0",forecast_2025092215.csv,"-18,204125897788746"
2025-09-22 21:15:00,"0,013671875","0,0117210000000227","282,46468353271484","0,0",forecast_2025092215.csv,"-20,485779096332184"
2025-09-22 21:30:00,"-0,0234375","0,0156190000000151","282,46885681152344","0,0",forecast_2025092215.csv,"-22,70881700627946"
2025-09-22 21:45:00,"0,01171875","1,6999999957079126e-05","282,47303009033203","0,0",forecast_2025092215.csv,"-24,864161295177382"
2025-09-22 22:00:00,"0,01171875","0,0077910000000258","282,4772033691406","0,0",forecast_2025092215.csv,"-26,942029695651193"
