valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-29 17:00:00,"13,1953125","127,88281","282,30499267578125","830,2726666666672",forecast_2025082915.csv,"28,949592347538346"
2025-08-29 17:15:00,"3,0078125","110,33594","282,39344787597656","612,9050000000005",forecast_2025082915.csv,"26,602149905768968"
2025-08-29 17:30:00,"1,3984375","61,228020000000015","282,4819030761719","307,4200000000006",forecast_2025082915.csv,"24,214075022792553"
2025-08-29 17:45:00,"11,6484375","117,07801","282,5703582763672","564,2200000000006",forecast_2025082915.csv,"21,793828086173736"
2025-08-29 18:00:00,"48,40625","117,17726999999996","282,6588134765625","1180,9116666666675",forecast_2025082915.csv,"19,349290803614135"
2025-08-29 18:15:00,"23,03125","89,72825","282,7589645385742","1053,7410000000004",forecast_2025082915.csv,"16,8879417207162"
2025-08-29 18:30:00,"17,82031599999999","83,5625950000001","282,85911560058594","606,794333333334",forecast_2025082915.csv,"14,417084525379755"
2025-08-29 18:45:00,"7,804684000000009","74,06790499999988","282,95926666259766","645,1343333333339",forecast_2025082915.csv,"11,94417461038556"
2025-08-29 19:00:00,"0,8125","55,246470000000045","283,0594177246094","281,52466666666726",forecast_2025082915.csv,"9,477437662164874"
2025-08-29 19:15:00,"0,453125","37,23177999999996","283,1602783203125","193,5306666666673",forecast_2025082915.csv,"7,027292742909842"
2025-08-29 19:30:00,"0,3828125","23,58592599999997","283,2611389160156","163,18200000000058",forecast_2025082915.csv,"4,610425886769005"
2025-08-29 19:45:00,"0,3828125","7,515664000000015","283,36199951171875","134,1730000000006",forecast_2025082915.csv,"2,2642266603574006"
2025-08-29 20:00:00,"0,03125","-0,0078199999999242","283,4628601074219","43,598333333333926",forecast_2025082915.csv,"0,09445890696320464"
2025-08-29 20:15:00,"0,03125","-0,0078400000001011","283,54718017578125","0,0",forecast_2025082915.csv,"-2,820432396746045"
2025-08-29 20:30:00,"-0,0273400000000094","0,0156600000000253","283,6315002441406","0,0",forecast_2025082915.csv,"-5,177389793102723"
2025-08-29 20:45:00,"-0,0039099999999905","0,0","283,7158203125","0,0",forecast_2025082915.csv,"-7,491655893783613"
2025-08-29 21:00:00,"-0,0117195999999921","-0,0078079999999545","283,8001403808594","0,0",forecast_2025082915.csv,"-9,7564745246868"
2025-08-29 21:15:00,"0,0273445999999921","0,0195380000000113","283,88207244873047","0,0",forecast_2025082915.csv,"-11,964731968199821"
2025-08-29 21:30:00,"0,0078125","-0,0059019999999918","283,9640045166016","0,0",forecast_2025082915.csv,"-14,10891460640375"
2025-08-29 21:45:00,"-0,0390615000000025","-0,0058080000000018","284,0459365844726","0,0",forecast_2025082915.csv,"-16,181077154543935"
2025-08-29 22:00:00,"0,0195292000000222","0,0116620000000011","284,1278686523437","0,0",forecast_2025082915.csv,"-18,17282308337791"
2025-08-29 22:15:00,"0,0117197999999802","-0,0078120000000581","284,1596527099609","0,0",forecast_2025082915.csv,"-20,075302446625948"
2025-08-29 22:30:00,"-0,0039074000000027","-0,0097289999999929","284,1914367675781","0,0",forecast_2025082915.csv,"-21,879232904799487"
2025-08-29 22:45:00,"-0,0429687999999828","0,0058589999999867","284,2232208251953","0,0",forecast_2025082915.csv,"-23,57494799152689"
2025-08-29 23:00:00,"0,0742211999999824","0,0097600000001421","284,2550048828125","0,0",forecast_2025082915.csv,"-25,152479342349405"
2025-08-29 23:15:00,"-0,0429699999999968","-0,0175800000000663","284,44115447998047","0,4833333333339254",forecast_2025082915.csv,"-26,601678757857485"
2025-08-29 23:30:00,"0,0332037999999954","0,0195139999999582","284,62730407714844","0,0",forecast_2025082915.csv,"-27,91238247885362"
2025-08-29 23:45:00,"-0,0019537999999954","-0,027298000000087","284,8134536743164","0,0",forecast_2025082915.csv,"-29,07461945896475"
2025-08-30 00:00:00,"-0,0019523999999933","0,0136370000001306","284,9996032714844","0,0",forecast_2025082915.csv,"-30,078860857356446"
2025-08-30 00:15:00,"-0,0253876000000161","0,0019669999999223","285,12044525146484","0,0",forecast_2025082915.csv,"-30,916301173336656"
2025-08-30 00:30:00,"0,041008000000005","0,019557000000077","285,2412872314453","0,0",forecast_2025082915.csv,"-31,579157210364176"
2025-08-30 00:45:00,"-0,0449164000000053","-0,019557000000077","285,3621292114258","0,0",forecast_2025082915.csv,"-32,06096490445483"
2025-08-30 01:00:00,"0,0156234000000097","-0,0175799999999526","285,48297119140625","0,0",forecast_2025082915.csv,"-32,35684917873402"
2025-08-30 01:15:00,"-0,0273445999999921","0,0097719999999981","285,48411560058594","0,0",forecast_2025082915.csv,"-32,46374210859092"
2025-08-30 01:30:00,"0,0156275999999877","0,0126929999998992","285,4852600097656","0,0",forecast_2025082915.csv,"-32,38052686725147"
2025-08-30 01:45:00,"0,0117151999999975","0,0068270000000438","285,4864044189453","0,0",forecast_2025082915.csv,"-32,10809143611785"
2025-08-30 02:00:00,"0,025391500000012","-0,0234419999999317","285,487548828125","0,0",forecast_2025082915.csv,"-31,649286304476146"
2025-08-30 02:15:00,"-0,017579100000006","0,0175580000000081","285,6715621948242","0,0",forecast_2025082915.csv,"-31,008790664602408"
2025-08-30 02:30:00,"0,027347600000013","-0,0262970000001132","285,85557556152344","0,0",forecast_2025082915.csv,"-30,192902070402944"
2025-08-30 02:45:00,"-0,0664072000000146","0,0204690000000482","286,03958892822266","0,0",forecast_2025082915.csv,"-29,209271499758053"
2025-08-30 03:00:00,"0,0058593999999914","-0,0019620000000486","286,2236022949219","0,0",forecast_2025082915.csv,"-28,066608428216984"
2025-08-30 03:15:00,"0,0136698000000308","0,013644000000113","286,3461608886719","0,0",forecast_2025082915.csv,"-26,774381044689058"
2025-08-30 03:30:00,"0,0332030999999801","-0,0204720000000406","286,4687194824219","0,0",forecast_2025082915.csv,"-25,34253217654287"
2025-08-30 03:45:00,"-0,0214810999999883","0,0126380000000381","286,5912780761719","0,0",forecast_2025082915.csv,"-23,78122546361641"
2025-08-30 04:00:00,"0,0175748000000055","-0,0184880000000475","286,7138366699219","0,0",forecast_2025082915.csv,"-22,100632040596516"
2025-08-30 04:15:00,"-0,0214844000000198","0,0088039999999409","286,75408935546875","0,0",forecast_2025082915.csv,"-20,310761096570648"
2025-08-30 04:30:00,"0,0371116999999969","0,0028660000001536","286,7943420410156","0,0",forecast_2025082915.csv,"-18,421332958676675"
2025-08-30 04:45:00,"-0,0800804999999797","0,0029699999998911","286,8345947265625","0,0",forecast_2025082915.csv,"-16,441692568914767"
2025-08-30 05:00:00,"0,0898473999999964","0,004906000000119","286,8748474121094","0,0",forecast_2025082915.csv,"-14,380757617216767"
2025-08-30 05:15:00,"-0,015626200000014","0,004854000000023","286,96475982666016","0,0",forecast_2025082915.csv,"-12,246994636464846"
2025-08-30 05:30:00,"-0,0214868999999851","-0,0009760000001506","287,05467224121094","0,0",forecast_2025082915.csv,"-10,048418954856297"
2025-08-30 05:45:00,"-0,0214831000000117","-0,0199840000000222","287,1445846557617","0,0",forecast_2025082915.csv,"-7,7926126362287595"
2025-08-30 06:00:00,"0,0361348000000134","0,0326479999999946","287,2344970703125","0,0",forecast_2025082915.csv,"-5,4867550954565205"
