valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-20 14:00:00,"517,40625","119,99476","284,1711730957031","3253,9936666666663",forecast_2025092012.csv,"41,06032772861095"
2025-09-20 14:15:00,"505,40625","118,229788","284,2062072753906","3239,803333333333",forecast_2025092012.csv,"40,220679612779776"
2025-09-20 14:30:00,"490,59375","116,001952","284,2412414550781","3141,6089999999995",forecast_2025092012.csv,"39,19041432231329"
2025-09-20 14:45:00,"472,6562300000001","113,59593999999998","284,2762756347656","3032,0769999999998",forecast_2025092012.csv,"37,98183302856033"
2025-09-20 15:00:00,"451,9844199999998","110,94971000000004","284,3113098144531","2752,9589999999994",forecast_2025092012.csv,"36,608209892879245"
2025-09-20 15:15:00,"429,0156000000002","108,11577","284,3173141479492","2471,8026666666656",forecast_2025092012.csv,"35,08328550185924"
2025-09-20 15:30:00,"403,03125","105,25398999999992","284,3233184814453","2291,768999999999",forecast_2025092012.csv,"33,42083489208822"
2025-09-20 15:45:00,"375,0312100000001","102,05981000000008","284,3293228149414","2096,6336666666657",forecast_2025092012.csv,"31,634344763823545"
2025-09-20 16:00:00,"345,1094599999997","98,50935000000004","284,3353271484375","1990,1503333333328",forecast_2025092012.csv,"29,736778935007038"
2025-09-20 16:15:00,"313,2030800000002","94,67472999999995","284,34534454345703","1972,6849999999995",forecast_2025092012.csv,"27,74043234927544"
2025-09-20 16:30:00,"278,40625","90,95009499999992","284,35536193847656","1918,848333333333",forecast_2025092012.csv,"25,6568591668914"
2025-09-20 16:45:00,"243,0936899999997","86,687185","284,3653793334961","1876,6489999999997",forecast_2025092012.csv,"23,49685858086883"
2025-09-20 17:00:00,"207,48450000000048","82,18206499999997","284,3753967285156","1638,4909999999995",forecast_2025092012.csv,"21,27051013695211"
2025-09-20 17:15:00,"169,89055999999982","78,34135500000002","284,3842010498047","1535,671666666666",forecast_2025092012.csv,"18,987249678762137"
2025-09-20 17:30:00,"135,10930000000008","71,72087499999998","284,3930053710937","1443,0166666666662",forecast_2025092012.csv,"16,65598988385585"
2025-09-20 17:45:00,"101,57819999999992","64,94404900000018","284,4018096923828","1120,0429999999992",forecast_2025092012.csv,"14,285306772278764"
2025-09-20 18:00:00,"71,39054000000033","57,00389599999994","284,4106140136719","971,7799999999992",forecast_2025092012.csv,"11,883751117617756"
2025-09-20 18:15:00,"44,4375399999999","47,6277","284,43829345703125","646,0833333333328",forecast_2025092012.csv,"9,460456719997588"
2025-09-20 18:30:00,"21,375139999999192","36,64568000000008","284,4659729003906","417,62566666666606",forecast_2025092012.csv,"7,026615424764112"
2025-09-20 18:45:00,"6,609180000001288","22,956699999999955","284,49365234375","229,91266666666607",forecast_2025092012.csv,"4,599745502396358"
