valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-25 17:00:00,"368,26562","89,384285","280,3827209472656","3065,4640000000004",forecast_2025082515.csv,"30,22307292361495"
2025-08-25 17:15:00,"333,89062","83,94484699999998","280,3865966796875","2849,7950000000005",forecast_2025082515.csv,"27,86496926346015"
2025-08-25 17:30:00,"294,64062","80,29817299999999","280,3904724121094","2732,639666666667",forecast_2025082515.csv,"25,46788896471998"
2025-08-25 17:45:00,"254,4219400000001","77,15621500000003","280,39434814453125","2556,4116666666678",forecast_2025082515.csv,"23,040280837498358"
2025-08-25 18:00:00,"213,85930000000008","73,95382999999998","280,3982238769531","2076,040666666667",forecast_2025082515.csv,"20,589973312060838"
2025-08-25 18:15:00,"170,71869999999967","72,39824999999996","280,5319137573242","1696,2570000000003",forecast_2025082515.csv,"18,12432160651074"
2025-08-25 18:30:00,"124,92195000000017","71,3785200000001","280,6656036376953","1316,4733333333334",forecast_2025082515.csv,"15,650464258996985"
2025-08-25 18:45:00,"80,03125","69,27923999999996","280,7992935180664","1141,2530000000002",forecast_2025082515.csv,"13,175529731274947"
2025-08-25 19:00:00,"34,695290000000114","67,65599999999995","280,9329833984375","792,9499999999999",forecast_2025082515.csv,"10,707089951597993"
2025-08-25 19:15:00,"15,02350999999976","54,419340000000034","281,0911178588867","642,4786666666668",forecast_2025082515.csv,"8,254049766810743"
2025-08-25 19:30:00,"5,484380000000101","36,55546499999991","281,24925231933594","474,317",forecast_2025082515.csv,"5,828960454230617"
2025-08-25 19:45:00,"1,265540000000101","17,90443500000015","281,4073867797852","190,5103333333333",forecast_2025082515.csv,"3,45524381452523"
2025-08-25 20:00:00,"0,0703100000000631","2,5976599999999053","281,5655212402344","58,24633333333334",forecast_2025082515.csv,"1,1943204728479204"
2025-08-25 20:15:00,"0,0391299999998864","0,0195400000000063","281,59998321533203","2,4266666666666667",forecast_2025082515.csv,"-1,5532580796306101"
2025-08-25 20:30:00,"-0,0625350000000253","-0,0097499999999399","281,6344451904297","0,0",forecast_2025082515.csv,"-3,9006406171949144"
2025-08-25 20:45:00,"0,0468550000000504","0,0019340000000056","281,66890716552734","0,0",forecast_2025082515.csv,"-6,20423116004645"
2025-08-25 21:00:00,"-0,0194900000001325","0,0254160000000638","281,703369140625","0,0",forecast_2025082515.csv,"-8,45738457338081"
2025-08-25 21:15:00,"0,019510000000082","-0,0215000000001737","281,8887023925781","0,0",forecast_2025082515.csv,"-10,653117480809186"
2025-08-25 21:30:00,"0,015625","0,013670000000161","282,07403564453125","0,0",forecast_2025082515.csv,"-12,784069882568422"
2025-08-25 21:45:00,"-0,0625249999998232","-0,0097700000001168","282,2593688964844","0,0",forecast_2025082515.csv,"-14,84247750462972"
2025-08-25 22:00:00,"0,0352599999998801","0,0136499999999841","282,4447021484375","0,0",forecast_2025082515.csv,"-16,820156233726745"
2025-08-25 22:15:00,"0,0273199999999178","-0,0097359999999753","282,5420837402344","0,0",forecast_2025082515.csv,"-18,708503479355446"
2025-08-25 22:30:00,"-0,0078100000000631","0,0058060000000068","282,63946533203125","0,0",forecast_2025082515.csv,"-20,498521744425965"
2025-08-25 22:45:00,"-0,0078100000000631","-0,0019199999999273","282,7368469238281","0,0",forecast_2025082515.csv,"-22,180867818486497"
2025-08-25 23:00:00,"-0,0469349999998485","0,0019749999999021","282,834228515625","0,0",forecast_2025082515.csv,"-23,745933552926356"
2025-08-25 23:15:00,"0,023535000000038","-0,0293149999999968","283,1176147460937","0,0",forecast_2025082515.csv,"-25,183963262945475"
2025-08-25 23:30:00,"-0,0118499999998675","0,015649000000053","283,4010009765625","0,0",forecast_2025082515.csv,"-26,485209397746818"
2025-08-25 23:45:00,"0,0508499999998548","0,0038909999999532","283,68438720703125","0,0",forecast_2025082515.csv,"-27,640127729379603"
2025-08-26 00:00:00,"0,0194599999999809","0,0097540000000435","283,9677734375","0,0",forecast_2025082515.csv,"-28,639609203616445"
2025-08-26 00:15:00,"-0,0819799999999304","-0,0195039999999835","284,602294921875","0,0",forecast_2025082515.csv,"-29,475239467299176"
2025-08-26 00:30:00,"0,0312349999999241","0,0097799999999779","285,23681640625","0,0",forecast_2025082515.csv,"-30,139573654990308"
2025-08-26 00:45:00,"0,0156369999999697","-0,0078459999999722","285,871337890625","0,0",forecast_2025082515.csv,"-30,626408696320652"
2025-08-26 01:00:00,"-0,0058919999999034","0,0009939999999915","286,505859375","0,0",forecast_2025082515.csv,"-30,931031147861344"
2025-08-26 01:15:00,"-0,0136640000000625","0,0244220000000723","286,7853317260742","0,0",forecast_2025082515.csv,"-31,050418841958994"
2025-08-26 01:30:00,"0,0214840000001004","-0,0176000000001295","287,06480407714844","0,0",forecast_2025082515.csv,"-30,983376419452593"
2025-08-26 01:45:00,"-0,0019400000001041","-0,0038640000000214","287,34427642822266","0,0",forecast_2025082515.csv,"-30,73059028566372"
2025-08-26 02:00:00,"-0,0507720000000517","-0,010738999999944","287,6237487792969","0,0",forecast_2025082515.csv,"-30,29459733515733"
2025-08-26 02:15:00,"0,0664160000001174","0,0243730000000823","287,7848129272461","0,0",forecast_2025082515.csv,"-29,679670570453133"
2025-08-26 02:30:00,"-0,0390620000000581","-0,0166219999999839","287,9458770751953","0,0",forecast_2025082515.csv,"-28,89163396250672"
2025-08-26 02:45:00,"-0,0234819999998308","0,006851999999867","288,1069412231445","0,0",forecast_2025082515.csv,"-27,937625262811995"
2025-08-26 03:00:00,"0,0253899999997884","0,0146600000000489","288,2680053710937","0,0",forecast_2025082515.csv,"-26,825828186255354"
2025-08-26 03:15:00,"0,0098700000000917","-0,0010100000000647","288,42388153076166","0,0",forecast_2025082515.csv,"-25,565196467238547"
2025-08-26 03:30:00,"-0,0098390000000563","-0,0057920000000422","288,5797576904297","0,0",forecast_2025082515.csv,"-24,165188678910447"
2025-08-26 03:45:00,"0,0371150000000852","-0,0039219999998749","288,73563385009766","0,0",forecast_2025082515.csv,"-22,63552765804365"
2025-08-26 04:00:00,"-0,0331860000001142","0,0008940000000166","288,8915100097656","0,0",forecast_2025082515.csv,"-20,985994897147663"
2025-08-26 04:15:00,"0,0253740000000561","0,0048899999999321","289,0238265991211","0,0",forecast_2025082515.csv,"-19,226263989552614"
2025-08-26 04:30:00,"-0,0624880000000303","0,0039750000000822","289,15614318847656","0,0",forecast_2025082515.csv,"-17,365772795864945"
2025-08-26 04:45:00,"0,0546759999999721","-0,0058950000000095","289,28845977783203","0,0",forecast_2025082515.csv,"-15,41363326023898"
2025-08-26 05:00:00,"0,0019350000000031","-0,0282330000000001","289,4207763671875","0,0",forecast_2025082515.csv,"-13,378574148598158"
2025-08-26 05:15:00,"-0,048846999999796","0,0302329999999528","289,4330520629883","0,0",forecast_2025082515.csv,"-11,268910854429043"
2025-08-26 05:30:00,"-0,0059300000002622","-0,0254690000000437","289,44532775878906","0,0",forecast_2025082515.csv,"-9,092538771001161"
