valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-10 11:00:00,"0,890625","184,89844","281,1171264648437","1019,5923333333334",forecast_2025091009.csv,"38,03721596297752"
2025-09-10 11:15:00,"-0,046875","204,27116","281,2629089355468","1219,0583333333336",forecast_2025091009.csv,"39,67255798713451"
2025-09-10 11:30:00,"0,75","167,52807","281,40869140625","1094,7416666666666",forecast_2025091009.csv,"41,159836068423154"
2025-09-10 11:45:00,"1,03125","164,76801","281,5544738769531","1171,4793333333332",forecast_2025091009.csv,"42,48333615203394"
2025-09-10 12:00:00,"-0,828125","157,43227000000002","281,70025634765625","1030,241",forecast_2025091009.csv,"43,62746496609282"
2025-09-10 12:15:00,"0,359375","145,23856999999998","281,7086486816406","945,822",forecast_2025091009.csv,"44,57734870362633"
2025-09-10 12:30:00,"-0,078125","106,93727000000013","281,717041015625","821,0146666666667",forecast_2025091009.csv,"45,31950799455988"
2025-09-10 12:45:00,"0,296875","135,0532499999999","281,7254333496093","640,9509999999999",forecast_2025091009.csv,"45,84263578493807"
2025-09-10 13:00:00,"-0,40625","141,72639999999978","281,7338256835937","689,035",forecast_2025091009.csv,"46,138311263782256"
2025-09-10 13:15:00,"-0,71875","131,41946000000007","281,8889999389648","677,384",forecast_2025091009.csv,"46,201585366342364"
2025-09-10 13:30:00,"0,46875","111,1311300000002","282,04417419433594","574,3126666666667",forecast_2025091009.csv,"46,03137543071415"
2025-09-10 13:45:00,"2,78125","123,17556999999988","282,19934844970703","666,6856666666666",forecast_2025091009.csv,"45,63052443013738"
2025-09-10 14:00:00,"3,828125","138,07780999999977","282,3545227050781","693,2506666666667",forecast_2025091009.csv,"45,005590894930585"
2025-09-10 14:15:00,"0,640625","140,53497000000016","282,42845916748047","785,0970000000001",forecast_2025091009.csv,"44,166371977716196"
2025-09-10 14:30:00,"1,34375","142,67542000000003","282,5023956298828","711,8563333333334",forecast_2025091009.csv,"43,125225071122735"
2025-09-10 14:45:00,"0,6875","123,91107999999986","282,5763320922852","583,0273333333333",forecast_2025091009.csv,"41,89633381094512"
2025-09-10 15:00:00,"1,21875","91,13976000000002","282,6502685546875","707,6906666666667",forecast_2025091009.csv,"40,49496593786492"
2025-09-10 15:15:00,"-0,6875","85,05722000000014","282,80452728271484","651,8116666666666",forecast_2025091009.csv,"38,93681238121069"
2025-09-10 15:30:00,"0,640625","125,6322","282,9587860107422","685,1516666666666",forecast_2025091009.csv,"37,23747195340597"
2025-09-10 15:45:00,"-0,296875","116,23954000000003","283,1130447387696","754,77",forecast_2025091009.csv,"35,41204090972698"
2025-09-10 16:00:00,"0,921875","84,88585999999987","283,2673034667969","543,5853333333333",forecast_2025091009.csv,"33,47485489194274"
2025-09-10 16:15:00,"1,984375","68,02066000000013","283,3711853027344","264,68833333333333",forecast_2025091009.csv,"31,439343058992986"
2025-09-10 16:30:00,"-0,40625","61,25053000000025","283,4750671386719","448,3790000000001",forecast_2025091009.csv,"29,31795312710664"
2025-09-10 16:45:00,"-0,5","74,17518999999947","283,5789489746094","494,50666666666666",forecast_2025091009.csv,"27,122169913744347"
2025-09-10 17:00:00,"-0,59375","92,72216000000026","283,6828308105469","319,16133333333335",forecast_2025091009.csv,"24,86256551436946"
2025-09-10 17:15:00,"0,53125","98,82294000000002","283,68504333496094","333,19866666666667",forecast_2025091009.csv,"22,54890065340618"
2025-09-10 17:30:00,"1,375","86,97467499999993","283,687255859375","823,3626666666668",forecast_2025091009.csv,"20,190202464232424"
2025-09-10 17:45:00,"1,4375","71,70990500000016","283,68946838378906","1699,0773333333334",forecast_2025091009.csv,"17,79494332374363"
2025-09-10 18:00:00,"0,140625","65,68610999999964","283,6916809082031","901,6016666666668",forecast_2025091009.csv,"15,371214531034333"
