valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-03 20:00:00,"0,0","0,0","285,5615234375","1,9403333333334811",forecast_2025090318.csv,"-2,0634021862311385"
2025-09-03 20:15:00,"0,0","0,0","285,58264923095703","0,0",forecast_2025090318.csv,"-4,46665380700575"
2025-09-03 20:30:00,"0,0","0,0","285,60377502441406","0,0",forecast_2025090318.csv,"-6,835216396133327"
2025-09-03 20:45:00,"0,0","0,0","285,6249008178711","0,0",forecast_2025090318.csv,"-9,162525761593633"
2025-09-03 21:00:00,"0,0","0,0","285,6460266113281","0,0",forecast_2025090318.csv,"-11,441688368760655"
2025-09-03 21:15:00,"0,0","0,0","285,70416259765625","0,0",forecast_2025090318.csv,"-13,665426796792508"
2025-09-03 21:30:00,"0,0","0,0","285,7622985839844","0,0",forecast_2025090318.csv,"-15,82603188908789"
2025-09-03 21:45:00,"0,0","0,0","285,8204345703125","0,0",forecast_2025090318.csv,"-17,915325201191973"
2025-09-03 22:00:00,"0,0","0,0","285,8785705566406","0,0",forecast_2025090318.csv,"-19,924633675389074"
2025-09-03 22:15:00,"0,0","0,0","285,9247055053711","0,0",forecast_2025090318.csv,"-21,84478227830778"
2025-09-03 22:30:00,"0,0","0,0","285,9708404541016","0,0",forecast_2025090318.csv,"-23,666111107792897"
2025-09-03 22:45:00,"0,0","0,0","286,01697540283203","0,0",forecast_2025090318.csv,"-25,378521932609193"
2025-09-03 23:00:00,"0,0","0,0","286,0631103515625","0,0",forecast_2025090318.csv,"-26,971562012122146"
2025-09-03 23:15:00,"0,0","0,0","286,06666564941406","0,0",forecast_2025090318.csv,"-28,434552298824357"
2025-09-03 23:30:00,"0,0","0,0","286,0702209472656","0,0",forecast_2025090318.csv,"-29,75676355844249"
2025-09-03 23:45:00,"0,0","0,0","286,0737762451172","0,0",forecast_2025090318.csv,"-30,927643043724068"
2025-09-04 00:00:00,"0,0","0,0","286,07733154296875","0,0",forecast_2025090318.csv,"-31,937089136062383"
2025-09-04 00:15:00,"0,0","0,0","286,1731719970703","0,0",forecast_2025090318.csv,"-32,77576355048762"
2025-09-04 00:30:00,"0,0","0,0","286,2690124511719","0,0",forecast_2025090318.csv,"-33,43542521674873"
2025-09-04 00:45:00,"0,0","0,0","286,36485290527344","0,0",forecast_2025090318.csv,"-33,909262506846204"
2025-09-04 01:00:00,"0,0","0,0","286,460693359375","0,0",forecast_2025090318.csv,"-34,19219464791525"
2025-09-04 01:15:00,"0,0","0,0","286,62744903564453","0,0",forecast_2025090318.csv,"-34,28111303697078"
2025-09-04 01:30:00,"0,0","0,0","286,79420471191406","0,0",forecast_2025090318.csv,"-34,175036051103056"
2025-09-04 01:45:00,"0,0","0,0","286,9609603881836","0,0",forecast_2025090318.csv,"-33,875159143625666"
2025-09-04 02:00:00,"0,0","0,0","287,1277160644531","0,485000000000148",forecast_2025090318.csv,"-33,384794529602864"
2025-09-04 02:15:00,"0,0","0,0","287,13157653808594","0,0",forecast_2025090318.csv,"-32,70920736694336"
2025-09-04 02:30:00,"0,0","0,0","287,13543701171875","0,0",forecast_2025090318.csv,"-31,8553676227792"
2025-09-04 02:45:00,"0,0","0,0","287,1392974853516","0,0",forecast_2025090318.csv,"-30,831644566390647"
2025-09-04 03:00:00,"0,0","0,0","287,1431579589844","0,0",forecast_2025090318.csv,"-29,647473237654268"
2025-09-04 03:15:00,"0,0","0,0","287,1444549560547","0,0",forecast_2025090318.csv,"-28,313021731534498"
2025-09-04 03:30:00,"0,0","0,0","287,145751953125","0,0",forecast_2025090318.csv,"-26,838882033438395"
2025-09-04 03:45:00,"0,0","0,0","287,1470489501953","0,0",forecast_2025090318.csv,"-25,235799600450836"
2025-09-04 04:00:00,"0,0","0,0","287,1483459472656","0,0",forecast_2025090318.csv,"-23,514451461027164"
2025-09-04 04:15:00,"0,0","0,0","287,1536560058594","0,0",forecast_2025090318.csv,"-21,68527488898"
2025-09-04 04:30:00,"0,0","0,0","287,1589660644531","0,0",forecast_2025090318.csv,"-19,758343655524463"
2025-09-04 04:45:00,"0,0","0,0","287,1642761230469","0,0",forecast_2025090318.csv,"-17,743288119965243"
