valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-20 23:00:00,"0,0","0,0","286,0458984375","0,0",forecast_2025082021.csv,"-22,060099588554394"
2025-08-20 23:15:00,"0,0","0,0","286,12379455566406","0,0",forecast_2025082021.csv,"-23,48389171393155"
2025-08-20 23:30:00,"0,0","0,0","286,2016906738281","0,0",forecast_2025082021.csv,"-24,77288624070399"
2025-08-20 23:45:00,"0,0","0,0","286,2795867919922","0,0",forecast_2025082021.csv,"-25,918027725184814"
2025-08-21 00:00:00,"0,0","0,0","286,35748291015625","0,0",forecast_2025082021.csv,"-26,91068768559861"
2025-08-21 00:15:00,"0,0","0,0","286,36270904541016","0,0",forecast_2025082021.csv,"-27,742900656732953"
2025-08-21 00:30:00,"0,0","0,0","286,36793518066406","0,2440000000011842",forecast_2025082021.csv,"-28,40761279642987"
2025-08-21 00:45:00,"0,0","0,0","286,373161315918","0,0",forecast_2025082021.csv,"-28,898927611741165"
2025-08-21 01:00:00,"0,0","0,0","286,3783874511719","0,0",forecast_2025082021.csv,"-29,21232973722637"
2025-08-21 01:15:00,"0,0","0,0","286,41358184814453","0,0",forecast_2025082021.csv,"-29,344868169769192"
2025-08-21 01:30:00,"0,0","0,0","286,4487762451172","0,0",forecast_2025082021.csv,"-29,29528175000492"
2025-08-21 01:45:00,"0,0","0,0","286,48397064208984","0,0",forecast_2025082021.csv,"-29,064054142500126"
2025-08-21 02:00:00,"0,0","0,0","286,5191650390625","0,0",forecast_2025082021.csv,"-28,653392953206858"
2025-08-21 02:15:00,"0,0","0,0","286,56676483154297","0,0",forecast_2025082021.csv,"-28,06713488245122"
2025-08-21 02:30:00,"0,0","0,0","286,61436462402344","0,0",forecast_2025082021.csv,"-27,310586724999904"
2025-08-21 02:45:00,"0,0","0,0","286,6619644165039","0,0",forecast_2025082021.csv,"-26,390317674540675"
2025-08-21 03:00:00,"0,0","0,0","286,7095642089844","0,0",forecast_2025082021.csv,"-25,31392102820806"
2025-08-21 03:15:00,"0,0","0,0","286,73987579345703","0,0",forecast_2025082021.csv,"-24,089764921308884"
2025-08-21 03:30:00,"0,0","0,0","286,7701873779297","0,0",forecast_2025082021.csv,"-22,726749018189047"
2025-08-21 03:45:00,"0,0","0,0","286,80049896240234","0,0",forecast_2025082021.csv,"-21,2340800281363"
2025-08-21 04:00:00,"0,0","0,0","286,830810546875","0,0",forecast_2025082021.csv,"-19,621076274422585"
2025-08-21 04:15:00,"0,0","0,0","286,9947052001953","0,0",forecast_2025082021.csv,"-17,897005978508606"
2025-08-21 04:30:00,"0,0","0,0","287,1585998535156","0,0",forecast_2025082021.csv,"-16,070959889153045"
2025-08-21 04:45:00,"0,0","0,0","287,32249450683594","0,0",forecast_2025082021.csv,"-14,151758250221365"
2025-08-21 05:00:00,"0,0","0,0","287,48638916015625","0,0",forecast_2025082021.csv,"-12,147888460510014"
2025-08-21 05:15:00,"0,0","0,0","287,5630187988281","0,0",forecast_2025082021.csv,"-10,067468497562361"
2025-08-21 05:30:00,"0,0","0,0","287,6396484375","0,0",forecast_2025082021.csv,"-7,918233307373801"
2025-08-21 05:45:00,"0,0","0,0","287,7162780761718","0,0",forecast_2025082021.csv,"-5,707539284103487"
2025-08-21 06:00:00,"0,0","0,0","287,7929077148437","0,0",forecast_2025082021.csv,"-3,442382165673151"
2025-08-21 06:15:00,"0,025634766","0,41381835","287,8531188964843","0,0",forecast_2025082021.csv,"-1,129426961015365"
2025-08-21 06:30:00,"-0,025634766","5,31164543","287,913330078125","1,697666666667851",forecast_2025082021.csv,"1,5441010476680208"
2025-08-21 06:45:00,"0,0","10,96984822","287,9735412597656","31,876000000001188",forecast_2025082021.csv,"3,8040473201760485"
2025-08-21 07:00:00,"0,298095699","19,3259271","288,03375244140625","40,98666666666785",forecast_2025082021.csv,"6,163855907842549"
2025-08-21 07:15:00,"0,590087899","19,047795900000004","288,07743072509766","53,840500000001775",forecast_2025082021.csv,"8,574012906285219"
2025-08-21 07:30:00,"-0,281494158","28,5200195","288,12110900878906","56,75066666666786",forecast_2025082021.csv,"11,014333743650157"
2025-08-21 07:45:00,"3,278076176","38,0644495","288,16478729248047","75,51666666666785",forecast_2025082021.csv,"13,473351067700861"
2025-08-21 08:00:00,"1,7338867739999997","38,3688616","288,2084655761719","112,4223333333345",forecast_2025082021.csv,"15,942625756336287"
2025-08-21 08:15:00,"-0,6088866699999986","26,883484399999983","288,2109069824219","132,3940000000012",forecast_2025082021.csv,"18,414876847295496"
2025-08-21 08:30:00,"0,1699217799999992","39,13889100000003","288,2133483886719","195,7333333333345",forecast_2025082021.csv,"20,88319475933022"
2025-08-21 08:45:00,"0,4843748999999997","57,99671900000001","288,2157897949219","157,4610000000012",forecast_2025082021.csv,"23,340679212338365"
2025-08-21 09:00:00,"2,7841798900000017","74,10272399999997","288,2182312011719","215,3610000000012",forecast_2025082021.csv,"25,78018853808844"
2025-08-21 09:15:00,"2,092773229999999","101,71705000000004","288,3630142211914","297,81900000000115",forecast_2025082021.csv,"28,194138450102272"
2025-08-21 09:30:00,"-1,7226563600000002","123,36432099999996","288,50779724121094","466,6763333333345",forecast_2025082021.csv,"30,574380945103066"
2025-08-21 09:45:00,"1,2363281199999996","130,15203300000007","288,65258026123047","691,6140000000013",forecast_2025082021.csv,"32,91199259195692"
2025-08-21 10:00:00,"-2,9355468799999995","127,952492","288,79736328125","410,8353333333346",forecast_2025082021.csv,"35,197126263743286"
2025-08-21 10:15:00,"7,884766080000001","153,86501599999986","288,9252395629883","413,5030000000013",forecast_2025082021.csv,"37,418843274792906"
2025-08-21 10:30:00,"7,30273438","161,54897600000004","289,05311584472656","369,8486666666679",forecast_2025082021.csv,"39,56494376626145"
2025-08-21 10:45:00,"21,28710794","187,54229600000008","289,18099212646484","570,2063333333346",forecast_2025082021.csv,"41,621818071331944"
2025-08-21 11:00:00,"35,169924300000005","226,37335199999984","289,3088684082031","682,273666666668",forecast_2025082021.csv,"43,574327037469345"
2025-08-21 11:15:00,"0,3378869000000009","138,83658000000014","289,3530731201172","667,910666666668",forecast_2025082021.csv,"45,4057540049721"
2025-08-21 11:30:00,"-3,597651200000016","103,08205199999998","289,39727783203125","801,7836666666678",forecast_2025082021.csv,"47,09784483313986"
2025-08-21 11:45:00,"0,2617136000000073","176,12093200000004","289,4414825439453","646,8106666666679",forecast_2025082021.csv,"48,631036947107916"
