valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-04 08:00:00,"0,0","46,707058","285,3665466308594","397,9576666666667",forecast_2025080406.csv,"19,196288045298033"
2025-08-04 08:15:00,"0,0","32,76650599999999","285,4063720703125","434,6929999999999",forecast_2025080406.csv,"21,667623001441317"
2025-08-04 08:30:00,"0,0","36,216831","285,4461975097656","400,207",forecast_2025080406.csv,"24,143616253435617"
2025-08-04 08:45:00,"0,0","48,13826500000002","285,48602294921875","617,2570000000001",forecast_2025080406.csv,"26,618041513755003"
2025-08-04 09:00:00,"0,0","63,94691499999999","285,5258483886719","590,9843333333333",forecast_2025080406.csv,"29,084379049139656"
2025-08-04 09:15:00,"0,0","91,21207300000005","285,52740478515625","492,9566666666667",forecast_2025080406.csv,"31,535667192401966"
2025-08-04 09:30:00,"0,0","143,84101199999998","285,5289611816406","738,3109999999999",forecast_2025080406.csv,"33,964332606549654"
2025-08-04 09:45:00,"0,0","148,60590000000002","285,530517578125","687,1350000000001",forecast_2025080406.csv,"36,362029124165076"
2025-08-04 10:00:00,"0,0","186,644724","285,5320739746094","644,0513333333334",forecast_2025080406.csv,"38,71943914333404"
2025-08-04 10:15:00,"0,0","102,15681600000003","285,6019058227539","689,2053333333333",forecast_2025080406.csv,"41,02605174349573"
2025-08-04 10:30:00,"0,0","68,0090899999999","285,67173767089844","1075,7616666666663",forecast_2025080406.csv,"43,26993762676152"
2025-08-04 10:45:00,"0,0","74,51995","285,74156951904297","1238,6936666666666",forecast_2025080406.csv,"45,43747908600325"
2025-08-04 11:00:00,"0,0","97,94937000000004","285,8114013671875","1035,6793333333335",forecast_2025080406.csv,"47,51311989638806"
2025-08-04 11:15:00,"0,0","76,58311000000003","285,8227233886719","1353,7679999999998",forecast_2025080406.csv,"49,479143975127705"
2025-08-04 11:30:00,"0,0","124,24703","285,83404541015625","1511,1736666666668",forecast_2025080406.csv,"51,31552252416437"
2025-08-04 11:45:00,"0,0","101,85327000000008","285,8453674316406","1692,5189999999998",forecast_2025080406.csv,"52,999936619368455"
2025-08-04 12:00:00,"0,0","145,87223999999992","285,856689453125","1422,3496666666667",forecast_2025080406.csv,"54,50804957848133"
2025-08-04 12:15:00,"0,0","115,73862000000008","285,8803405761719","753,64",forecast_2025080406.csv,"55,81416324319463"
2025-08-04 12:30:00,"0,0","106,57091999999987","285,90399169921875","994,9353333333332",forecast_2025080406.csv,"56,89236424696019"
2025-08-04 12:45:00,"0,0","96,8043","285,9276428222656","1089,5780000000002",forecast_2025080406.csv,"57,71819010870188"
2025-08-04 13:00:00,"0,0","71,32841999999982","285,9512939453125","1042,494333333333",forecast_2025080406.csv,"58,27070959366398"
2025-08-04 13:15:00,"0,0","68,9361600000002","285,96189880371094","888,4599999999999",forecast_2025080406.csv,"58,53471406253698"
2025-08-04 13:30:00,"0,0","94,63562999999976","285,9725036621094","780,097",forecast_2025080406.csv,"58,50255479300639"
2025-08-04 13:45:00,"0,0","41,14755000000014","285,9831085205078","1572,5656666666666",forecast_2025080406.csv,"58,17514845100002"
2025-08-04 14:00:00,"0,0","46,09949000000006","285,99371337890625","1554,0756666666666",forecast_2025080406.csv,"57,561852149728466"
2025-08-04 14:15:00,"0,0","64,8769299999999","286,00965118408203","1596,255666666667",forecast_2025080406.csv,"56,67924747756778"
2025-08-04 14:30:00,"0,0","49,90173000000004","286,0255889892578","1249,8446666666664",forecast_2025080406.csv,"55,54918504776958"
2025-08-04 14:45:00,"0,0","73,86684999999989","286,0415267944336","998,754",forecast_2025080406.csv,"54,19658231756782"
2025-08-04 15:00:00,"0,0","110,87517000000024","286,0574645996094","890,4159999999999",forecast_2025080406.csv,"52,64741296303539"
2025-08-04 15:15:00,"4,21875","157,47856999999976","286,14759063720703","1344,2",forecast_2025080406.csv,"50,92714446973863"
2025-08-04 15:30:00,"6,4375","149,76607599999988","286,2377166748047","1639,1476666666665",forecast_2025080406.csv,"49,05971325687619"
2025-08-04 15:45:00,"7,84375","125,8543040000004","286,32784271240234","2940,108",forecast_2025080406.csv,"47,066949228829806"
2025-08-04 16:00:00,"17,59375","150,04304999999977","286,41796875","2425,874",forecast_2025080406.csv,"44,9683691835826"
2025-08-04 16:15:00,"6,40625","121,94738000000008","286,438102722168","1752,6633333333332",forecast_2025080406.csv,"42,78120877718131"
2025-08-04 16:30:00,"13,28125","152,06138999999985","286,45823669433594","910,1583333333334",forecast_2025080406.csv,"40,52057638571365"
2025-08-04 16:45:00,"10,59375","105,13102000000026","286,4783706665039","554,6659999999999",forecast_2025080406.csv,"38,19969909783069"
2025-08-04 17:00:00,"88,5625","166,24426200000016","286,4985046386719","738,0533333333333",forecast_2025080406.csv,"35,830176237165155"
2025-08-04 17:15:00,"68,90625","204,65097800000007","286,5407257080078","907,4943333333332",forecast_2025080406.csv,"33,42222952087994"
2025-08-04 17:30:00,"185,046875","182,53962399999955","286,5829467773437","1127,2883333333334",forecast_2025080406.csv,"30,984943507682605"
2025-08-04 17:45:00,"101,109375","165,09381600000006","286,6251678466797","1734,1043333333334",forecast_2025080406.csv,"28,52647317540915"
2025-08-04 18:00:00,"67,02497999999991","138,07524999999987","286,6673889160156","1639,1816666666668",forecast_2025080406.csv,"26,054234185379926"
2025-08-04 18:15:00,"39,80587800000012","89,1054979999999","286,7184371948242","775,6413333333333",forecast_2025080406.csv,"23,57507197443907"
2025-08-04 18:30:00,"28,71932700000002","72,62503199999992","286,7694854736328","743,9226666666667",forecast_2025080406.csv,"21,095421478881192"
2025-08-04 18:45:00,"20,155910999999943","67,81914000000052","286,8205337524414","410,5393333333334",forecast_2025080406.csv,"18,621455786095293"
2025-08-04 19:00:00,"9,230499000000007","70,61639999999989","286,87158203125","238,6543333333333",forecast_2025080406.csv,"16,159251265159195"
2025-08-04 19:15:00,"22,291155000000003","73,15254999999979","286,9162139892578","323,33366666666666",forecast_2025080406.csv,"13,714995835337414"
2025-08-04 19:30:00,"5,09522400000003","51,45805999999993","286,9608459472656","536,8263333333333",forecast_2025080406.csv,"11,2953027555877"
2025-08-04 19:45:00,"7,5509459999999535","43,13799000000017","287,00547790527344","389,9243333333333",forecast_2025080406.csv,"8,907819571973967"
2025-08-04 20:00:00,"2,027186000000029","28,751800000000003","287,05010986328125","232,90666666666667",forecast_2025080406.csv,"6,562631314522817"
2025-08-04 20:15:00,"0,8063189999999167","17,170180000000073","287,05847930908203","173,80866666666665",forecast_2025080406.csv,"4,276214595169317"
2025-08-04 20:30:00,"0,2362630000001218","4,530804999999418","287,0668487548828","145,59066666666666",forecast_2025080406.csv,"2,08451029190692"
2025-08-04 20:45:00,"-0,1925320000000283","0,2235350000000835","287,0752182006836","4,593333333333334",forecast_2025080406.csv,"0,07942048532084711"
2025-08-04 21:00:00,"0,0854879999999411","0,0324350000000777","287,0835876464844","0,0",forecast_2025080406.csv,"-2,6272820634987206"
2025-08-04 21:15:00,"0,0312880000000177","-0,054534999999305","287,1219482421875","0,0",forecast_2025080406.csv,"-4,755954802454887"
2025-08-04 21:30:00,"0,0077479999999923","-0,2347900000004301","287,1603088378906","0,0",forecast_2025080406.csv,"-6,81662506090154"
2025-08-04 21:45:00,"0,0078200000000379","0,0939140000000406","287,1986694335937","0,0",forecast_2025080406.csv,"-8,802354687052016"
2025-08-04 22:00:00,"0,0312890000000152","0,0704479999994873","287,2370300292969","0,0",forecast_2025080406.csv,"-10,705908862503113"
2025-08-04 22:15:00,"-0,3749870000000328","-0,1097519999993892","287,26160430908203","0,0",forecast_2025080406.csv,"-12,519770062970645"
2025-08-04 22:30:00,"0,1406089999999267","-0,0001149999998233","287,2861785888672","0,0",forecast_2025080406.csv,"-14,236169902625187"
2025-08-04 22:45:00,"0,2343690000001288","0,1803550000004179","287,31075286865234","0,0",forecast_2025080406.csv,"-15,847140078875277"
2025-08-04 23:00:00,"-0,1249610000000984","-0,0469800000000759","287,3353271484375","0,0",forecast_2025080406.csv,"-17,34458577580824"
