valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-07 02:00:00,"0,0","0,0","281,70343017578125","0,0",forecast_2025090700.csv,"-34,44426351647948"
2025-09-07 02:15:00,"0,0","0,0","281,7846374511719","0,0",forecast_2025090700.csv,"-33,74606363323512"
2025-09-07 02:30:00,"0,0","0,0","281,8658447265625","0,0",forecast_2025090700.csv,"-32,86790444039574"
2025-09-07 02:45:00,"0,0","0,0","281,94705200195307","0,0",forecast_2025090700.csv,"-31,818628524824053"
2025-09-07 03:00:00,"0,0","0,0","282,0282592773437","0,0",forecast_2025090700.csv,"-30,608143038610525"
2025-09-07 03:15:00,"0,0","0,0","282,0724868774413","0,0",forecast_2025090700.csv,"-29,247065595564834"
2025-09-07 03:30:00,"0,0","0,0","282,11671447753906","0,0",forecast_2025090700.csv,"-27,74639944064899"
2025-09-07 03:45:00,"0,0","0,0","282,1609420776367","0,0",forecast_2025090700.csv,"-26,117253311715213"
2025-09-07 04:00:00,"0,0","0,0","282,2051696777344","0,0",forecast_2025090700.csv,"-24,370615214974695"
2025-09-07 04:15:00,"0,0","0,0","282,2224807739258","0,0",forecast_2025090700.csv,"-22,51718112891466"
2025-09-07 04:30:00,"0,0","0,0","282,2397918701172","0,0",forecast_2025090700.csv,"-20,56723442318667"
2025-09-07 04:45:00,"0,0","0,0","282,2571029663086","0,0",forecast_2025090700.csv,"-18,530571134849957"
2025-09-07 05:00:00,"0,0","0,0","282,2744140625","0,0",forecast_2025090700.csv,"-16,416462940284696"
2025-09-07 05:15:00,"0,0","0,0","282,2900695800781","0,0",forecast_2025090700.csv,"-14,233649244135552"
2025-09-07 05:30:00,"0,0","0,0","282,30572509765625","0,0",forecast_2025090700.csv,"-11,99035300820334"
2025-09-07 05:45:00,"0,0","0,0","282,3213806152344","0,0",forecast_2025090700.csv,"-9,69431357584016"
2025-09-07 06:00:00,"0,0","0,0","282,3370361328125","0,0",forecast_2025090700.csv,"-7,35283069286337"
2025-09-07 06:15:00,"0,0","0,0","282,42761993408203","0,0",forecast_2025090700.csv,"-4,972817842078069"
2025-09-07 06:30:00,"0,00231933589","0,0626220696","282,5182037353516","0,0",forecast_2025090700.csv,"-2,5608613751648948"
2025-09-07 06:45:00,"0,3754882641099999","10,1400147304","282,6087875366211","0,0",forecast_2025090700.csv,"0,35418527323194315"
2025-09-07 07:00:00,"2,21899423","28,1213384","282,6993713378906","58,58166666666711",forecast_2025090700.csv,"2,5829142098719666"
2025-09-07 07:15:00,"4,02038567","48,4138188","282,7983856201172","198,06866666666716",forecast_2025090700.csv,"4,962488933137603"
2025-09-07 07:30:00,"23,8959971","61,52168950000002","282,8973999023437","352,5006666666671",forecast_2025090700.csv,"7,39600326061248"
2025-09-07 07:45:00,"36,471189800000005","79,94797249999999","282,9964141845703","516,4316666666672",forecast_2025090700.csv,"9,849972126124728"
2025-09-07 08:00:00,"64,3999006","89,634694","283,0954284667969","783,8086666666671",forecast_2025090700.csv,"12,308711245982428"
2025-09-07 08:15:00,"71,334475","110,22608799999996","283,1090774536133","1344,7826666666672",forecast_2025090700.csv,"14,761949099069264"
2025-09-07 08:30:00,"52,83203799999998","141,12178600000004","283,1227264404297","1686,953333333334",forecast_2025090700.csv,"17,20121635800146"
2025-09-07 08:45:00,"58,35546200000002","159,74231999999995","283,1363754272461","1860,9660000000008",forecast_2025090700.csv,"19,618642773213804"
2025-09-07 09:00:00,"85,91991099999996","174,091232","283,1500244140625","2339,726333333333",forecast_2025090700.csv,"22,006369709996935"
2025-09-07 09:15:00,"195,36915900000008","146,52633400000002","283,1814727783203","2192,4136666666677",forecast_2025090700.csv,"24,35623927748351"
2025-09-07 09:30:00,"254,095684","140,41258700000003","283,2129211425781","2871,9250000000006",forecast_2025090700.csv,"26,65959505343936"
2025-09-07 09:45:00,"244,58400399999996","173,3724790000001","283,2443695068359","3147,457666666668",forecast_2025090700.csv,"28,907115487753494"
2025-09-07 10:00:00,"263,701102","188,15540399999983","283,2758178710937","3185,058666666667",forecast_2025090700.csv,"31,088682588494162"
2025-09-07 10:15:00,"271,10358599999995","208,45009000000005","283,32183074951166","2513,992333333334",forecast_2025090700.csv,"33,1932677885253"
2025-09-07 10:30:00,"346,2226040000003","183,09307000000013","283,3678436279297","3535,6376666666674",forecast_2025090700.csv,"35,208849519026415"
2025-09-07 10:45:00,"366,6446199999996","189,76432","283,41385650634766","3863,404000000001",forecast_2025090700.csv,"37,12235871466824"
2025-09-07 11:00:00,"414,8084100000001","177,16974899999968","283,4598693847656","4006,0083333333337",forecast_2025090700.csv,"38,919684447242666"
2025-09-07 11:15:00,"445,8868100000004","172,80932100000018","283,4614791870117","3415,7050000000004",forecast_2025090700.csv,"40,58575891544637"
2025-09-07 11:30:00,"447,45703","187,82684999999992","283,4630889892578","3884,261333333333",forecast_2025090700.csv,"42,104733039666996"
2025-09-07 11:45:00,"414,36322999999993","221,4286200000001","283,4646987915039","4065,284000000001",forecast_2025090700.csv,"43,46030012819658"
2025-09-07 12:00:00,"478,4493699999998","197,6574899999996","283,46630859375","3959,928666666666",forecast_2025090700.csv,"44,63615587137694"
