valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-14 02:00:00,"0,0","0,0","287,62567138671875","0,0",forecast_2025071400.csv,"-19,239934679338788"
2025-07-14 02:15:00,"0,0","0,0","287,6446685791016","0,0",forecast_2025071400.csv,"-18,747693444824645"
2025-07-14 02:30:00,"0,0","0,0","287,6636657714844","0,0",forecast_2025071400.csv,"-18,10244759289347"
2025-07-14 02:45:00,"0,0","0,0","287,6826629638672","0,0",forecast_2025071400.csv,"-17,30856664444174"
2025-07-14 03:00:00,"0,0","0,0","287,70166015625","0,0",forecast_2025071400.csv,"-16,3712254203402"
2025-07-14 03:15:00,"0,0","0,0","287,79737091064453","0,0",forecast_2025071400.csv,"-15,296263845966456"
2025-07-14 03:30:00,"0,0","0,0","287,89308166503906","0,0",forecast_2025071400.csv,"-14,090042376412862"
2025-07-14 03:45:00,"0,0","0,0","287,9887924194336","0,0",forecast_2025071400.csv,"-12,759299997847057"
2025-07-14 04:00:00,"0,0","0,0","288,0845031738281","0,0",forecast_2025071400.csv,"-11,31102182678468"
2025-07-14 04:15:00,"0,0","0,0","288,20796966552734","0,0",forecast_2025071400.csv,"-9,752320510164454"
2025-07-14 04:30:00,"0,0","0,0","288,33143615722656","0,0",forecast_2025071400.csv,"-8,090333565861494"
2025-07-14 04:45:00,"0,0","0,0","288,4549026489258","0,0",forecast_2025071400.csv,"-6,332139182905559"
2025-07-14 05:00:00,"0,0","0,0","288,578369140625","0,0",forecast_2025071400.csv,"-4,484690119575645"
2025-07-14 05:15:00,"0,0","0,0","288,58380126953125","0,0",forecast_2025071400.csv,"-2,554764104899335"
2025-07-14 05:30:00,"0,0109863285","4,8193359","288,5892333984375","0,0",forecast_2025071400.csv,"-0,01761079930259224"
2025-07-14 05:45:00,"0,5866699275","18,8525393","288,5946655273437","69,84666666666429",forecast_2025071400.csv,"1,8212763297822108"
2025-07-14 06:00:00,"6,134277444","32,864746","288,60009765625","217,0706666666643",forecast_2025071400.csv,"3,8526021225207225"
2025-07-14 06:15:00,"9,2465817","46,8051768","288,7277908325196","248,60199999999764",forecast_2025071400.csv,"5,994647515045814"
2025-07-14 06:30:00,"20,2124034","60,90541200000003","288,85548400878906","271,67966666666433",forecast_2025071400.csv,"8,211382413771402"
2025-07-14 06:45:00,"25,5278312","70,92090999999999","288,9831771850586","420,4263333333309",forecast_2025071400.csv,"10,485835082139802"
2025-07-14 07:00:00,"57,94433199999999","84,91068799999996","289,1108703613281","1211,4629999999977",forecast_2025071400.csv,"12,80770122661305"
2025-07-14 07:15:00,"53,780276","113,053782","289,12523651123047","911,727333333331",forecast_2025071400.csv,"15,169370299499356"
2025-07-14 07:30:00,"111,0019545","112,05087699999996","289,1396026611328","573,5789999999976",forecast_2025071400.csv,"17,564400571933135"
2025-07-14 07:45:00,"105,41404750000004","138,23700500000007","289,1539688110352","1103,3763333333309",forecast_2025071400.csv,"19,986979245831417"
2025-07-14 08:00:00,"141,73244","145,33027800000002","289,1683349609375","1333,4679999999971",forecast_2025071400.csv,"22,43157713810437"
2025-07-14 08:15:00,"144,25584000000003","168,1709679999999","289,1683349609375","1654,795333333331",forecast_2025071400.csv,"24,892759937105478"
2025-07-14 08:30:00,"88,11525399999994","218,050472","289,1683349609375","2559,565666666664",forecast_2025071400.csv,"27,365040984105548"
2025-07-14 08:45:00,"126,67773799999998","222,77424599999995","289,1683349609375","2822,0739999999973",forecast_2025071400.csv,"29,842762039264517"
2025-07-14 09:00:00,"77,23436800000002","257,37328000000025","289,1683349609375","3181,601666666664",forecast_2025071400.csv,"32,31996700165738"
