valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-26 08:00:00,"0,0","12,3046875","282,08837890625","32,63666666666607",forecast_2025092606.csv,"7,924369560493366"
2025-09-26 08:15:00,"0,328125","14,9613705","282,13499450683594","46,66099999999942",forecast_2025092606.csv,"10,322392521013752"
2025-09-26 08:30:00,"0,03515625","21,432230999999994","282,1816101074219","109,5279999999994",forecast_2025092606.csv,"12,697710458450501"
2025-09-26 08:45:00,"-0,16015625","49,40011500000001","282,22822570800776","206,39833333333272",forecast_2025092606.csv,"15,039946525930878"
2025-09-26 09:00:00,"-0,1640625","40,16399600000001","282,2748413085937","233,3259999999994",forecast_2025092606.csv,"17,3400128413168"
2025-09-26 09:15:00,"-0,0390625","39,51464199999998","282,2940063476562","183,07566666666608",forecast_2025092606.csv,"19,589101798120925"
2025-09-26 09:30:00,"3,0078125","43,50305900000001","282,3131713867187","231,6013333333328",forecast_2025092606.csv,"21,778220927944965"
2025-09-26 09:45:00,"1,8671875","63,035755","282,3323364257812","342,3146666666661",forecast_2025092606.csv,"23,89797441944794"
2025-09-26 10:00:00,"-0,5859375","58,58576400000004","282,3515014648437","473,8079999999994",forecast_2025092606.csv,"25,938424077049017"
2025-09-26 10:15:00,"-1,5546875","59,85816","282,35463714599604","467,09266666666616",forecast_2025092606.csv,"27,889018621280076"
2025-09-26 10:30:00,"1,046875","67,40038299999998","282,35777282714844","449,1499999999995",forecast_2025092606.csv,"29,73856613396024"
2025-09-26 10:45:00,"0,625","73,42403300000001","282,3609085083008","636,6983333333328",forecast_2025092606.csv,"31,475267500135175"
2025-09-26 11:00:00,"-1,2578125","73,45079399999997","282,3640441894531","749,9614999999992",forecast_2025092606.csv,"33,08680018813107"
2025-09-26 11:15:00,"0,4609375","76,50825199999997","282,37217712402344","962,8933333333327",forecast_2025092606.csv,"34,560471949284114"
2025-09-26 11:30:00,"0,375","106,19990800000004","282,3803100585937","1252,5499999999995",forecast_2025092606.csv,"35,883451838548254"
2025-09-26 11:45:00,"8,390625","138,445202","282,38844299316406","963,9999999999995",forecast_2025092606.csv,"37,04307957184309"
2025-09-26 12:00:00,"17,109375","173,45694800000012","282,3965759277344","728,2453333333327",forecast_2025092606.csv,"38,02725445309579"
2025-09-26 12:15:00,"8,625","127,4756","282,41004180908203","612,994666666666",forecast_2025092606.csv,"38,824885071586124"
2025-09-26 12:30:00,"6,5703125","121,59905999999978","282,4235076904297","494,748666666666",forecast_2025092606.csv,"39,42637407579081"
2025-09-26 12:45:00,"0,3203125","108,26274000000012","282,43697357177734","490,45266666666606",forecast_2025092606.csv,"39,824092475076846"
2025-09-26 13:00:00,"12,75","171,04086000000007","282,450439453125","549,268666666666",forecast_2025092606.csv,"40,01279617770709"
2025-09-26 13:15:00,"33,6875","205,76126","282,47615814208984","949,8769999999992",forecast_2025092606.csv,"39,98993140985223"
2025-09-26 13:30:00,"15,1171875","143,61053000000015","282,5018768310547","465,533666666666",forecast_2025092606.csv,"39,75579213951334"
2025-09-26 13:45:00,"8,9453125","114,79000999999973","282,5275955200196","762,847666666666",forecast_2025092606.csv,"39,31349904291935"
2025-09-26 14:00:00,"28,8359375","141,38914000000022","282,5533142089844","1264,3349999999994",forecast_2025092606.csv,"38,668811263471916"
2025-09-26 14:15:00,"136,1796875","203,0054","282,5647888183594","1067,7053333333326",forecast_2025092606.csv,"37,82979414549879"
2025-09-26 14:30:00,"160,55470099999997","187,57319999999984","282,5762634277344","707,249666666666",forecast_2025092606.csv,"36,80638320830675"
2025-09-26 14:45:00,"133,585938","162,98029999999972","282,5877380371094","1179,347666666666",forecast_2025092606.csv,"35,60990630198456"
2025-09-26 15:00:00,"192,48436100000004","168,7150000000006","282,5992126464844","1695,037666666666",forecast_2025092606.csv,"34,252602568163525"
2025-09-26 15:15:00,"294,3437349999999","158,95619999999963","282,6291580200196","1782,549666666666",forecast_2025092606.csv,"32,747181717170776"
2025-09-26 15:30:00,"335,4531400000001","126,14599000000044","282,6591033935547","2017,6249999999995",forecast_2025092606.csv,"31,106456162448282"
2025-09-26 15:45:00,"282,5625","142,0567699999997","282,68904876708984","1967,3529999999992",forecast_2025092606.csv,"29,34304216193574"
2025-09-26 16:00:00,"212,0702960000001","151,54949999999965","282,718994140625","2072,583666666666",forecast_2025092606.csv,"27,46914794908676"
2025-09-26 16:15:00,"173,9297039999999","145,2218240000002","282,7667922973633","1314,9643333333324",forecast_2025092606.csv,"25,496433136916835"
2025-09-26 16:30:00,"196,375","116,52056600000014","282,8145904541016","1053,5233333333324",forecast_2025092606.csv,"23,435940966092595"
2025-09-26 16:45:00,"194,28116000000043","98,54008999999996","282,86238861083984","816,0949999999992",forecast_2025092606.csv,"21,298075938048566"
2025-09-26 17:00:00,"140,78133999999957","99,50919000000022","282,9101867675781","507,1213333333325",forecast_2025092606.csv,"19,092638877923374"
2025-09-26 17:15:00,"102,54678000000013","91,93056999999952","283,02840423583984","681,4583333333326",forecast_2025092606.csv,"16,82889709905406"
2025-09-26 17:30:00,"102,72656000000006","70,23628999999983","283,1466217041016","731,0269999999992",forecast_2025092606.csv,"14,515769854953351"
2025-09-26 17:45:00,"29,66415999999981","87,4630100000004","283,2648391723633","335,6839999999993",forecast_2025092606.csv,"12,162064282026746"
2025-09-26 18:00:00,"5,773539999999684","65,46834000000035","283,383056640625","331,4879999999993",forecast_2025092606.csv,"9,777018020851866"
2025-09-26 18:15:00,"-0,0235399999996843","43,53572799999984","283,38536071777344","118,86133333333264",forecast_2025092606.csv,"7,371594867396227"
2025-09-26 18:30:00,"0,375","19,57208699999956","283,3876647949219","40,28499999999929",forecast_2025092606.csv,"4,961941641177164"
2025-09-26 18:45:00,"0,0","7,965005000000019","283,3899688720703","6,305666666665964",forecast_2025092606.csv,"2,5821567529174994"
2025-09-26 19:00:00,"-0,1875","0,0744400000003224","283,39227294921875","0,0",forecast_2025092606.csv,"0,33217951383671895"
2025-09-26 19:15:00,"0,1718519999999443","-0,0585999999993873","283,4499588012696","0,0",forecast_2025092606.csv,"-2,6331224817568644"
2025-09-26 19:30:00,"0,0078120000002854","0,0075199999992037","283,5076446533203","0,0",forecast_2025092606.csv,"-5,117398961077517"
2025-09-26 19:45:00,"0,0078359999997701","0,0863600000002406","283,5653305053711","0,0",forecast_2025092606.csv,"-7,594273650587034"
2025-09-26 20:00:00,"-0,2109620000001086","-0,0316299999994953","283,6230163574219","0,0",forecast_2025092606.csv,"-10,05761313159678"
2025-09-26 20:15:00,"0,1015620000002854","0,0155500000000756","283,7366943359375","0,0",forecast_2025092606.csv,"-12,501084022450172"
2025-09-26 20:30:00,"0,1797379999998156","0,0275099999998928","283,8503723144531","0,0",forecast_2025092606.csv,"-14,91807250213669"
2025-09-26 20:45:00,"-0,0078379999999924","-0,0119500000009793","283,96405029296875","0,0",forecast_2025092606.csv,"-17,301601868727545"
2025-09-26 21:00:00,"-0,078125","-0,1170199999996839","284,0777282714844","0,0",forecast_2025092606.csv,"-19,644249497283912"
2025-09-26 21:15:00,"-0,0312229999999544","0,1171800000001894","284,1074905395508","0,0",forecast_2025092606.csv,"-21,938062376678516"
2025-09-26 21:30:00,"0,1327580000001944","-0,1523700000007011","284,1372528076172","0,0",forecast_2025092606.csv,"-24,17447437161403"
2025-09-26 21:45:00,"-0,0233820000003106","0,12145000000055","284,1670150756836","0,0",forecast_2025092606.csv,"-26,344229608015194"
2025-09-26 22:00:00,"-0,0859940000000278","0,0773600000002261","284,19677734375","0,0",forecast_2025092606.csv,"-28,437315460311105"
2025-09-26 22:15:00,"-0,0546300000000883","-0,0853800000004412","284,24586486816406","0,0",forecast_2025092606.csv,"-30,44291373110854"
2025-09-26 22:30:00,"0,0702540000002045","0,0741850000003978","284,2949523925781","0,0",forecast_2025092606.csv,"-32,34938105042428"
2025-09-26 22:45:00,"-0,1796580000000176","-0,1289649999998801","284,3440399169922","0,0",forecast_2025092606.csv,"-34,14426986738674"
2025-09-26 23:00:00,"0,1172179999998661","-0,0118200000006254","284,39312744140625","0,0",forecast_2025092606.csv,"-35,81440651762578"
2025-09-26 23:15:00,"0,0234380000001692","-0,0428600000004735","284,4165344238281","0,0",forecast_2025092606.csv,"-37,3460438859773"
2025-09-26 23:30:00,"-3,100000003541936e-05","0,0080000000016298","284,43994140625","0,0",forecast_2025092606.csv,"-38,725103142817915"
2025-09-26 23:45:00,"0,046875","0,1405999999988125","284,4633483886718","0,0",forecast_2025092606.csv,"-39,937516691776366"
2025-09-27 00:00:00,"0,1640299999999115","-0,1527199999991353","284,4867553710937","0,0",forecast_2025092606.csv,"-40,9696743870027"
2025-09-27 00:15:00,"-0,1640299999999115","0,1291799999999057","284,55368804931635","0,0",forecast_2025092606.csv,"-41,808958513801294"
2025-09-27 00:30:00,"0,078125","-0,0313100000003032","284,62062072753906","0,0",forecast_2025092606.csv,"-42,44433566023302"
2025-09-27 00:45:00,"-0,140625","-0,1326300000000628","284,6875534057617","0,0",forecast_2025092606.csv,"-42,866953159733534"
2025-09-27 01:00:00,"-0,042985999999928","0,0935300000001007","284,7544860839844","0,0",forecast_2025092606.csv,"-43,07067208047591"
2025-09-27 01:15:00,"0,1133859999995365","0,1170099999999365","284,7599411010742","0,0",forecast_2025092606.csv,"-43,052466360048186"
2025-09-27 01:30:00,"0,0506760000002941","-0,078139999999621","284,76539611816406","0,0",forecast_2025092606.csv,"-42,8126288258033"
2025-09-27 01:45:00,"0,0352639999996426","0,0549519999995027","284,77085113525385","0,0",forecast_2025092606.csv,"-42,35475152658213"
2025-09-27 02:00:00,"-0,2188399999995454","-0,0392659999997704","284,7763061523437","0,4849999999992968",forecast_2025092606.csv,"-41,68548381321506"
2025-09-27 02:15:00,"0,1405880000002071","-0,0857379999997647","284,78152465820307","0,0",forecast_2025092606.csv,"-40,81410556547115"
2025-09-27 02:30:00,"-0,027288000000226","0,2070119999998496","284,7867431640625","0,0",forecast_2025092606.csv,"-39,75197822047521"
2025-09-27 02:45:00,"-0,1601559999999153","-0,0351080000000365","284,7919616699219","0,0",forecast_2025092606.csv,"-38,5119449877983"
2025-09-27 03:00:00,"0,0430459999997765","-0,2421540000004824","284,79718017578125","0,0",forecast_2025092606.csv,"-37,10774507364083"
2025-09-27 03:15:00,"-0,0118539999998574","0,195386000000326","284,8057403564453","0,0",forecast_2025092606.csv,"-35,553492064582485"
2025-09-27 03:30:00,"-0,0312109999999847","0,0739199999998163","284,8143005371094","0,0",forecast_2025092606.csv,"-33,86324537638212"
2025-09-27 03:45:00,"-0,0156449999999495","-0,0118439999996553","284,82286071777344","0,0",forecast_2025092606.csv,"-32,05068445438288"
2025-09-27 04:00:00,"0,0351559999999153","-0,062010000000555","284,8314208984375","0,0",forecast_2025092606.csv,"-30,12888331541092"
2025-09-27 04:15:00,"0,1211140000000341","-0,0786099999995713","284,835693359375","0,0",forecast_2025092606.csv,"-28,110172536530563"
2025-09-27 04:30:00,"-0,0820519999997486","-0,0583610000003318","284,8399658203125","0,0",forecast_2025092606.csv,"-26,00607146796997"
2025-09-27 04:45:00,"0,0664059999999153","-0,003950999999688","284,84423828125","0,0",forecast_2025092606.csv,"-23,827275431982777"
2025-09-27 05:00:00,"-0,081904000000577","0,0860570000004372","284,8485107421875","0,0",forecast_2025092606.csv,"-21,583682034953686"
2025-09-27 05:15:00,"0,1288000000004103","0,0426870000001144","284,8814926147461","0,0",forecast_2025092606.csv,"-19,284443040803804"
2025-09-27 05:30:00,"0,0351780000000871","0,0295179999993706","284,9144744873047","0,0",forecast_2025092606.csv,"-16,93803377749828"
2025-09-27 05:45:00,"-0,0351780000000871","-0,1271459999998114","284,9474563598633","0,0",forecast_2025092606.csv,"-14,552332071243015"
2025-09-27 06:00:00,"-0,0820090000001982","0,0880760000000009","284,9804382324219","0,0",forecast_2025092606.csv,"-12,134700714723206"
2025-09-27 06:15:00,"-0,1054909999998017","-0,0134600000001228","284,9850234985352","0,0",forecast_2025092606.csv,"-9,692072108551052"
2025-09-27 06:30:00,"0,25","-0,0919770000000426","284,98960876464844","0,0",forecast_2025092606.csv,"-7,231032220621977"
2025-09-27 06:45:00,"-0,0781480000000556","0,046624999999949","284,9941940307617","0,0",forecast_2025092606.csv,"-4,757901858049912"
2025-09-27 07:00:00,"-0,0312269999999443","0,2412519999998039","284,998779296875","0,0",forecast_2025092606.csv,"-2,278816885860355"
2025-09-27 07:15:00,"0,0390390000002298","6,796440000000075","285,0073471069336","0,0",forecast_2025092606.csv,"0,629874322214537"
2025-09-27 07:30:00,"0,1328359999997701","17,053720000000794","285,0159149169922","2,90233333333263",forecast_2025092606.csv,"2,90292269543338"
2025-09-27 07:45:00,"1,0000239999999394","28,222819999999047","285,0244827270508","43,65433333333263",forecast_2025092606.csv,"5,283201802092528"
2025-09-27 08:00:00,"1,5351080000000366","36,50705000000016","285,0330505371094","64,7739999999993",forecast_2025092606.csv,"7,685362191798835"
2025-09-27 08:15:00,"1,339868000000024","46,27201400000013","285,0440216064453","69,78433333333263",forecast_2025092606.csv,"10,079553035412408"
2025-09-27 08:30:00,"0,7695559999997386","47,0116339999995","285,05499267578125","84,35566666666598",forecast_2025092606.csv,"12,450747143831657"
2025-09-27 08:45:00,"2,1523440000000846","63,13042200000018","285,0659637451172","154,24499999999932",forecast_2025092606.csv,"14,788353007291104"
2025-09-27 09:00:00,"1,6210940000000846","85,66936500000065","285,0769348144531","150,01766666666597",forecast_2025092606.csv,"17,083197196391506"
2025-09-27 09:15:00,"-0,9023179999999228","73,88509499999964","285,08612060546875","301,2643333333326",forecast_2025092606.csv,"19,32643371079352"
2025-09-27 09:30:00,"3,420075999999881","83,95565499999975","285,0953063964844","326,81433333333257",forecast_2025092606.csv,"21,509066522753596"
2025-09-27 09:45:00,"3,532576000000517","100,55798100000084","285,1044921875","768,6063333333326",forecast_2025092606.csv,"23,62170859395888"
2025-09-27 10:00:00,"3,08936199999971","104,1931340000001","285,1136779785156","1109,630666666666",forecast_2025092606.csv,"25,6544462162044"
2025-09-27 10:15:00,"6,317309999999907","130,1013499999999","285,1363830566406","1201,7599999999995",forecast_2025092606.csv,"27,596766037185656"
2025-09-27 10:30:00,"1,3636559999999918","89,66712799999914","285,1590881347656","1226,7659999999994",forecast_2025092606.csv,"29,437539615439263"
2025-09-27 10:45:00,"0,6060480000001007","106,96809200000008","285,1817932128906","1254,815666666666",forecast_2025092606.csv,"31,165049005680554"
2025-09-27 11:00:00,"3,241287999999713","157,3782740000006","285,2044982910156","935,2233333333328",forecast_2025092606.csv,"32,76707673905208"
2025-09-27 11:15:00,"2,2421880000001693","153,4418759999999","285,2051086425781","915,5429999999992",forecast_2025092606.csv,"34,23106331261968"
2025-09-27 11:30:00,"26,953070000000025","134,10559000000012","285,2057189941406","731,1026666666661",forecast_2025092606.csv,"35,5443312827828"
2025-09-27 11:45:00,"1,59375","111,27589999999964","285,2063293457031","619,5989999999994",forecast_2025092606.csv,"36,694399350994985"
2025-09-27 12:00:00,"9,101505999999972","112,3325879999993","285,2069396972656","761,7519999999992",forecast_2025092606.csv,"37,66936335287979"
2025-09-27 12:15:00,"5,687527999999929","87,94160200000078","285,2261199951172","1030,040333333333",forecast_2025092606.csv,"38,45833627227387"
2025-09-27 12:30:00,"4,886775999999827","60,10089499999958","285,24530029296875","2493,3339999999994",forecast_2025092606.csv,"39,05192402580816"
2025-09-27 12:45:00,"19,480382000000645","103,8164510000006","285,2644805908203","3662,984666666666",forecast_2025092606.csv,"39,442682998742626"
2025-09-27 13:00:00,"-4,319532000000436","123,58468399999948","285,2836608886719","3846,703",forecast_2025092606.csv,"39,62552332588197"
2025-09-27 13:15:00,"72,61248400000022","164,7442600000004","285,33424377441406","2814,5913333333324",forecast_2025092606.csv,"39,59800054828554"
