valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-15 08:00:00,"238,29688","87,22692","286,6056823730469","1213,5249999999978",forecast_2025071506.csv,"22,30438536539232"
2025-07-15 08:15:00,"275,14062","91,840692","286,6525115966797","1532,0363333333314",forecast_2025071506.csv,"24,765945385922738"
2025-07-15 08:30:00,"311,79686000000004","96,54526800000002","286,6993408203125","2338,7739999999976",forecast_2025071506.csv,"27,238420373835265"
2025-07-15 08:45:00,"340,26564","106,69124","286,7461700439453","2829,708333333331",forecast_2025071506.csv,"29,716131440686805"
2025-07-15 09:00:00,"357,7031000000002","125,49658","286,7929992675781","3181,3963333333304",forecast_2025071506.csv,"32,19310235584004"
2025-07-15 09:15:00,"407,2968999999998","119,4312","286,80504608154297","3511,576333333331",forecast_2025071506.csv,"34,66292574910422"
2025-07-15 09:30:00,"451,96092","114,92826000000002","286,8170928955078","3732,953333333331",forecast_2025071506.csv,"37,11859896667504"
2025-07-15 09:45:00,"422,4766800000002","162,08871999999997","286,82913970947266","3849,9609999999975",forecast_2025071506.csv,"39,55235279754406"
2025-07-15 10:00:00,"331,70298","229,76228000000003","286,8411865234375","3930,377333333331",forecast_2025071506.csv,"41,955432960495024"
2025-07-15 10:15:00,"424,4532199999994","203,93184","286,908317565918","4013,308333333331",forecast_2025071506.csv,"44,317841438784505"
2025-07-15 10:30:00,"476,42188000000033","196,31511000000023","286,97544860839844","4005,506666666664",forecast_2025071506.csv,"46,62804586196699"
2025-07-15 10:45:00,"417,6717599999997","233,4612899999997","287,0425796508789","3675,326333333331",forecast_2025071506.csv,"48,87262007617652"
2025-07-15 11:00:00,"396,6563100000003","272,84679000000006","287,1097106933594","4310,661999999998",forecast_2025071506.csv,"51,035857570538965"
2025-07-15 11:15:00,"210,90625","273,69821","287,1187210083008","2248,9189999999976",forecast_2025071506.csv,"53,09936517249487"
2025-07-15 11:30:00,"274,2031999999999","342,2554","287,1277313232422","3431,009333333332",forecast_2025071506.csv,"55,04167548335172"
2025-07-15 11:45:00,"401,5468000000001","293,6747599999999","287,1367416381836","4863,599666666665",forecast_2025071506.csv,"56,83799607146403"
2025-07-15 12:00:00,"225,84375","238,23143000000027","287,145751953125","3343,2896666666647",forecast_2025071506.csv,"58,46021980644346"
2025-07-15 12:15:00,"326,65625","292,5283099999997","287,1853256225586","1001,1383333333316",forecast_2025071506.csv,"59,87742075967123"
2025-07-15 12:30:00,"283,0","361,8688500000003","287,2248992919922","131,9326666666649",forecast_2025071506.csv,"61,057087583859094"
2025-07-15 12:45:00,"14,125","170,48004999999966","287,2644729614258","262,6443333333316",forecast_2025071506.csv,"61,967277932667734"
2025-07-15 13:00:00,"8,5","97,82458999999972","287,3040466308594","1127,646666666665",forecast_2025071506.csv,"62,57967783584931"
2025-07-15 13:15:00,"-2,4686400000000503","135,5878700000003","287,30682373046875","3065,8029999999976",forecast_2025071506.csv,"62,87314252477969"
2025-07-15 13:30:00,"11,515400000000229","166,4392399999997","287,3096008300781","3174,151666666665",forecast_2025071506.csv,"62,836867336669215"
2025-07-15 13:45:00,"210,70312000000013","231,8682200000003","287,3123779296875","2669,701999999999",forecast_2025071506.csv,"62,47219144209041"
2025-07-15 14:00:00,"369,17211999999927","275,7578800000001","287,3151550292969","1024,4206666666648",forecast_2025071506.csv,"61,79236575927867"
2025-07-15 14:15:00,"387,359120000001","291,71720000000005","287,31597900390625","808,9243333333314",forecast_2025071506.csv,"60,82037783626406"
2025-07-15 14:30:00,"28,859639999998763","259,8833999999997","287,3168029785156","1157,0129999999983",forecast_2025071506.csv,"59,58561155426285"
2025-07-15 14:45:00,"15,546880000000783","196,97832000000017","287,317626953125","1924,838666666665",forecast_2025071506.csv,"58,12035344933316"
2025-07-15 15:00:00,"-2,0938900000001013","180,23732999999996","287,3184509277344","1484,410999999997",forecast_2025071506.csv,"56,45690978139851"
2025-07-15 15:15:00,"0,09375","139,31115000000045","287,32059478759766","941,3593333333314",forecast_2025071506.csv,"54,62565913920651"
2025-07-15 15:30:00,"1,96875","128,23696999999993","287,32273864746094","1035,7989999999982",forecast_2025071506.csv,"52,654002010624964"
2025-07-15 15:45:00,"16,218909999999596","310,74518999999964","287,3248825073242","1171,754666666665",forecast_2025071506.csv,"50,565988895996036"
2025-07-15 16:00:00,"35,906090000000404","313,97775999999976","287,3270263671875","1102,2936666666646",forecast_2025071506.csv,"48,38238274312938"
2025-07-15 16:15:00,"26,28125","236,49057999999968","287,3501663208008","1249,397666666665",forecast_2025071506.csv,"46,120953326497315"
2025-07-15 16:30:00,"77,59375","256,4911000000011","287,37330627441406","876,9659999999982",forecast_2025071506.csv,"43,796871809731115"
2025-07-15 16:45:00,"270,46875","219,006159999999","287,39644622802734","1524,383999999998",forecast_2025071506.csv,"41,423116012669574"
2025-07-15 17:00:00,"277,78125","219,63600000000133","287,4195861816406","1009,9303333333314",forecast_2025071506.csv,"39,010853758804984"
2025-07-15 17:15:00,"183,56034999999972","217,54755999999907","287,4687194824219","1402,785999999998",forecast_2025071506.csv,"36,569778761921306"
2025-07-15 17:30:00,"40,02680000000146","227,95844000000037","287,5178527832031","1923,107666666665",forecast_2025071506.csv,"34,10840710153347"
2025-07-15 17:45:00,"57,6987999999983","244,0790399999996","287,5669860839844","1824,3326666666649",forecast_2025071506.csv,"31,634318313856216"
2025-07-15 18:00:00,"50,2848699999995","219,04935999999907","287,6161193847656","1981,701666666665",forecast_2025071506.csv,"29,15436327859724"
2025-07-15 18:15:00,"61,287670000001526","187,63262000000032","287,6856918334961","1825,1609999999976",forecast_2025071506.csv,"26,674837300211912"
2025-07-15 18:30:00,"27,293970000000627","112,2670700000017","287,75526428222656","1166,4346666666647",forecast_2025071506.csv,"24,20163693499883"
2025-07-15 18:45:00,"34,730969999998706","122,8421500000004","287,82483673095703","559,448999999998",forecast_2025071506.csv,"21,740386869905326"
2025-07-15 19:00:00,"22,20582000000104","106,95434999999816","287,8944091796875","256,8839999999981",forecast_2025071506.csv,"19,296567229857185"
2025-07-15 19:15:00,"7,779119999999239","58,4658500000005","287,9384460449219","520,7266666666648",forecast_2025071506.csv,"16,8756476012239"
2025-07-15 19:30:00,"-0,5891300000002957","82,15301999999974","287,98248291015625","404,0236666666648",forecast_2025071506.csv,"14,483228081751275"
2025-07-15 19:45:00,"-0,5733700000000681","71,3692600000013","288,0265197753906","287,64599999999814",forecast_2025071506.csv,"12,125270909093352"
2025-07-15 20:00:00,"0,1697000000003754","44,86416999999892","288,070556640625","256,1049999999981",forecast_2025071506.csv,"9,80848015402657"
2025-07-15 20:15:00,"-0,2668200000007346","30,11345000000074","288,0927429199219","209,3359999999981",forecast_2025071506.csv,"7,541108825211775"
2025-07-15 20:30:00,"0,5521300000000338","14,64513000000079","288,11492919921875","108,75399999999811",forecast_2025071506.csv,"5,334913981661137"
2025-07-15 20:45:00,"0,1511500000015075","7,860849999999118","288,1371154785156","62,03533333333144",forecast_2025071506.csv,"3,210896538747585"
2025-07-15 21:00:00,"0,142229999997653","0,7948300000007293","288,1593017578125","15,495666666664778",forecast_2025071506.csv,"1,217424667090624"
2025-07-15 21:15:00,"-0,3334899999972549","0,0785499999983585","288,22901916503906","7,760666666664779",forecast_2025071506.csv,"-1,2009074987301716"
2025-07-15 21:30:00,"0,386979999999312","-0,0172099999999773","288,2987365722656","0,0",forecast_2025071506.csv,"-3,1974895020791676"
2025-07-15 21:45:00,"-0,2792399999998451","-0,0050499999997555","288,3684539794922","0,0",forecast_2025071506.csv,"-5,116967834744766"
2025-07-15 22:00:00,"0,2346499999985098","-0,0307799999991402","288,43817138671875","0,0",forecast_2025071506.csv,"-6,952693026806581"
2025-07-15 22:15:00,"-0,7342699999990145","-0,0855800000008457","288,5168685913086","0,0",forecast_2025071506.csv,"-8,697807287113287"
2025-07-15 22:30:00,"0,3748099999993428","0,086089999998876","288,59556579589844","0,0",forecast_2025071506.csv,"-10,34528111914426"
2025-07-15 22:45:00,"-0,0625500000005558","0,0854699999999866","288,6742630004883","0,0",forecast_2025071506.csv,"-11,887965569562713"
2025-07-15 23:00:00,"0,2107000000014522","0,0464700000011362","288,7529602050781","0,0",forecast_2025071506.csv,"-13,318662298172473"
2025-07-15 23:15:00,"-0,2256600000018807","-0,0700699999997596","288,7567138671875","0,0",forecast_2025071506.csv,"-14,630212689646052"
2025-07-15 23:30:00,"0,0382399999998597","-0,0345400000005611","288,7604675292969","0,0",forecast_2025071506.csv,"-15,815604472443207"
2025-07-15 23:45:00,"0,0388800000018818","-0,097859999999855","288,76422119140625","0,0",forecast_2025071506.csv,"-16,8680949851266"
2025-07-16 00:00:00,"0,2508399999987887","-0,0205000000005384","288,7679748535156","0,0",forecast_2025071506.csv,"-17,78134826333203"
2025-07-16 00:15:00,"-0,3600999999998748","0,199720000000525","288,79071044921875","0,0",forecast_2025071506.csv,"-18,549580082070847"
2025-07-16 00:30:00,"0,2424900000005436","0,0355600000002596","288,8134460449219","0,0",forecast_2025071506.csv,"-19,1677049935406"
2025-07-16 00:45:00,"-0,0071500000012747","-0,0116200000011303","288,836181640625","0,0",forecast_2025071506.csv,"-19,63147760800075"
2025-07-16 01:00:00,"-0,0941449999991164","-0,2117099999977654","288,8589172363281","0,0",forecast_2025071506.csv,"-19,937618815046413"
2025-07-16 01:15:00,"-0,0160749999995459","-0,0306500000024243","288,90553283691406","0,0",forecast_2025071506.csv,"-20,083918805670685"
2025-07-16 01:30:00,"0,2265360000001237","-0,0123699999985547","288,9521484375","0,0",forecast_2025071506.csv,"-20,069309301975206"
2025-07-16 01:45:00,"-0,4922360000000481","0,1139699999985168","288,99876403808594","0,0",forecast_2025071506.csv,"-19,893899173014375"
2025-07-16 02:00:00,"0,0468299999993178","0,0590100000026723","289,0453796386719","0,0",forecast_2025071506.csv,"-19,55897088257199"
2025-07-16 02:15:00,"0,1721059999999852","0,0969099999983882","289,04888916015625","0,0",forecast_2025071506.csv,"-19,066937827787793"
2025-07-16 02:30:00,"-0,1480309999988094","-0,0626199999987875","289,0523986816406","0,0",forecast_2025071506.csv,"-18,42126608968332"
2025-07-16 02:45:00,"0,2418149999994057","-0,1407800000015413","289,055908203125","0,0",forecast_2025071506.csv,"-17,626366683981395"
2025-07-16 03:00:00,"0,1719400000001769","0,1646300000011251","289,0594177246094","0,0",forecast_2025071506.csv,"-16,687465719421656"
2025-07-16 03:15:00,"-0,3904899999997724","-0,046650000000227","289,0680084228516","0,0",forecast_2025071506.csv,"-15,610461675131704"
2025-07-16 03:30:00,"0,3746099999989383","-0,18818999999894","289,0765991210937","0,0",forecast_2025071506.csv,"-14,401778280019341"
2025-07-16 03:45:00,"0,0313000000005558","0,0552899999984219","289,08518981933594","0,0",forecast_2025071506.csv,"-13,068220130686347"
2025-07-16 04:00:00,"-0,2184699999997974","0,0623100000011618","289,0937805175781","0,0",forecast_2025071506.csv,"-11,616838205553613"
2025-07-16 04:15:00,"0,2652899999993678","0,1406100000003789","289,17725372314453","0,0",forecast_2025071506.csv,"-10,054809560316388"
2025-07-16 04:30:00,"-0,4296649999996589","-0,1972800000003189","289,26072692871094","0,0",forecast_2025071506.csv,"-8,389333372316276"
2025-07-16 04:45:00,"0,2579450000012002","0,0094799999988026","289,3442001342773","0,0",forecast_2025071506.csv,"-6,627545850446105"
2025-07-16 05:00:00,"-0,2652250000010099","0,1212299999988317","289,4276733398437","0,0",forecast_2025071506.csv,"-4,7764536116565655"
2025-07-16 05:15:00,"-0,0458349999989877","-0,0392099999971833","289,4954299926757","0,0",forecast_2025071506.csv,"-2,8428838725266865"
2025-07-16 05:30:00,"0,2752999999993335","2,4022379999987606","289,5631866455078","0,0",forecast_2025071506.csv,"-0,8334514410327591"
2025-07-16 05:45:00,"-0,0155800000011367","15,640510000001086","289,63094329833984","30,991999999998114",forecast_2025071506.csv,"1,5610219103573224"
2025-07-16 06:00:00,"-0,2265599999991536","23,71219199999905","289,6986999511719","85,52366666666478",forecast_2025071506.csv,"3,5840247489273054"
2025-07-16 06:15:00,"1,040500000000975","41,73787999999877","289,792594909668","279,9566666666648",forecast_2025071506.csv,"5,72488169386676"
2025-07-16 06:30:00,"1,7160299999995914","40,7047700000021","289,88648986816406","535,493",forecast_2025071506.csv,"7,9427108335156085"
2025-07-16 06:45:00,"2,491990000000442","68,94938999999795","289,98038482666016","543,3169999999981",forecast_2025071506.csv,"10,219006935147311"
2025-07-16 07:00:00,"3,3435499999995955","79,76206000000093","290,07427978515625","560,9403333333315",forecast_2025071506.csv,"12,542905653773477"
2025-07-16 07:15:00,"2,877769999999145","92,66743599999973","290,15330505371094","473,9736666666647",forecast_2025071506.csv,"14,906533548303289"
2025-07-16 07:30:00,"10,524160000000848","131,9060840000002","290,2323303222656","403,17533333333137",forecast_2025071506.csv,"17,303347701637172"
2025-07-16 07:45:00,"8,780639999999039","136,47534000000087","290,3113555908203","598,923999999998",forecast_2025071506.csv,"19,727457027209336"
2025-07-16 08:00:00,"69,19016999999985","167,00079000000005","290,390380859375","647,0283333333314",forecast_2025071506.csv,"22,17327682386695"
2025-07-16 08:15:00,"59,52066999999988","182,0944499999987","290,40904998779297","996,6073333333312",forecast_2025071506.csv,"24,635333223927393"
2025-07-16 08:30:00,"55,80065000000104","208,30286999999956","290,42771911621094","1409,3646666666648",forecast_2025071506.csv,"27,108092861684803"
2025-07-16 08:45:00,"38,905869999998686","198,1050500000001","290,4463882446289","1490,0663333333314",forecast_2025071506.csv,"29,585859141979657"
2025-07-16 09:00:00,"27,3500350000013","226,16381999999976","290,4650573730469","1426,3246666666648",forecast_2025071506.csv,"32,06263753532791"
