valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-30 20:00:00,"3,1601562","49,89453","285,2601013183594","641,7683333333333",forecast_2025073018.csv,"7,57836573357446"
2025-07-30 20:15:00,"0,9648438","29,054642","285,3755798339844","326,28533333333337",forecast_2025073018.csv,"5,292043784369518"
2025-07-30 20:30:00,"0,5332032","12,7303","285,4910583496094","254,67",forecast_2025073018.csv,"3,083007378268719"
2025-07-30 20:45:00,"0,0605468","1,1855479999999972","285,6065368652344","51,631",forecast_2025073018.csv,"1,0097202192688082"
2025-07-30 21:00:00,"-0,0019530000000003","0,0058649999999857","285,7220153808594","0,0606666666666666",forecast_2025073018.csv,"-1,5434257906663518"
2025-07-30 21:15:00,"0,0058594000000002","-0,0019609999999943","285,7564163208008","0,0",forecast_2025073018.csv,"-3,656135656031331"
2025-07-30 21:30:00,"-0,0058596999999993","-0,0058599999999984","285,7908172607422","0,0",forecast_2025073018.csv,"-5,700149189354131"
2025-07-30 21:45:00,"0,0019532999999993","0,0097680000000082","285,8252182006836","0,0",forecast_2025073018.csv,"-7,668685601435396"
2025-07-30 22:00:00,"0,0009765399999999","-0,0039110000000022","285,859619140625","0,0",forecast_2025073018.csv,"-9,554688098813571"
2025-07-30 22:15:00,"-0,0029295400000002","0,0019589999999993","285,98766326904297","0,0",forecast_2025073018.csv,"-11,350839927249083"
2025-07-30 22:30:00,"-0,00097666","-0,0009765000000072","286,11570739746094","0,0",forecast_2025073018.csv,"-13,049597526664929"
2025-07-30 22:45:00,"0,0068360600000003","-0,0009794999999996","286,2437515258789","0,0",forecast_2025073018.csv,"-14,643241688127558"
2025-07-30 23:00:00,"-1,4999999997655777e-07","-0,0039050000000031","286,3717956542969","0,0",forecast_2025073018.csv,"-16,12394969862235"
2025-07-30 23:15:00,"-0,0058594099999993","-0,0019549999999952","286,3972473144531","0,0",forecast_2025073018.csv,"-17,48389047865001"
2025-07-30 23:30:00,"-4,000000064507958e-08","0,0029365000000183","286,4226989746094","0,0",forecast_2025073018.csv,"-18,715341785902776"
2025-07-30 23:45:00,"0,0019532800000003","0,0068314999999898","286,4481506347656","0,0",forecast_2025073018.csv,"-19,81082903906645"
2025-07-31 00:00:00,"-0,0039063300000004","-0,0078091999999969","286,4736022949219","0,0",forecast_2025073018.csv,"-20,76328293019091"
2025-07-31 00:15:00,"0,0048827899999999","0,0039018000000083","286,5467071533203","0,0",forecast_2025073018.csv,"-21,56620933934913"
2025-07-31 00:30:00,"-0,00683582","4,9999999873762135e-06","286,61981201171875","0,0",forecast_2025073018.csv,"-22,213864388151997"
2025-07-31 00:45:00,"0,0039060800000001","0,0019503999999983","286,6929168701172","0,0",forecast_2025073018.csv,"-22,701425010036292"
2025-07-31 01:00:00,"1,7999999979423364e-07","-0,0078090000000088","286,7660217285156","0,0",forecast_2025073018.csv,"-23,025143320898493"
2025-07-31 01:15:00,"-0,0009766400000001","0,0068335999999931","286,9163818359375","0,0",forecast_2025073018.csv,"-23,18247403623672"
2025-07-31 01:30:00,"0,0009764200000006","-0,0068364999999914","287,0667419433594","0,0",forecast_2025073018.csv,"-23,172164835982265"
2025-07-31 01:45:00,"0,0058593999999994","0,0058559000000002","287,21710205078125","0,0",forecast_2025073018.csv,"-22,99430186491094"
2025-07-31 02:00:00,"-0,0107421600000003","-0,0078089999999804","287,3674621582031","0,0",forecast_2025073018.csv,"-22,650306729470753"
2025-07-31 02:15:00,"0,0107421200000006","0,0039065999999934","287,37096405029297","0,0",forecast_2025073018.csv,"-22,142885020132667"
2025-07-31 02:30:00,"-0,0029294899999996","-0,0004899000000051","287,3744659423828","0,0",forecast_2025073018.csv,"-21,475930938719824"
2025-07-31 02:45:00,"-0,0029297899999995","-0,0014677000000062","287,37796783447266","0,0",forecast_2025073018.csv,"-20,65439605527935"
2025-07-31 03:00:00,"-0,0014647000000005","-0,0029237999999907","287,3814697265625","0,0",forecast_2025073018.csv,"-19,684132054803747"
2025-07-31 03:15:00,"0,0014646599999998","0,005861799999991","287,427001953125","0,0",forecast_2025073018.csv,"-18,57171930028806"
2025-07-31 03:30:00,"-0,0017088899999997","0,0078125","287,4725341796875","0,0606666666666666",forecast_2025073018.csv,"-17,324292056763454"
2025-07-31 03:45:00,"0,0036621700000001","-0,0009824999999921","287,51806640625","0,0",forecast_2025073018.csv,"-15,949369361074698"
2025-07-31 04:00:00,"0,0024411200000002","-0,0083008999999947","287,5635986328125","0,0",forecast_2025073018.csv,"-14,454699963552944"
2025-07-31 04:15:00,"-0,0063472800000008","0,0004916999999977","287,5657424926758","0,0",forecast_2025073018.csv,"-12,848126218307339"
2025-07-31 04:30:00,"0,0019527799999998","0,0082962000000037","287,56788635253906","0,0",forecast_2025073018.csv,"-11,137469131170933"
2025-07-31 04:45:00,"0,0029300199999999","-0,0043926000000169","287,57003021240234","0,0",forecast_2025073018.csv,"-9,33043675993089"
2025-07-31 05:00:00,"-0,0043949199999993","-0,0053643999999906","287,5721740722656","0,0",forecast_2025073018.csv,"-7,434554950619281"
2025-07-31 05:15:00,"-0,0024410800000005","0,0053675999999995","287,62184143066406","0,1065",forecast_2025073018.csv,"-5,457118008018339"
