valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-18 20:00:00,"0,0","0,0","282,09185791015625","0,0",forecast_2025091818.csv,"-7,24193166138473"
2025-09-18 20:15:00,"0,0","0,0","282,2280960083008","0,0",forecast_2025091818.csv,"-9,672537968143443"
2025-09-18 20:30:00,"0,0","0,0","282,3643341064453","0,0",forecast_2025091818.csv,"-12,073583847260961"
2025-09-18 20:45:00,"0,0","0,0","282,50057220458984","0,4849999999994078",forecast_2025091818.csv,"-14,438204445491156"
2025-09-18 21:00:00,"0,0","0,0","282,6368103027344","0,0",forecast_2025091818.csv,"-16,759131631828012"
2025-09-18 21:15:00,"0,0","0,0","282,64344024658203","0,0",forecast_2025091818.csv,"-19,02862133117021"
2025-09-18 21:30:00,"0,0","0,0","282,6500701904297","0,0",forecast_2025091818.csv,"-21,23838491131396"
2025-09-18 21:45:00,"0,0","0,0","282,65670013427734","0,0",forecast_2025091818.csv,"-23,379528839104964"
2025-09-18 22:00:00,"0,0","0,0","282,663330078125","0,0",forecast_2025091818.csv,"-25,442505596761713"
2025-09-18 22:15:00,"0,0","0,0","282,82909393310547","0,0",forecast_2025091818.csv,"-27,41708341218213"
2025-09-18 22:30:00,"0,0","0,0","282,99485778808594","0,0",forecast_2025091818.csv,"-29,29234406328861"
2025-09-18 22:45:00,"0,0","0,0","283,1606216430664","0,0",forecast_2025091818.csv,"-31,056717450839642"
2025-09-18 23:00:00,"0,0","0,0","283,3263854980469","0,0",forecast_2025091818.csv,"-32,69806566642148"
2025-09-18 23:15:00,"0,0","0,0","283,51063537597656","0,0",forecast_2025091818.csv,"-34,203829328323536"
2025-09-18 23:30:00,"0,0","0,0","283,69488525390625","0,0",forecast_2025091818.csv,"-35,5612454416875"
2025-09-18 23:45:00,"0,0","0,0","283,87913513183594","0,0",forecast_2025091818.csv,"-36,757644116007775"
2025-09-19 00:00:00,"0,0","0,0","284,0633850097656","0,0",forecast_2025091818.csv,"-37,78082344220489"
2025-09-19 00:15:00,"0,0","0,0","284,1587829589844","0,0",forecast_2025091818.csv,"-38,619489267913835"
2025-09-19 00:30:00,"0,0","0,0","284,2541809082031","0,0",forecast_2025091818.csv,"-39,263734948861014"
2025-09-19 00:45:00,"0,0","0,0","284,3495788574219","0,0",forecast_2025091818.csv,"-39,705522099081534"
2025-09-19 01:00:00,"0,0","0,0","284,4449768066406","0,0",forecast_2025091818.csv,"-39,939112593984554"
2025-09-19 01:15:00,"0,0","0,0","284,4451904296875","0,0",forecast_2025091818.csv,"-39,96140082828358"
2025-09-19 01:30:00,"0,0","0,0","284,4454040527344","0,0",forecast_2025091818.csv,"-39,772102141385325"
2025-09-19 01:45:00,"0,0","0,0","284,44561767578125","0,0",forecast_2025091818.csv,"-39,37377070657155"
2025-09-19 02:00:00,"0,0","0,0","284,4458312988281","0,0",forecast_2025091818.csv,"-38,77164460289814"
2025-09-19 02:15:00,"0,0","0,0","284,52207946777344","0,0",forecast_2025091818.csv,"-37,97333968581122"
2025-09-19 02:30:00,"0,0","0,0","284,59832763671875","0,0",forecast_2025091818.csv,"-36,98843373574745"
2025-09-19 02:45:00,"0,0","0,0","284,67457580566406","0,0",forecast_2025091818.csv,"-35,82799177949547"
2025-09-19 03:00:00,"0,0","0,0","284,7508239746094","0,0",forecast_2025091818.csv,"-34,50408228483815"
2025-09-19 03:15:00,"0,0","0,0","284,7511367797852","0,0",forecast_2025091818.csv,"-33,02932662217698"
2025-09-19 03:30:00,"0,0","0,0","284,75144958496094","0,0",forecast_2025091818.csv,"-31,416510065624564"
2025-09-19 03:45:00,"0,0","0,0","284,7517623901367","0,0",forecast_2025091818.csv,"-29,67826834918665"
2025-09-19 04:00:00,"0,0","0,0","284,7520751953125","0,0",forecast_2025091818.csv,"-27,826854071530573"
2025-09-19 04:15:00,"0,0","0,0","284,83589935302734","0,0",forecast_2025091818.csv,"-25,87397725346921"
2025-09-19 04:30:00,"0,0","0,0","284,9197235107422","0,0",forecast_2025091818.csv,"-23,830709098608153"
2025-09-19 04:45:00,"0,0","0,0","285,00354766845703","0,0",forecast_2025091818.csv,"-21,707438407892113"
2025-09-19 05:00:00,"0,0","0,0","285,0873718261719","0,0",forecast_2025091818.csv,"-19,51386801970291"
2025-09-19 05:15:00,"0,0","0,0","285,09986877441406","0,0",forecast_2025091818.csv,"-17,259039608254927"
2025-09-19 05:30:00,"0,0","0,0","285,11236572265625","0,0",forecast_2025091818.csv,"-14,951379669628174"
2025-09-19 05:45:00,"0,0","0,0","285,12486267089844","0,0",forecast_2025091818.csv,"-12,598758940127563"
2025-09-19 06:00:00,"0,0","0,0","285,1373596191406","0,0",forecast_2025091818.csv,"-10,208559095990008"
2025-09-19 06:15:00,"0,0","0,0","285,19493103027344","0,0",forecast_2025091818.csv,"-7,787744970383426"
2025-09-19 06:30:00,"0,0","0,0","285,25250244140625","0,0",forecast_2025091818.csv,"-5,342939013959716"
2025-09-19 06:45:00,"0,0","0,0","285,31007385253906","0,0",forecast_2025091818.csv,"-2,8804955594128976"
2025-09-19 07:00:00,"0,668792745","7,85247795","285,3676452636719","7,275666666666075",forecast_2025091818.csv,"0,10843326666006003"
2025-09-19 07:15:00,"3,741973835","23,99432485","285,3794860839844","54,24333333333275",forecast_2025091818.csv,"2,3344231271572804"
2025-09-19 07:30:00,"14,14367722","39,44654310000001","285,3913269042969","140,9949999999994",forecast_2025091818.csv,"4,714562435878417"
2025-09-19 07:45:00,"30,5061018","53,8248077","285,4031677246094","255,1349999999994",forecast_2025091818.csv,"7,1396874922641755"
2025-09-19 08:00:00,"49,8605956","68,0843188","285,4150085449219","350,68933333333274",forecast_2025091818.csv,"9,572376244565174"
2025-09-19 08:15:00,"73,79614380000001","80,23641260000002","285,45584869384766","425,6294999999991",forecast_2025091818.csv,"11,99567687516175"
2025-09-19 08:30:00,"105,4169933","87,72266399999995","285,49668884277344","491,3533333333327",forecast_2025091818.csv,"14,39860868904348"
2025-09-19 08:45:00,"137,76416569999998","94,426935","285,5375289916992","591,7579999999995",forecast_2025091818.csv,"16,772119437898446"
2025-09-19 09:00:00,"168,75780600000002","102,008192","285,578369140625","835,7369999999994",forecast_2025091818.csv,"19,10771022378531"
2025-09-19 09:15:00,"200,18946999999991","108,91522599999996","285,72349548339844","1277,1299999999994",forecast_2025091818.csv,"21,396829296184393"
2025-09-19 09:30:00,"234,69533","113,95811800000013","285,8686218261719","2106,4253333333327",forecast_2025091818.csv,"23,630613552323517"
2025-09-19 09:45:00,"269,3339500000001","117,96133199999996","286,0137481689453","2944,7239999999997",forecast_2025091818.csv,"25,79965342294473"
2025-09-19 10:00:00,"302,72756400000003","121,43333899999992","286,15887451171875","3230,8763333333327",forecast_2025091818.csv,"27,893888212090882"
2025-09-19 10:15:00,"334,5185080000001","124,506165","286,1943817138672","3364,0733333333324",forecast_2025091818.csv,"29,90253557319315"
2025-09-19 10:30:00,"366,0059179999996","126,69883000000004","286,2298889160156","3437,0709999999995",forecast_2025091818.csv,"31,814018207309257"
2025-09-19 10:45:00,"394,2792900000004","128,76295400000004","286,26539611816406","3430,101333333333",forecast_2025091818.csv,"33,61600441867223"
2025-09-19 11:00:00,"419,9473499999999","130,58464800000002","286,3009033203125","3413,28",forecast_2025091818.csv,"35,295459579799804"
2025-09-19 11:15:00,"443,267456","132,03955199999996","286,3370132446289","3440,5209999999997",forecast_2025091818.csv,"36,83878365873375"
2025-09-19 11:30:00,"465,0293439999996","132,8438279999998","286,3731231689453","3462,715999999999",forecast_2025091818.csv,"38,23203565774293"
2025-09-19 11:45:00,"483,7246100000002","133,63373200000024","286,4092330932617","3432,0059999999994",forecast_2025091818.csv,"39,461256231960114"
