valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-10 23:00:00,"0,0","0,0","285,8768005371094","0,0",forecast_2025081021.csv,"-18,97764193147339"
2025-08-10 23:15:00,"0,0","0,0","285,903564453125","0,0",forecast_2025081021.csv,"-20,37191603262903"
2025-08-10 23:30:00,"0,0","0,0","285,9303283691406","0,0",forecast_2025081021.csv,"-21,634822738996778"
2025-08-10 23:45:00,"0,0","0,0","285,95709228515625","0,0",forecast_2025081021.csv,"-22,75814786217288"
2025-08-11 00:00:00,"0,0","0,0","285,9838562011719","0,0",forecast_2025081021.csv,"-23,73409075626353"
2025-08-11 00:15:00,"0,0","0,0","286,03416442871094","0,0",forecast_2025081021.csv,"-24,5554632410297"
2025-08-11 00:30:00,"0,0","0,0","286,08447265625","0,0",forecast_2025081021.csv,"-25,215896924663845"
2025-08-11 00:45:00,"0,0","0,0","286,13478088378906","0,0",forecast_2025081021.csv,"-25,71004689203418"
2025-08-11 01:00:00,"0,0","0,0","286,1850891113281","0,0",forecast_2025081021.csv,"-26,0337769839161"
2025-08-11 01:15:00,"0,0","0,0","286,2208557128906","0,0",forecast_2025081021.csv,"-26,184312643239707"
2025-08-11 01:30:00,"0,0","0,0","286,2566223144531","0,0",forecast_2025081021.csv,"-26,160348212099752"
2025-08-11 01:45:00,"0,0","0,0","286,2923889160156","0,0",forecast_2025081021.csv,"-25,962098677132506"
2025-08-11 02:00:00,"0,0","0,0","286,3281555175781","0,0",forecast_2025081021.csv,"-25,59129129936349"
2025-08-11 02:15:00,"0,0","0,0","286,3866195678711","0,0",forecast_2025081021.csv,"-25,051097675780806"
2025-08-11 02:30:00,"0,0","0,0","286,44508361816406","0,0",forecast_2025081021.csv,"-24,34601273288617"
2025-08-11 02:45:00,"0,0","0,0","286,50354766845703","0,0",forecast_2025081021.csv,"-23,481691587779938"
2025-08-11 03:00:00,"0,0","0,0","286,56201171875","0,0",forecast_2025081021.csv,"-22,464757499815725"
2025-08-11 03:15:00,"0,0","0,0","286,6138916015625","0,0",forecast_2025081021.csv,"-21,302596067540986"
2025-08-11 03:30:00,"0,0","0,0","286,665771484375","0,0",forecast_2025081021.csv,"-20,003149252140435"
2025-08-11 03:45:00,"0,0","0,0","286,7176513671875","0,2450000000011842",forecast_2025081021.csv,"-18,574720108208716"
2025-08-11 04:00:00,"0,0","0,0","286,76953125","0,0",forecast_2025081021.csv,"-17,02579771095099"
2025-08-11 04:15:00,"0,0","0,0","286,92806243896484","0,0",forecast_2025081021.csv,"-15,364907339871003"
2025-08-11 04:30:00,"0,0","0,0","287,0865936279297","0,0",forecast_2025081021.csv,"-13,600487681441727"
2025-08-11 04:45:00,"0,0","0,0","287,24512481689453","0,0",forecast_2025081021.csv,"-11,740796467253993"
2025-08-11 05:00:00,"0,0","0,0","287,4036560058594","0,0",forecast_2025081021.csv,"-9,79384248837843"
2025-08-11 05:15:00,"0,0","0,0","287,4753189086914","0,0",forecast_2025081021.csv,"-7,767340524549958"
2025-08-11 05:30:00,"0,0","0,0","287,54698181152344","0,0",forecast_2025081021.csv,"-5,668687560411765"
2025-08-11 05:45:00,"0,0","0,0","287,61864471435547","0,0",forecast_2025081021.csv,"-3,504956381654834"
2025-08-11 06:00:00,"0,269042976","2,14172366","287,6903076171875","0,0",forecast_2025081021.csv,"-1,2829025879732419"
2025-08-11 06:15:00,"1,891601544","15,17272954","287,7996597290039","17,46166666666785",forecast_2025081021.csv,"1,3307704928902564"
2025-08-11 06:30:00,"9,6914063","29,33691360000001","287,9090118408203","102,79233333333453",forecast_2025081021.csv,"3,5110396875204533"
2025-08-11 06:45:00,"25,19482278","41,97363159999999","288,0183639526367","213,03300000000115",forecast_2025081021.csv,"5,806701095624401"
2025-08-11 07:00:00,"46,2507364","53,112674600000005","288,1277160644531","339,45900000000125",forecast_2025081021.csv,"8,165246307296092"
2025-08-11 07:15:00,"71,96020080000002","62,9102752","288,1680603027344","435,8513333333345",forecast_2025081021.csv,"10,565386958721676"
2025-08-11 07:30:00,"102,93554419999998","71,14652179999999","288,2084045410156","529,9073333333345",forecast_2025081021.csv,"12,995307077250786"
2025-08-11 07:45:00,"136,33006899999998","78,43131000000005","288,2487487792969","631,8203333333346",forecast_2025081021.csv,"15,446597877300121"
2025-08-11 08:00:00,"171,53321200000005","84,87993399999999","288,2890930175781","769,4793333333346",forecast_2025081021.csv,"17,91220145894748"
2025-08-11 08:15:00,"208,267578","90,54406199999994","288,3302764892578","1076,0603333333345",forecast_2025081021.csv,"20,385599439680785"
2025-08-11 08:30:00,"247,597661","95,01404300000002","288,3714599609375","1511,7903333333347",forecast_2025081021.csv,"22,86041439018479"
2025-08-11 08:45:00,"286,51564499999995","99,15910100000008","288,4126434326172","1953,4453333333345",forecast_2025081021.csv,"25,330166547416958"
2025-08-11 09:00:00,"324,3554999999999","103,242569","288,4538269042969","2533,740666666668",forecast_2025081021.csv,"27,788092701084157"
2025-08-11 09:15:00,"361,878876","106,83407899999986","288,4940719604492","3190,853666666668",forecast_2025081021.csv,"30,226984250951933"
2025-08-11 09:30:00,"399,63862400000016","109,73047000000008","288,5343170166016","3474,707333333334",forecast_2025081021.csv,"32,639025969732444"
2025-08-11 09:45:00,"436,04096000000027","112,2389619999999","288,5745620727539","3681,446666666668",forecast_2025081021.csv,"35,01562736987802"
2025-08-11 10:00:00,"470,3809699999997","114,38510500000008","288,61480712890625","3875,337000000002",forecast_2025081021.csv,"37,34723861676506"
2025-08-11 10:15:00,"501,99417","117,98992299999986","288,65657806396484","3995,7550000000015",forecast_2025081021.csv,"39,62315108544058"
2025-08-11 10:30:00,"537,0625599999998","116,91170200000032","288,69834899902344","3999,054000000001",forecast_2025081021.csv,"41,831286916996376"
2025-08-11 10:45:00,"567,4608200000002","117,34507000000008","288,74011993408203","4029,2736666666674",forecast_2025081021.csv,"43,957983851857534"
2025-08-11 11:00:00,"593,9569700000002","118,90186999999968","288,7818908691406","4050,7663333333344",forecast_2025081021.csv,"45,98779583310555"
2025-08-11 11:15:00,"618,3242799999998","120,11693000000014","288,79969787597656","4100,592333333334",forecast_2025081021.csv,"47,90334219194997"
2025-08-11 11:30:00,"640,8573899999992","120,60988399999997","288,8175048828125","4160,284333333334",forecast_2025081021.csv,"49,68524629150301"
2025-08-11 11:45:00,"660,7794000000004","120,79705599999988","288,83531188964844","4242,916000000001",forecast_2025081021.csv,"51,31224510304444"
2025-08-11 12:00:00,"677,59501","120,67118200000004","288,8531188964844","4402,777333333333",forecast_2025081021.csv,"52,76154251720407"
2025-08-11 12:15:00,"692,0324899999996","120,46127799999977","288,88582611083984","4524,524",forecast_2025081021.csv,"54,009499633774375"
2025-08-11 12:30:00,"703,7939600000009","119,68470000000023","288,9185333251953","4562,482333333334",forecast_2025081021.csv,"55,032728411520324"
2025-08-11 12:45:00,"712,3104199999998","119,01510800000004","288,9512405395508","4582,702",forecast_2025081021.csv,"55,80957759594064"
2025-08-11 13:00:00,"717,0685700000013","118,32755199999974","288,98394775390625","4573,029",forecast_2025081021.csv,"56,321894278708086"
2025-08-11 13:15:00,"719,7553899999984","117,52595200000042","289,07930755615234","4690,176666666668",forecast_2025081021.csv,"56,55679654015058"
