valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-07 14:00:00,"726,8594","116,42108","284,3192749023437","4869,469333333334",forecast_2025080712.csv,"56,737706426988794"
2025-08-07 14:15:00,"701,0156","126,30996799999998","284,410903930664","4740,492666666667",forecast_2025080712.csv,"55,8640082506158"
2025-08-07 14:30:00,"683,09375","124,544822","284,5025329589844","4608,4710000000005",forecast_2025080712.csv,"54,74618719076977"
2025-08-07 14:45:00,"611,53125","164,44697000000002","284,5941619873047","4414,838333333335",forecast_2025080712.csv,"53,408063699175756"
2025-08-07 15:00:00,"595,0","160,74635999999998","284,685791015625","4306,201666666668",forecast_2025080712.csv,"51,874586882848085"
2025-08-07 15:15:00,"625,25","121,94457999999986","284,7524871826172","3862,2560000000008",forecast_2025080712.csv,"50,17036092033989"
2025-08-07 15:30:00,"621,1408000000001","106,9207600000002","284,8191833496094","3524,4140000000007",forecast_2025080712.csv,"48,31863940778874"
2025-08-07 15:45:00,"595,7043999999996","104,42625999999996","284,8858795166015","4080,322333333334",forecast_2025080712.csv,"46,3407576596334"
2025-08-07 16:00:00,"552,8803000000007","111,4220499999999","284,9525756835937","3895,6303333333335",forecast_2025080712.csv,"44,25589727173434"
2025-08-07 16:15:00,"530,3931999999995","105,22405000000003","285,1173934936523","3191,4226666666677",forecast_2025080712.csv,"42,08107572131874"
2025-08-07 16:30:00,"505,26202999999896","97,64807999999994","285,28221130371094","3793,6673333333338",forecast_2025080712.csv,"39,83129786820481"
2025-08-07 16:45:00,"457,5992700000006","103,0889000000002","285,4470291137696","3663,050333333334",forecast_2025080712.csv,"37,5197470681424"
2025-08-07 17:00:00,"415,6383000000005","103,41198799999984","285,6118469238281","3678,290666666667",forecast_2025080712.csv,"35,158026041973066"
2025-08-07 17:15:00,"398,4925000000003","89,63435200000004","285,7569046020508","3360,211000000001",forecast_2025080712.csv,"32,75639449180548"
2025-08-07 17:30:00,"360,7703000000001","86,51598000000013","285,90196228027344","2954,1860000000006",forecast_2025080712.csv,"30,323988140963827"
2025-08-07 17:45:00,"319,3881000000001","84,80355999999983","286,0470199584961","3094,1040000000003",forecast_2025080712.csv,"27,86902814544528"
2025-08-07 18:00:00,"211,15979999999945","120,99931000000016","286,19207763671875","2785,0180000000005",forecast_2025080712.csv,"25,399003905912856"
2025-08-07 18:15:00,"168,27911999999924","115,78584999999998","286,3135757446289","2365,4560000000006",forecast_2025080712.csv,"22,920844632870352"
2025-08-07 18:30:00,"190,9724800000004","75,54857000000015","286,43507385253906","2183,906333333334",forecast_2025080712.csv,"20,441068844399734"
2025-08-07 18:45:00,"134,84339999999975","79,75910999999996","286,5565719604492","1816,2380000000005",forecast_2025080712.csv,"17,965948952036506"
2025-08-07 19:00:00,"122,19710000000124","63,42207999999982","286,6780700683594","1502,5406666666674",forecast_2025080712.csv,"15,50168531726481"
2025-08-07 19:15:00,"94,03089999999976","53,9083999999998","286,68170166015625","1101,6636666666673",forecast_2025080712.csv,"13,054667668432595"
2025-08-07 19:30:00,"61,10699999999997","47,88506000000007","286,6853332519531","824,5676666666673",forecast_2025080712.csv,"10,63178698165025"
2025-08-07 19:45:00,"35,28236000000106","38,8413800000003","286,68896484375","632,1383333333339",forecast_2025080712.csv,"8,241275066490305"
2025-08-07 20:00:00,"15,889389999998455","28,35897999999952","286,6925964355469","446,1310000000005",forecast_2025080712.csv,"5,894594469974358"
2025-08-07 20:15:00,"4,0840100000004895","15,800900000000183","286,7647018432617","246,16666666666728",forecast_2025080712.csv,"3,612089166732605"
2025-08-07 20:30:00,"0,7528199999997014","2,934420000000045","286,83680725097656","90,8480000000006",forecast_2025080712.csv,"1,4429032407239275"
2025-08-07 20:45:00,"-0,0375400000011723","0,064900000000307","286,9089126586914","3,3953333333339257",forecast_2025080712.csv,"-1,140582138130183"
2025-08-07 21:00:00,"-0,0778599999975995","-0,0310400000003028","286,98101806640625","0,0",forecast_2025080712.csv,"-3,3397243818428968"
2025-08-07 21:15:00,"0,1407199999976001","0,0623199999999997","287,0879821777344","0,0",forecast_2025080712.csv,"-5,478021278271734"
2025-08-07 21:30:00,"-0,1571999999996478","-0,0467299999995702","287,1949462890625","0,0",forecast_2025080712.csv,"-7,548740431254303"
