valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-04 05:00:00,"0,0","0,0","286,46221923828125","0,0",forecast_2025070403.csv,"-3,2873119767540864"
2025-07-04 05:15:00,"0,0","0,32421876","286,5294494628906","0,0",forecast_2025070403.csv,"-1,367633673850917"
2025-07-04 05:30:00,"0,084960936","4,0146485400000005","286,5966796875","7,786666666666662",forecast_2025070403.csv,"1,0051312554389187"
2025-07-04 05:45:00,"0,016601564","3,1767575","286,6639099121094","0,0",forecast_2025070403.csv,"2,9203572341096002"
2025-07-04 06:00:00,"0,09375","3,1533202000000005","286,73114013671875","0,0",forecast_2025070403.csv,"4,976992517795851"
2025-07-04 06:15:00,"0,05078125","5,069336399999997","286,77136993408203","0,0",forecast_2025070403.csv,"7,123613564221361"
2025-07-04 06:30:00,"0,287109375","16,519676500000003","286,8115997314453","0,0",forecast_2025070403.csv,"9,33770306019185"
2025-07-04 06:45:00,"0,919921835","31,6415701","286,8518295288086","15,573333333333329",forecast_2025070403.csv,"11,606881279610437"
2025-07-04 07:00:00,"0,48046879","38,96080600000001","286,8920593261719","201,65266666666665",forecast_2025070403.csv,"13,922639532323041"
2025-07-04 07:15:00,"-0,09765625","32,22721600000001","287,03253173828125","170,94366666666664",forecast_2025070403.csv,"16,278157542366543"
2025-07-04 07:30:00,"1,12890625","26,85604499999997","287,1730041503906","162,97599999999997",forecast_2025070403.csv,"18,66749682048631"
2025-07-04 07:45:00,"-1,46484375","24,612953000000005","287,3134765625","373,3963333333333",forecast_2025070403.csv,"21,085126397344904"
2025-07-04 08:00:00,"8,80859375","55,33373700000001","287,4539489746094","753,2370000000001",forecast_2025070403.csv,"23,525721701166308"
2025-07-04 08:15:00,"7,19140625","95,44740099999996","287,4780807495117","1124,1836666666666",forecast_2025070403.csv,"25,984026490980337"
2025-07-04 08:30:00,"6,7578125","81,24530900000002","287,50221252441406","1447,7906666666663",forecast_2025070403.csv,"28,45468866429329"
2025-07-04 08:45:00,"78,4296883","140,11636499999997","287,5263442993164","1746,1713333333337",forecast_2025070403.csv,"30,932190241275162"
2025-07-04 09:00:00,"70,1679722","128,96602500000006","287,55047607421875","3305,7776666666664",forecast_2025070403.csv,"33,41071198868033"
2025-07-04 09:15:00,"70,84765200000001","199,08756899999992","287,7784576416016","2580,801333333333",forecast_2025070403.csv,"35,883983870914946"
2025-07-04 09:30:00,"39,9609375","154,17031099999997","288,0064392089844","1889,1136666666664",forecast_2025070403.csv,"38,3451780320741"
2025-07-04 09:45:00,"85,24217750000003","203,427635","288,2344207763672","2222,856333333333",forecast_2025070403.csv,"40,78667192074892"
2025-07-04 10:00:00,"111,632812","178,5839840000001","288,46240234375","2163,028",forecast_2025070403.csv,"43,199843156745374"
2025-07-04 10:15:00,"149,55469799999997","236,017576","288,59822845458984","2861,672",forecast_2025070403.csv,"45,574804134117606"
2025-07-04 10:30:00,"278,945324","258,2376099999999","288,7340545654297","2591,909",forecast_2025070403.csv,"47,9000625800087"
2025-07-04 10:45:00,"274,835926","259,4661700000004","288,8698806762696","3353,882333333333",forecast_2025070403.csv,"50,1621536108301"
2025-07-04 11:00:00,"262,8046999999999","286,1868849999996","289,0057067871094","3434,137",forecast_2025070403.csv,"52,345192463238355"
2025-07-04 11:15:00,"318,0703000000001","278,439445","289,06935119628906","4049,374666666666",forecast_2025070403.csv,"54,43039809968825"
2025-07-04 11:30:00,"170,1796200000001","352,23541000000023","289,13299560546875","4370,715333333332",forecast_2025070403.csv,"56,3956136304311"
2025-07-04 11:45:00,"286,03905999999984","289,23330799999985","289,19664001464844","4984,611666666667",forecast_2025070403.csv,"58,2149520893099"
2025-07-04 12:00:00,"348,92983000000004","306,12034200000016","289,2602844238281","4977,897",forecast_2025070403.csv,"59,85870815964352"
2025-07-04 12:15:00,"304,94524","293,60167","289,28985595703125","5267,752333333333",forecast_2025070403.csv,"61,293808274466535"
2025-07-04 12:30:00,"162,671875","280,9858399999998","289,3194274902344","4534,129",forecast_2025070403.csv,"62,48510997848335"
2025-07-04 12:45:00,"103,484375","306,97094000000016","289,3489990234375","4982,401",forecast_2025070403.csv,"63,39783283171557"
2025-07-04 13:00:00,"103,05476999999972","293,00266999999985","289,3785705566406","4583,919666666667",forecast_2025070403.csv,"64,00111723536973"
2025-07-04 13:15:00,"92,99218999999994","232,38048999999955","289,5313415527344","5822,951333333333",forecast_2025070403.csv,"64,27220914031204"
2025-07-04 13:30:00,"62,60139000000072","281,2273100000002","289,6841125488281","5616,514999999999",forecast_2025070403.csv,"64,20020439704933"
2025-07-04 13:45:00,"222,2891499999996","268,55648999999994","289,8368835449219","2782,181",forecast_2025070403.csv,"63,78802872661236"
2025-07-04 14:00:00,"398,34375","275,4818800000003","289,9896545410156","3593,232666666667",forecast_2025070403.csv,"63,05189366272815"
2025-07-04 14:15:00,"404,34375","261,41734","289,99205017089844","4338,266",forecast_2025070403.csv,"62,01844070332916"
2025-07-04 14:30:00,"553,96875","223,7927200000004","289,99444580078125","2297,185333333333",forecast_2025070403.csv,"60,72064628510933"
2025-07-04 14:45:00,"486,40625","236,78101999999944","289,99684143066406","5012,256666666665",forecast_2025070403.csv,"59,1938071622194"
2025-07-04 15:00:00,"437,71875","203,77994000000035","289,9992370605469","3973,5099999999993",forecast_2025070403.csv,"57,47242178021478"
2025-07-04 15:15:00,"382,1872900000008","242,2515199999998","290,071891784668","3864,859333333332",forecast_2025070403.csv,"55,588252122592834"
2025-07-04 15:30:00,"361,9531200000001","184,1004299999995","290,14454650878906","4711,024333333334",forecast_2025070403.csv,"53,56942427493479"
