valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-23 23:00:00,"0,0","0,0","281,00213623046875","0,0",forecast_2025082321.csv,"-23,061323212915717"
2025-08-23 23:15:00,"0,0","0,0","281,11409759521484","0,0",forecast_2025082321.csv,"-24,493698023408886"
2025-08-23 23:30:00,"0,0","0,0","281,22605895996094","0,0",forecast_2025082321.csv,"-25,790104662002378"
2025-08-23 23:45:00,"0,0","0,0","281,33802032470703","0,0",forecast_2025082321.csv,"-26,941200201839532"
2025-08-24 00:00:00,"0,0","0,0","281,4499816894531","0,0",forecast_2025082321.csv,"-27,938073509569616"
2025-08-24 00:15:00,"0,0","0,0","281,5630874633789","0,0",forecast_2025082321.csv,"-28,77249494005203"
2025-08-24 00:30:00,"0,0","0,0","281,6761932373047","0,0",forecast_2025082321.csv,"-29,437180145789675"
2025-08-24 00:45:00,"0,0","0,0","281,78929901123047","0,0",forecast_2025082321.csv,"-29,926051244042032"
2025-08-24 01:00:00,"0,0","0,0","281,90240478515625","0,0",forecast_2025082321.csv,"-30,234474591565522"
2025-08-24 01:15:00,"0,0","0,0","281,9644317626953","0,0",forecast_2025082321.csv,"-30,35945478440259"
2025-08-24 01:30:00,"0,0","0,0","282,0264587402344","0,0",forecast_2025082321.csv,"-30,299766102026915"
2025-08-24 01:45:00,"0,0","0,0","282,08848571777344","0,0",forecast_2025082321.csv,"-30,056007650566226"
2025-08-24 02:00:00,"0,0","0,0","282,1505126953125","0,0",forecast_2025082321.csv,"-29,63057665278104"
2025-08-24 02:15:00,"0,0","0,0","282,1553955078125","0,0",forecast_2025082321.csv,"-29,027562461394986"
2025-08-24 02:30:00,"0,0","0,0","282,1602783203125","0,0",forecast_2025082321.csv,"-28,252572540912293"
2025-08-24 02:45:00,"0,0","0,0","282,1651611328125","0,0",forecast_2025082321.csv,"-27,31250773041096"
2025-08-24 03:00:00,"0,0","0,0","282,1700439453125","0,0",forecast_2025082321.csv,"-26,21530679652761"
2025-08-24 03:15:00,"0,0","0,0","282,20751953125","0,0",forecast_2025082321.csv,"-24,969681572525076"
2025-08-24 03:30:00,"0,0","0,0","282,2449951171875","0,0",forecast_2025082321.csv,"-23,584860771619248"
2025-08-24 03:45:00,"0,0","0,0","282,282470703125","0,0",forecast_2025082321.csv,"-22,07035593189587"
2025-08-24 04:00:00,"0,0","0,0","282,3199462890625","0,0",forecast_2025082321.csv,"-20,435759834587998"
2025-08-24 04:15:00,"0,0","0,0","282,5527877807617","0,0",forecast_2025082321.csv,"-18,690581746567204"
2025-08-24 04:30:00,"0,0","0,0","282,78562927246094","0,0",forecast_2025082321.csv,"-16,844119580700248"
2025-08-24 04:45:00,"0,0","0,0","283,01847076416016","0,0",forecast_2025082321.csv,"-14,905368359698935"
2025-08-24 05:00:00,"0,0","0,0","283,2513122558594","0,0",forecast_2025082321.csv,"-12,88296071468019"
2025-08-24 05:15:00,"0,0","0,0","283,4168395996094","0,0",forecast_2025082321.csv,"-10,785133947772731"
2025-08-24 05:30:00,"0,0","0,0","283,5823669433594","0,0",forecast_2025082321.csv,"-8,61972044879042"
2025-08-24 05:45:00,"0,0","0,0","283,7478942871094","0,0",forecast_2025082321.csv,"-6,394156266332835"
2025-08-24 06:00:00,"0,0","0,0","283,9134216308594","0,0",forecast_2025082321.csv,"-4,1155029404299235"
2025-08-24 06:15:00,"0,044860839","0,79650879","283,9239273071289","0,0",forecast_2025082321.csv,"-1,790481095257538"
2025-08-24 06:30:00,"0,265441907","10,08300786","283,93443298339844","0,0",forecast_2025082321.csv,"0,9611846963320297"
2025-08-24 06:45:00,"0,5139160060000001","19,34313935","283,944938659668","57,31733333333452",forecast_2025082321.csv,"3,1902171124367342"
2025-08-24 07:00:00,"8,150879027999999","34,34326299999999","283,9554443359375","177,09300000000118",forecast_2025082321.csv,"5,543903989273281"
2025-08-24 07:15:00,"15,479004420000004","51,93641380000001","284,0587463378906","330,5983333333345",forecast_2025082321.csv,"7,954274429836404"
2025-08-24 07:30:00,"12,494141299999995","56,49715470000001","284,1620483398437","288,3820000000012",forecast_2025082321.csv,"10,396024032765727"
2025-08-24 07:45:00,"34,4365237","73,77599809999998","284,2653503417969","714,4010000000011",forecast_2025082321.csv,"12,855994475557619"
2025-08-24 08:00:00,"31,955078400000005","106,79769840000004","284,36865234375","1039,1433333333343",forecast_2025082321.csv,"15,32506331147658"
2025-08-24 08:15:00,"74,37695840000002","126,79423999999996","284,4501342773437","974,0803333333346",forecast_2025082321.csv,"17,79560718210995"
2025-08-24 08:30:00,"68,35643769999996","137,68901499999998","284,5316162109375","1060,7990000000011",forecast_2025082321.csv,"20,260514316840638"
2025-08-24 08:45:00,"141,42675830000002","141,873601","284,61309814453125","1240,0160000000014",forecast_2025082321.csv,"22,71273510282857"
2025-08-24 09:00:00,"172,76659900000004","162,37205300000005","284,694580078125","1890,2350000000013",forecast_2025082321.csv,"25,14500422695245"
2025-08-24 09:15:00,"187,12012499999992","174,8243849999999","284,73854064941406","2399,3483333333347",forecast_2025082321.csv,"27,54964527403271"
2025-08-24 09:30:00,"232,45900599999996","184,65239500000007","284,7825012207031","2914,5366666666678",forecast_2025082321.csv,"29,918387000006085"
2025-08-24 09:45:00,"234,9667700000001","195,3736390000001","284,8264617919922","3629,922666666668",forecast_2025082321.csv,"32,24221603739571"
2025-08-24 10:00:00,"251,90625","173,82368799999995","284,87042236328125","3661,810666666668",forecast_2025082321.csv,"34,51121148380798"
2025-08-24 10:15:00,"156,8475699999999","200,75839999999997","284,9365692138672","3775,282666666668",forecast_2025082321.csv,"36,714383944625375"
2025-08-24 10:30:00,"215,85952","235,4136700000001","285,0027160644531","3806,474666666668",forecast_2025082321.csv,"38,83952908397661"
2025-08-24 10:45:00,"215,5741600000001","220,3651380000001","285,06886291503906","3816,295000000001",forecast_2025082321.csv,"40,87308837993328"
2025-08-24 11:00:00,"316,5234620000001","234,055832","285,135009765625","3845,306666666668",forecast_2025082321.csv,"42,80005655489589"
2025-08-24 11:15:00,"323,7890379999999","255,55945999999997","285,1515197753906","3867,465666666668",forecast_2025082321.csv,"44,60395955107657"
2025-08-24 11:30:00,"392,179662","246,37779799999956","285,16802978515625","2279,627000000001",forecast_2025082321.csv,"46,266928898474944"
2025-08-24 11:45:00,"376,195338","252,4219820000003","285,1845397949219","4206,690333333334",forecast_2025082321.csv,"47,76995105652096"
2025-08-24 12:00:00,"288,96106999999984","283,43447000000015","285,2010498046875","4718,533666666667",forecast_2025082321.csv,"49,09331187166413"
2025-08-24 12:15:00,"314,6481700000004","289,3844299999996","285,3260192871094","2388,265333333334",forecast_2025082321.csv,"50,217283691342935"
2025-08-24 12:30:00,"391,69515999999976","278,88897","285,45098876953125","1731,7276666666678",forecast_2025082321.csv,"51,12308527652765"
2025-08-24 12:45:00,"423,5159400000002","260,5696340000004","285,5759582519531","3068,060666666668",forecast_2025082321.csv,"51,79401549364858"
2025-08-24 13:00:00,"388,68059","273,500986","285,700927734375","4875,6686666666665",forecast_2025082321.csv,"52,21669539335962"
2025-08-24 13:15:00,"343,12225000000035","281,0844900000002","285,70372009277344","2330,922333333334",forecast_2025082321.csv,"52,382215808460664"
2025-08-24 13:30:00,"436,0372499999994","271,2047399999992","285,7065124511719","2478,073666666668",forecast_2025082321.csv,"52,286959599632816"
2025-08-24 13:45:00,"498,1822699999993","232,90140000000065","285,7093048095703","5437,203666666668",forecast_2025082321.csv,"51,932974090563114"
2025-08-24 14:00:00,"511,28406000000086","222,5132299999996","285,71209716796875","5212,580000000001",forecast_2025082321.csv,"51,32776089550853"
2025-08-24 14:15:00,"543,9044899999999","198,67832999999973","285,7537612915039","3188,4660000000013",forecast_2025082321.csv,"50,48355415795447"
2025-08-24 14:30:00,"573,33349","173,04823000000033","285,79542541503906","3593,9306666666675",forecast_2025082321.csv,"49,41624655438594"
2025-08-24 14:45:00,"547,2037599999994","169,4085299999997","285,8370895385742","4636,722000000002",forecast_2025082321.csv,"48,1441534490656"
2025-08-24 15:00:00,"435,3360000000012","188,23787999999968","285,8787536621094","3992,913333333334",forecast_2025082321.csv,"46,68682628656285"
2025-08-24 15:15:00,"351,2548399999978","228,7837200000004","285,8966064453125","3405,0550000000007",forecast_2025082321.csv,"45,06404568649303"
2025-08-24 15:30:00,"252,2692100000022","251,43521000000052","285,9144592285156","3169,208000000001",forecast_2025082321.csv,"43,29505491547718"
2025-08-24 15:45:00,"194,98279","227,8501499999993","285,93231201171875","3532,523000000001",forecast_2025082321.csv,"41,39805128966037"
2025-08-24 16:00:00,"275,1490199999989","223,41379600000076","285,9501647949219","2196,470333333334",forecast_2025082321.csv,"39,38989255631849"
2025-08-24 16:15:00,"319,3186399999995","202,4589239999996","285,995719909668","4270,6016666666665",forecast_2025082321.csv,"37,285973443935525"
2025-08-24 16:30:00,"296,1099600000016","187,5939350000008","286,04127502441406","3672,7196666666673",forecast_2025082321.csv,"35,100230523288175"
2025-08-24 16:45:00,"299,5623399999986","163,30190499999935","286,08683013916016","2088,9540000000006",forecast_2025082321.csv,"32,845215541142"
2025-08-24 17:00:00,"310,3025600000001","133,74499000000014","286,13238525390625","2399,711333333334",forecast_2025082321.csv,"30,532222354578842"
2025-08-24 17:15:00,"287,2285200000006","118,1609899999994","286,180290222168","3471,243000000001",forecast_2025082321.csv,"28,171434568874215"
2025-08-24 17:30:00,"257,6636200000012","106,6915799999997","286,2281951904297","3084,6603333333337",forecast_2025082321.csv,"25,772084383813745"
2025-08-24 17:45:00,"163,80017999999836","103,59348000000136","286,2761001586914","2495,295666666668",forecast_2025082321.csv,"23,342612278702468"
2025-08-24 18:00:00,"50,58963000000222","96,34660999999868","286,3240051269531","2225,882000000001",forecast_2025082321.csv,"20,890827464242594"
2025-08-24 18:15:00,"91,23968999999852","100,23241000000051","286,3383255004883","1628,757333333334",forecast_2025082321.csv,"18,424080901312923"
2025-08-24 18:30:00,"86,88545999999951","88,57499500000085","286,35264587402344","1272,313333333334",forecast_2025082321.csv,"15,94943999916389"
2025-08-24 18:45:00,"54,372339999999895","77,10630499999934","286,36696624755854","1119,334333333334",forecast_2025082321.csv,"13,47394979779951"
2025-08-24 19:00:00,"58,64933000000019","57,480015000001","286,3812866210937","918,5493333333338",forecast_2025082321.csv,"11,005026878278121"
2025-08-24 19:15:00,"24,05254999999852","50,6441849999992","286,41711425781244","727,5650000000006",forecast_2025082321.csv,"8,551248131462739"
2025-08-24 19:30:00,"11,237930000002962","34,59566000000086","286,45294189453125","434,6606666666672",forecast_2025082321.csv,"6,124342019393915"
2025-08-24 19:45:00,"4,913509999998496","17,927739999999176","286,48876953125","173,96866666666725",forecast_2025082321.csv,"3,7452307823193367"
2025-08-24 20:00:00,"0,8701799999998912","3,4785249999986263","286,52459716796875","46,62466666666726",forecast_2025082321.csv,"1,4664321659199404"
2025-08-24 20:15:00,"-0,6250199999976758","-0,05864499999916","286,5430603027344","1,4505000000008883",forecast_2025082321.csv,"-1,2443296631963525"
2025-08-24 20:30:00,"0,0784199999980046","0,1422480000001087","286,5615234375","0,0",forecast_2025082321.csv,"-3,5892796806403897"
2025-08-24 20:45:00,"0,2350999999998748","-0,1386079999992944","286,5799865722656","0,0",forecast_2025082321.csv,"-5,890169092166201"
2025-08-24 21:00:00,"-0,1881199999988894","0,1486799999984214","286,59844970703125","0,0",forecast_2025082321.csv,"-8,140380511207017"
2025-08-24 21:15:00,"0,1876200000006065","-0,0270999999993364","286,6202850341797","0,0",forecast_2025082321.csv,"-10,332962886814759"
2025-08-24 21:30:00,"-0,0315000000009604","0,0215399999997316","286,6421203613281","0,0",forecast_2025082321.csv,"-12,460594061296336"
2025-08-24 21:45:00,"-0,1556000000018684","-0,0564799999992828","286,66395568847656","0,0",forecast_2025082321.csv,"-14,51555408444998"
2025-08-24 22:00:00,"0,5378899999996065","-0,0885699999998905","286,685791015625","0,0",forecast_2025082321.csv,"-16,489710578861843"
2025-08-24 22:15:00,"-0,1167699999987235","0,1113699999987147","286,8443603515625","0,0",forecast_2025082321.csv,"-18,37452091293501"
2025-08-24 22:30:00,"0,0390800000004674","-0,0077849999979662","287,0029296875","0,0",forecast_2025082321.csv,"-20,161056339135644"
2025-08-24 22:45:00,"-0,4601199999979144","-0,0862150000011752","287,1614990234375","0,0",forecast_2025082321.csv,"-21,840051371645433"
2025-08-24 23:00:00,"-0,1334200000019336","0,0663500000009662","287,320068359375","0,0",forecast_2025082321.csv,"-23,401984183615223"
2025-08-24 23:15:00,"0,2887999999984458","0,0747699999992619","287,3405303955078","0,0",forecast_2025082321.csv,"-24,83719288876525"
2025-08-24 23:30:00,"0,0313700000024255","-0,0709800000004179","287,3609924316406","0,0",forecast_2025082321.csv,"-26,13602918044205"
2025-08-24 23:45:00,"-0,1560300000001007","0,0159999999996216","287,38145446777344","0,0",forecast_2025082321.csv,"-27,28905046453973"
2025-08-25 00:00:00,"0,5153299999983574","-0,0539999999982683","287,40191650390625","0,0",forecast_2025082321.csv,"-28,287247616608266"
2025-08-25 00:15:00,"-0,3122299999995448","0,1083199999993667","287,6626892089844","0,0",forecast_2025082321.csv,"-29,122299515354577"
2025-08-25 00:30:00,"-0,2889699999996082","-0,0873400000000401","287,9234619140625","0,0",forecast_2025082321.csv,"-29,786842253624553"
2025-08-25 00:45:00,"0,6162699999986216","-0,0533599999998841","288,1842346191406","0,0",forecast_2025082321.csv,"-30,274735786957827"
