valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-09 11:00:00,"597,65625","113,32179","285,1181640625","3843,2850000000017",forecast_2025080909.csv,"46,43785621346206"
2025-08-09 11:15:00,"622,1249499999999","113,65165000000002","285,1508483886719","3873,6903333333344",forecast_2025080909.csv,"48,36858913973057"
2025-08-09 11:30:00,"644,6720000000003","112,43177","285,1835327148437","3919,0633333333353",forecast_2025080909.csv,"50,166840563177374"
2025-08-09 11:45:00,"665,9844","111,07155","285,2162170410156","3979,942666666668",forecast_2025080909.csv,"51,81103425104748"
2025-08-09 12:00:00,"683,3123999999998","110,68313999999998","285,2489013671875","4144,663000000001",forecast_2025080909.csv,"53,2779235900315"
2025-08-09 12:15:00,"697,6875","110,29242","285,36409759521484","4263,689666666668",forecast_2025080909.csv,"54,54327163477542"
2025-08-09 12:30:00,"709,7658000000001","109,50569000000009","285,4792938232422","4332,418666666668",forecast_2025080909.csv,"55,58297013623674"
2025-08-09 12:45:00,"718,40654","108,84695","285,5944900512696","4359,095333333336",forecast_2025080909.csv,"56,37456872399749"
2025-08-09 13:00:00,"723,8589099999999","108,27411500000004","285,7096862792969","4400,215333333335",forecast_2025080909.csv,"56,89912837728746"
2025-08-09 13:15:00,"726,687249999999","107,16842499999984","285,87452697753906","4505,926000000001",forecast_2025080909.csv,"57,14310841403915"
2025-08-09 13:30:00,"726,281500000001","105,84062000000016","286,03936767578125","4537,304666666669",forecast_2025080909.csv,"57,09991249601178"
2025-08-09 13:45:00,"720,8784999999989","105,42563999999992","286,20420837402344","4567,480666666667",forecast_2025080909.csv,"56,77069207644889"
2025-08-09 14:00:00,"712,5626000000011","105,34564","286,3690490722656","4540,378666666668",forecast_2025080909.csv,"56,164202982052224"
2025-08-09 14:15:00,"700,3835600000002","106,53361999999991","286,5899429321289","4492,885000000001",forecast_2025080909.csv,"55,295744589727356"
2025-08-09 14:30:00,"667,2853400000004","122,51567999999996","286,8108367919922","4347,929000000002",forecast_2025080909.csv,"54,18547966050859"
2025-08-09 14:45:00,"637,2636999999995","132,65386000000012","287,03173065185547","4223,671333333335",forecast_2025080909.csv,"52,85651453376448"
2025-08-09 15:00:00,"623,1039099999998","126,772745","287,25262451171875","4095,3963333333354",forecast_2025080909.csv,"51,33312151734954"
