valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-10 17:00:00,"0,0","107,015625","281,7584533691406","319,16133333333335",forecast_2025091015.csv,"24,862800048318302"
2025-09-10 17:15:00,"0,203125","83,91689500000001","281,79163360595703","333,19866666666667",forecast_2025091015.csv,"22,549157565811306"
2025-09-10 17:30:00,"1,4375","99,78144500000002","281,82481384277344","823,3626666666668",forecast_2025091015.csv,"20,19048688126212"
2025-09-10 17:45:00,"3,953125","88,35021499999999","281,85799407958984","1699,0773333333334",forecast_2025091015.csv,"17,795262334395144"
2025-09-10 18:00:00,"2,2578125","89,62592000000001","281,89117431640625","901,6016666666668",forecast_2025091015.csv,"15,371578350012278"
2025-09-10 18:15:00,"2,9765625","82,07453599999997","281,9188537597656","246,79433333333333",forecast_2025091015.csv,"12,927423162117497"
2025-09-10 18:30:00,"2,6796875","59,44671400000004","281,946533203125","141,63366666666667",forecast_2025091015.csv,"10,471152062476326"
2025-09-10 18:45:00,"0,5859378999999993","50,77344999999991","281,9742126464843","155,21166666666667",forecast_2025091015.csv,"8,012515387197078"
2025-09-10 19:00:00,"1,7617188000000006","34,62888999999996","282,0018920898437","91,92366666666666",forecast_2025091015.csv,"5,565392458960976"
2025-09-10 19:15:00,"1,371092800000001","13,964860000000044","282,0096588134765","75,36800000000001",forecast_2025091015.csv,"3,1569218162394366"
2025-09-10 19:30:00,"0,089844799999998","1,1914000000000442","282,0174255371094","66,02266666666667",forecast_2025091015.csv,"0,8630869446986091"
2025-09-10 19:45:00,"0,0273432000000006","-0,0039140000000088","282,0251922607422","9,204666666666666",forecast_2025091015.csv,"-2,00146838830527"
2025-09-10 20:00:00,"-0,0273444000000004","-0,0097559999999248","282,032958984375","0,485",forecast_2025091015.csv,"-4,4439697412889085"
2025-09-10 20:15:00,"0,0195312000000029","-0,0019560000000637","282,05944061279297","0,0",forecast_2025091015.csv,"-6,860497568040092"
2025-09-10 20:30:00,"0,0078131999999975","0,0058860000000322","282,08592224121094","0,0",forecast_2025091015.csv,"-9,244633302020617"
2025-09-10 20:45:00,"-0,0312507999999986","0,0058699999999589","282,1124038696289","0,0",forecast_2025091015.csv,"-11,589661081274288"
2025-09-10 21:00:00,"0,0195311999999994","-0,0195400000000063","282,1388854980469","0,0",forecast_2025091015.csv,"-13,888502748237341"
2025-09-10 21:15:00,"4,000000011217253e-07","0,0195140000000719","282,1440963745117","0,0",forecast_2025091015.csv,"-16,13365548208545"
2025-09-10 21:30:00,"-0,0019522000000016","-0,0136740000000372","282,14930725097656","0,0",forecast_2025091015.csv,"-18,317135132202722"
2025-09-10 21:45:00,"-0,0253906000000014","-0,0019800000000032","282,1545181274414","0,0",forecast_2025091015.csv,"-20,430429158118372"
2025-09-10 22:00:00,"0,0039057500000012","0,0039239999999836","282,15972900390625","0,0",forecast_2025091015.csv,"-22,46446160275759"
2025-09-10 22:15:00,"0,0078130499999993","0,015604000000053","282,1837158203125","0,0",forecast_2025091015.csv,"-24,409576641504604"
2025-09-10 22:30:00,"0,0234369500000006","-0,0155790000000024","282,20770263671875","0,0",forecast_2025091015.csv,"-26,255548385756672"
2025-09-10 22:45:00,"0,00390625","0,0116990000000214","282,231689453125","0,0",forecast_2025091015.csv,"-27,991623449975005"
2025-09-10 23:00:00,"-0,0097650000000015","-0,0058480000001281","282,25567626953125","0,0",forecast_2025091015.csv,"-29,606606090836927"
2025-09-10 23:15:00,"-0,0175793999999989","-0,00391999999988","282,2598190307617","0,0",forecast_2025091015.csv,"-31,08899523897578"
2025-09-10 23:30:00,"0,0332031000000014","0,0009809999999106","282,2639617919922","0,0",forecast_2025091015.csv,"-32,42717911822126"
2025-09-10 23:45:00,"-0,0136718999999985","-0,0029369999999744","282,26810455322266","0,0",forecast_2025091015.csv,"-33,60969177915332"
2025-09-11 00:00:00,"-0,0039055500000024","0,0058639999999741","282,2722473144531","0,0",forecast_2025091015.csv,"-34,62552950589394"
2025-09-11 00:15:00,"0,01171875","2,2000000058142177e-05","282,42626953125","0,0",forecast_2025091015.csv,"-35,464515391353906"
2025-09-11 00:30:00,"-0,02734375","0,0126879999999118","282,5802917480469","0,0",forecast_2025091015.csv,"-36,11769256211607"
2025-09-11 00:45:00,"-0,0039070499999986","-0,0068179999999529","282,7343139648437","0,0",forecast_2025091015.csv,"-36,57771663665962"
2025-09-11 01:00:00,"0,0253906000000014","-0,0176239999999552","282,8883361816406","0,0",forecast_2025091015.csv,"-36,83921035230755"
2025-09-11 01:15:00,"-0,005859400000002","-0,001916000000051","282,92909240722656","0,0",forecast_2025091015.csv,"-36,89904274155562"
2025-09-11 01:30:00,"-0,0029284000000018","0,0282799999999951","282,9698486328125","0,0",forecast_2025091015.csv,"-36,75649954345785"
2025-09-11 01:45:00,"0,0029288000000029","-0,0087479999999686","283,01060485839844","0,0",forecast_2025091015.csv,"-36,41332305833539"
2025-09-11 02:00:00,"-0,024413520000003","0,0116980000000239","283,0513610839844","0,0",forecast_2025091015.csv,"-35,87361655808603"
2025-09-11 02:15:00,"0,0224613200000014","-0,0253900000000157","283,13220977783203","0,0",forecast_2025091015.csv,"-35,14362527654057"
2025-09-11 02:30:00,"-0,000976940000001","0,0166140000000041","283,2130584716797","0,0",forecast_2025091015.csv,"-34,231421406813396"
2025-09-11 02:45:00,"-0,0244136600000004","-0,0185940000000073","283,29390716552734","0,0",forecast_2025091015.csv,"-33,146529289685496"
2025-09-11 03:00:00,"0,0322259600000016","0,0137099999999463","283,374755859375","0,0",forecast_2025091015.csv,"-31,899528401798815"
2025-09-11 03:15:00,"-0,0283200000000007","-0,0097859999999627","283,51209259033203","0,0",forecast_2025091015.csv,"-30,50166892828762"
2025-09-11 03:30:00,"0,0341789400000003","0,0253559999999879","283,64942932128906","0,0",forecast_2025091015.csv,"-28,9645255887042"
2025-09-11 03:45:00,"-0,0263661000000006","-0,0097519999999349","283,7867660522461","0,0",forecast_2025091015.csv,"-27,299705144616993"
2025-09-11 04:00:00,"-0,0019539000000001","0,004891999999927","283,9241027832031","0,0",forecast_2025091015.csv,"-25,518615715260268"
2025-09-11 04:15:00,"0,0253906199999995","-0,0204939999999851","283,9635162353516","0,0",forecast_2025091015.csv,"-23,63229715336947"
2025-09-11 04:30:00,"-0,0361326999999995","-0,0019489999999677","284,0029296875","0,0",forecast_2025091015.csv,"-21,65130637753729"
2025-09-11 04:45:00,"0,0400389399999987","0,0136710000000448","284,04234313964844","0,0",forecast_2025091015.csv,"-19,585651112922957"
2025-09-11 05:00:00,"-0,0214843800000004","-0,0254090000000815","284,0817565917969","0,0",forecast_2025091015.csv,"-17,44476248255909"
2025-09-11 05:15:00,"0,0117196200000009","0,0195609999999533","284,12508392333984","0,0",forecast_2025091015.csv,"-15,237496854661165"
2025-09-11 05:30:00,"-0,0019537499999984","0,0029320000001007","284,1684112548828","0,0",forecast_2025091015.csv,"-12,972160932453209"
2025-09-11 05:45:00,"-0,0156256500000004","-0,0068519999999807","284,2117385864258","0,0",forecast_2025091015.csv,"-10,656552948542634"
2025-09-11 06:00:00,"0,022461719999999","0,0141589999999496","284,25506591796875","0,0",forecast_2025091015.csv,"-8,29801398239904"
2025-09-11 06:15:00,"0,0107419200000009","-0,0132049999999708","284,303337097168","0,0",forecast_2025091015.csv,"-5,903487505698073"
2025-09-11 06:30:00,"-0,0009757400000012","-0,0076890000000275","284,3516082763672","0,0",forecast_2025091015.csv,"-3,479583663755349"
2025-09-11 06:45:00,"0,1513665000000017","4,025942999999984","284,3998794555664","0,0",forecast_2025091015.csv,"-1,0326455869829134"
2025-09-11 07:00:00,"0,1455070999999996","18,27882599999998","284,4481506347656","34,138000000000005",forecast_2025091015.csv,"1,7375362358277997"
2025-09-11 07:15:00,"1,725586940000003","33,63364999999999","284,52513885498047","85,79266666666668",forecast_2025091015.csv,"4,087931225088836"
2025-09-11 07:30:00,"0,6220707599999962","36,83575000000008","284,6021270751953","45,18166666666667",forecast_2025091015.csv,"6,511312569745801"
2025-09-11 07:45:00,"-0,3056647999999988","39,85632599999997","284,67911529541016","72,37500000000001",forecast_2025091015.csv,"8,959032384116714"
2025-09-11 08:00:00,"1,6982423400000002","48,46509200000003","284,756103515625","80,61466666666668",forecast_2025091015.csv,"11,411234342238348"
2025-09-11 08:15:00,"4,225585939999998","80,41605200000004","284,76683807373047","149,6256666666667",forecast_2025091015.csv,"13,85621709207661"
2025-09-11 08:30:00,"1,6435553200000008","62,89975399999992","284,77757263183594","405,6173333333333",forecast_2025091015.csv,"16,284911340625897"
2025-09-11 08:45:00,"11,620117999999998","96,783766","284,7883071899414","937,1376666666667",forecast_2025091015.csv,"18,689137040947085"
2025-09-11 09:00:00,"7,145505399999998","62,71857100000011","284,7990417480469","880,9813333333333",forecast_2025091015.csv,"21,060848915170926"
2025-09-11 09:15:00,"1,868165040000001","57,09015099999988","284,836669921875","637,0406666666667",forecast_2025091015.csv,"23,39176296740583"
2025-09-11 09:30:00,"8,96972556","73,09063800000013","284,8742980957031","1449,1076666666663",forecast_2025091015.csv,"25,673140029113956"
2025-09-11 09:45:00,"10,80957200000001","126,5664999999999","284,91192626953125","1460,428666666667",forecast_2025091015.csv,"27,89561127501976"
2025-09-11 10:00:00,"8,609377599999988","114,15603499999996","284,9495544433594","1100,6393333333333",forecast_2025091015.csv,"30,049054373089493"
2025-09-11 10:15:00,"40,811162800000005","141,5633009999999","284,95445251464844","1470,4113333333337",forecast_2025091015.csv,"32,12249570864953"
2025-09-11 10:30:00,"51,425871999999984","214,84684500000003","284,9593505859375","1978,9726666666668",forecast_2025091015.csv,"34,10403189752272"
2025-09-11 10:45:00,"56,66266600000003","199,5739590000003","284,96424865722656","2808,787333333333",forecast_2025091015.csv,"35,98080991857768"
2025-09-11 11:00:00,"38,6358927","209,74977499999977","284,9691467285156","3331,19",forecast_2025091015.csv,"37,739050754103395"
2025-09-11 11:15:00,"74,0791031","198,79555899999968","285,0793151855469","3267,165",forecast_2025091015.csv,"39,36414671468508"
2025-09-11 11:30:00,"99,15900369999996","237,91073700000013","285,1894836425781","4208,574",forecast_2025091015.csv,"40,8408863234573"
2025-09-11 11:45:00,"173,02284050000003","278,5216250000003","285,2996520996094","3465,065",forecast_2025091015.csv,"42,15375315686164"
2025-09-11 12:00:00,"153,152961","280,3859599999996","285,4098205566406","3918,8156666666673",forecast_2025091015.csv,"43,2873883347496"
2025-09-11 12:15:00,"270,87952299999995","263,5676000000003","285,5095977783203","4414,425666666667",forecast_2025091015.csv,"44,227173583262136"
2025-09-11 12:30:00,"215,595339","295,1666150000001","285,609375","4520,569333333334",forecast_2025091015.csv,"44,959914212444886"
2025-09-11 12:45:00,"364,89164900000014","246,55086500000016","285,7091522216797","4767,870999999999",forecast_2025091015.csv,"45,47457352565585"
2025-09-11 13:00:00,"294,29297799999995","260,8949329999996","285,8089294433594","4710,966",forecast_2025091015.csv,"45,762970806750076"
2025-09-11 13:15:00,"326,23350000000005","248,67142700000025","285,8286437988281","4431,87",forecast_2025091015.csv,"45,82035561470787"
2025-09-11 13:30:00,"356,965514","253,141936","285,8483581542969","4271,804666666667",forecast_2025091015.csv,"45,64574669552465"
2025-09-11 13:45:00,"388,0183479999996","240,40261199999983","285,8680725097656","4325,059666666667",forecast_2025091015.csv,"45,24201856866117"
2025-09-11 14:00:00,"314,2991000000002","254,29740200000012","285,8877868652344","3737,4046666666654",forecast_2025091015.csv,"44,61567982846951"
2025-09-11 14:15:00,"398,6860840000004","211,02098999999907","285,9419631958008","2924,1713333333337",forecast_2025091015.csv,"43,77640044456177"
2025-09-11 14:30:00,"214,74449099999995","213,4599820000003","285,9961395263672","3449,775333333333",forecast_2025091015.csv,"42,736371257595195"
2025-09-11 14:45:00,"212,23158499999957","241,08391800000027","286,0503158569336","2924,6356666666666",forecast_2025091015.csv,"41,5095715142677"
2025-09-11 15:00:00,"263,8872500000007","213,81737000000064","286,1044921875","2418,8836666666666",forecast_2025091015.csv,"40,111053283754444"
2025-09-11 15:15:00,"176,92288999999982","202,5409899999995","286,10699462890625","3354,581",forecast_2025091015.csv,"38,55630630422649"
2025-09-11 15:30:00,"181,8510699999997","215,9152200000008","286,1094970703125","3518,218666666666",forecast_2025091015.csv,"36,86072777541369"
2025-09-11 15:45:00,"174,68395000000055","170,3818999999994","286,11199951171875","3279,3393333333333",forecast_2025091015.csv,"35,03924453050027"
2025-09-11 16:00:00,"128,48660199999995","185,46875499999987","286,114501953125","2093,383333333333",forecast_2025091015.csv,"33,10604952491317"
2025-09-11 16:15:00,"161,53736799999933","178,80490500000087","286,2884063720703","2384,0910000000003",forecast_2025091015.csv,"31,074435568470847"
2025-09-11 16:30:00,"176,89041000000088","132,77731999999924","286,4623107910156","1858,219",forecast_2025091015.csv,"28,956776177669717"
2025-09-11 16:45:00,"81,67002799999955","109,67769999999928","286,63621520996094","1149,932",forecast_2025091015.csv,"26,764486450421266"
2025-09-11 17:00:00,"166,77432599999975","137,64263000000028","286,81011962890625","842,431",forecast_2025091015.csv,"24,50808796277742"
2025-09-11 17:15:00,"109,0031259999996","117,97695000000022","286,91625213623047","648,7946666666668",forecast_2025091015.csv,"22,197303110906777"
2025-09-11 17:30:00,"44,50973000000067","121,18297000000076","287,0223846435547","473,993",forecast_2025091015.csv,"19,84114429088689"
2025-09-11 17:45:00,"0,4612899999992805","106,6556499999988","287,1285171508789","619,7196666666666",forecast_2025091015.csv,"17,448081465798943"
2025-09-11 18:00:00,"8,071097000000918","78,59034000000065","287,2346496582031","2316,5356666666667",forecast_2025091015.csv,"15,026224387960868"
2025-09-11 18:15:00,"9,457142999999633","63,22375999999986","287,2421112060547","810,924",forecast_2025091015.csv,"12,583631764084073"
2025-09-11 18:30:00,"3,861370999999963","51,8738800000001","287,24957275390625","297,1793333333333",forecast_2025091015.csv,"10,128765359403822"
2025-09-11 18:45:00,"3,863709000000199","34,12910000000011","287,2570343017578","298,0433333333334",forecast_2025091015.csv,"7,671684994841222"
2025-09-11 19:00:00,"0,3831549999995332","18,393119999998817","287,2644958496094","144,191",forecast_2025091015.csv,"5,227166214613916"
2025-09-11 19:15:00,"0,2587849999999889","7,632920000000013","287,30033111572266","50,21566666666666",forecast_2025091015.csv,"2,8254612530847933"
2025-09-11 19:30:00,"-0,0468719999998938","0,3655520000011165","287,33616638183594","6,313666666666666",forecast_2025091015.csv,"0,5538155410431179"
2025-09-11 19:45:00,"0,1951959999996688","-0,12749199999962","287,3720016479492","0,0",forecast_2025091015.csv,"-2,3464640962952097"
2025-09-11 20:00:00,"0,0468390000005456","0,0371899999991001","287,4078369140625","0,0",forecast_2025091015.csv,"-4,790431031668137"
2025-09-11 20:15:00,"-0,0781230000002324","0,0221300000011979","287,42566680908203","0,0",forecast_2025091015.csv,"-7,208781881552498"
2025-09-11 20:30:00,"-0,1795830000000933","0,0341000000007625","287,4434967041016","0,0",forecast_2025091015.csv,"-9,595081764294628"
2025-09-11 20:45:00,"0,179482999999891","0,0783199999968928","287,4613265991211","0,0",forecast_2025091015.csv,"-11,94259455836117"
