valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-19 11:00:00,"592,65625","107,4112","284,3177185058594","3829,7933333333335",forecast_2025081909.csv,"44,07852421239027"
2025-08-19 11:15:00,"618,6249499999999","107,76868","284,37088775634766","3908,102666666666",forecast_2025081909.csv,"45,92773981390707"
2025-08-19 11:30:00,"641,7813000000001","108,069112","284,42405700683594","3938,306666666667",forecast_2025081909.csv,"47,63872487890789"
2025-08-19 11:45:00,"661,3751000000002","108,874208","284,4772262573242","4038,256666666666",forecast_2025081909.csv,"49,19155965557734"
2025-08-19 12:00:00,"678,4528999999993","108,98160000000009","284,5303955078125","4185,266333333334",forecast_2025081909.csv,"50,565319485525684"
2025-08-19 12:15:00,"691,1720000000005","109,70403999999996","284,5514831542969","4234,177333333334",forecast_2025081909.csv,"51,73877763106457"
2025-08-19 12:30:00,"700,3908000000001","110,98653000000002","284,57257080078125","4314,256",forecast_2025081909.csv,"52,691408770302914"
2025-08-19 12:45:00,"709,6714999999995","109,76790999999992","284,5936584472656","4350,149333333335",forecast_2025081909.csv,"53,404672264599135"
2025-08-19 13:00:00,"713,3752000000004","110,02729999999995","284,61474609375","4340,241",forecast_2025081909.csv,"53,86343670653748"
2025-08-19 13:15:00,"713,75","110,11842000000011","284,6231460571289","4410,295333333333",forecast_2025081909.csv,"54,057343408364424"
2025-08-19 13:30:00,"711,65625","109,56607499999996","284,6315460205078","4496,4645",forecast_2025081909.csv,"53,98184406296186"
2025-08-19 13:45:00,"706,2809499999994","109,20760500000006","284,6399459838867","4445,294666666668",forecast_2025081909.csv,"53,63868555842936"
2025-08-19 14:00:00,"697,7655999999997","108,64497800000004","284,6483459472656","4391,666000000001",forecast_2025081909.csv,"53,035720470641365"
2025-08-19 14:15:00,"687,4222000000009","107,39986199999976","284,7571563720703","4395,016333333333",forecast_2025081909.csv,"52,1860874209432"
2025-08-19 14:30:00,"673,9839999999986","106,00978000000008","284,865966796875","4235,738666666667",forecast_2025081909.csv,"51,10697262239593"
2025-08-19 14:45:00,"657,1410000000014","104,88725999999996","284,9747772216797","4048,935",forecast_2025081909.csv,"49,8181691334297"
2025-08-19 15:00:00,"637,2973000000002","103,7337500000001","285,0835876464844","3957,018333333334",forecast_2025081909.csv,"48,3407158431474"
2025-08-19 15:15:00,"615,5776999999998","101,78418999999984","285,1969375610352","3796,952666666668",forecast_2025081909.csv,"46,69575991535855"
2025-08-19 15:30:00,"591,0463999999993","99,22139000000016","285,31028747558594","3734,624",forecast_2025081909.csv,"44,90371996512065"
2025-08-19 15:45:00,"563,0786000000007","98,0765899999999","285,4236373901367","3643,192333333334",forecast_2025081909.csv,"42,98374490427374"
2025-08-19 16:00:00,"533,1875","96,3403699999999","285,5369873046875","3333,489666666667",forecast_2025081909.csv,"40,95342623675523"
2025-08-19 16:15:00,"501,2193000000007","94,15778000000046","285,69962310791016","3146,5036666666665",forecast_2025081909.csv,"38,82869662967478"
2025-08-19 16:30:00,"467,2969000000012","91,90036000000008","285,8622589111328","2915,6290000000004",forecast_2025081909.csv,"36,62387019082193"
2025-08-19 16:45:00,"432,29629999999815","88,7517299999995","286,02489471435547","2728,150333333333",forecast_2025081909.csv,"34,35174443273893"
2025-08-19 17:00:00,"395,6875","86,07727999999997","286,1875305175781","2633,3233333333337",forecast_2025081909.csv,"32,02375767422801"
2025-08-19 17:15:00,"358,40690000000177","82,79831599999989","286,25267028808594","2503,8156666666678",forecast_2025081909.csv,"29,650170583030597"
2025-08-19 17:30:00,"319,0142999999971","80,0123720000006","286,3178100585937","2626,346333333334",forecast_2025081909.csv,"27,240216351514544"
2025-08-19 17:45:00,"279,70450000000164","76,83223199999975","286,3829498291016","2412,3840000000005",forecast_2025081909.csv,"24,80229840693644"
2025-08-19 18:00:00,"240,7805499999995","72,58145999999988","286,4480895996094","2079,7783333333336",forecast_2025081909.csv,"22,344148467487667"
2025-08-19 18:15:00,"203,03125","68,28402000000006","286,80322265625","1682,949333333334",forecast_2025081909.csv,"19,872947313118843"
2025-08-19 18:30:00,"162,95390000000043","64,01918999999998","287,1583557128906","1443,3443333333337",forecast_2025081909.csv,"17,3956158749418"
2025-08-19 18:45:00,"125,4219000000012","59,28792999999996","287,51348876953125","1260,2833333333338",forecast_2025081909.csv,"14,918905918668543"
2025-08-19 19:00:00,"90,4219000000012","53,11387999999988","287,8686218261719","981,7366666666668",forecast_2025081909.csv,"12,449718539190716"
2025-08-19 19:15:00,"58,92189999999755","45,54571600000008","288,0993423461914","728,064666666667",forecast_2025081909.csv,"9,995635328526234"
2025-08-19 19:30:00,"31,967899999999645","36,84148400000049","288,33006286621094","545,0070000000004",forecast_2025081909.csv,"7,56590038276705"
2025-08-19 19:45:00,"11,8125","25,62201599999935","288,56078338623047","294,0690000000003",forecast_2025081909.csv,"5,17437651720351"
2025-08-19 20:00:00,"2,6720600000007835","11,86102400000027","288,79150390625","120,64566666666698",forecast_2025081909.csv,"2,8489667283949176"
2025-08-19 20:15:00,"0,3279399999992165","0,5829999999996289","288,8287811279297","20,967000000000294",forecast_2025081909.csv,"0,6659381412150482"
2025-08-19 20:30:00,"0,1641600000002654","0,0942540000000917","288,8660583496094","0,4866666666669627",forecast_2025081909.csv,"-2,084678262246883"
2025-08-19 20:45:00,"0,0228399999978137","-0,0742940000000089","288,90333557128906","0,0",forecast_2025081909.csv,"-4,371887655296653"
2025-08-19 21:00:00,"0,0394600000036007","0,0156750000005558","288,94061279296875","0,0",forecast_2025081909.csv,"-6,607252127620001"
2025-08-19 21:15:00,"-0,2738600000011502","0,0236150000000634","288,94429779052734","0,0",forecast_2025081909.csv,"-8,783979749118625"
