valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-10-05 20:00:00,"0,0","0,0","280,3627624511719","0,0",forecast_2025100518.csv,"-13,1610703956919"
2025-10-05 20:15:00,"0,0","0,0","280,37872314453125","0,0",forecast_2025100518.csv,"-15,617384814072558"
2025-10-05 20:30:00,"0,0","0,0","280,3946838378906","0,0",forecast_2025100518.csv,"-18,050986564956958"
2025-10-05 20:45:00,"0,0","0,0","280,41064453125","0,0",forecast_2025100518.csv,"-20,454831558529097"
2025-10-05 21:00:00,"0,0","0,0","280,4266052246094","0,0",forecast_2025100518.csv,"-22,821383229372724"
2025-10-05 21:15:00,"0,0","0,0","280,4409713745117","0,0",forecast_2025100518.csv,"-25,14251324502454"
2025-10-05 21:30:00,"0,0","0,0","280,45533752441406","0,0",forecast_2025100518.csv,"-27,409400350315988"
2025-10-05 21:45:00,"0,0","0,0","280,4697036743164","0,0",forecast_2025100518.csv,"-29,612431669972835"
2025-10-05 22:00:00,"0,0","0,0","280,48406982421875","0,0",forecast_2025100518.csv,"-31,741110242909958"
2025-10-05 22:15:00,"0,0","0,0","280,48509979248047","0,0",forecast_2025100518.csv,"-33,783978376641095"
2025-10-05 22:30:00,"0,0","0,0","280,4861297607422","0,0",forecast_2025100518.csv,"-35,72856990465074"
2025-10-05 22:45:00,"0,0","0,0","280,4871597290039","0,0",forecast_2025100518.csv,"-37,56140618338124"
2025-10-05 23:00:00,"0,0","0,0","280,4881896972656","0,0",forecast_2025100518.csv,"-39,26805764712545"
2025-10-05 23:15:00,"0,0","0,0","280,5010986328125","0,0",forecast_2025100518.csv,"-40,833295690710955"
2025-10-05 23:30:00,"0,0","0,0","280,5140075683594","0,0",forecast_2025100518.csv,"-42,24135802837711"
2025-10-05 23:45:00,"0,0","0,0","280,52691650390625","0,0",forecast_2025100518.csv,"-43,47634842467253"
2025-10-06 00:00:00,"0,0","0,0","280,5398254394531","0,0",forecast_2025100518.csv,"-44,52277908002228"
2025-10-06 00:15:00,"0,0","0,0","280,547607421875","0,0",forecast_2025100518.csv,"-45,366241227604526"
2025-10-06 00:30:00,"0,0","0,0","280,5553894042969","0,0",forecast_2025100518.csv,"-45,99416248040922"
2025-10-06 00:45:00,"0,0","0,0","280,56317138671875","0,0",forecast_2025100518.csv,"-46,3965775307131"
2025-10-06 01:00:00,"0,0","0,0","280,5709533691406","0,0",forecast_2025100518.csv,"-46,56681376856368"
