valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-18 23:00:00,"0,0","0,0","282,7393798828125","0,0",forecast_2025081821.csv,"-21,410922859725304"
2025-08-18 23:15:00,"0,0","0,0","282,8381805419922","0,0",forecast_2025081821.csv,"-22,82892437221917"
2025-08-18 23:30:00,"0,0","0,0","282,9369812011719","0,0",forecast_2025081821.csv,"-24,112873042569692"
2025-08-18 23:45:00,"0,0","0,0","283,0357818603516","0,0",forecast_2025081821.csv,"-25,253895750684826"
2025-08-19 00:00:00,"0,0","0,0","283,13458251953125","0,0",forecast_2025081821.csv,"-26,243543299359306"
2025-08-19 00:15:00,"0,0","0,0","283,1518859863281","0,0",forecast_2025081821.csv,"-27,07401806754672"
2025-08-19 00:30:00,"0,0","0,0","283,169189453125","0,0",forecast_2025081821.csv,"-27,738413263111077"
2025-08-19 00:45:00,"0,0","0,0","283,1864929199219","0,0",forecast_2025081821.csv,"-28,230949141759723"
2025-08-19 01:00:00,"0,0","0,0","283,20379638671875","0,0",forecast_2025081821.csv,"-28,547188130910804"
2025-08-19 01:15:00,"0,0","0,0","283,2102966308594","0,0",forecast_2025081821.csv,"-28,684211336724427"
2025-08-19 01:30:00,"0,0","0,0","283,216796875","0,0",forecast_2025081821.csv,"-28,6407401737831"
2025-08-19 01:45:00,"0,0","0,0","283,2232971191406","0,0",forecast_2025081821.csv,"-28,417190987244652"
2025-08-19 02:00:00,"0,0","0,0","283,22979736328125","0,0",forecast_2025081821.csv,"-28,015657451211634"
2025-08-19 02:15:00,"0,0","0,0","283,24656677246094","0,0",forecast_2025081821.csv,"-27,439822271800196"
2025-08-19 02:30:00,"0,0","0,0","283,2633361816406","0,0",forecast_2025081821.csv,"-26,694807180630416"
2025-08-19 02:45:00,"0,0","0,0","283,2801055908203","0,0",forecast_2025081821.csv,"-25,78697558166403"
2025-08-19 03:00:00,"0,0","0,0","283,296875","0,0",forecast_2025081821.csv,"-24,723704799827082"
2025-08-19 03:15:00,"0,0","0,0","283,4258041381836","0,0",forecast_2025081821.csv,"-23,513146537352302"
2025-08-19 03:30:00,"0,0","0,0","283,5547332763672","0,0",forecast_2025081821.csv,"-22,163991727171467"
2025-08-19 03:45:00,"0,0","0,0","283,6836624145508","0,0",forecast_2025081821.csv,"-20,68525225135597"
2025-08-19 04:00:00,"0,0","0,0","283,8125915527344","0,0",forecast_2025081821.csv,"-19,086069643026587"
2025-08-19 04:15:00,"0,0","0,0","283,82352447509766","0,0",forecast_2025081821.csv,"-17,375555579080014"
2025-08-19 04:30:00,"0,0","0,0","283,83445739746094","0,0",forecast_2025081821.csv,"-15,562665098654294"
2025-08-19 04:45:00,"0,0","0,0","283,8453903198242","0,0",forecast_2025081821.csv,"-13,656102891306883"
2025-08-19 05:00:00,"0,0","0,0","283,8563232421875","0,0",forecast_2025081821.csv,"-11,664259387917891"
2025-08-19 05:15:00,"0,0","0,0","283,8638687133789","0,0",forecast_2025081821.csv,"-9,595172058306959"
2025-08-19 05:30:00,"0,0","0,0","283,8714141845703","0,0",forecast_2025081821.csv,"-7,456509378526784"
2025-08-19 05:45:00,"0,0","0,0","283,8789596557617","0,0",forecast_2025081821.csv,"-5,255572799418272"
2025-08-19 06:00:00,"0,0","0,0","283,8865051269531","0,0",forecast_2025081821.csv,"-2,999312191461637"
2025-08-19 06:15:00,"0,76171875","5,0317383","283,98948669433594","1,2166666666669628",forecast_2025081821.csv,"-0,13099297693851364"
2025-08-19 06:30:00,"4,18609608","19,85681165","284,09246826171875","42,07000000000029",forecast_2025081821.csv,"1,9432397145735036"
2025-08-19 06:45:00,"16,36468437","33,64270125","284,1954498291016","121,96000000000028",forecast_2025081821.csv,"4,214754964257271"
2025-08-19 07:00:00,"35,672118600000005","45,5531908","284,2984313964844","225,0623333333336",forecast_2025081821.csv,"6,5754248382753495"
2025-08-19 07:15:00,"60,47973819999999","55,81679980000001","284,4108123779297","322,31400000000025",forecast_2025081821.csv,"8,983933408595625"
2025-08-19 07:30:00,"91,5444335","64,0766032","284,523193359375","412,68800000000033",forecast_2025081821.csv,"11,422395821920949"
2025-08-19 07:45:00,"125,13377850000003","71,60580699999997","284,6355743408203","491,1783333333337",forecast_2025081821.csv,"13,88010964497617"
2025-08-19 08:00:00,"160,551761","78,221206","284,7479553222656","578,3273333333335",forecast_2025081821.csv,"16,348955153398457"
2025-08-19 08:15:00,"197,395491","83,74174199999999","284,7666702270508","800,8630000000002",forecast_2025081821.csv,"18,821826071222493"
2025-08-19 08:30:00,"236,750014","88,32871700000004","284,78538513183594","1181,8183333333336",forecast_2025081821.csv,"21,29190966525179"
2025-08-19 08:45:00,"276,785166","92,02948300000004","284,8041000366211","1403,161",forecast_2025081821.csv,"23,752389813663786"
2025-08-19 09:00:00,"316,01948000000016","95,430343","284,82281494140625","2292,943",forecast_2025081821.csv,"26,196198975621876"
2025-08-19 09:15:00,"354,6563799999999","98,53542100000004","284,8859329223633","3141,9990000000003",forecast_2025081821.csv,"28,615832403998745"
2025-08-19 09:30:00,"393,712828","100,93329499999992","284,9490509033203","3433,894333333333",forecast_2025081821.csv,"31,003196686334544"
2025-08-19 09:45:00,"430,74415199999976","103,21666500000003","285,01216888427734","3583,5586666666672",forecast_2025081821.csv,"33,34943026827339"
2025-08-19 10:00:00,"465,5897600000003","105,28077099999996","285,0752868652344","3752,570666666667",forecast_2025081821.csv,"35,64473896229515"
2025-08-19 10:15:00,"499,4572600000001","106,84890500000006","285,1613006591797","3819,750000000001",forecast_2025081821.csv,"37,8782187548609"
2025-08-19 10:30:00,"532,6170149999998","107,58830000000012","285,247314453125","3845,215",forecast_2025081821.csv,"40,03768577575528"
2025-08-19 10:45:00,"562,9530050000003","108,49122799999986","285,3333282470703","3803,483666666667",forecast_2025081821.csv,"42,10950553064876"
2025-08-19 11:00:00,"590,1522799999993","109,59490200000003","285,4193420410156","3829,7933333333335",forecast_2025081821.csv,"44,078460461444735"
2025-08-19 11:15:00,"614,8790900000004","110,36306999999988","285,47229766845703","3908,102666666666",forecast_2025081821.csv,"45,927680068986675"
2025-08-19 11:30:00,"637,6954399999995","110,5183649999999","285,52525329589844","3938,306666666667",forecast_2025081821.csv,"47,638668626951485"
2025-08-19 11:45:00,"657,8199900000009","110,7351349999999","285,57820892333984","4038,256666666666",forecast_2025081821.csv,"49,191506415929204"
2025-08-19 12:00:00,"674,414389999999","110,8918600000004","285,63116455078125","4185,266333333334",forecast_2025081821.csv,"50,56526879870442"
2025-08-19 12:15:00,"687,4218099999998","111,2901599999998","285,6441650390625","4234,177333333334",forecast_2025081821.csv,"51,73872938535211"
2025-08-19 12:30:00,"697,6679700000004","111,46803","285,6571655273437","4314,256",forecast_2025081821.csv,"52,691362501836224"
2025-08-19 12:45:00,"705,4178300000003","111,15706999999976","285,670166015625","4350,149333333335",forecast_2025081821.csv,"53,404627520186146"
2025-08-19 13:00:00,"709,8632799999996","111,19088800000009","285,68316650390625","4340,241",forecast_2025081821.csv,"53,863393041444205"
2025-08-19 13:15:00,"711,0430400000005","110,8418840000004","285,7130126953125","4410,295333333333",forecast_2025081821.csv,"54,057299188239476"
2025-08-19 13:30:00,"709,0159199999998","110,36335800000006","285,74285888671875","4496,4645",forecast_2025081821.csv,"53,9817988536749"
2025-08-19 13:45:00,"702,8060800000003","110,3461299999999","285,772705078125","4445,294666666668",forecast_2025081821.csv,"53,63863890054263"
2025-08-19 14:00:00,"694,7927","109,8438699999997","285,80255126953125","4391,666000000001",forecast_2025081821.csv,"53,035671880687666"
2025-08-19 14:15:00,"683,2433799999999","109,3274220000003","285,9159545898437","4395,016333333333",forecast_2025081821.csv,"52,18603715571438"
2025-08-19 14:30:00,"668,9390999999996","107,99105899999996","286,02935791015625","4235,738666666667",forecast_2025081821.csv,"51,10692020984985"
2025-08-19 14:45:00,"652,1197000000011","106,77122899999996","286,14276123046875","4048,935",forecast_2025081821.csv,"49,81811409388933"
2025-08-19 15:00:00,"632,4249199999995","105,48381500000004","286,25616455078125","3957,018333333334",forecast_2025081821.csv,"48,340657683410676"
2025-08-19 15:15:00,"609,9803999999986","104,09322499999962","286,31727600097656","3796,952666666668",forecast_2025081821.csv,"46,6957010938766"
2025-08-19 15:30:00,"584,1561400000028","102,54151100000036","286,3783874511719","3734,624",forecast_2025081821.csv,"44,90366031284793"
2025-08-19 15:45:00,"556,4662600000011","100,96804900000006","286,4394989013672","3643,192333333334",forecast_2025081821.csv,"42,98368428635721"
2025-08-19 16:00:00,"526,6604799999986","98,68744800000012","286,5006103515625","3333,489666666667",forecast_2025081821.csv,"40,95336454602537"
2025-08-19 16:15:00,"496,0729199999987","96,2640419999998","286,5361022949219","3146,5036666666665",forecast_2025081821.csv,"38,82863895080631"
2025-08-19 16:30:00,"461,18619999999646","94,3145669999999","286,57159423828125","2915,6290000000004",forecast_2025081821.csv,"36,623817295562375"
2025-08-19 16:45:00,"425,1976400000021","91,67550299999994","286,6070861816406","2728,150333333333",forecast_2025081821.csv,"34,35169728313755"
2025-08-19 17:00:00,"390,1558500000028","88,44076799999993","286,642578125","2633,3233333333337",forecast_2025081821.csv,"32,0237174650986"
2025-08-19 17:15:00,"353,5904699999992","85,01837599999999","286,88077545166016","2503,8156666666678",forecast_2025081821.csv,"29,650109733847827"
2025-08-19 17:30:00,"314,67159000000174","82,04908599999999","287,1189727783203","2626,346333333334",forecast_2025081821.csv,"27,24013074560373"
2025-08-19 17:45:00,"275,2785299999996","78,24977000000035","287,35717010498047","2412,3840000000005",forecast_2025081821.csv,"24,80218277540431"
2025-08-19 18:00:00,"237,2459200000012","74,2004739999993","287,5953674316406","2079,7783333333336",forecast_2025081821.csv,"22,34399591230078"
2025-08-19 18:15:00,"198,81619999999748","69,6144060000006","288,0352020263672","1682,949333333334",forecast_2025081821.csv,"19,87276217129587"
2025-08-19 18:30:00,"159,26508000000103","65,24847299999965","288,4750366210937","1443,3443333333337",forecast_2025081821.csv,"17,395389292050904"
2025-08-19 18:45:00,"122,78851999999824","59,723927","288,9148712158203","1260,2833333333338",forecast_2025081821.csv,"14,918625071363918"
2025-08-19 19:00:00,"88,21342000000004","53,34357999999975","289,3547058105469","981,7366666666668",forecast_2025081821.csv,"12,449363891742657"
2025-08-19 19:15:00,"58,10650000000169","45,668626000000586","289,4782257080078","728,064666666667",forecast_2025081821.csv,"9,995230725494325"
2025-08-19 19:30:00,"30,48700000000099","36,77327400000013","289,60174560546875","545,0070000000004",forecast_2025081821.csv,"7,5654210675696865"
2025-08-19 19:45:00,"11,640879999995375","25,43949199999952","289,7252655029297","294,0690000000003",forecast_2025081821.csv,"5,173773946151453"
2025-08-19 20:00:00,"2,306700000001001","11,517773000000489","289,8487854003906","120,64566666666698",forecast_2025081821.csv,"2,8481297362651414"
