valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-02 08:00:00,"0,0","71,63672","284,4624938964844","376,2563333333331",forecast_2025080206.csv,"19,54734485094791"
2025-08-02 08:15:00,"0,015625","86,56640000000002","284,5226745605469","291,43566666666635",forecast_2025080206.csv,"22,017813623615563"
2025-08-02 08:30:00,"2,1171875","79,33469","284,5828552246094","104,13733333333305",forecast_2025080206.csv,"24,493775100809813"
2025-08-02 08:45:00,"2,9921875","89,53995","284,6430358886719","246,2829999999997",forecast_2025080206.csv,"26,9690696738727"
2025-08-02 09:00:00,"1,4765625","86,34513999999996","284,7032165527344","329,0046666666664",forecast_2025080206.csv,"29,437243031890468"
2025-08-02 09:15:00,"-0,0390625","68,94710000000003","284,715576171875","254,6479999999997",forecast_2025080206.csv,"31,891400752645097"
2025-08-02 09:30:00,"4,2109375","88,37212999999997","284,7279357910156","530,7569999999996",forecast_2025080206.csv,"34,324036422683825"
2025-08-02 09:45:00,"0,2265625","111,80243000000009","284,74029541015625","719,7803333333331",forecast_2025080206.csv,"36,72687229106831"
2025-08-02 10:00:00,"-0,03125","102,8088499999999","284,7526550292969","972,0919999999996",forecast_2025080206.csv,"39,090657027057766"
2025-08-02 10:15:00,"0,28125","98,21049000000016","284,75626373291016","1539,2226666666663",forecast_2025080206.csv,"41,40494407651197"
2025-08-02 10:30:00,"2,15625","123,49914599999988","284,75987243652344","1535,5276666666662",forecast_2025080206.csv,"43,657843659127636"
2025-08-02 10:45:00,"0,28125","176,3663939999999","284,7634811401367","2244,429333333333",forecast_2025080206.csv,"45,835758182088114"
2025-08-02 11:00:00,"-1,09375","194,94171000000009","284,76708984375","1764,0046666666667",forecast_2025080206.csv,"47,923110943481504"
2025-08-02 11:15:00,"-0,5625","185,21843000000013","284,79402923583984","1572,0553333333332",forecast_2025080206.csv,"49,90210052797965"
2025-08-02 11:30:00,"1,328125","207,6143199999999","284,8209686279297","2666,826333333333",forecast_2025080206.csv,"51,7525349575278"
2025-08-02 11:45:00,"-0,359375","132,84224399999994","284,8479080200196","1482,5136666666665",forecast_2025080206.csv,"53,451813725371366"
2025-08-02 12:00:00,"1,609375","53,41062800000009","284,8748474121094","1578,7053333333329",forecast_2025080206.csv,"54,97517935800354"
2025-08-02 12:15:00,"-0,546875","84,04022800000007","284,9215240478516","1830,697333333333",forecast_2025080206.csv,"56,2963600721859"
2025-08-02 12:30:00,"-1,890625","180,9820199999997","284,9682006835937","1665,1076666666663",forecast_2025080206.csv,"57,388728695976226"
2025-08-02 12:45:00,"8,140625","196,77458000000024","285,01487731933594","1899,445",forecast_2025080206.csv,"58,227018306314115"
2025-08-02 13:00:00,"7,578125","224,15794000000005","285,0615539550781","1638,071333333333",forecast_2025080206.csv,"58,78949755870344"
2025-08-02 13:15:00,"3,390625","246,8536399999998","285,1518249511719","1619,4796666666662",forecast_2025080206.csv,"59,06028730353009"
2025-08-02 13:30:00,"1,0625","235,59443999999985","285,2420959472656","2144,2739999999994",forecast_2025080206.csv,"59,031330382433346"
2025-08-02 13:45:00,"8,53125","230,4175","285,3323669433594","2149,9266666666663",forecast_2025080206.csv,"58,70347380944737"
2025-08-02 14:00:00,"8,34375","224,6893800000007","285,4226379394531","1606,0533333333328",forecast_2025080206.csv,"58,08635191620008"
2025-08-02 14:15:00,"-4,9375","139,29393999999957","285,4359588623047","1629,275",forecast_2025080206.csv,"57,19710218315062"
2025-08-02 14:30:00,"0,859375","84,77261000000044","285,44927978515625","1618,765333333333",forecast_2025080206.csv,"56,05828304195865"
2025-08-02 14:45:00,"7,796875","195,0713099999998","285,4626007080078","786,9789999999997",forecast_2025080206.csv,"54,69555743456538"
2025-08-02 15:00:00,"6,875","253,8499600000005","285,4759216308594","405,4969999999996",forecast_2025080206.csv,"53,135584469499626"
2025-08-02 15:15:00,"0,65625","203,53627999999932","285,4794158935547","696,6496666666662",forecast_2025080206.csv,"51,40440625671026"
2025-08-02 15:30:00,"-3,796875","156,05309000000034","285,48291015625","1135,8146666666664",forecast_2025080206.csv,"49,526394045799954"
2025-08-02 15:45:00,"3,828125","121,1590299999998","285,4864044189453","1689,2339999999997",forecast_2025080206.csv,"47,52368978314117"
2025-08-02 16:00:00,"0,859375","66,50622000000021","285,4898986816406","1451,5519999999997",forecast_2025080206.csv,"45,41601546704541"
2025-08-02 16:15:00,"-0,265625","102,71918000000004","285,51832580566406","1482,6579999999997",forecast_2025080206.csv,"43,220722649775404"
2025-08-02 16:30:00,"0,703125","119,26032999999916","285,5467529296875","1976,9439999999995",forecast_2025080206.csv,"40,95298434799518"
2025-08-02 16:45:00,"0,078125","132,62823000000026","285,57518005371094","2351,851333333333",forecast_2025080206.csv,"38,62604414004528"
2025-08-02 17:00:00,"0,5625","131,4674100000002","285,6036071777344","2166,7976666666664",forecast_2025080206.csv,"36,25148889344001"
2025-08-02 17:15:00,"-0,09375","125,61451000000034","285,60646057128906","1864,637333333333",forecast_2025080206.csv,"33,83951340761644"
2025-08-02 17:30:00,"3,46875","143,5285099999992","285,6093139648437","1862,8036666666665",forecast_2025080206.csv,"31,399157064557905"
2025-08-02 17:45:00,"24,8125","149,5300900000011","285,61216735839844","1601,2529999999997",forecast_2025080206.csv,"28,93852676663367"
2025-08-02 18:00:00,"14,4375","124,73070000000008","285,6150207519531","1268,642333333333",forecast_2025080206.csv,"26,464986680291418"
2025-08-02 18:15:00,"1,90625","61,25143999999909","285,62145233154297","790,5469999999997",forecast_2025080206.csv,"23,985329119288956"
2025-08-02 18:30:00,"1,203125","42,89013000000068","285,6278839111328","425,2876666666663",forecast_2025080206.csv,"21,50593188687285"
2025-08-02 18:45:00,"3,890625","49,98628999999983","285,63431549072266","472,8758333333332",forecast_2025080206.csv,"19,032905924598438"
2025-08-02 19:00:00,"1,84375","61,04988999999932","285,6407470703125","520,464",forecast_2025080206.csv,"16,572253555105643"
2025-08-02 19:15:00,"0,375","57,66320999999971","285,70447540283203","564,5003333333333",forecast_2025080206.csv,"14,130049127955441"
2025-08-02 19:30:00,"1,015625","49,835220000000845","285,7682037353516","463,1956666666666",forecast_2025080206.csv,"11,71275669670753"
2025-08-02 19:45:00,"2,453125","31,42007999999987","285,8319320678711","493,1373333333333",forecast_2025080206.csv,"9,327724717694512"
2025-08-02 20:00:00,"1,6875","27,89252000000033","285,8956604003906","185,576",forecast_2025080206.csv,"6,98436623415617"
2025-08-02 20:15:00,"0,09375","17,169519999999466","285,8996353149414","28,689666666666664",forecast_2025080206.csv,"4,69734557332987"
2025-08-02 20:30:00,"0,0","5,432670000000144","285,9036102294922","43,572",forecast_2025080206.csv,"2,496661534636917"
2025-08-02 20:45:00,"-0,09375","-0,0347899999997025","285,9075851440429","0,8489999999999955",forecast_2025080206.csv,"0,46002847203660024"
2025-08-02 21:00:00,"-0,1875","0,2265899999993053","285,9115600585937","0,0",forecast_2025080206.csv,"-2,1778476490590104"
2025-08-02 21:15:00,"0,5625","-0,1484499999996842","285,9260940551757","0,0",forecast_2025080206.csv,"-4,300117932340821"
2025-08-02 21:30:00,"-0,359375","0,0805799999998271","285,9406280517578","0,0",forecast_2025080206.csv,"-6,354106285767206"
2025-08-02 21:45:00,"0,421875","0,0821759999998903","285,95516204833984","0,0",forecast_2025080206.csv,"-8,332939579030741"
2025-08-02 22:00:00,"-0,53125","-0,1096259999994799","285,9696960449219","0,0",forecast_2025080206.csv,"-10,22945662376668"
2025-08-02 22:15:00,"0,28125","0,0547779999997146","285,9863510131836","0,0",forecast_2025080206.csv,"-12,0362229938804"
2025-08-02 22:30:00,"0,21875","-0,1018579999999929","286,0030059814453","0,0",forecast_2025080206.csv,"-13,745563409813363"
2025-08-02 22:45:00,"-0,3125","0,0940899999995963","286,01966094970703","0,0",forecast_2025080206.csv,"-15,349612762904341"
2025-08-02 23:00:00,"0,0859375","-0,0584799999996903","286,03631591796875","0,0",forecast_2025080206.csv,"-16,840388983061615"
2025-08-02 23:15:00,"0,0234375","0,1364519999997355","286,0779800415039","0,0",forecast_2025080206.csv,"-18,20988997026442"
2025-08-02 23:30:00,"-0,0390625","-0,0432019999998374","286,11964416503906","0,0",forecast_2025080206.csv,"-19,4502138329288"
2025-08-02 23:45:00,"-0,1015625","-0,1284900000000561","286,1613082885742","0,0",forecast_2025080206.csv,"-20,55370209604694"
2025-08-03 00:00:00,"-0,1640625","0,1328000000003157","286,2029724121094","0,0",forecast_2025080206.csv,"-21,513103034809934"
2025-08-03 00:15:00,"0,2890625","-0,0153440000003683","286,21148681640625","0,0",forecast_2025080206.csv,"-22,32174846206637"
2025-08-03 00:30:00,"-0,28125","-0,0827209999997649","286,2200012207031","0,0",forecast_2025080206.csv,"-22,973736444151086"
2025-08-03 00:45:00,"0,1875","-0,0659750000004351","286,228515625","0,0",forecast_2025080206.csv,"-23,4641097719233"
2025-08-03 01:00:00,"0,140625","0,0311200000005555","286,2370300292969","0,0",forecast_2025080206.csv,"-23,789017769865207"
2025-08-03 01:15:00,"0,09375","0,2105800000008457","286,27588653564453","0,0",forecast_2025080206.csv,"-23,945849938603494"
2025-08-03 01:30:00,"-0,5078125","-0,0812500000001819","286,3147430419922","0,0",forecast_2025080206.csv,"-23,933330628648363"
2025-08-03 01:45:00,"-0,0078125","-0,0353700000014214","286,35359954833984","0,121666666666662",forecast_2025080206.csv,"-23,751566408411033"
2025-08-03 02:00:00,"0,515625","0,0820300000004863","286,3924560546875","0,0",forecast_2025080206.csv,"-23,40204224068113"
2025-08-03 02:15:00,"-0,09375","-0,019865999999638","286,4065704345703","0,0",forecast_2025080206.csv,"-22,88756657283621"
2025-08-03 02:30:00,"-0,140625","-0,0626440000005459","286,4206848144531","0,0",forecast_2025080206.csv,"-22,21217031533787"
2025-08-03 02:45:00,"-0,1875","-0,0468399999999746","286,43479919433594","0,0",forecast_2025080206.csv,"-21,38096836831321"
2025-08-03 03:00:00,"0,3671875","0,0275520000004689","286,44891357421875","0,0",forecast_2025080206.csv,"-20,399994308946315"
2025-08-03 03:15:00,"-0,2734375","0,1602580000007947","286,4739456176758","0,0",forecast_2025080206.csv,"-19,2760208349459"
2025-08-03 03:30:00,"0,296875","-0,2659800000010364","286,4989776611328","0,0",forecast_2025080206.csv,"-18,01637746137608"
2025-08-03 03:45:00,"-0,359375","-0,0305899999993926","286,52400970458984","0,0",forecast_2025080206.csv,"-16,628774931091225"
2025-08-03 04:00:00,"0,2265625","0,2618299999994633","286,5490417480469","0,0",forecast_2025080206.csv,"-15,121145055335496"
2025-08-03 04:15:00,"0,1953125","-0,0276499999999941","286,5922393798828","0,0",forecast_2025080206.csv,"-13,50150094971485"
2025-08-03 04:30:00,"-0,484375","0,0429100000001199","286,63543701171875","0,0",forecast_2025080206.csv,"-11,777819810279983"
2025-08-03 04:45:00,"0,125","-0,1680500000002212","286,6786346435547","0,0",forecast_2025080206.csv,"-9,957950273154582"
2025-08-03 05:00:00,"0,09375","-0,0117399999999179","286,7218322753906","0,0",forecast_2025080206.csv,"-8,04954311854468"
2025-08-03 05:15:00,"0,0625","0,191344000000754","286,80423736572266","0,0",forecast_2025080206.csv,"-6,060002678477806"
2025-08-03 05:30:00,"0,03125","-0,238074000000779","286,8866424560547","0,0",forecast_2025080206.csv,"-3,9964580198166906"
2025-08-03 05:45:00,"0,0","0,333110000000488","286,9690475463867","0,0",forecast_2025080206.csv,"-1,8657506277007734"
2025-08-03 06:00:00,"-0,03125","6,146424999998999","287,05145263671875","0,0",forecast_2025080206.csv,"0,7366777978998843"
2025-08-03 06:15:00,"-0,0625","16,362045000000762","287,0549087524414","5,802333333333329",forecast_2025080206.csv,"2,8043023837975967"
2025-08-03 06:30:00,"1,328125","20,751360000000204","287,05836486816406","153,5",forecast_2025080206.csv,"5,019458938045728"
2025-08-03 06:45:00,"-0,109375","28,540170000000217","287,0618209838867","415,7196666666666",forecast_2025080206.csv,"7,314451439231635"
2025-08-03 07:00:00,"-0,140625","55,071914999999535","287,0652770996094","514,3906666666667",forecast_2025080206.csv,"9,662790749137374"
