valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-10 02:00:00,"0,0","0,0","284,9424743652344","0,0",forecast_2025081000.csv,"-25,303937200725844"
2025-08-10 02:15:00,"0,0","0,0","285,0345230102539","0,0",forecast_2025081000.csv,"-24,767507696254107"
2025-08-10 02:30:00,"0,0","0,0","285,12657165527344","0,0",forecast_2025081000.csv,"-24,066702436577035"
2025-08-10 02:45:00,"0,0","0,0","285,21862030029297","0,0",forecast_2025081000.csv,"-23,207100235847"
2025-08-10 03:00:00,"0,0","0,0","285,3106689453125","0,0",forecast_2025081000.csv,"-22,195241966850386"
2025-08-10 03:15:00,"0,0","0,0","285,3921890258789","0,0",forecast_2025081000.csv,"-21,03842842684955"
2025-08-10 03:30:00,"0,0","0,0","285,4737091064453","0,0",forecast_2025081000.csv,"-19,744517615247346"
2025-08-10 03:45:00,"0,0","0,0","285,5552291870117","0,0",forecast_2025081000.csv,"-18,321732115668432"
2025-08-10 04:00:00,"0,0","0,0","285,6367492675781","0,0",forecast_2025081000.csv,"-16,77848597648727"
2025-08-10 04:15:00,"0,0","0,0","285,83335876464844","0,0",forecast_2025081000.csv,"-15,12323615486205"
2025-08-10 04:30:00,"0,0","0,0","286,02996826171875","0,0",forecast_2025081000.csv,"-13,364360353960427"
2025-08-10 04:45:00,"0,0","0,0","286,22657775878906","0,0",forecast_2025081000.csv,"-11,510062769527375"
2025-08-10 05:00:00,"0,0","0,0","286,4231872558594","0,0",forecast_2025081000.csv,"-9,568305809841235"
2025-08-10 05:15:00,"0,0","0,0","286,6948928833008","0,0",forecast_2025081000.csv,"-7,546764443127634"
2025-08-10 05:30:00,"0,0","0,0","286,9665985107422","0,0",forecast_2025081000.csv,"-5,452801646684498"
2025-08-10 05:45:00,"0,0","0,0","287,2383041381836","0,0",forecast_2025081000.csv,"-3,2934611369566866"
2025-08-10 06:00:00,"0,381835946","2,80566402","287,510009765625","0,0",forecast_2025081000.csv,"-1,0754734808867166"
2025-08-10 06:15:00,"2,355957034","15,86669898","287,6407928466797","26,61433333333452",forecast_2025081000.csv,"1,5167133485194315"
2025-08-10 06:30:00,"10,98803692","29,263671799999997","287,7715759277344","111,15500000000118",forecast_2025081000.csv,"3,704133541502982"
2025-08-10 06:45:00,"27,1726081","41,0385752","287,902359008789","207,51533333333447",forecast_2025081000.csv,"6,000486319355878"
2025-08-10 07:00:00,"48,61816329999999","51,36673939999999","288,0331420898437","324,2386666666678",forecast_2025081000.csv,"8,357990370237363"
2025-08-10 07:15:00,"74,3447227","60,52575660000002","288,08259582519526","412,13700000000114",forecast_2025081000.csv,"10,756732324086887"
2025-08-10 07:30:00,"100,728514","71,74964000000003","288,1320495605469","499,0703333333345",forecast_2025081000.csv,"13,185353023143787"
2025-08-10 07:45:00,"128,45703400000002","82,26957399999998","288,18150329589844","601,0320000000011",forecast_2025081000.csv,"15,635634511153148"
2025-08-10 08:00:00,"165,64452800000004","86,05772999999994","288,23095703125","750,4886666666678",forecast_2025081000.csv,"18,100615492255102"
2025-08-10 08:15:00,"197,03515600000003","94,77240400000004","288,4159393310547","1072,0216666666677",forecast_2025081000.csv,"20,57381799596525"
2025-08-10 08:30:00,"216,748104","112,70876899999996","288,6009216308594","1463,5203333333343",forecast_2025081000.csv,"23,048933010355817"
2025-08-10 08:45:00,"229,665972","132,25246500000003","288,78590393066406","1888,183666666668",forecast_2025081000.csv,"25,519517885522426"
2025-08-10 09:00:00,"230,2702879999997","150,51265999999998","288,97088623046875","2479,2480000000014",forecast_2025081000.csv,"27,9788447438866"
2025-08-10 09:15:00,"230,09359000000015","169,93190200000015","288,97999572753906","3060,659000000001",forecast_2025081000.csv,"30,419756257624464"
2025-08-10 09:30:00,"209,41189000000008","194,04782999999972","288,9891052246094","3410,6973333333344",forecast_2025081000.csv,"32,83445336142766"
2025-08-10 09:45:00,"232,4640799999997","213,397056","288,9982147216797","3657,674000000001",forecast_2025081000.csv,"35,214380793578876"
2025-08-10 10:00:00,"238,23309000000063","226,6290630000001","289,00732421875","3725,142333333335",forecast_2025081000.csv,"37,55002161168211"
2025-08-10 10:15:00,"237,6634299999996","243,98500900000025","289,0396194458008","3781,0060000000008",forecast_2025081000.csv,"39,83069359991188"
2025-08-10 10:30:00,"293,58455000000004","224,7098169999997","289,0719146728516","3774,658000000001",forecast_2025081000.csv,"42,044339078565905"
2025-08-10 10:45:00,"370,8342899999998","227,30759499999976","289,10420989990234","3799,6020000000017",forecast_2025081000.csv,"44,17729905360236"
2025-08-10 11:00:00,"346,32306500000004","255,5619300000003","289,1365051269531","3850,434000000001",forecast_2025081000.csv,"46,21410738928911"
2025-08-10 11:15:00,"421,39980300000025","232,35385","289,22438049316406","3902,343666666668",forecast_2025081000.csv,"48,1373258129593"
2025-08-10 11:30:00,"441,81146199999966","241,59559400000035","289,312255859375","3946,348333333335",forecast_2025081000.csv,"49,927482618653954"
2025-08-10 11:45:00,"459,81523000000016","250,8652059999995","289,40013122558594","4035,546000000001",forecast_2025081000.csv,"51,563156991455934"
2025-08-10 12:00:00,"468,03772000000026","256,9785200000006","289,4880065917969","4193,446666666668",forecast_2025081000.csv,"53,021326546193706"
2025-08-10 12:15:00,"480,4814199999992","255,51089999999976","289,65332794189453","4328,389666666667",forecast_2025081000.csv,"54,278051649702896"
2025-08-10 12:30:00,"499,8074800000004","259,144628","289,8186492919922","4438,558000000001",forecast_2025081000.csv,"55,309585299006244"
2025-08-10 12:45:00,"518,4038600000003","251,7975919999999","289,98397064208984","4481,201000000001",forecast_2025081000.csv,"56,09387726833145"
2025-08-10 13:00:00,"526,4099699999997","248,47796000000017","290,1492919921875","4485,946000000002",forecast_2025081000.csv,"56,612382591746744"
2025-08-10 13:15:00,"580,4620700000005","208,88360999999983","290,2278594970703","4613,525333333335",forecast_2025081000.csv,"56,85189594185243"
2025-08-10 13:30:00,"621,0215400000006","187,621185","290,3064270019531","4606,511666666669",forecast_2025081000.csv,"56,8060270936611"
2025-08-10 13:45:00,"631,6938999999984","177,36544499999945","290,38499450683594","4648,012333333334",forecast_2025081000.csv,"56,47598232012563"
2025-08-10 14:00:00,"632,1664400000009","171,38436000000002","290,46356201171875","4593,986333333334",forecast_2025081000.csv,"55,87041134958497"
2025-08-10 14:15:00,"616,9431999999997","174,6756000000005","290,4977722167969","4502,640333333335",forecast_2025081000.csv,"55,004378570002224"
2025-08-10 14:30:00,"604,8262799999993","173,4687299999996","290,531982421875","4401,862666666667",forecast_2025081000.csv,"53,89772125322384"
2025-08-10 14:45:00,"600,9900400000006","162,69354999999996","290,5661926269531","4232,421666666668",forecast_2025081000.csv,"52,57319479076014"
2025-08-10 15:00:00,"589,8107","153,3944100000008","290,60040283203125","4151,123333333335",forecast_2025081000.csv,"51,054736133278396"
2025-08-10 15:15:00,"576,8208599999998","146,71939999999995","290,7244644165039","4072,116666666668",forecast_2025081000.csv,"49,36607061752522"
2025-08-10 15:30:00,"551,1436200000007","146,8170599999994","290,84852600097656","3976,072666666668",forecast_2025081000.csv,"47,52975851945457"
2025-08-10 15:45:00,"540,0791799999988","133,10985000000073","290,9725875854492","3834,1633333333343",forecast_2025081000.csv,"45,56661362026"
2025-08-10 16:00:00,"521,4522800000013","123,86959799999931","291,0966491699219","3780,279000000002",forecast_2025081000.csv,"43,49545254083973"
2025-08-10 16:15:00,"468,0559799999992","135,24036199999955","291,10240173339844","3724,638666666667",forecast_2025081000.csv,"41,333068955293676"
2025-08-10 16:30:00,"429,3201599999993","141,33395500000097","291,108154296875","3593,792333333334",forecast_2025081000.csv,"39,09431789122778"
2025-08-10 16:45:00,"445,9731000000029","102,76204499999947","291,1139068603516","3447,4920000000016",forecast_2025081000.csv,"36,79231661442688"
2025-08-10 17:00:00,"425,84849999999824","90,40189999999984","291,1196594238281","3269,831666666668",forecast_2025081000.csv,"34,43865272315583"
2025-08-10 17:15:00,"389,89490000000114","87,1894000000002","291,1312942504883","3079,979000000001",forecast_2025081000.csv,"32,043603271271046"
2025-08-10 17:30:00,"350,0655999999981","83,75499000000036","291,14292907714844","3012,795000000001",forecast_2025081000.csv,"29,616348198747968"
2025-08-10 17:45:00,"308,57220000000234","81,7423259999996","291,1545639038086","2843,997333333334",forecast_2025081000.csv,"27,165165877055202"
2025-08-10 18:00:00,"267,80189999999857","79,2238240000006","291,16619873046875","2446,3383333333345",forecast_2025081000.csv,"24,697612992085677"
2025-08-10 18:15:00,"229,59881999999925","75,06991999999991","291,2069854736328","2097,412000000001",forecast_2025081000.csv,"22,220687438976018"
2025-08-10 18:30:00,"190,17178000000055","70,49838","291,2477722167969","1904,4683333333344",forecast_2025081000.csv,"19,740998036571938"
2025-08-10 18:45:00,"152,81110000000265","65,3102399999998","291,28855895996094","1585,7843333333346",forecast_2025081000.csv,"17,26491775035893"
2025-08-10 19:00:00,"116,68599999999424","59,84796000000006","291,329345703125","1274,7426666666677",forecast_2025081000.csv,"14,798778197685651"
2025-08-10 19:15:00,"82,95440000000235","53,53201999999965","291,3551406860352","1016,294666666668",forecast_2025081000.csv,"12,349141967009146"
2025-08-10 19:30:00,"52,325700000001234","46,56127000000015","291,3809356689453","780,8370000000012",forecast_2025081000.csv,"9,923260366500982"
2025-08-10 19:45:00,"27,29565999999977","37,06869000000006","291,40673065185547","581,8680000000012",forecast_2025081000.csv,"7,530088297467257"
2025-08-10 20:00:00,"10,47613999999885","25,624950000000357","291,4325256347656","359,0593333333345",forecast_2025081000.csv,"5,182925971507226"
2025-08-10 20:15:00,"2,5405200000022887","12,046759999999267","291,5066146850586","168,99166666666784",forecast_2025081000.csv,"2,9078182256202845"
2025-08-10 20:30:00,"0,4663299999992887","0,814660000000913","291,5807037353516","42,76500000000119",forecast_2025081000.csv,"0,7730593249161206"
2025-08-10 20:45:00,"0,007289999997738","-0,0698700000002645","291,65479278564453","0,0",forecast_2025081000.csv,"-1,887996586912477"
2025-08-10 21:00:00,"0,0635400000028312","0,0506899999991219","291,7288818359375","0,0",forecast_2025081000.csv,"-4,096240098918209"
2025-08-10 21:15:00,"-0,0941400000010617","-0,0628099999994447","291,8679885864258","0,0",forecast_2025081000.csv,"-6,244166243737901"
2025-08-10 21:30:00,"-0,109759999999369","0,0371600000007674","292,00709533691406","0,0",forecast_2025081000.csv,"-8,324947529563222"
2025-08-10 21:45:00,"0,0151200000000244","0,0447799999992639","292,14620208740234","0,0",forecast_2025081000.csv,"-10,331435039410145"
2025-08-10 22:00:00,"0,2823799999969196","-0,0465100000001257","292,2853088378906","0,0",forecast_2025081000.csv,"-12,2561544181205"
2025-08-10 22:15:00,"0,0473200000014912","0,0742700000000695","292,3272399902344","0,0",forecast_2025081000.csv,"-14,091316987712167"
