valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-15 02:00:00,"0,0","0,0","286,8209228515625","0,0",forecast_2025071500.csv,"-19,396528856983878"
2025-07-15 02:15:00,"0,0","0,0","286,86670684814453","0,0",forecast_2025071500.csv,"-18,90445236167968"
2025-07-15 02:30:00,"0,0","0,0","286,91249084472656","0,0",forecast_2025071500.csv,"-18,259059050681337"
2025-07-15 02:45:00,"0,0","0,0","286,9582748413086","0,0",forecast_2025071500.csv,"-17,464738378991665"
2025-07-15 03:00:00,"0,0","0,0","287,0040588378906","0,0",forecast_2025071500.csv,"-16,526689943958296"
2025-07-15 03:15:00,"0,0","0,0","287,1046371459961","0,0",forecast_2025071500.csv,"-15,450782060069937"
2025-07-15 03:30:00,"0,0","0,0","287,2052154541016","0,0",forecast_2025071500.csv,"-14,243405942697928"
2025-07-15 03:45:00,"0,0","0,0","287,30579376220703","0,0",forecast_2025071500.csv,"-12,911332542423587"
2025-07-15 04:00:00,"0,0","0,0","287,4063720703125","0,0",forecast_2025071500.csv,"-11,461579122486432"
2025-07-15 04:15:00,"0,0","0,0","287,4329605102539","0,0",forecast_2025071500.csv,"-9,901289818112097"
2025-07-15 04:30:00,"0,0","0,0","287,4595489501953","0,0",forecast_2025071500.csv,"-8,237632337267932"
2025-07-15 04:45:00,"0,0","0,0","287,4861373901367","0,0",forecast_2025071500.csv,"-6,477713316627727"
2025-07-15 05:00:00,"0,0","0,0","287,5127258300781","0,0",forecast_2025071500.csv,"-4,628511957108618"
2025-07-15 05:15:00,"0,0","0,0","287,5899658203125","0,0",forecast_2025071500.csv,"-2,69683031426332"
2025-07-15 05:30:00,"0,5218506","3,7426758","287,6672058105469","0,0",forecast_2025071500.csv,"-0,1339218433111493"
2025-07-15 05:45:00,"3,0836182","16,163573799999998","287,74444580078125","15,52166666666452",forecast_2025071500.csv,"1,6940303988620895"
2025-07-15 06:00:00,"10,8171391","28,5039058","287,8216857910156","108,80566666666452",forecast_2025071500.csv,"3,7208482659581925"
2025-07-15 06:15:00,"25,4973133","39,60351579999999","287,8444519042969","178,4973333333312",forecast_2025071500.csv,"5,862121973621136"
2025-07-15 06:30:00,"47,129395800000005","49,06299730000002","287,8672180175781","294,9089999999979",forecast_2025071500.csv,"8,079264159333805"
2025-07-15 06:45:00,"72,364743","57,48213150000001","287,8899841308594","411,3206666666645",forecast_2025071500.csv,"10,354528645975588"
2025-07-15 07:00:00,"77,061522","78,09808099999998","287,9127502441406","507,1453333333312",forecast_2025071500.csv,"12,677323160171415"
2025-07-15 07:15:00,"117,95216199999996","79,16308200000003","287,9388122558594","606,0319999999978",forecast_2025071500.csv,"15,039887095343426"
2025-07-15 07:30:00,"163,92578600000002","78,52553899999998","287,9648742675781","739,6756666666645",forecast_2025071500.csv,"17,435741616207046"
2025-07-15 07:45:00,"186,78711","92,85507399999996","287,9909362792969","964,455999999998",forecast_2025071500.csv,"19,859031482610273"
2025-07-15 08:00:00,"228,99021000000005","92,38307400000008","288,0169982910156","1213,5249999999978",forecast_2025071500.csv,"22,304197717263044"
2025-07-15 08:15:00,"248,51373000000007","111,60668399999996","288,0873718261719","1532,0363333333314",forecast_2025071500.csv,"24,765775394603942"
2025-07-15 08:30:00,"228,94916999999987","152,981316","288,1577453613281","2338,7739999999976",forecast_2025071500.csv,"27,23826529756337"
2025-07-15 08:45:00,"226,40625","180,6152380000001","288,2281188964844","2829,708333333331",forecast_2025071500.csv,"29,71598916747218"
2025-07-15 09:00:00,"201,234375","204,5054419999999","288,2984924316406","3181,3963333333304",forecast_2025071500.csv,"32,19297122533391"
2025-07-15 09:15:00,"257,2499250000001","207,5757900000001","288,34554290771484","3511,576333333331",forecast_2025071500.csv,"34,6628034980032"
2025-07-15 09:30:00,"265,8125749999999","223,41932999999997","288,39259338378906","3732,953333333331",forecast_2025071500.csv,"37,11848467199269"
2025-07-15 09:45:00,"291,8282450000001","219,77046999999996","288,4396438598633","3849,9609999999975",forecast_2025071500.csv,"39,552245695371596"
2025-07-15 10:00:00,"125,60925499999983","266,6465600000004","288,4866943359375","3930,377333333331",forecast_2025071500.csv,"41,95533240688172"
2025-07-15 10:15:00,"5,875084999999672","187,2525999999998","288,50148010253906","4013,308333333331",forecast_2025071500.csv,"44,31775180176494"
2025-07-15 10:30:00,"127,59366500000031","281,6416599999998","288,5162658691406","4005,506666666664",forecast_2025071500.csv,"46,62796589034514"
2025-07-15 10:45:00,"286,859375","266,3629000000001","288,53105163574213","3675,326333333331",forecast_2025071500.csv,"48,87254867659507"
2025-07-15 11:00:00,"465,6836399999997","238,48468000000005","288,5458374023437","4310,661999999998",forecast_2025071500.csv,"51,035793775557984"
2025-07-15 11:15:00,"441,81636000000026","272,2233799999999","288,5472259521484","2248,9189999999976",forecast_2025071500.csv,"53,09930625662774"
2025-07-15 11:30:00,"392,671875","294,9334950000002","288,5486145019531","3431,009333333332",forecast_2025071500.csv,"55,04162091750227"
2025-07-15 11:45:00,"350,7032249999993","297,7968049999995","288,5500030517578","4863,599666666665",forecast_2025071500.csv,"56,837945346554676"
2025-07-15 12:00:00,"164,19511000000057","334,8795200000004","288,5513916015625","3343,2896666666647",forecast_2025071500.csv,"58,460172421362145"
2025-07-15 12:15:00,"114,11729000000014","368,4264800000001","288,6098175048828","1001,1383333333316",forecast_2025071500.csv,"59,87737538135997"
2025-07-15 12:30:00,"110,703125","289,9675879999995","288,6682434082031","131,9326666666649",forecast_2025071500.csv,"61,05704377760448"
2025-07-15 12:45:00,"7,734375","47,09829200000058","288,7266693115234","262,6443333333316",forecast_2025071500.csv,"61,967235221322106"
2025-07-15 13:00:00,"15,90625","134,98723999999947","288,7850952148437","1127,646666666665",forecast_2025071500.csv,"62,579635698279475"
2025-07-15 13:15:00,"71,6875","330,2940600000002","288,8236007690429","3065,8029999999976",forecast_2025071500.csv,"62,87309991698863"
