valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-26 20:00:00,"0,0","0,0","283,0537109375","0,0",forecast_2025092618.csv,"-10,05761313159678"
2025-09-26 20:15:00,"0,0","0,0","283,0686340332031","0,0",forecast_2025092618.csv,"-12,501084022450172"
2025-09-26 20:30:00,"0,0","0,0","283,08355712890625","0,0",forecast_2025092618.csv,"-14,91807250213669"
2025-09-26 20:45:00,"0,0","0,0","283,0984802246094","0,0",forecast_2025092618.csv,"-17,301601868727545"
2025-09-26 21:00:00,"0,0","0,0","283,1134033203125","0,0",forecast_2025092618.csv,"-19,644249497283912"
2025-09-26 21:15:00,"0,0","0,0","283,1158905029297","0,0",forecast_2025092618.csv,"-21,938062376678516"
2025-09-26 21:30:00,"0,0","0,0","283,1183776855469","0,0",forecast_2025092618.csv,"-24,17447437161403"
2025-09-26 21:45:00,"0,0","0,0","283,12086486816406","0,0",forecast_2025092618.csv,"-26,344229608015194"
2025-09-26 22:00:00,"0,0","0,0","283,12335205078125","0,0",forecast_2025092618.csv,"-28,437315460311105"
2025-09-26 22:15:00,"0,0","0,0","283,1258316040039","0,0",forecast_2025092618.csv,"-30,44291373110854"
2025-09-26 22:30:00,"0,0","0,0","283,12831115722656","0,0",forecast_2025092618.csv,"-32,34938105042428"
2025-09-26 22:45:00,"0,0","0,0","283,1307907104492","0,0",forecast_2025092618.csv,"-34,14426986738674"
2025-09-26 23:00:00,"0,0","0,0","283,1332702636719","0,0",forecast_2025092618.csv,"-35,81440651762578"
2025-09-26 23:15:00,"0,0","0,0","283,15274810791016","0,0",forecast_2025092618.csv,"-37,3460438859773"
2025-09-26 23:30:00,"0,0","0,0","283,17222595214844","0,0",forecast_2025092618.csv,"-38,725103142817915"
2025-09-26 23:45:00,"0,0","0,0","283,1917037963867","0,0",forecast_2025092618.csv,"-39,937516691776366"
2025-09-27 00:00:00,"0,0","0,0","283,211181640625","0,0",forecast_2025092618.csv,"-40,9696743870027"
2025-09-27 00:15:00,"0,0","0,0","283,2240295410156","0,0",forecast_2025092618.csv,"-41,808958513801294"
2025-09-27 00:30:00,"0,0","0,0","283,23687744140625","0,0",forecast_2025092618.csv,"-42,44433566023302"
2025-09-27 00:45:00,"0,0","0,0","283,2497253417969","0,0",forecast_2025092618.csv,"-42,866953159733534"
2025-09-27 01:00:00,"0,0","0,0","283,2625732421875","0,0",forecast_2025092618.csv,"-43,07067208047591"
