valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-06 11:00:00,"319,59375","213,4476","282,4085693359375","3500,756666666667",forecast_2025090609.csv,"39,21021756876923"
2025-09-06 11:15:00,"343,37501","223,46848000000003","282,44066619873047","3073,7660000000005",forecast_2025090609.csv,"40,88647746252382"
2025-09-06 11:30:00,"371,5156","220,00907","282,47276306152344","3515,4890000000005",forecast_2025090609.csv,"42,41599107634031"
2025-09-06 11:45:00,"374,1406400000001","234,96944999999997","282,5048599243164","2620,8540000000007",forecast_2025090609.csv,"43,78225401757369"
2025-09-06 12:00:00,"402,7031000000002","225,53415000000007","282,5369567871094","2970,8120000000004",forecast_2025090609.csv,"44,96872222554795"
2025-09-06 12:15:00,"396,57818","224,14226999999983","282,6089401245117","3438,987333333334",forecast_2025090609.csv,"45,95943165393944"
2025-09-06 12:30:00,"426,6093799999999","218,0384300000003","282,68092346191406","4522,907333333334",forecast_2025090609.csv,"46,73976316532969"
2025-09-06 12:45:00,"424,3593799999999","210,67542999999975","282,7529067993164","4942,369333333334",forecast_2025090609.csv,"47,29727373557554"
2025-09-06 13:00:00,"410,6249600000001","236,62718999999996","282,82489013671875","5171,868666666667",forecast_2025090609.csv,"47,622523856778955"
2025-09-06 13:15:00,"336,4375","237,3671300000001","282,8517379760742","4553,627",forecast_2025090609.csv,"47,709776715081155"
2025-09-06 13:30:00,"290,53125","262,05848000000015","282,8785858154297","3685,876666666667",forecast_2025090609.csv,"47,55744524896857"
2025-09-06 13:45:00,"405,2186899999997","228,11911999999984","282,9054336547852","3813,929333333334",forecast_2025090609.csv,"47,16822801427339"
2025-09-06 14:00:00,"452,1250600000003","214,89714000000004","282,9322814941406","2810,866666666668",forecast_2025090609.csv,"46,54888650725612"
2025-09-06 14:15:00,"269,71882000000005","241,0951399999999","282,9331817626953","3104,4030000000007",forecast_2025090609.csv,"45,70971810517729"
2025-09-06 14:30:00,"297,40617999999995","249,1025199999999","282,93408203125","3633,491666666667",forecast_2025090609.csv,"44,66380918294894"
2025-09-06 14:45:00,"375,3124200000002","221,0965600000004","282,9349822998047","3796,805666666667",forecast_2025090609.csv,"43,42620027470218"
2025-09-06 15:00:00,"335,04703999999947","211,1502899999996","282,9358825683594","3479,4236666666675",forecast_2025090609.csv,"42,01306019560275"
2025-09-06 15:15:00,"259,9530400000003","246,79037000000017","283,0055618286133","2971,886333333334",forecast_2025090609.csv,"40,440955545599564"
