valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-11 20:00:00,"0,0","0,0","284,40826416015625","0,0",forecast_2025091118.csv,"-4,790431031668137"
2025-09-11 20:15:00,"0,0","0,0","284,44898986816406","0,0",forecast_2025091118.csv,"-7,208781881552498"
2025-09-11 20:30:00,"0,0","0,0","284,4897155761719","0,0",forecast_2025091118.csv,"-9,595081764294628"
2025-09-11 20:45:00,"0,0","0,0","284,5304412841797","0,0",forecast_2025091118.csv,"-11,94259455836117"
2025-09-11 21:00:00,"0,0","0,0","284,5711669921875","0,0",forecast_2025091118.csv,"-14,244216887113692"
2025-09-11 21:15:00,"0,0","0,0","284,58094024658203","0,0",forecast_2025091118.csv,"-16,492414547029206"
2025-09-11 21:30:00,"0,0","0,0","284,59071350097656","0,0",forecast_2025091118.csv,"-18,6791644606243"
2025-09-11 21:45:00,"0,0","0,0","284,6004867553711","0,0",forecast_2025091118.csv,"-20,795906107177867"
2025-09-11 22:00:00,"0,0","0,0","284,6102600097656","0,0",forecast_2025091118.csv,"-22,83350492726336"
2025-09-11 22:15:00,"0,0","0,0","284,6161880493164","0,0",forecast_2025091118.csv,"-24,782234364153027"
2025-09-11 22:30:00,"0,0","0,0","284,6221160888672","0,0",forecast_2025091118.csv,"-26,63178440765673"
2025-09-11 22:45:00,"0,0","0,0","284,628044128418","0,0",forecast_2025091118.csv,"-28,371303397475536"
2025-09-11 23:00:00,"0,0","0,0","284,63397216796875","0,0",forecast_2025091118.csv,"-29,989483213463064"
2025-09-11 23:15:00,"0,0","0,0","284,6379852294922","0,0",forecast_2025091118.csv,"-31,474697549190797"
2025-09-11 23:30:00,"0,0","0,0","284,6419982910156","0,0",forecast_2025091118.csv,"-32,81519933534954"
2025-09-11 23:45:00,"0,0","0,0","284,64601135253906","0,0",forecast_2025091118.csv,"-33,99938194297941"
2025-09-12 00:00:00,"0,0","0,0","284,6500244140625","0,0",forecast_2025091118.csv,"-35,016102241769765"
2025-09-12 00:15:00,"0,0","0,0","284,6592712402344","0,0",forecast_2025091118.csv,"-35,855053613772704"
2025-09-12 00:30:00,"0,0","0,0","284,66851806640625","0,0",forecast_2025091118.csv,"-36,50716880538212"
2025-09-12 00:45:00,"0,0","0,0","284,6777648925781","0,0",forecast_2025091118.csv,"-36,96502217645001"
2025-09-12 01:00:00,"0,0","0,0","284,68701171875","0,0",forecast_2025091118.csv,"-37,22319293477956"
2025-09-12 01:15:00,"0,0","0,0","284,70867919921875","0,0",forecast_2025091118.csv,"-37,278550320191215"
2025-09-12 01:30:00,"0,0","0,0","284,7303466796875","0,0",forecast_2025091118.csv,"-37,13042626548517"
