valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-11 17:00:00,"417,21875","92,14941","286,59991455078125","2960,665666666667",forecast_2025081115.csv,"34,189341710902205"
2025-08-11 17:15:00,"381,87501","88,69903000000001","286,59996795654297","2915,971000000001",forecast_2025081115.csv,"31,796593327402093"
2025-08-11 17:30:00,"343,4843800000001","85,75504999999995","286,6000213623047","2903,167666666668",forecast_2025081115.csv,"29,371172272560145"
2025-08-11 17:45:00,"304,73434","82,38667000000004","286,6000747680664","2789,0645000000018",forecast_2025081115.csv,"26,92137584868487"
2025-08-11 18:00:00,"265,7735200000002","78,95143999999999","286,6001281738281","2445,975666666668",forecast_2025081115.csv,"24,45478434890007"
2025-08-11 18:15:00,"226,78899999999976","75,18743999999998","286,8615951538086","2048,219000000001",forecast_2025081115.csv,"21,97839205611656"
2025-08-11 18:30:00,"187,41408","70,98422000000011","287,12306213378906","1874,1286666666676",forecast_2025081115.csv,"19,498864671089677"
2025-08-11 18:45:00,"149,52340000000004","66,15577999999994","287,3845291137696","1556,9120000000007",forecast_2025081115.csv,"17,022614790296075"
2025-08-11 19:00:00,"114,37501999999996","60,16266499999995","287,64599609375","1270,0973333333343",forecast_2025081115.csv,"14,556028910779238"
2025-08-11 19:15:00,"81,78129999999965","53,285645000000045","287,8466186523437","985,9563333333342",forecast_2025081115.csv,"12,105767656837319"
2025-08-11 19:30:00,"51,101540000000114","45,60161000000005","288,0472412109375","754,5620000000008",forecast_2025081115.csv,"9,679235141274699"
2025-08-11 19:45:00,"26,49222000000009","36,032839999999965","288,24786376953125","569,6213333333343",forecast_2025081115.csv,"7,285734636809127"
2025-08-11 20:00:00,"9,624940000000151","24,26513999999997","288,448486328125","338,9743333333342",forecast_2025081115.csv,"4,9394706674520386"
2025-08-11 20:15:00,"2,25","10,442277999999988","288,475341796875","158,6103333333342",forecast_2025081115.csv,"2,6695270143422727"
2025-08-11 20:30:00,"0,1015999999999621","0,3679820000000973","288,502197265625","36,17200000000089",forecast_2025081115.csv,"0,5532608029153543"
2025-08-11 20:45:00,"-0,0390999999999621","0,0347199999998792","288,529052734375","0,2433333333342215",forecast_2025081115.csv,"-2,146551566163256"
2025-08-11 21:00:00,"-0,0155400000003282","-0,0113959999998769","288,555908203125","0,0",forecast_2025081115.csv,"-4,357824311347704"
2025-08-11 21:15:00,"0,0545800000004419","2,79999999293068e-05","288,6990280151367","0,0",forecast_2025081115.csv,"-6,508958852652444"
2025-08-11 21:30:00,"0,0118600000000697","0,019570999999928","288,84214782714844","0,0",forecast_2025081115.csv,"-8,593095017474118"
2025-08-11 21:45:00,"-0,0509000000001833","-0,0351629999998976","288,98526763916016","0,0",forecast_2025081115.csv,"-10,60304658942327"
2025-08-11 22:00:00,"0,0741399999997156","-0,0019700000000284","289,1283874511719","0,0",forecast_2025081115.csv,"-12,531296661362532"
2025-08-11 22:15:00,"-0,0037999999999556","0,0058760000000575","289,2609176635742","0,0",forecast_2025081115.csv,"-14,370008234193865"
2025-08-11 22:30:00,"-0,0469599999996717","4,400000000259752e-05","289,39344787597656","0,0",forecast_2025081115.csv,"-16,111053951054632"
2025-08-11 22:45:00,"0,0391799999997601","0,0117139999999835","289,5259780883789","0,0",forecast_2025081115.csv,"-17,74606675176025"
2025-08-11 23:00:00,"-0,0625599999998485","-0,0059489999999868","289,65850830078125","0,0",forecast_2025081115.csv,"-19,266515457836057"
2025-08-11 23:15:00,"0,0233399999997345","0,0019929999999703","289,7427978515625","0,0",forecast_2025081115.csv,"-20,663808324905112"
2025-08-11 23:30:00,"0,0509800000004361","0,0039019999999254","289,8270874023437","0,0",forecast_2025081115.csv,"-21,929424463806665"
2025-08-11 23:45:00,"-0,027480000000196","-0,0312859999999091","289,911376953125","0,0",forecast_2025081115.csv,"-23,055073213979508"
2025-08-12 00:00:00,"-0,0117199999999684","0,0351459999999406","289,99566650390625","0,0",forecast_2025081115.csv,"-24,032878578521267"
2025-08-12 00:15:00,"0,0039799999999559","-0,0390200000000504","290,0848922729492","0,0",forecast_2025081115.csv,"-24,85558134794281"
2025-08-12 00:30:00,"0,0467600000001766","0,0097820000000865","290,1741180419922","0,0",forecast_2025081115.csv,"-25,516749976573244"
2025-08-12 00:45:00,"-0,0858600000001388","-0,005896000000007","290,2633438110352","0,0",forecast_2025081115.csv,"-26,010987899532186"
2025-08-12 01:00:00,"0,0272199999999429","0,0195259999999279","290,3525695800781","0,0",forecast_2025081115.csv,"-26,33412216169891"
2025-08-12 01:15:00,"-0,0427600000002712","0,0117020000001275","290,4039688110352","0,0",forecast_2025081115.csv,"-26,483358958008655"
2025-08-12 01:30:00,"0,0349400000000059","0,0234859999999343","290,4553680419922","0,0",forecast_2025081115.csv,"-26,457392626736187"
2025-08-12 01:45:00,"0,0196400000004359","-0,023458000000005","290,5067672729492","0,0",forecast_2025081115.csv,"-26,25645785485957"
