valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-28 17:00:00,"87,703125","100,68889","280,3022766113281","1493,8363333333332",forecast_2025092815.csv,"18,369559891028693"
2025-09-28 17:15:00,"92,984375","91,621962","280,30953216552734","1282,8329999999994",forecast_2025092815.csv,"16,112653935833244"
2025-09-28 17:30:00,"89,03125","70,98204800000002","280,31678771972656","1178,560333333333",forecast_2025092815.csv,"13,806012180285354"
2025-09-28 17:45:00,"69,15625","55,38675599999999","280,3240432739258","989,640333333333",forecast_2025092815.csv,"11,4585899658449"
2025-09-28 18:00:00,"42,296875","45,91409399999998","280,331298828125","709,4729999999996",forecast_2025092815.csv,"9,080023353894205"
2025-09-28 18:15:00,"20,38280500000002","34,596630000000005","280,33333587646484","443,4156666666662",forecast_2025092815.csv,"6,682286854710244"
2025-09-28 18:30:00,"5,539069999999981","21,009007999999994","280,3353729248047","268,2609999999993",forecast_2025092815.csv,"4,284706448405869"
2025-09-28 18:45:00,"1,0000099999999748","5,62893200000002","280,33740997314453","122,57566666666624",forecast_2025092815.csv,"1,9328542447756294"
2025-09-28 19:00:00,"-9,999999974752429e-06","-0,0078550000000632","280,3394470214844","12,098999999999556",forecast_2025092815.csv,"-0,8423942097999678"
2025-09-28 19:15:00,"-0,0078100000000063","5,000000044219632e-06","280,3652801513672","0,4833333333328892",forecast_2025092815.csv,"-3,3277639846818112"
2025-09-28 19:30:00,"-0,0117240000000151","-0,0038920000000075","280,39111328125","0,0",forecast_2025092815.csv,"-5,812570534780306"
2025-09-28 19:45:00,"0,0195280000000366","0,0039019999999823","280,4169464111328","0,0",forecast_2025092815.csv,"-8,290805325170702"
2025-09-28 20:00:00,"0,0097700000000031","0,0117449999999621","280,4427795410156","0,0",forecast_2025092815.csv,"-10,756333355726708"
2025-09-28 20:15:00,"-0,0253820000000359","-2,0999999946980097e-05","280,4867401123047","0,0",forecast_2025092815.csv,"-13,202814772553753"
2025-09-28 20:30:00,"0,0273329999999987","-0,0117389999999772","280,5307006835937","0,0",forecast_2025092815.csv,"-15,62362305156791"
2025-09-28 20:45:00,"-0,0117050000000062","0,0078550000000063","280,5746612548828","0,0",forecast_2025092815.csv,"-18,01176066383528"
2025-09-28 21:00:00,"0,0058599999999842","-0,0117250000000126","280,6186218261719","0,0",forecast_2025092815.csv,"-20,35977353494541"
2025-09-28 21:15:00,"-0,0058699999999589","0,0038789999999835","280,6688766479492","0,0",forecast_2025092815.csv,"-22,659663413235908"
2025-09-28 21:30:00,"-0,0019460000000321","-0,0068570000000249","280,71913146972656","0,0",forecast_2025092815.csv,"-24,90280125755159"
2025-09-28 21:45:00,"-0,0058639999999741","0,0068430000000034","280,7693862915039","0,0",forecast_2025092815.csv,"-27,07984606159049"
2025-09-28 22:00:00,"0,0195339999999646","-0,0087729999999623","280,81964111328125","0,0",forecast_2025092815.csv,"-29,180672683106923"
2025-09-28 22:15:00,"-0,0312579999999798","0,0048909999999864","280,8421936035156","0,0",forecast_2025092815.csv,"-31,194317518930372"
2025-09-28 22:30:00,"-0,0038920000000075","0,0009830000000192","280,86474609375","0,0",forecast_2025092815.csv,"-33,10895351326978"
2025-09-28 22:45:00,"0,0234200000000441","0,002918999999963","280,8872985839844","0,0",forecast_2025092815.csv,"-34,91190660465548"
2025-09-28 23:00:00,"0,0117309999999406","2,000000006319169e-05","280,90985107421875","0,0",forecast_2025092815.csv,"-36,58973118505335"
2025-09-28 23:15:00,"-0,0019609999999374","0,0117119999999317","280,95690155029297","0,0",forecast_2025092815.csv,"-38,1283635113307"
2025-09-28 23:30:00,"-0,0185480000000097","-0,0117289999999457","281,0039520263672","0,0",forecast_2025092815.csv,"-39,513369189180985"
2025-09-28 23:45:00,"-0,0068340000000262","0,0117209999999658","281,0510025024414","0,0",forecast_2025092815.csv,"-40,73029844997002"
2025-09-29 00:00:00,"0,0175820000000612","-0,0146480000000224","281,0980529785156","0,0",forecast_2025092815.csv,"-41,76515231431148"
2025-09-29 00:15:00,"0,0097659999999564","0,0029090000000451","281,1964111328125","0,0",forecast_2025092815.csv,"-42,60494495096931"
2025-09-29 00:30:00,"-0,0195425","-0,0039070000000265","281,2947692871094","0,0",forecast_2025092815.csv,"-43,23832837711048"
2025-09-29 00:45:00,"0,0078224999999747","0,0117620000000329","281,39312744140625","0,0",forecast_2025092815.csv,"-43,65622310884269"
2025-09-29 01:00:00,"-0,0087969999999586","-0,0224890000000073","281,4914855957031","0,0",forecast_2025092815.csv,"-43,852381016530806"
2025-09-29 01:15:00,"0,0146569999999428","0,0107470000000375","281,5509033203125","0,0",forecast_2025092815.csv,"-43,823803875045606"
2025-09-29 01:30:00,"0,0058400000000347","0,0087869999999838","281,6103210449219","0,0",forecast_2025092815.csv,"-43,5709536423836"
2025-09-29 01:45:00,"-0,0117099999999936","-0,0049090000000546","281,66973876953125","0,0",forecast_2025092815.csv,"-43,09772026779611"
2025-09-29 02:00:00,"-0,0097610000000258","-0,0019229999999765","281,7291564941406","0,0",forecast_2025092815.csv,"-42,411152611152595"
2025-09-29 02:15:00,"0,0078149999999936","-0,0048970000000281","281,7724304199219","0,0",forecast_2025092815.csv,"-41,52099515027271"
2025-09-29 02:30:00,"-0,0009909999999422","-0,0004819999999767","281,8157043457031","0,0",forecast_2025092815.csv,"-40,439099875074824"
2025-09-29 02:45:00,"-0,0048930000000382","0,0073259999999777","281,8589782714844","0,0",forecast_2025092815.csv,"-39,1787909564009"
