valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-04 17:00:00,"156,60938","202,3886","284,5898132324219","738,0533333333333",forecast_2025080415.csv,"35,830323424980634"
2025-08-04 17:15:00,"70,29687000000001","181,81934","284,6691360473633","907,4943333333332",forecast_2025080415.csv,"33,42238723450672"
2025-08-04 17:30:00,"124,046875","156,60280999999998","284,7484588623047","1127,2883333333334",forecast_2025080415.csv,"30,98511315240238"
2025-08-04 17:45:00,"45,359375","140,97013000000004","284,8277816772461","1734,1043333333334",forecast_2025080415.csv,"28,526656491058805"
2025-08-04 18:00:00,"73,84375","133,27176999999995","284,9071044921875","1639,1816666666668",forecast_2025080415.csv,"26,054433370746423"
2025-08-04 18:15:00,"68,34375","123,74563","284,9552536010742","775,6413333333333",forecast_2025080415.csv,"23,575294945376665"
2025-08-04 18:30:00,"17,179669999999987","89,68561","285,00340270996094","743,9226666666667",forecast_2025080415.csv,"21,09567328773995"
2025-08-04 18:45:00,"33,94533000000001","76,32275000000004","285,05155181884766","410,5393333333334",forecast_2025080415.csv,"18,621743304027273"
2025-08-04 19:00:00,"6,273459999999886","33,632879999999886","285,0997009277344","238,6543333333333",forecast_2025080415.csv,"16,159584159697083"
2025-08-04 19:15:00,"3,2421600000001263","17,381380000000036","285,1309509277344","323,33366666666666",forecast_2025080415.csv,"13,715390636655977"
2025-08-04 19:30:00,"1,9921980000000303","48,874680000000126","285,1622009277344","536,8263333333333",forecast_2025080415.csv,"11,295782346532635"
2025-08-04 19:45:00,"0,179681999999957","30,66013999999996","285,1934509277344","389,9243333333333",forecast_2025080415.csv,"8,90842180831608"
2025-08-04 20:00:00,"0,0390560000000732","25,18161000000009","285,2247009277344","232,90666666666667",forecast_2025080415.csv,"6,563424753332291"
2025-08-04 20:15:00,"0,101575999999909","16,919689999999946","285,22972869873047","173,80866666666665",forecast_2025080415.csv,"4,277333882894286"
2025-08-04 20:30:00,"0,1874930000000176","4,187829999999849","285,23475646972656","145,59066666666666",forecast_2025080415.csv,"2,0862886469541997"
2025-08-04 20:45:00,"-0,0156329999999798","-0,0194899999999051","285,23978424072266","4,593333333333334",forecast_2025080415.csv,"0,08274684949362565"
2025-08-04 21:00:00,"0,0156329999999798","0,0234419999999317","285,24481201171875","0,0",forecast_2025080415.csv,"-2,6272820634987206"
2025-08-04 21:15:00,"-0,046875","0,007718000000068","285,2939147949219","0,0",forecast_2025080415.csv,"-4,755954802454887"
2025-08-04 21:30:00,"0,0234279999999671","0,0040599999999813","285,343017578125","0,0",forecast_2025080415.csv,"-6,81662506090154"
2025-08-04 21:45:00,"0,0234420000000454","-0,0351799999998547","285,3921203613281","0,0",forecast_2025080415.csv,"-8,802354687052016"
2025-08-04 22:00:00,"-0,0234220000000959","-0,0156859999999596","285,44122314453125","0,0",forecast_2025080415.csv,"-10,705908862503113"
2025-08-04 22:15:00,"0,0312340000000403","-0,0234740000000783","285,54383850097656","0,0",forecast_2025080415.csv,"-12,519770062970645"
2025-08-04 22:30:00,"-0,054681999999957","0,0547199999998611","285,6464538574219","0,0",forecast_2025080415.csv,"-14,236169902625187"
2025-08-04 22:45:00,"-5,999999984851456e-06","0,0156800000002022","285,7490692138672","0,0",forecast_2025080415.csv,"-15,847140078875277"
2025-08-04 23:00:00,"0,066406000000029","-0,0215400000001864","285,8516845703125","0,0",forecast_2025080415.csv,"-17,34458577580824"
2025-08-04 23:15:00,"-0,0039000000000442","0,0097579999999197","285,8732681274414","0,0",forecast_2025080415.csv,"-18,72038390609183"
2025-08-04 23:30:00,"-0,0625","-0,0058879999999135","285,8948516845703","0,0",forecast_2025080415.csv,"-19,966505558446283"
2025-08-04 23:45:00,"0,0781180000000176","-0,0292979999999261","285,9164352416992","0,0",forecast_2025080415.csv,"-21,075162396066414"
2025-08-05 00:00:00,"-0,0351420000000644","-0,0019420000000991","285,9380187988281","0,1213333333333333",forecast_2025080415.csv,"-22,038974148373935"
2025-08-05 00:15:00,"0,0039140000000088","0,0371800000000348","286,02410888671875","0,0",forecast_2025080415.csv,"-22,851150391105907"
2025-08-05 00:30:00,"-0,0468899999999621","-0,0117239999999583","286,1101989746094","0,0",forecast_2025080415.csv,"-23,505678817771404"
2025-08-05 00:45:00,"0,0312420000000201","-0,0078100000000631","286,1962890625","0,0",forecast_2025080415.csv,"-23,997509423058876"
