valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-25 17:00:00,"138,85938","106,18473","282,11395263671875","1830,0873333333325",forecast_2025092515.csv,"19,45533113421543"
2025-09-25 17:15:00,"87,6875","106,88057","282,17528533935547","1195,0169999999994",forecast_2025092515.csv,"17,188290475283043"
2025-09-25 17:30:00,"56,60155000000003","95,13595","282,2366180419922","689,4913333333328",forecast_2025092515.csv,"14,872079244840469"
2025-09-25 17:45:00,"33,03906999999998","86,33613399999996","282,2979507446289","517,2449999999995",forecast_2025092515.csv,"12,515455440521526"
2025-09-25 18:00:00,"20,88280000000003","65,91164600000002","282,3592834472656","336,9873333333328",forecast_2025092515.csv,"10,127512878293498"
2025-09-25 18:15:00,"16,46094999999997","46,834554000000026","282,36387634277344","205,23033333333277",forecast_2025092515.csv,"7,718806317031275"
2025-09-25 18:30:00,"8,390625","29,155074000000013","282,36846923828125","179,95266666666606",forecast_2025092515.csv,"5,304352254732068"
2025-09-25 18:45:00,"1,609373000000005","12,441421999999989","282,37306213378906","68,52199999999941",forecast_2025092515.csv,"2,9141883613125503"
2025-09-25 19:00:00,"0,0546939999999835","0,58791999999994","282,3776550292969","2,425333333332741",forecast_2025092515.csv,"0,6346686722778947"
2025-09-25 19:15:00,"0,0078080000000113","-0,0136999999999716","282,4042510986328","0,0",forecast_2025092515.csv,"-2,284669531122202"
2025-09-25 19:30:00,"-0,0351699999999937","-9,999999974752429e-06","282,43084716796875","0,0",forecast_2025092515.csv,"-4,768637444085447"
2025-09-25 19:45:00,"0,0039199999999937","-0,0038939999999456","282,4574432373047","0,0",forecast_2025092515.csv,"-7,244791412504772"
2025-09-25 20:00:00,"0,03125","0,0058489999998982","282,4840393066406","0,0",forecast_2025092515.csv,"-9,706999812688025"
2025-09-25 20:15:00,"-0,003908000000024","-0,0019549999999526","282,4915008544922","0,0",forecast_2025092515.csv,"-12,148933553569409"
2025-09-25 20:30:00,"-0,0156269999999949","0,0195300000000315","282,4989624023437","0,0",forecast_2025092515.csv,"-14,563986270862745"
2025-09-25 20:45:00,"-0,0117189999999709","-1,200000008338975e-05","282,5064239501953","0,0",forecast_2025092515.csv,"-16,945192823146407"
2025-09-25 21:00:00,"0,0117269999999507","2,2000000058142177e-05","282,5138854980469","0,0",forecast_2025092515.csv,"-19,285147482758223"
2025-09-25 21:15:00,"0,0117190000000277","-0,0058300000000599","282,5141906738281","0,0",forecast_2025092515.csv,"-21,575921027171084"
2025-09-25 21:30:00,"-0,0253880000000208","-0,0078169999999317","282,5144958496094","0,0",forecast_2025092515.csv,"-23,808979885975695"
2025-09-25 21:45:00,"0,0332060000000069","-0,0058830000000398","282,5148010253906","0,0",forecast_2025092515.csv,"-25,97511173324022"
2025-09-25 22:00:00,"-0,0312599999999747","0,013682000000017","282,5151062011719","0,0",forecast_2025092515.csv,"-28,064360947682253"
2025-09-25 22:15:00,"-0,0039199999999937","-0,0136919999999918","282,5172882080078","0,0",forecast_2025092515.csv,"-30,065982409072387"
2025-09-25 22:30:00,"0,0390820000000076","0,009775999999988","282,5194702148437","0,0",forecast_2025092515.csv,"-31,968424425226864"
2025-09-25 22:45:00,"-0,0351620000000139","-0,013682000000017","282,5216522216797","0,0",forecast_2025092515.csv,"-33,759351804503424"
2025-09-25 23:00:00,"0,0117249999999557","0,0039160000000038","282,5238342285156","0,0",forecast_2025092515.csv,"-35,42572503954277"
2025-09-25 23:15:00,"0,0195250000000442","0,0019580000000587","282,54124450683594","0,0",forecast_2025092515.csv,"-36,95395244390821"
2025-09-25 23:30:00,"0,0097690000000056","-0,00582600000007","282,55865478515625","0,0",forecast_2025092515.csv,"-38,3301289576292"
2025-09-25 23:45:00,"-0,0136630000000081","0,0038439999999582","282,57606506347656","0,0",forecast_2025092515.csv,"-39,54037302826479"
2025-09-26 00:00:00,"-0,013695000000041","0,0078540000000657","282,5934753417969","0,0",forecast_2025092515.csv,"-40,571263173519554"
2025-09-26 00:15:00,"-0,0019309999999563","0,0116900000000441","282,6061782836914","0,0",forecast_2025092515.csv,"-41,41035983483898"
2025-09-26 00:30:00,"0,0097660000000132","-0,0039040000000341","282,61888122558594","0,0",forecast_2025092515.csv,"-42,04678160402812"
2025-09-26 00:45:00,"-0,0215000000000031","0,003908000000024","282,63158416748047","0,0",forecast_2025092515.csv,"-42,47178542144163"
2025-09-26 01:00:00,"0,0175780000000145","-0,008809000000042","282,644287109375","0,0",forecast_2025092515.csv,"-42,67928538845127"
2025-09-26 01:15:00,"-0,0058680000000777","0,0088150000000268","282,6466827392578","0,0",forecast_2025092515.csv,"-42,666242638107676"
2025-09-26 01:30:00,"-0,0048809999998979","-0,0195400000000063","282,6490783691406","0,0",forecast_2025092515.csv,"-42,4328692030893"
2025-09-26 01:45:00,"0,0165989999999283","0,0137099999999463","282,65147399902344","0,0",forecast_2025092515.csv,"-41,982614095444106"
2025-09-26 02:00:00,"-0,0175600000000031","-0,001978999999892","282,65386962890625","0,0",forecast_2025092515.csv,"-41,32193408618603"
2025-09-26 02:15:00,"-0,0078100000000063","-0,0058569999999917","282,66492462158203","0,0",forecast_2025092515.csv,"-40,459884168785244"
2025-09-26 02:30:00,"0,0078200000000379","-0,003906000000029","282,6759796142578","0,0",forecast_2025092515.csv,"-39,40758722813232"
2025-09-26 02:45:00,"0,025385999999969","-0,0019380000001092","282,6870346069336","0,0",forecast_2025092515.csv,"-38,17765137229941"
2025-09-26 03:00:00,"0,0009640000000104","0,0141295000000809","282,6980895996094","0,0",forecast_2025092515.csv,"-36,783597695803785"
2025-09-26 03:15:00,"-0,0322239999999851","-0,0004675000000133","282,7014694213867","0,0",forecast_2025092515.csv,"-35,23934768754697"
2025-09-26 03:30:00,"0,0058539999999993","-0,0117460000000164","282,70484924316406","0,0",forecast_2025092515.csv,"-33,55879927394332"
2025-09-26 03:45:00,"-0,009773999999993","-0,0019680000000334","282,7082290649414","0,0",forecast_2025092515.csv,"-31,755501930884602"
2025-09-26 04:00:00,"0,0010100000000079","0,0049119999999902","282,71160888671875","0,0",forecast_2025092515.csv,"-29,842429477787885"
2025-09-26 04:15:00,"0,0380719999999996","0,0048860000000559","282,80682373046875","0,0",forecast_2025092515.csv,"-27,831838693307034"
2025-09-26 04:30:00,"-0,0361368000000084","-0,005865999999969","282,90203857421875","0,0",forecast_2025092515.csv,"-25,735197385311448"
2025-09-26 04:45:00,"0,0009771999999657","-0,007816000000048","282,99725341796875","0,0",forecast_2025092515.csv,"-23,563167294888256"
2025-09-26 05:00:00,"0,0136755999999991","-0,0028979999999592","283,09246826171875","0,0",forecast_2025092515.csv,"-21,32562636349681"
2025-09-26 05:15:00,"-0,001957999999945","0,006813999999963","283,1629180908203","0,0",forecast_2025092515.csv,"-19,031717025521758"
2025-09-26 05:30:00,"-3,800000001774606e-06","-0,0053920000000289","283,2333679199219","0,0",forecast_2025092515.csv,"-16,689912582593436"
2025-09-26 05:45:00,"0,0195337999999765","0,0073240000000396","283,30381774902344","0,0",forecast_2025092515.csv,"-14,308093660548577"
2025-09-26 06:00:00,"0,0048848000000134","-0,0068219999999428","283,374267578125","0,0",forecast_2025092515.csv,"-11,893628714410957"
2025-09-26 06:15:00,"0,0048787999999717","0,0010219999999208","283,53360748291016","0,0",forecast_2025092515.csv,"-9,45345715637825"
2025-09-26 06:30:00,"-0,0341755999999691","-0,0014220000000477","283,6929473876953","0,0",forecast_2025092515.csv,"-6,994172182955474"
2025-09-26 06:45:00,"0,0205179999999813","0,0149820000000318","283,85228729248047","0,0",forecast_2025092515.csv,"-4,522101238560498"
2025-09-26 07:00:00,"-0,0200300000000197","0,2875560000001087","284,0116271972656","0,0",forecast_2025092515.csv,"-2,043385696314898"
2025-09-26 07:15:00,"-0,050301999999931","3,3614499999999907","284,01917266845703","0,0",forecast_2025092515.csv,"0,8382660727396904"
2025-09-26 07:30:00,"0,102549999999951","5,382830999999896","284,02671813964844","0,0",forecast_2025092515.csv,"3,1295664372336223"
2025-09-26 07:45:00,"-0,3115139999999883","11,284931000000142","284,03426361083984","9,700999999999404",forecast_2025092515.csv,"5,5170322062260375"
2025-09-26 08:00:00,"-0,050801999999976","20,23936099999992","284,04180908203125","32,63666666666607",forecast_2025092515.csv,"7,923632752450548"
2025-09-26 08:15:00,"3,2607439999999883","45,81660099999999","284,12530517578125","46,66099999999942",forecast_2025092515.csv,"10,321802749653447"
2025-09-26 08:30:00,"0,6821358999999916","43,83354900000006","284,20880126953125","109,5279999999994",forecast_2025092515.csv,"12,69721742214975"
2025-09-26 08:45:00,"4,391109299999982","52,0367369999999","284,29229736328125","206,39833333333272",forecast_2025092515.csv,"15,039521669492796"
2025-09-26 09:00:00,"0,4423978000000375","40,81545700000004","284,37579345703125","233,3259999999994",forecast_2025092515.csv,"17,339638488573797"
2025-09-26 09:15:00,"1,405253000000016","47,03596700000003","284,3818130493164","183,07566666666608",forecast_2025092515.csv,"19,588773997403926"
2025-09-26 09:30:00,"-1,0810590000000957","43,063218000000006","284,3878326416016","231,6013333333328",forecast_2025092515.csv,"21,777929898365617"
2025-09-26 09:45:00,"0,5107522000000131","68,86703399999999","284,3938522338867","342,3146666666661",forecast_2025092515.csv,"23,897713083210405"
2025-09-26 10:00:00,"0,1601588000000333","96,97004699999992","284,3998718261719","473,8079999999994",forecast_2025092515.csv,"25,938187131714823"
2025-09-26 10:15:00,"9,02931000000001","104,40516899999989","284,4108428955078","467,09266666666616",forecast_2025092515.csv,"27,888799731662314"
