valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-23 17:00:00,"39,59375","129,27344","280,4386291503906","997,4350000000012",forecast_2025082315.csv,"30,838802671605414"
2025-08-23 17:15:00,"35,1875","131,21332","280,4887390136719","725,2280000000012",forecast_2025082315.csv,"28,475464790828685"
2025-08-23 17:30:00,"-2,59375","95,72654999999996","280,5388488769531","341,4243333333345",forecast_2025082315.csv,"26,074004419281817"
2025-08-23 17:45:00,"12,0","102,076394","280,5889587402344","326,3560000000012",forecast_2025082315.csv,"23,642859109597737"
2025-08-23 18:00:00,"22,726560000000006","102,54614599999996","280,6390686035156","551,0203333333344",forecast_2025082315.csv,"21,18982748423659"
2025-08-23 18:15:00,"10,742189999999994","93,5213","280,67464447021484","631,8546666666679",forecast_2025082315.csv,"18,722238954612028"
2025-08-23 18:30:00,"69,75781599999999","89,94241999999997","280,71022033691406","642,6326666666679",forecast_2025082315.csv,"16,247133696423745"
2025-08-23 18:45:00,"26,21093400000001","87,04419000000007","280,7457962036133","661,7493333333346",forecast_2025082315.csv,"13,771507530867341"
2025-08-23 19:00:00,"12,851558000000011","72,62848000000008","280,7813720703125","651,0770000000011",forecast_2025082315.csv,"11,30268530727784"
2025-08-23 19:15:00,"8,132821999999976","51,854159999999865","280,8163375854492","484,5393333333345",forecast_2025082315.csv,"8,849052868892887"
2025-08-23 19:30:00,"4,554687999999999","37,00164500000017","280,85130310058594","230,4780000000012",forecast_2025082315.csv,"6,421824427492506"
2025-08-23 19:45:00,"1,304676000000029","19,59131499999989","280,88626861572266","53,88833333333452",forecast_2025082315.csv,"4,040322286238221"
2025-08-23 20:00:00,"0,4375059999999848","4,117200000000025","280,9212341308594","3,8853333333345175",forecast_2025082315.csv,"1,7511370424143926"
2025-08-23 20:15:00,"-0,0625","0,0156200000001263","281,0491638183594","0,0",forecast_2025082315.csv,"-0,9387619235439264"
2025-08-23 20:30:00,"0,09375","0,0156699999998863","281,1770935058594","0,0",forecast_2025082315.csv,"-3,2812645777711764"
2025-08-23 20:45:00,"-0,0625","-0,0390979999999672","281,3050231933594","0,0",forecast_2025082315.csv,"-5,579440588599877"
2025-08-23 21:00:00,"0,046875","0,0156579999999166","281,4329528808594","0,0",forecast_2025082315.csv,"-7,8267002746689665"
