valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-10-04 11:00:00,"164,375","157,22292","279,48992919921875","1753,983333333333",forecast_2025100409.csv,"30,51430431574254"
2025-10-04 11:15:00,"336,8125","141,79388","279,4919509887696","3546,4079999999994",forecast_2025100409.csv,"31,912764678266125"
2025-10-04 11:30:00,"238,82814","187,30699000000004","279,4939727783203","2756,33",forecast_2025100409.csv,"33,160763391780996"
2025-10-04 11:45:00,"98,85936000000004","215,14685","279,4959945678711","2615,9123333333328",forecast_2025100409.csv,"34,24701091865121"
2025-10-04 12:00:00,"231,90625","234,92981","279,4980163574219","1849,529333333333",forecast_2025100409.csv,"35,16089128869914"
2025-10-04 12:15:00,"288,1250299999999","203,9491099999999","279,52203369140625","3214,6756666666665",forecast_2025100409.csv,"35,89284265420168"
2025-10-04 12:30:00,"237,09372000000008","205,14165000000023","279,5460510253906","2775,071666666666",forecast_2025100409.csv,"36,4347583390305"
2025-10-04 12:45:00,"171,75","191,95510999999988","279,570068359375","2541,649333333333",forecast_2025100409.csv,"36,780356396098625"
2025-10-04 13:00:00,"46,17191999999977","177,46974999999998","279,5940856933594","3314,815333333333",forecast_2025100409.csv,"36,925497002483134"
2025-10-04 13:15:00,"158,57808000000023","214,58193000000009","279,5971374511719","3356,1959999999995",forecast_2025100409.csv,"36,868404293084936"
2025-10-04 13:30:00,"166,48432000000005","225,46282999999997","279,6001892089844","2445,840666666666",forecast_2025100409.csv,"36,609758920282104"
2025-10-04 13:45:00,"73,51567999999997","206,5861300000001","279,6032409667969","3309,386",forecast_2025100409.csv,"36,152664763328175"
2025-10-04 14:00:00,"0,5469399999997222","112,45833999999968","279,6062927246094","2430,258",forecast_2025100409.csv,"35,502478851630755"
2025-10-04 14:15:00,"17,765560000000278","167,60136000000057","279,6181411743164","2491,8009999999995",forecast_2025100409.csv,"34,66653290509062"
2025-10-04 14:30:00,"10,046800000000076","53,43118999999933","279,62998962402344","3263,4793333333328",forecast_2025100409.csv,"33,65378205055571"
2025-10-04 14:45:00,"3,8907799999997215","51,16631000000007","279,64183807373047","2605,190666666666",forecast_2025100409.csv,"32,47441177303516"
2025-10-04 15:00:00,"2,968670000000202","77,50009","279,6536865234375","2923,8669999999997",forecast_2025100409.csv,"31,139446201972117"
2025-10-04 15:15:00,"7,34375","59,03571000000011","279,66259002685547","2255,883",forecast_2025100409.csv,"29,66038525817566"
2025-10-04 15:30:00,"0,296875","39,03976000000012","279,67149353027344","556,6879999999993",forecast_2025100409.csv,"28,048890351821115"
2025-10-04 15:45:00,"0,578125","58,56948000000011","279,6803970336914","241,55399999999935",forecast_2025100409.csv,"26,316532029200925"
2025-10-04 16:00:00,"0,25","61,29163999999946","279,6893005371094","259,4429999999994",forecast_2025100409.csv,"24,474601480292147"
2025-10-04 16:15:00,"0,1875","48,79178000000047","279,69386291503906","324,20366666666604",forecast_2025100409.csv,"22,533985657040983"
2025-10-04 16:30:00,"-0,578125","42,51398999999992","279,69842529296875","275,0219999999994",forecast_2025100409.csv,"20,505098032539923"
2025-10-04 16:45:00,"0,953125","38,76571000000058","279,70298767089844","381,3186666666661",forecast_2025100409.csv,"18,397869355825897"
2025-10-04 17:00:00,"0,671875","9,25917999999956","279,7075500488281","144,1689999999994",forecast_2025100409.csv,"16,22179582901684"
2025-10-04 17:15:00,"0,515625","11,883099999999558","279,7113494873047","117,24066666666606",forecast_2025100409.csv,"13,986065526832508"
2025-10-04 17:30:00,"0,992120000000341","8,175112000000354","279,71514892578125","75,70199999999942",forecast_2025100409.csv,"11,699821460352783"
2025-10-04 17:45:00,"-0,1171200000003409","8,803488000000016","279,7189483642578","69,98933333333275",forecast_2025100409.csv,"9,372729086535282"
2025-10-04 18:00:00,"0,015625","4,766746000000239","279,7227478027344","17,917999999999406",forecast_2025100409.csv,"7,016365344156943"
2025-10-04 18:15:00,"-0,1563249999999243","2,3102539999995315","279,74291229248047","0,4833333333327412",forecast_2025100409.csv,"4,648294746891319"
2025-10-04 18:30:00,"0,2110899999997855","0,8851500000005217","279,76307678222656","0,0",forecast_2025100409.csv,"2,3069421878606793"
2025-10-04 18:45:00,"-0,1328100000000631","-0,0619100000003527","279,78324127197266","0,0",forecast_2025100409.csv,"0,10392322696342465"
2025-10-04 19:00:00,"-0,0548499999995328","-0,0310179999996762","279,80340576171875","0,0",forecast_2025100409.csv,"-2,899999655489416"
2025-10-04 19:15:00,"0,1797699999997348","0,0704979999995885","279,8116836547852","0,0",forecast_2025100409.csv,"-5,38373034077992"
2025-10-04 19:30:00,"-0,0078999999996085","-0,0116949999996904","279,8199615478516","0,0",forecast_2025100409.csv,"-7,869409460185155"
2025-10-04 19:45:00,"-0,1483320000006642","0,0350549999998293","279,828239440918","0,0",forecast_2025100409.csv,"-10,351051370884269"
2025-10-04 20:00:00,"0,0156070000002728","0,0350379999999859","279,8365173339844","0,0",forecast_2025100409.csv,"-12,822532843171725"
2025-10-04 20:15:00,"0,1874809999999342","-0,058578000000125","279,8556137084961","0,0",forecast_2025100409.csv,"-15,277512236209256"
2025-10-04 20:30:00,"-0,2734379999997145","0,0115700000001197","279,8747100830078","0,0",forecast_2025100409.csv,"-17,709343703651186"
2025-10-04 20:45:00,"0,1015819999997802","-0,081670000000031","279,8938064575196","0,0",forecast_2025100409.csv,"-20,110987129742703"
2025-10-04 21:00:00,"0,09375","0,0935540000000401","279,91290283203125","0,0",forecast_2025100409.csv,"-22,474914880093543"
2025-10-04 21:15:00,"-0,03125","-0,1172260000003007","279,9542007446289","0,0",forecast_2025100409.csv,"-24,793014221321705"
2025-10-04 21:30:00,"0,03125","0,0626320000001214","279,99549865722656","0,0",forecast_2025100409.csv,"-27,056488329113833"
2025-10-04 21:45:00,"-0,0624779999998281","-0,0392000000001644","280,0367965698242","0,0",forecast_2025100409.csv,"-29,25576023802849"
2025-10-04 22:00:00,"0,0077679999999418","0,058870000000752","280,0780944824219","0,0",forecast_2025100409.csv,"-31,380383490728686"
2025-10-04 22:15:00,"-0,1171880000001692","-0,0037700000002587","280,0787734985352","0,0",forecast_2025100409.csv,"-33,418968983328426"
2025-10-04 22:30:00,"0,2656480000000556","-0,0745199999996657","280,07945251464844","0,0",forecast_2025100409.csv,"-35,35914086842613"
2025-10-04 22:45:00,"-0,3124760000000606","0,1131799999993745","280,0801315307617","0,0",forecast_2025100409.csv,"-37,18753595020033"
2025-10-04 23:00:00,"-0,0312739999999394","-0,0078099999996084","280,080810546875","0,0",forecast_2025100409.csv,"-38,88986774667223"
