valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-05 11:00:00,"681,3594","110,55469","287,0580139160156","4288,684333333333",forecast_2025070509.csv,"52,247087663390424"
2025-07-05 11:15:00,"706,4217999999998","110,39262200000002","287,0823516845703","4408,221666666665",forecast_2025070509.csv,"54,331279809583805"
2025-07-05 11:30:00,"728,5313000000001","110,283618","287,106689453125","4563,463999999999",forecast_2025070509.csv,"56,295500049261406"
2025-07-05 11:45:00,"746,6251000000002","110,64916599999998","287,1310272216797","4809,145666666665",forecast_2025070509.csv,"58,113954074163274"
2025-07-05 12:00:00,"761,0469000000003","111,40092400000005","287,1553649902344","5245,850333333332",forecast_2025070509.csv,"59,75706509872791"
2025-07-05 12:15:00,"772,6090999999997","111,99982","287,15924072265625","4912,160999999998",forecast_2025070509.csv,"61,19192457167774"
2025-07-05 12:30:00,"781,9847","112,26145000000008","287,1631164550781","4377,069333333332",forecast_2025070509.csv,"62,3835835955087"
2025-07-05 12:45:00,"779,2969000000003","119,2273899999999","287,1669921875","3234,3236666666653",forecast_2025070509.csv,"63,297457731237664"
2025-07-05 13:00:00,"760,3435499999996","135,39009999999996","287,1708679199219","3594,5263333333323",forecast_2025070509.csv,"63,90284464810105"
2025-07-05 13:15:00,"770,53125","129,4369200000001","287,1779861450196","5657,594999999999",forecast_2025070509.csv,"64,17706257943054"
2025-07-05 13:30:00,"721,5465999999997","167,21627999999987","287,1851043701172","4612,698333333332",forecast_2025070509.csv,"64,10914838065332"
2025-07-05 13:45:00,"667,2662","194,67978000000016","287,19222259521484","2802,7983333333323",forecast_2025070509.csv,"63,70184413994766"
2025-07-05 14:00:00,"618,9372000000003","229,27721999999997","287,1993408203125","4923,685999999998",forecast_2025070509.csv,"62,9710870929779"
2025-07-05 14:15:00,"590,2816000000003","239,2862399999999","287,2133331298828","5289,2176666666655",forecast_2025070509.csv,"61,943210226311"
2025-07-05 14:30:00,"668,2183999999997","169,30652999999984","287,2273254394531","3298,323666666665",forecast_2025070509.csv,"60,650917935452746"
2025-07-05 14:45:00,"691,5","144,1210900000001","287,2413177490234","5289,424666666665",forecast_2025070509.csv,"59,12929381627356"
2025-07-05 15:00:00,"662,8125","147,87285999999995","287,2553100585937","4487,268333333332",forecast_2025070509.csv,"57,41269582465214"
2025-07-05 15:15:00,"666,75","128,48050000000012","287,2620544433593","2793,0436666666656",forecast_2025070509.csv,"55,532812902134026"
2025-07-05 15:30:00,"611,8125","146,71897999999965","287,268798828125","3577,0866666666648",forecast_2025070509.csv,"53,51774161906634"
2025-07-05 15:45:00,"496,5","199,5682200000001","287,2755432128906","3647,614333333332",forecast_2025070509.csv,"51,391780498705906"
2025-07-05 16:00:00,"373,96875","247,86373000000003","287,28228759765625","4229,5476666666655",forecast_2025070509.csv,"49,17564431007592"
2025-07-05 16:15:00,"411,53125","185,2768100000003","287,3260955810547","4558,392333333333",forecast_2025070509.csv,"46,886876856748565"
2025-07-05 16:30:00,"493,59375","135,80272000000014","287,3699035644531","4424,145",forecast_2025070509.csv,"44,5403322870658"
2025-07-05 16:45:00,"305,28125","203,92169999999945","287,4137115478516","3481,536333333332",forecast_2025070509.csv,"42,14863380457653"
2025-07-05 17:00:00,"351,1725000000006","166,44614000000047","287,45751953125","4038,410666666665",forecast_2025070509.csv,"39,72259187551386"
2025-07-05 17:15:00,"271,6399999999994","187,82375999999977","287,5018005371094","4046,558333333332",forecast_2025070509.csv,"37,271561445338826"
2025-07-05 17:30:00,"356,5","117,23029000000042","287,54608154296875","2284,818666666666",forecast_2025070509.csv,"34,8037428820728"
2025-07-05 17:45:00,"294,5011000000013","134,33576999999968","287,5903625488281","3810,5343333333326",forecast_2025070509.csv,"32,32643177061939"
2025-07-05 18:00:00,"158,90145999999731","185,65342000000052","287,6346435546875","3074,672999999999",forecast_2025070509.csv,"29,84622508109085"
2025-07-05 18:15:00,"124,3719400000009","179,34115999999904","287,6675338745117","3029,762666666665",forecast_2025070509.csv,"27,36919515462917"
2025-07-05 18:30:00,"156,85849999999846","140,1467300000004","287,70042419433594","3049,795333333332",forecast_2025070509.csv,"24,901032803216477"
2025-07-05 18:45:00,"195,58194000000367","91,47721","287,73331451416016","2703,931333333332",forecast_2025070509.csv,"22,447177252132764"
2025-07-05 19:00:00,"178,48485999999684","72,86409000000003","287,7662048339844","2105,4353333333324",forecast_2025070509.csv,"20,012932477501096"
2025-07-05 19:15:00,"144,97968000000037","66,8359100000007","287,8579559326172","1604,5313333333322",forecast_2025070509.csv,"17,603574287366953"
