valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-06 20:00:00,"0,0","0,0","281,7781982421875","0,0",forecast_2025090618.csv,"-3,072796081004444"
2025-09-06 20:15:00,"0,0","0,0","281,80958557128906","0,0",forecast_2025090618.csv,"-5,481849613792174"
2025-09-06 20:30:00,"0,0","0,0","281,8409729003906","0,0",forecast_2025090618.csv,"-7,857180006633917"
2025-09-06 20:45:00,"0,0","0,0","281,87236022949213","0,0",forecast_2025090618.csv,"-10,192156183816389"
2025-09-06 21:00:00,"0,0","0,0","281,9037475585937","0,0",forecast_2025090618.csv,"-12,479804007533518"
2025-09-06 21:15:00,"0,0","0,0","281,904670715332","0,0",forecast_2025090618.csv,"-14,712748509719896"
2025-09-06 21:30:00,"0,0","0,0","281,9055938720703","0,0",forecast_2025090618.csv,"-16,8831624351247"
2025-09-06 21:45:00,"0,0","0,0","281,9065170288086","0,0",forecast_2025090618.csv,"-18,982724830799352"
2025-09-06 22:00:00,"0,0","0,0","281,9074401855469","0,0",forecast_2025090618.csv,"-21,002591825114894"
2025-09-06 22:15:00,"0,0","0,0","281,9674224853516","0,0",forecast_2025090618.csv,"-22,933385658177148"
2025-09-06 22:30:00,"0,0","0,0","282,02740478515625","0,0",forecast_2025090618.csv,"-24,765208957658626"
2025-09-06 22:45:00,"0,0","0,0","282,08738708496094","0,0",forecast_2025090618.csv,"-26,48768984015016"
2025-09-06 23:00:00,"0,0","0,0","282,1473693847656","0,0",forecast_2025090618.csv,"-28,090066468104933"
2025-09-06 23:15:00,"0,0","0,0","282,1620407104492","0,0",forecast_2025090618.csv,"-29,561319037373394"
2025-09-06 23:30:00,"0,0","0,0","282,1767120361328","0,0",forecast_2025090618.csv,"-30,890353567222636"
2025-09-06 23:45:00,"0,0","0,0","282,1913833618164","0,0",forecast_2025090618.csv,"-32,0662407697075"
2025-09-07 00:00:00,"0,0","0,0","282,2060546875","0,0",forecast_2025090618.csv,"-33,07850759887526"
2025-09-07 00:15:00,"0,0","0,0","282,28892517089844","0,0",forecast_2025090618.csv,"-33,91747053185927"
2025-09-07 00:30:00,"0,0","0,0","282,3717956542969","0,0",forecast_2025090618.csv,"-34,574593253859234"
2025-09-07 00:45:00,"0,0","0,0","282,45466613769526","0,0",forecast_2025090618.csv,"-35,04284302675828"
2025-09-07 01:00:00,"0,0","0,0","282,5375366210937","0,0",forecast_2025090618.csv,"-35,31701349219103"
2025-09-07 01:15:00,"0,0","0,0","282,54579925537104","0,0",forecast_2025090618.csv,"-35,39398136657083"
