valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-25 14:00:00,"114,046875","296,58594","286,0591125488281","2368,253333333334",forecast_2025072512.csv,"59,9691767504082"
2025-07-25 14:15:00,"61,578125","301,66406","286,0993881225586","3684,602333333334",forecast_2025072512.csv,"59,047752644205154"
2025-07-25 14:30:00,"116,921875","325,04194000000007","286,13966369628906","4833,282666666668",forecast_2025072512.csv,"57,86944384504939"
2025-07-25 14:45:00,"105,140625","317,12333999999987","286,1799392700196","1908,775666666668",forecast_2025072512.csv,"56,46294494690055"
2025-07-25 15:00:00,"79,578125","240,82922000000008","286,22021484375","1730,3006666666677",forecast_2025072512.csv,"54,857605492813576"
2025-07-25 15:15:00,"66,390625","212,3399200000001","286,3605422973633","2660,8193333333343",forecast_2025072512.csv,"53,0816199106847"
2025-07-25 15:30:00,"67,09375","226,19399999999973","286,50086975097656","2594,9820000000013",forecast_2025072512.csv,"51,16094791956431"
2025-07-25 15:45:00,"131,375","245,59462000000008","286,64119720458984","2028,102000000001",forecast_2025072512.csv,"49,11879953811858"
2025-07-25 16:00:00,"101,0625","248,5391000000004","286,7815246582031","2053,768000000001",forecast_2025072512.csv,"46,97554650980291"
2025-07-25 16:15:00,"71,96875","205,7402599999996","286,8080749511719","3273,0113333333343",forecast_2025072512.csv,"44,74888399630924"
2025-07-25 16:30:00,"127,265625","190,35579000000007","286,8346252441406","4768,775666666667",forecast_2025072512.csv,"42,4540926219334"
2025-07-25 16:45:00,"179,515625","216,82669000000035","286,8611755371094","4617,657666666668",forecast_2025072512.csv,"40,10438235384438"
2025-07-25 17:00:00,"157,484375","229,6357399999997","286,8877258300781","4262,268000000002",forecast_2025072512.csv,"37,71121338072181"
2025-07-25 17:15:00,"126,453125","232,44137999999973","287,0186767578125","2277,588666666668",forecast_2025072512.csv,"35,28458925629606"
2025-07-25 17:30:00,"88,8125","216,22209999999995","287,1496276855469","2183,891666666668",forecast_2025072512.csv,"32,833348368361435"
2025-07-25 17:45:00,"93,0625","198,57102000000032","287,28057861328125","1604,3390000000013",forecast_2025072512.csv,"30,365375946102667"
