valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-09 20:00:00,"0,0","0,0","282,8744201660156","0,0",forecast_2025090918.csv,"-4,098845919265905"
2025-09-09 20:15:00,"0,0","0,0","282,9504470825196","0,0",forecast_2025090918.csv,"-6,513532660195591"
2025-09-09 20:30:00,"0,0","0,0","283,02647399902344","0,0",forecast_2025090918.csv,"-8,895489628219254"
2025-09-09 20:45:00,"0,0","0,0","283,10250091552734","0,0",forecast_2025090918.csv,"-11,238021619126888"
2025-09-09 21:00:00,"0,0","0,0","283,17852783203125","0,0",forecast_2025090918.csv,"-13,534076034471918"
2025-09-09 21:15:00,"0,0","0,0","283,18280029296875","0,0",forecast_2025090918.csv,"-15,776181698176686"
2025-09-09 21:30:00,"0,0","0,0","283,18707275390625","0,0",forecast_2025090918.csv,"-17,956393534914387"
2025-09-09 21:45:00,"0,0","0,0","283,1913452148437","0,0",forecast_2025090918.csv,"-20,06624698258387"
2025-09-09 22:00:00,"0,0","0,0","283,19561767578125","0,0",forecast_2025090918.csv,"-22,096724485618616"
2025-09-09 22:15:00,"0,0","0,0","283,22694396972656","0,0",forecast_2025090918.csv,"-24,038240492730733"
2025-09-09 22:30:00,"0,0","0,0","283,2582702636719","0,0",forecast_2025090918.csv,"-25,880652461649298"
2025-09-09 22:45:00,"0,0","0,0","283,2895965576172","0,0",forecast_2025090918.csv,"-27,613304134921012"
2025-09-09 23:00:00,"0,0","0,0","283,3209228515625","0,0",forecast_2025090918.csv,"-29,225110586012796"
2025-09-09 23:15:00,"0,0","0,0","283,3538589477539","0,0",forecast_2025090918.csv,"-30,70469399865905"
2025-09-09 23:30:00,"0,0","0,0","283,3867950439453","0,0",forecast_2025090918.csv,"-32,04057551798759"
2025-09-09 23:45:00,"0,0","0,0","283,4197311401367","0,0",forecast_2025090918.csv,"-33,221427217152865"
2025-09-10 00:00:00,"0,0","0,0","283,4526672363281","0,0",forecast_2025090918.csv,"-34,23638203060329"
2025-09-10 00:15:00,"0,0","0,0","283,4879531860352","0,0",forecast_2025090918.csv,"-35,07539014325008"
2025-09-10 00:30:00,"0,0","0,0","283,5232391357422","0,0",forecast_2025090918.csv,"-35,72960289548103"
2025-09-10 00:45:00,"0,0","0,0","283,5585250854492","0,0",forecast_2025090918.csv,"-36,19175576944558"
2025-09-10 01:00:00,"0,0","0,0","283,59381103515625","0,0",forecast_2025090918.csv,"-36,456514678805455"
2025-09-10 01:15:00,"0,0","0,0","283,59381103515625","0,485",forecast_2025090918.csv,"-36,52074929800758"
2025-09-10 01:30:00,"0,0","0,0","283,59381103515625","0,0",forecast_2025090918.csv,"-36,38370122779026"
2025-09-10 01:45:00,"0,0","0,0","283,59381103515625","0,0",forecast_2025090918.csv,"-36,04702575585264"
