valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-03 23:00:00,"0,0","0,0","284,7514343261719","0,0",forecast_2025080321.csv,"-17,089882397564402"
2025-08-03 23:15:00,"0,0","0,0","284,7606506347656","0,0",forecast_2025080321.csv,"-18,462540165066066"
2025-08-03 23:30:00,"0,0","0,0","284,7698669433594","0,0",forecast_2025080321.csv,"-19,705775203054287"
2025-08-03 23:45:00,"0,0","0,0","284,7790832519531","0,0",forecast_2025080321.csv,"-20,81186484130834"
2025-08-04 00:00:00,"0,0","0,0","284,7882995605469","0,0",forecast_2025080321.csv,"-21,773493784973965"
2025-08-04 00:15:00,"0,0","0,0","284,8268737792969","0,0",forecast_2025080321.csv,"-22,583933356061493"
2025-08-04 00:30:00,"0,0","0,0","284,8654479980469","0,0",forecast_2025080321.csv,"-23,237226940300214"
2025-08-04 00:45:00,"0,0","0,0","284,9040222167969","0,0",forecast_2025080321.csv,"-23,728371268525542"
2025-08-04 01:00:00,"0,0","0,0","284,9425964355469","0,0",forecast_2025080321.csv,"-24,05348086001228"
2025-08-04 01:15:00,"0,0","0,0","284,98543548583984","0,0",forecast_2025080321.csv,"-24,20992385208752"
2025-08-04 01:30:00,"0,0","0,0","285,0282745361328","0,0",forecast_2025080321.csv,"-24,19641816125806"
2025-08-04 01:45:00,"0,0","0,0","285,0711135864258","0,0",forecast_2025080321.csv,"-24,013079452500655"
2025-08-04 02:00:00,"0,0","0,0","285,11395263671875","0,1213333333333333",forecast_2025080321.csv,"-23,661416947426968"
2025-08-04 02:15:00,"0,0","0,0","285,12457275390625","0,0",forecast_2025080321.csv,"-23,14427721075479"
2025-08-04 02:30:00,"0,0","0,0","285,1351928710937","0,0",forecast_2025080321.csv,"-22,465741041134997"
2025-08-04 02:45:00,"0,0","0,0","285,14581298828125","0,0",forecast_2025080321.csv,"-21,630982360054247"
2025-08-04 03:00:00,"0,0","0,0","285,15643310546875","0,0",forecast_2025080321.csv,"-20,6460999891674"
