valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-17 17:00:00,"74,94531","126,189384","282,0849304199219","1327,639666666666",forecast_2025091715.csv,"22,357546028146476"
2025-09-17 17:15:00,"45,39844","125,522136","282,1754379272461","1498,7969999999996",forecast_2025091715.csv,"20,064931600973466"
2025-09-17 17:30:00,"44,703125","102,23159999999996","282,2659454345703","1612,2983333333327",forecast_2025091715.csv,"17,725138241445002"
2025-09-17 17:45:00,"26,640625","79,97432000000003","282,35645294189453","1459,0233333333326",forecast_2025091715.csv,"15,346690194252517"
2025-09-17 18:00:00,"32,53125","75,97369000000003","282,44696044921875","1600,2109999999996",forecast_2025091715.csv,"12,937947556493185"
2025-09-17 18:15:00,"12,5","59,26250999999996","282,48783111572266","904,9779999999994",forecast_2025091715.csv,"10,507580334809404"
2025-09-17 18:30:00,"7,023434000000009","45,84778200000005","282,52870178222656","579,269666666666",forecast_2025091715.csv,"8,065530823508288"
2025-09-17 18:45:00,"7,320312000000001","29,743569999999977","282,56957244873047","423,4463333333327",forecast_2025091715.csv,"5,625713262436167"
2025-09-17 19:00:00,"1,9921959999999783","13,756838000000016","282,6104431152344","174,33899999999937",forecast_2025091715.csv,"3,214900427842437"
2025-09-17 19:15:00,"0,187498000000005","1,185269999999946","282,6324234008789","27,77499999999941",forecast_2025091715.csv,"0,90787868089292"
2025-09-17 19:30:00,"-0,0273489999999867","0,0125339999999596","282,65440368652344","0,4883333333327411",forecast_2025091715.csv,"-1,9680687284386837"
2025-09-17 19:45:00,"0,0039030000000082","0,0083100000000513","282,676383972168","0,0",forecast_2025091715.csv,"-4,437518416071728"
2025-09-17 20:00:00,"0,0273529999999766","-0,0019360000000006","282,6983642578125","0,0",forecast_2025091715.csv,"-6,889834026007884"
2025-09-17 20:15:00,"0,0117189999999993","0,0019639999999299","282,7546920776367","0,0",forecast_2025091715.csv,"-9,318744491755668"
2025-09-17 20:30:00,"-0,0156359999999722","-0,0058719999999539","282,81101989746094","0,0",forecast_2025091715.csv,"-11,717727381642108"
2025-09-17 20:45:00,"0,007819999999981","-0,0097799999999779","282,8673477172852","0,0",forecast_2025091715.csv,"-14,079934670078837"
2025-09-17 21:00:00,"-0,0429729999999892","0,0195399999998926","282,9236755371094","0,0",forecast_2025091715.csv,"-16,398120313765524"
2025-09-17 21:15:00,"0,0585979999999892","-0,0273399999998673","282,96346282958984","0,0",forecast_2025091715.csv,"-18,66456895556766"
2025-09-17 21:30:00,"-0,03125","0,0019399999999905","283,0032501220703","0,0",forecast_2025091715.csv,"-20,871028922031982"
2025-09-17 21:45:00,"0,0078049999999905","0,005839999999921","283,0430374145508","0,0",forecast_2025091715.csv,"-23,008653695478884"
2025-09-17 22:00:00,"-0,0117060000000037","0,0156650000000126","283,08282470703125","0,0",forecast_2025091715.csv,"-25,067954786970777"
2025-09-17 22:15:00,"-0,0156219999999791","-0,0273389999999835","283,1266403198242","0,0",forecast_2025091715.csv,"-27,038773429748414"
2025-09-17 22:30:00,"0,0097660000000132","0,030283000000054","283,1704559326172","0,0",forecast_2025091715.csv,"-28,910280144397394"
2025-09-17 22:45:00,"-0,0058740000000057","-0,0029650000000174","283,21427154541016","0,0",forecast_2025091715.csv,"-30,6710105730385"
2025-09-17 23:00:00,"0,0039060000000006","-0,0058440000000246","283,2580871582031","0,0",forecast_2025091715.csv,"-32,30894989753354"
2025-09-17 23:15:00,"0,0234339999999519","0,003908000000024","283,27806091308594","0,0",forecast_2025091715.csv,"-33,81167812052973"
2025-09-17 23:30:00,"-0,0156219999999507","-0,0126860000000306","283,29803466796875","0,0",forecast_2025091715.csv,"-35,16658494139721"
2025-09-17 23:45:00,"0,0273539999999741","0,0146499999999605","283,3180084228516","0,0",forecast_2025091715.csv,"-36,36116110143134"
2025-09-18 00:00:00,"-0,0175780000000145","0,0058650000000852","283,3379821777344","0,0",forecast_2025091715.csv,"-37,38336527482579"
2025-09-18 00:15:00,"0,0019420000000422","-0,0117370000000391","283,41966247558594","0,0",forecast_2025091715.csv,"-38,2220534292773"
2025-09-18 00:30:00,"-0,0351410000000385","-0,0009579999999687","283,5013427734375","0,0",forecast_2025091715.csv,"-38,86744649407002"
2025-09-18 00:45:00,"0,0429610000000195","-0,0088220000000092","283,58302307128906","0,0",forecast_2025091715.csv,"-39,31159873382509"
2025-09-18 01:00:00,"-0,0136759999999753","0,0097890000000688","283,6647033691406","0,0",forecast_2025091715.csv,"-39,548818932910734"
2025-09-18 01:15:00,"-0,0292936000000452","0,0097509999998237","283,8077545166016","0,0",forecast_2025091715.csv,"-39,57599534446295"
2025-09-18 01:30:00,"-0,0039053999999794","-0,0244049999998878","283,9508056640625","0,0",forecast_2025091715.csv,"-39,392781870961485"
2025-09-18 01:45:00,"0,0624982000000216","-0,0029349999999794","284,09385681152344","0,0",forecast_2025091715.csv,"-39,001619437670584"
2025-09-18 02:00:00,"-0,0468732000000216","0,034174999999891","284,2369079589844","0,0",forecast_2025091715.csv,"-38,407589816568006"
2025-09-18 02:15:00,"0,015625","-0,0322349999999005","284,2475128173828","0,0",forecast_2025091715.csv,"-37,61812203517313"
2025-09-18 02:30:00,"-0,0009790000000009","0,0068469999999933","284,25811767578125","0,0",forecast_2025091715.csv,"-36,642590755723056"
2025-09-18 02:45:00,"0,0087919999999996","-0,0009869999998954","284,2687225341797","0,0",forecast_2025091715.csv,"-35,49185539764825"
2025-09-18 03:00:00,"0,0048900000000173","0,0126859999999169","284,2793273925781","0,0",forecast_2025091715.csv,"-34,177788024808066"
2025-09-18 03:15:00,"-0,0166040000000293","0,0029799999999795","284,41841888427734","0,0",forecast_2025091715.csv,"-32,712831412846214"
2025-09-18 03:30:00,"-0,0175779999999861","0,0038620000000264","284,55751037597656","0,0",forecast_2025091715.csv,"-31,109615320483616"
2025-09-18 03:45:00,"0,0019560000000069","-0,0312000000000125","284,6966018676758","0,0",forecast_2025091715.csv,"-29,38064528940414"
2025-09-18 04:00:00,"-0,0019669999999791","0,0214670000000296","284,835693359375","0,0",forecast_2025091715.csv,"-27,538068886252024"
2025-09-18 04:15:00,"0,0117329999999924","0,0087709999999106","284,90057373046875","0,0",forecast_2025091715.csv,"-25,593514422372362"
2025-09-18 04:30:00,"-0,0029389000000321","-0,0102379999999584","284,9654541015625","0,0",forecast_2025091715.csv,"-23,557991889029736"
2025-09-18 04:45:00,"-0,0029303000000027","0,0073200000000497","285,03033447265625","0,0",forecast_2025091715.csv,"-21,441846102252644"
2025-09-18 05:00:00,"0,0117223999999964","-0,0102370000000746","285,09521484375","0,0",forecast_2025091715.csv,"-19,25474982330913"
2025-09-18 05:15:00,"-0,0078211999999666","0,0043689999999969","285,1642303466797","0,0",forecast_2025091715.csv,"-17,00572544963121"
2025-09-18 05:30:00,"0,03418529999999","0,0014640000000554","285,2332458496094","0,0",forecast_2025091715.csv,"-14,703188231487108"
2025-09-18 05:45:00,"-0,0107513000000381","0,0024439999999685","285,30226135253906","0,0",forecast_2025091715.csv,"-12,355003322978051"
2025-09-18 06:00:00,"0,0048919000000182","0,0053970000000163","285,37127685546875","0,0",forecast_2025091715.csv,"-9,968550521882502"
2025-09-18 06:15:00,"-0,020513899999969","-0,0180830000000469","285,4200744628906","0,0",forecast_2025091715.csv,"-7,550794899740765"
2025-09-18 06:30:00,"0,0165979999999592","0,0087980000000698","285,4688720703125","0,0",forecast_2025091715.csv,"-5,108360015097012"
2025-09-18 06:45:00,"0,0107560000000148","0,0605359999999564","285,5176696777344","0,0",forecast_2025091715.csv,"-2,647601227412271"
2025-09-18 07:00:00,"0,9042948000000308","9,126929000000018","285,56646728515625","0,0",forecast_2025091715.csv,"0,30523027303684597"
2025-09-18 07:15:00,"4,458984399999991","25,28370500000005","285,5782470703125","60,19933333333274",forecast_2025091715.csv,"2,5525683275974105"
2025-09-18 07:30:00,"15,463876800000037","40,932961999999975","285,59002685546875","100,88966666666606",forecast_2025091715.csv,"4,940585830438727"
2025-09-18 07:45:00,"32,88768799999997","54,89082799999994","285,601806640625","204,6899999999994",forecast_2025091715.csv,"7,369493277056631"
2025-09-18 08:00:00,"54,797844","67,24128800000005","285,61358642578125","332,25766666666607",forecast_2025091715.csv,"9,80516534754405"
2025-09-18 08:15:00,"78,22363739999997","79,5422309999999","285,63233947753906","408,39466666666607",forecast_2025091715.csv,"12,231581040663457"
2025-09-18 08:30:00,"104,18064360000004","91,38255099999992","285,6510925292969","483,1073333333328",forecast_2025091715.csv,"14,63807509501985"
2025-09-18 08:45:00,"115,887743","112,7930100000001","285,6698455810547","584,0039999999995",forecast_2025091715.csv,"17,015731935202812"
2025-09-18 09:00:00,"137,3935469999999","126,74852499999996","285,6885986328125","854,168666666666",forecast_2025091715.csv,"19,356118796055462"
2025-09-18 09:15:00,"197,50679500000007","115,09279700000002","285,7097854614258","1332,3663333333327",forecast_2025091715.csv,"21,6507323574759"
2025-09-18 09:30:00,"229,88087999999996","121,53033600000003","285,73097229003906","2219,4679999999994",forecast_2025091715.csv,"23,890707895746413"
2025-09-18 09:45:00,"282,445338","111,40665000000013","285,75215911865234","2943,753666666666",forecast_2025091715.csv,"26,066638106041907"
2025-09-18 10:00:00,"318,11129400000004","112,18340399999988","285,7733459472656","3177,7699999999995",forecast_2025091715.csv,"28,168450261180475"
2025-09-18 10:15:00,"349,794948","114,85648800000013","285,8767776489258","3309,4796666666657",forecast_2025091715.csv,"30,185315426547863"
2025-09-18 10:30:00,"380,80467","116,82989999999972","285,98020935058594","3398,7286666666664",forecast_2025091715.csv,"32,105629808614545"
2025-09-18 10:45:00,"408,9375359999999","118,5159000000001","286,0836410522461","3401,3703333333324",forecast_2025091715.csv,"33,91699043539192"
2025-09-18 11:00:00,"434,2675330000002","120,15424399999984","286,18707275390625","3383,206999999999",forecast_2025091715.csv,"35,606264485609"
2025-09-18 11:15:00,"457,033351","121,56550800000014","286,2315139770508","3408,287666666666",forecast_2025091715.csv,"37,15972787044138"
2025-09-18 11:30:00,"477,6482799999999","122,56808800000044","286,2759552001953","3424,839",forecast_2025091715.csv,"38,56327440922316"
2025-09-18 11:45:00,"495,52722","123,57741599999964","286,32039642333984","3397,2736666666665",forecast_2025091715.csv,"39,80275334097158"
2025-09-18 12:00:00,"509,90468000000055","124,47027500000011","286,3648376464844","3415,5846666666657",forecast_2025091715.csv,"40,86439297539133"
2025-09-18 12:15:00,"521,9547400000001","125,18027500000017","286,4109344482422","3470,9376666666662",forecast_2025091715.csv,"41,73532218023394"
2025-09-18 12:30:00,"531,5547849999994","125,33969399999933","286,45703125","3540,405666666666",forecast_2025091715.csv,"42,40415673906126"
2025-09-18 12:45:00,"538,421875","125,04090000000042","286,5031280517578","3582,5616666666665",forecast_2025091715.csv,"42,861600174841946"
2025-09-18 13:00:00,"541,6326100000006","124,60907999999972","286,5492248535156","3659,6843333333327",forecast_2025091715.csv,"43,10099365631268"
2025-09-18 13:15:00,"541,4070700000002","123,96360000000004","286,61075592041016","3623,671",forecast_2025091715.csv,"43,118742436522986"
2025-09-18 13:30:00,"538,5615200000002","122,91386000000011","286,6722869873047","3524,840999999999",forecast_2025091715.csv,"42,91456085263211"
2025-09-18 13:45:00,"532,4165999999987","121,72457200000008","286,7338180541992","3452,568666666666",forecast_2025091715.csv,"42,491488687447465"
2025-09-18 14:00:00,"523,40726","120,19478299999992","286,7953491210937","3405,3463333333325",forecast_2025091715.csv,"41,85568525376037"
2025-09-18 14:15:00,"511,7344200000007","118,39232700000002","286,9687576293945","3315,3003333333327",forecast_2025091715.csv,"41,016021750362185"
2025-09-18 14:30:00,"496,512850000001","116,90072800000009","287,1421661376953","3262,9149999999995",forecast_2025091715.csv,"39,983567580017095"
2025-09-18 14:45:00,"476,5979099999986","115,59411399999954","287,3155746459961","3179,9456666666665",forecast_2025091715.csv,"38,77097277097935"
2025-09-18 15:00:00,"453,6129899999996","114,02379200000088","287,4889831542969","2667,761666666666",forecast_2025091715.csv,"37,3918819334467"
2025-09-18 15:15:00,"429,6491699999988","111,50378399999954","287,5419387817383","2481,655666666666",forecast_2025091715.csv,"35,86040841904738"
2025-09-18 15:30:00,"403,9359500000028","109,3194139999996","287,5948944091797","2322,1213333333326",forecast_2025091715.csv,"34,19066333249932"
2025-09-18 15:45:00,"377,36325000000033","106,17384200000106","287,6478500366211","2161,8679999999995",forecast_2025091715.csv,"32,39643930017619"
2025-09-18 16:00:00,"349,47045999999864","102,83176399999957","287,7008056640625","2162,3049999999994",forecast_2025091715.csv,"30,490963378525137"
2025-09-18 16:15:00,"319,46904000000177","98,909036","287,74036407470703","2139,0596666666665",forecast_2025091715.csv,"28,48675101567934"
