valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-07 02:00:00,"0,0","0,0","281,5416259765625","0,0",forecast_2025080700.csv,"-24,464701472053545"
2025-08-07 02:15:00,"0,0","0,0","281,6029968261719","0,0",forecast_2025080700.csv,"-23,938625114561393"
2025-08-07 02:30:00,"0,0","0,0","281,66436767578125","0,0",forecast_2025080700.csv,"-23,249688170674983"
2025-08-07 02:45:00,"0,0","0,0","281,7257385253906","0,0",forecast_2025080700.csv,"-22,403255899218156"
2025-08-07 03:00:00,"0,0","0,0","281,787109375","0,0",forecast_2025080700.csv,"-21,40563712631038"
2025-08-07 03:15:00,"0,0","0,0","281,82032012939453","0,1213333333339254",forecast_2025080700.csv,"-20,263892437139756"
2025-08-07 03:30:00,"0,0","0,0","281,85353088378906","0,0",forecast_2025080700.csv,"-18,985640705350747"
2025-08-07 03:45:00,"0,0","0,0","281,8867416381836","0,0",forecast_2025080700.csv,"-17,578874103836853"
2025-08-07 04:00:00,"0,0","0,0","281,9199523925781","0,0",forecast_2025080700.csv,"-16,05179070452359"
2025-08-07 04:15:00,"0,0","0,0","281,9719314575196","0,0",forecast_2025080700.csv,"-14,41264971203654"
2025-08-07 04:30:00,"0,0","0,0","282,02391052246094","0,0",forecast_2025080700.csv,"-12,66965132793078"
2025-08-07 04:45:00,"0,0","0,0","282,0758895874023","0,0",forecast_2025080700.csv,"-10,830843022504968"
2025-08-07 05:00:00,"0,0","0,0","282,1278686523437","0,1210000000005921",forecast_2025080700.csv,"-8,904050608273332"
2025-08-07 05:15:00,"0,0","0,0","282,2255020141601","0,0",forecast_2025080700.csv,"-6,896831097880197"
2025-08-07 05:30:00,"0,0","0,0","282,32313537597656","0,0",forecast_2025080700.csv,"-4,816446097068447"
2025-08-07 05:45:00,"0,0","0,0","282,42076873779297","0,0",forecast_2025080700.csv,"-2,669852158536687"
2025-08-07 06:00:00,"0,616333011","5,70678712","282,5184020996094","0,0",forecast_2025080700.csv,"0,06546954992691073"
2025-08-07 06:15:00,"2,527954149","20,30883788","282,6425552368164","16,49166666666726",forecast_2025080700.csv,"2,077501701690758"
2025-08-07 06:30:00,"10,980468639999998","35,140625","282,76670837402344","121,64733333333392",forecast_2025080700.csv,"4,279157520848577"
2025-08-07 06:45:00,"28,3166502","46,421874","282,89086151123047","192,23733333333396",forecast_2025080700.csv,"6,57519147668754"
2025-08-07 07:00:00,"48,490232000000006","57,664513","283,0150146484375","284,70833333333394",forecast_2025080700.csv,"8,928606903136588"
2025-08-07 07:15:00,"76,0664086","67,07450299999999","283,3271484375","424,92566666666727",forecast_2025080700.csv,"11,32256029155819"
2025-08-07 07:30:00,"106,3740194","76,14524399999999","283,6392822265625","673,929333333334",forecast_2025080700.csv,"13,746876357388812"
2025-08-07 07:45:00,"123,65918999999997","92,78675199999998","283,951416015625","802,4236666666673",forecast_2025080700.csv,"16,193787315660696"
2025-08-07 08:00:00,"165,200194","95,77081400000004","284,2635498046875","1031,036666666667",forecast_2025080700.csv,"18,65656704915315"
2025-08-07 08:15:00,"213,75682800000004","94,60172999999998","284,35912322998047","1362,066333333334",forecast_2025080700.csv,"21,128939851325875"
2025-08-07 08:30:00,"255,28514599999997","97,4415130000001","284,45469665527344","1867,2110000000005",forecast_2025080700.csv,"23,604652392745635"
2025-08-07 08:45:00,"288,226576","104,57569499999988","284,5502700805664","2199,0443333333337",forecast_2025080700.csv,"26,077370490328647"
2025-08-07 09:00:00,"302,85744","122,60747000000016","284,6458435058594","3534,6630000000005",forecast_2025080700.csv,"28,54047054875037"
2025-08-07 09:15:00,"354,7127599999999","117,61265200000004","284,69163513183594","1980,7276666666676",forecast_2025080700.csv,"30,986888024255336"
2025-08-07 09:30:00,"406,78144","111,88595499999995","284,7374267578125","3455,670666666668",forecast_2025080700.csv,"33,408942910951446"
2025-08-07 09:45:00,"438,2734800000003","117,59903499999996","284,78321838378906","3986,784333333334",forecast_2025080700.csv,"35,79818402907458"
2025-08-07 10:00:00,"470,5270999999998","122,35223499999984","284,8290100097656","3586,5633333333344",forecast_2025080700.csv,"38,14519312694793"
2025-08-07 10:15:00,"512,9572399999997","118,66147500000012","284,93922424316406","4020,7933333333335",forecast_2025080700.csv,"40,439370542143266"
2025-08-07 10:30:00,"543,9609399999999","121,82009500000004","285,0494384765625","4019,343",forecast_2025080700.csv,"42,66872129779317"
2025-08-07 10:45:00,"563,3046000000004","131,48727499999995","285,15965270996094","4024,109666666668",forecast_2025080700.csv,"44,81960252900158"
2025-08-07 11:00:00,"592,0582599999998","129,92432999999983","285,2698669433594","4045,393333333334",forecast_2025080700.csv,"46,876496776524554"
2025-08-07 11:15:00,"611,4601000000002","135,55263000000014","285,38610076904297","4080,801000000001",forecast_2025080700.csv,"48,82181841946129"
2025-08-07 11:30:00,"635,6337399999993","137,70405000000005","285,50233459472656","4304,612666666668",forecast_2025080700.csv,"50,63580794026846"
2025-08-07 11:45:00,"620,6612999999998","164,35807000000025","285,6185684204101","4217,125",forecast_2025080700.csv,"52,29658512632375"
2025-08-07 12:00:00,"635,9588600000016","164,5841029999997","285,7348022460937","4307,4490000000005",forecast_2025080700.csv,"53,780460878548105"
2025-08-07 12:15:00,"640,5987999999988","175,16625300000032","285,8065719604492","4095,3310000000006",forecast_2025080700.csv,"55,06261290129374"
2025-08-07 12:30:00,"630,2537000000011","187,74589399999968","285,8783416748047","4652,334000000001",forecast_2025080700.csv,"56,118204803588085"
