valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-08-16 14:00:00,"65,015625","228,21875","284,81884765625","1184,486500000001",forecast_2025081612.csv,"54,017217392373425"
2025-08-16 14:15:00,"8,234375","195,98437","284,8502960205078","875,6483333333337",forecast_2025081612.csv,"53,16313537387012"
2025-08-16 14:30:00,"6,53125","291,99168","284,8817443847656","489,8703333333338",forecast_2025081612.csv,"52,075784483611166"
2025-08-16 14:45:00,"39,84375","324,84464","284,91319274902344","420,4806666666672",forecast_2025081612.csv,"50,77590354185945"
2025-08-16 15:00:00,"40,765625","273,7457099999999","284,94464111328125","708,6550000000005",forecast_2025081612.csv,"49,28546927301228"
2025-08-16 15:15:00,"50,453125","260,36575000000016","285,08167266845703","1203,682666666667",forecast_2025081612.csv,"47,626471763113464"
2025-08-16 15:30:00,"95,40625","242,2856999999999","285,2187042236328","1495,7223333333338",forecast_2025081612.csv,"45,820048085678074"
2025-08-16 15:45:00,"58,5","283,2649999999999","285,3557357788086","1560,8280000000009",forecast_2025081612.csv,"43,885913384169974"
2025-08-16 16:00:00,"76,671875","299,94021999999995","285,4927673339844","1687,9866666666671",forecast_2025081612.csv,"41,84208496147683"
2025-08-16 16:15:00,"53,890625","251,71518000000012","285,60982513427734","1852,1540000000005",forecast_2025081612.csv,"39,70480386164567"
2025-08-16 16:30:00,"43,0","229,51276000000007","285,7268829345703","1934,8550000000005",forecast_2025081612.csv,"37,48858391070357"
2025-08-16 16:45:00,"28,6875","230,24455999999964","285,8439407348633","1907,216666666667",forecast_2025081612.csv,"35,206348364281226"
2025-08-16 17:00:00,"62,890625","215,09241999999995","285,96099853515625","1744,7120000000004",forecast_2025081612.csv,"32,86960229341008"
2025-08-16 17:15:00,"92,421875","213,02926000000025","286,0309524536133","1389,646666666667",forecast_2025081612.csv,"30,488624557557504"
2025-08-16 17:30:00,"68,703125","206,50585","286,1009063720703","1143,9850000000006",forecast_2025081612.csv,"28,0726437111601"
2025-08-16 17:45:00,"56,234375","190,8197500000001","286,17086029052734","1028,056666666667",forecast_2025081612.csv,"25,63003043091275"
2025-08-16 18:00:00,"94,390625","156,73573999999962","286,2408142089844","1186,7946666666674",forecast_2025081612.csv,"23,168464080447304"
2025-08-16 18:15:00,"64,390625","144,4087199999999","286,2632293701172","714,2326666666672",forecast_2025081612.csv,"20,69510428177238"
2025-08-16 18:30:00,"47,875","131,20236000000023","286,28564453125","540,6760000000005",forecast_2025081612.csv,"18,216738717058558"
2025-08-16 18:45:00,"44,21875","105,4937799999998","286,3080596923828","425,5996666666672",forecast_2025081612.csv,"15,739985911941242"
2025-08-16 19:00:00,"12,90625","96,10418000000028","286,3304748535156","362,4533333333338",forecast_2025081612.csv,"13,271534487858458"
2025-08-16 19:15:00,"9,59375","75,27928000000065","286,4842758178711","278,8673333333339",forecast_2025081612.csv,"10,818502310240266"
2025-08-16 19:30:00,"10,328125","53,35150999999951","286,63807678222656","193,50933333333384",forecast_2025081612.csv,"8,389321486495895"
2025-08-16 19:45:00,"2,671875","35,0340299999998","286,79187774658203","126,08833333333384",forecast_2025081612.csv,"5,995623097884076"
2025-08-16 20:00:00,"-0,03125","15,03780000000006","286,9456787109375","56,75066666666718",forecast_2025081612.csv,"3,658242315329083"
2025-08-16 20:15:00,"0,0468620000001465","2,4875199999996767","287,21278381347656","7,052666666667185",forecast_2025081612.csv,"1,4286416519261633"
2025-08-16 20:30:00,"-0,0624870000001465","0,039230000000316","287,4798889160156","0,0",forecast_2025081612.csv,"-1,227192489731656"
2025-08-16 20:45:00,"-0,015625","-0,0543900000002395","287,74699401855463","0,0",forecast_2025081612.csv,"-3,506075118621796"
2025-08-16 21:00:00,"-0,0702980000000934","0,0033600000006117","288,0140991210937","0,0",forecast_2025081612.csv,"-5,732441812611756"
2025-08-16 21:15:00,"-0,0547019999999065","0,0745799999995142","288,1214447021484","0,0",forecast_2025081612.csv,"-7,899593475724153"
2025-08-16 21:30:00,"0,0","0,0156200000010358","288,2287902832031","0,0",forecast_2025081612.csv,"-10,00049979883779"
2025-08-16 21:45:00,"0,0625","-0,0626000000011117","288,3361358642578","0,0",forecast_2025081612.csv,"-12,027779480735814"
2025-08-16 22:00:00,"0,1015460000000985","-0,0120600000000195","288,4434814453125","0,0",forecast_2025081612.csv,"-13,973692157576806"
2025-08-16 22:15:00,"-0,1796540000002551","0,0900400000000445","288,6645736694336","0,0",forecast_2025081612.csv,"-15,83014616338412"
2025-08-16 22:30:00,"0,2499830000001566","-0,1087999999999738","288,8856658935547","0,0",forecast_2025081612.csv,"-17,588726444473416"
2025-08-16 22:45:00,"-0,234375","-0,0162199999995209","289,1067581176758","0,0",forecast_2025081612.csv,"-19,240744904730946"
2025-08-16 23:00:00,"-0,0234559999998964","0,0505800000000817","289,3278503417969","0,0",forecast_2025081612.csv,"-20,777317775820546"
2025-08-16 23:15:00,"0,0547059999998964","0,0277399999995395","289,3497467041016","0,0",forecast_2025081612.csv,"-22,189473640369535"
2025-08-16 23:30:00,"-0,03125","0,0038800000002083","289,37164306640625","0,0",forecast_2025081612.csv,"-23,46829250846122"
2025-08-16 23:45:00,"1,999999994950485e-05","-0,0665200000003096","289,39353942871094","0,0",forecast_2025081612.csv,"-24,60507635029797"
2025-08-17 00:00:00,"0,1484379999999419","0,0898800000004484","289,4154357910156","0,0",forecast_2025081612.csv,"-25,591548182909712"
2025-08-17 00:15:00,"0,0859379999999419","-0,0348800000001574","289,4237518310547","0,0",forecast_2025081612.csv,"-26,420071837171395"
2025-08-17 00:30:00,"-0,2187709999998333","-0,0001400000001012","289,4320678710937","0,0",forecast_2025081612.csv,"-27,08388243969195"
2025-08-17 00:45:00,"0,234375","0,007780000000821","289,4403839111328","0,0",forecast_2025081612.csv,"-27,57731370783396"
2025-08-17 01:00:00,"-0,25","-0,0429500000000189","289,4486999511719","0,0",forecast_2025081612.csv,"-27,89600492561772"
2025-08-17 01:15:00,"0,03125","-0,0041100000007645","289,4966125488281","0,0",forecast_2025081612.csv,"-28,03707106342493"
2025-08-17 01:30:00,"0,0390859999999975","0,0177199999998265","289,5445251464844","0,0",forecast_2025081612.csv,"-27,999220661304328"
2025-08-17 01:45:00,"0,1171879999999419","-0,0019399999991946","289,5924377441406","0,0",forecast_2025081612.csv,"-27,782809926418818"
2025-08-17 02:00:00,"-0,1172359999998207","0,0093599999991056","289,6403503417969","0,0",forecast_2025081612.csv,"-27,389827984015458"
2025-08-17 02:15:00,"0,0859619999998813","0,0373200000003635","289,6666030883789","0,0",forecast_2025081612.csv,"-26,823814497067634"
2025-08-17 02:30:00,"-0,0390879999999924","-0,034830000000511","289,69285583496094","0,0",forecast_2025081612.csv,"-26,08971790441548"
2025-08-17 02:45:00,"0,0859500000001389","-0,0276499999999941","289,71910858154297","0,0",forecast_2025081612.csv,"-25,193707651420095"
2025-08-17 03:00:00,"-0,1445050000002083","0,0527750000001105","289,745361328125","0,0",forecast_2025081612.csv,"-24,142956305080773"
2025-08-17 03:15:00,"0,0820450000001074","-0,0134909999997034","289,75634765625","0,0",forecast_2025081612.csv,"-22,945409203563024"
2025-08-17 03:30:00,"-0,0625270000000455","-0,0353789999999207","289,767333984375","0,0",forecast_2025081612.csv,"-21,60955712662897"
2025-08-17 03:45:00,"0,0469029999999293","-0,0190650000004097","289,7783203125","0,0",forecast_2025081612.csv,"-20,144224051513323"
2025-08-17 04:00:00,"-0,01954499999988","0,0248099999998885","289,789306640625","0,0",forecast_2025081612.csv,"-18,558379978740888"
2025-08-17 04:15:00,"-0,0507810000001427","-0,0214499999992767","289,79349517822266","0,0",forecast_2025081612.csv,"-16,860983745172156"
2025-08-17 04:30:00,"-0,0468599999999241","0,0549700000001394","289,7976837158203","0,0",forecast_2025081612.csv,"-15,060857017912324"
2025-08-17 04:45:00,"-0,0078419999999823","0,019549999999981","289,801872253418","0,0",forecast_2025081612.csv,"-13,166590133121138"
2025-08-17 05:00:00,"0,0663910000000669","-0,0232960000003004","289,8060607910156","0,0",forecast_2025081612.csv,"-11,186476853729184"
2025-08-17 05:15:00,"-0,0663910000000669","0,0389760000007299","289,9464492797852","0,0",forecast_2025081612.csv,"-9,128473766765135"
2025-08-17 05:30:00,"0,0703439999999773","-0,0391700000000128","290,0868377685547","0,0",forecast_2025081612.csv,"-7,000182030542836"
2025-08-17 05:45:00,"-0,0078120000000581","-0,0234300000010989","290,22722625732416","0,0",forecast_2025081612.csv,"-4,808847002228399"
2025-08-17 06:00:00,"-0,0625319999999192","0,0243700000009994","290,3676147460937","0,0",forecast_2025081612.csv,"-2,5613713697971825"
2025-08-17 06:15:00,"0,1640460000000985","2,8022299999993265","290,39589691162104","0,0",forecast_2025081612.csv,"0,22053645920813536"
2025-08-17 06:30:00,"0,4257809999999153","9,603590000000622","290,42417907714844","0,0",forecast_2025081612.csv,"2,332857211618875"
2025-08-17 06:45:00,"3,1132810000001427","23,076537999999346","290,4524612426758","0,0",forecast_2025081612.csv,"4,616121901605066"
2025-08-17 07:00:00,"8,097655999999915","37,94489700000031","290,4807434082031","12,126333333333852",forecast_2025081612.csv,"6,97838026885921"
2025-08-17 07:15:00,"14,410155999999915","58,171454999999696","290,5287857055664","51,60766666666719",forecast_2025081612.csv,"9,385832496692403"
2025-08-17 07:30:00,"7,136753999999883","41,38119000000006","290,5768280029297","285,80400000000054",forecast_2025081612.csv,"11,822822164672273"
2025-08-17 07:45:00,"3,4960580000001755","50,75493000000006","290,62487030029297","756,6743333333338",forecast_2025081612.csv,"14,279452330715685"
2025-08-17 08:00:00,"14,257794000000104","60,92048999999952","290,67291259765625","1183,5770000000005",forecast_2025081612.csv,"16,747961740499253"
