valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-10-05 11:00:00,"60,046875","207,28368","280,3376770019531","999,6829999999997",forecast_2025100509.csv,"30,190777781385577"
2025-10-05 11:15:00,"33,578125","219,29888","280,3544921875","1846,576",forecast_2025100509.csv,"31,580281667879675"
2025-10-05 11:30:00,"0,59375","149,89270000000005","280,3713073730469","1151,5029999999997",forecast_2025100509.csv,"32,8194172158442"
2025-10-05 11:45:00,"7,96875","167,6302199999999","280,3881225585937","1312,0536666666662",forecast_2025100509.csv,"33,89705610936335"
2025-10-05 12:00:00,"24,140625","186,3569200000001","280,4049377441406","2517,763333333333",forecast_2025100509.csv,"34,80275380706369"
2025-10-05 12:15:00,"11,390625","119,87479999999994","280,4092483520508","1782,9786666666664",forecast_2025100509.csv,"35,527124880045875"
2025-10-05 12:30:00,"41,21875","193,98406","280,41355895996094","2003,269",forecast_2025100509.csv,"36,06222571780998"
2025-10-05 12:45:00,"1,5625","88,90290000000005","280,4178695678711","2005,325",forecast_2025100509.csv,"36,40192179190061"
2025-10-05 13:00:00,"3,015625","80,57890999999995","280,42218017578125","1304,038333333333",forecast_2025100509.csv,"36,54219153012418"
2025-10-05 13:15:00,"5,859375","105,46203000000014","280,4224319458008","652,165333333333",forecast_2025100509.csv,"36,48133810592018"
2025-10-05 13:30:00,"16,1875","205,76523999999995","280,4226837158203","769,1629999999997",forecast_2025100509.csv,"36,22008033969846"
2025-10-05 13:45:00,"13,625","108,80078000000026","280,42293548583984","989,6796666666664",forecast_2025100509.csv,"35,76151399286087"
2025-10-05 14:00:00,"-0,015625","105,55047999999964","280,4231872558594","1030,4266666666665",forecast_2025100509.csv,"35,11094566103713"
2025-10-05 14:15:00,"13,359375","206,5241199999998","280,4259033203125","1850,858",forecast_2025100509.csv,"34,27562107638788"
2025-10-05 14:30:00,"13,5625","201,51553000000055","280,4286193847656","1982,5403333333331",forecast_2025100509.csv,"33,26438093672549"
2025-10-05 14:45:00,"6,40625","110,25794999999972","280,43133544921875","1424,5253333333333",forecast_2025100509.csv,"32,087279093436045"
2025-10-05 15:00:00,"4,09375","137,0868999999998","280,4340515136719","1362,4989999999998",forecast_2025100509.csv,"30,755199821635596"
2025-10-05 15:15:00,"-1,78125","77,87408000000005","280,4411392211914","1717,3876666666663",forecast_2025100509.csv,"29,279502512864017"
2025-10-05 15:30:00,"10,59375","108,7147200000004","280,44822692871094","1435,738",forecast_2025100509.csv,"27,671716085193392"
2025-10-05 15:45:00,"1,15625","81,88249999999971","280,45531463623047","1431,3753333333332",forecast_2025100509.csv,"25,943289274947706"
2025-10-05 16:00:00,"18,90625","109,8212199999998","280,46240234375","1007,8306666666664",forecast_2025100509.csv,"24,105405874427632"
2025-10-05 16:15:00,"17,71875","134,79932000000008","280,4646759033203","1506,0646666666664",forecast_2025100509.csv,"22,168861772231644"
2025-10-05 16:30:00,"52,234375","127,18636000000016","280,4669494628906","668,7733333333332",forecast_2025100509.csv,"20,143996793798127"
2025-10-05 16:45:00,"1,953125","65,89697999999999","280,46922302246094","364,75566666666646",forecast_2025100509.csv,"18,04068732066397"
