valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-07-07 17:00:00,"51,21875","219,83594","283,3984069824219","4238,255999999999",forecast_2025070715.csv,"39,62709964653373"
2025-07-07 17:15:00,"25,9375","174,52344","283,50858306884766","3243,998666666666",forecast_2025070715.csv,"37,1777301506291"
2025-07-07 17:30:00,"24,1875","102,69052","283,61875915527344","746,502666666665",forecast_2025070715.csv,"34,71095374523133"
2025-07-07 17:45:00,"52,65625","184,8907800000001","283,7289352416992","652,8569999999986",forecast_2025070715.csv,"32,234118898403096"
2025-07-07 18:00:00,"28,8125","130,0641199999999","283,839111328125","295,14099999999854",forecast_2025070715.csv,"29,75386908913947"
2025-07-07 18:15:00,"17,8125","133,56556","283,8586730957031","326,6009999999985",forecast_2025070715.csv,"27,276326218572812"
2025-07-07 18:30:00,"11,890625","112,37617999999998","283,87823486328125","845,8259999999985",forecast_2025070715.csv,"24,807210673966917"
2025-07-07 18:45:00,"2,984375","133,22466000000009","283,8977966308594","674,3973333333319",forecast_2025070715.csv,"22,35199510150009"
2025-07-07 19:00:00,"-0,625","84,13410999999996","283,9173583984375","667,3536666666652",forecast_2025070715.csv,"19,916015282476913"
2025-07-07 19:15:00,"0,4375","44,38769000000002","283,9309997558594","551,1463333333319",forecast_2025070715.csv,"17,504590629857177"
2025-07-07 19:30:00,"0,390625","51,57668000000013","283,94464111328125","310,8003333333318",forecast_2025070715.csv,"15,123157101208415"
2025-07-07 19:45:00,"0,109375","50,41171999999983","283,9582824707031","272,0169999999986",forecast_2025070715.csv,"12,777455624623542"
2025-07-07 20:00:00,"0,6171939999999836","25,315580000000185","283,971923828125","388,7109999999985",forecast_2025070715.csv,"10,473836813815181"
2025-07-07 20:15:00,"0,2421810000000164","18,132629999999835","283,9993438720703","333,7456666666651",forecast_2025070715.csv,"8,219856859665786"
2025-07-07 20:30:00,"0,125","23,317090000000007","284,0267639160156","124,17233333333188",forecast_2025070715.csv,"6,0256862872347305"
2025-07-07 20:45:00,"-0,046875","9,1874600000001","284,05418395996094","62,18933333333187",forecast_2025070715.csv,"3,9078838326978627"
2025-07-07 21:00:00,"0,0","1,0239599999999882","284,08160400390625","0,0",forecast_2025070715.csv,"1,9010348212924437"
2025-07-07 21:15:00,"-0,046875","-0,0411200000000917","284,12892150878906","0,0",forecast_2025070715.csv,"0,08341811310579011"
2025-07-07 21:30:00,"0,015625","0,039160000000038","284,1762390136719","0,0",forecast_2025070715.csv,"-2,4135516709274025"
2025-07-07 21:45:00,"0,0","-0,0468399999999746","284,2235565185547","0,0",forecast_2025070715.csv,"-4,310269574675793"
2025-07-07 22:00:00,"0,0078125","0,0429750000000694","284,2708740234375","0,0",forecast_2025070715.csv,"-6,122503433032897"
2025-07-07 22:15:00,"0,0078125","-0,035174999999981","284,32813262939453","0,0",forecast_2025070715.csv,"-7,843549408704631"
2025-07-07 22:30:00,"-0,03125","0,0545999999997093","284,3853912353516","0,0",forecast_2025070715.csv,"-9,466552417064669"
2025-07-07 22:45:00,"0,046875","-0,031175999999732","284,4426498413086","0,0",forecast_2025070715.csv,"-10,984559351106277"
2025-07-07 23:00:00,"0,046875","-0,0020440000000689","284,4999084472656","0,0",forecast_2025070715.csv,"-12,390589107544605"
2025-07-07 23:15:00,"-0,0625","-0,036980000000085","284,64493560791016","0,0",forecast_2025070715.csv,"-13,67772036083863"
2025-07-07 23:30:00,"0,109375","0,033102000000099","284,7899627685547","0,0",forecast_2025070715.csv,"-14,839195331901559"
2025-07-07 23:45:00,"-0,0625","-0,0097740000001067","284,9349899291992","0,0",forecast_2025070715.csv,"-15,868538522165402"
2025-07-08 00:00:00,"-0,0742201999999849","-0,0175709999998616","285,0800170898437","0,0",forecast_2025070715.csv,"-16,759687536698614"
2025-07-08 00:15:00,"0,0898451999999849","0,0214829999999892","285,2119064331054","0,0",forecast_2025070715.csv,"-17,507130277999416"
2025-07-08 00:30:00,"-0,0390625","0,0078670000000329","285,3437957763672","0,0",forecast_2025070715.csv,"-18,106042872511523"
2025-07-08 00:45:00,"-0,0078125","0,0195009999999911","285,4756851196289","0,0",forecast_2025070715.csv,"-18,552421107020425"
2025-07-08 01:00:00,"-0,0585954000000015","-0,039007999999967","285,6075744628906","0,0",forecast_2025070715.csv,"-18,84319680168229"
2025-07-08 01:15:00,"0,0585954000000015","-0,0078240000002551","285,6159744262696","0,0",forecast_2025070715.csv,"-18,976331789790386"
2025-07-08 01:30:00,"-0,0507829999999955","0,0292790000000877","285,62437438964844","0,0",forecast_2025070715.csv,"-18,950882725640483"
2025-07-08 01:45:00,"0,0039062000000171","-0,0215749999999843","285,63277435302734","0,0",forecast_2025070715.csv,"-18,767031612552174"
2025-07-08 02:00:00,"0,0937517999999784","0,0254500000000916","285,64117431640625","0,0",forecast_2025070715.csv,"-18,426079961005502"
2025-07-08 02:15:00,"-0,078125","0,0137099999999463","285,74259185791016","0,0",forecast_2025070715.csv,"-17,930406803825196"
2025-07-08 02:30:00,"0,0664081999999837","-0,0039400000000568","285,84400939941406","0,0",forecast_2025070715.csv,"-17,2833939417655"
2025-07-08 02:45:00,"-0,0664061999999887","-0,0428999999999177","285,945426940918","0,0",forecast_2025070715.csv,"-16,489324054766307"
2025-07-08 03:00:00,"-0,0273477999999727","0,0408840000000054","286,0468444824219","0,0",forecast_2025070715.csv,"-15,55325843671252"
2025-07-08 03:15:00,"0,0351561999999887","0,0021119999998973","286,0470733642578","0,0",forecast_2025070715.csv,"-14,480902812193865"
2025-07-08 03:30:00,"-0,0468729000000109","-0,0157569999998941","286,0473022460937","0,0",forecast_2025070715.csv,"-13,278468972945923"
2025-07-08 03:45:00,"0,0546853000000169","-0,0194389999999202","286,0475311279297","0,0",forecast_2025070715.csv,"-11,95253872927587"
2025-07-08 04:00:00,"0,0039061999999887","-0,0176699999999527","286,0477600097656","0,0",forecast_2025070715.csv,"-10,509936841278614"
2025-07-08 04:15:00,"-0,0351540000000056","0,0722699999996621","286,08575439453125","0,0",forecast_2025070715.csv,"-8,957616901655088"
2025-07-08 04:30:00,"0,1210914000000116","-0,0253489999997782","286,1237487792969","0,0",forecast_2025070715.csv,"-7,302562203329124"
2025-07-08 04:45:00,"-0,0742164000000116","-0,0058269999999538","286,1617431640625","0,0",forecast_2025070715.csv,"-5,551704091937876"
2025-07-08 05:00:00,"-0,078125","-0,0088639999999031","286,1997375488281","0,0",forecast_2025070715.csv,"-3,711857513885619"
2025-07-08 05:15:00,"0,125","0,0556699999997363","286,2405471801758","0,0",forecast_2025070715.csv,"-1,7896722733524055"
2025-07-08 05:30:00,"-0,046875","1,532220000000052","286,28135681152344","0,0",forecast_2025070715.csv,"0,6351268893557696"
2025-07-08 05:45:00,"0,1875","3,4779499999999643","286,3221664428711","0,0",forecast_2025070715.csv,"2,5252379519142556"
2025-07-08 06:00:00,"0,4453125","8,819342000000006","286,36297607421875","0,0",forecast_2025070715.csv,"4,5737521275422495"
2025-07-08 06:15:00,"0,0937526999999818","18,15542000000005","286,3690872192383","7,760666666665196",forecast_2025070715.csv,"6,718468228958286"
2025-07-08 06:30:00,"1,6640598000000182","17,94990299999995","286,3751983642578","15,521666666665196",forecast_2025070715.csv,"8,932916924213853"
2025-07-08 06:45:00,"1,031248599999998","41,71050300000002","286,38130950927734","171,09833333333188",forecast_2025070715.csv,"11,2033455645847"
2025-07-08 07:00:00,"1,593751400000002","71,61619800000017","286,3874206542969","412,40699999999856",forecast_2025070715.csv,"13,520685476357082"
2025-07-08 07:15:00,"0,378904800000015","70,89379800000006","286,4413833618164","514,0789999999985",forecast_2025070715.csv,"15,877857221501658"
2025-07-08 07:30:00,"0,7187543999999946","61,6244979999999","286,49534606933594","240,3016666666652",forecast_2025070715.csv,"18,268760452876187"
2025-07-08 07:45:00,"2,4882797999999866","88,73673799999983","286,54930877685547","473,4063333333318",forecast_2025070715.csv,"20,687768546848403"
2025-07-08 08:00:00,"11,499998500000004","109,95473199999992","286,603271484375","624,3596666666652",forecast_2025070715.csv,"23,12948719928048"
2025-07-08 08:15:00,"2,4296875","136,2832420000002","286,6193618774414","721,1616666666653",forecast_2025070715.csv,"25,588595077986913"
2025-07-08 08:30:00,"10,75","132,212305","286,6354522705078","1026,6273333333318",forecast_2025070715.csv,"28,05970117920001"
2025-07-08 08:45:00,"1,718753200000009","111,17524099999991","286,6515426635742","1073,0479999999984",forecast_2025070715.csv,"30,537241658596237"
2025-07-08 09:00:00,"20,43749679999999","157,98196000000007","286,6676330566406","1713,0519999999983",forecast_2025070715.csv,"33,01535376924839"
2025-07-08 09:15:00,"74,3125","251,89135799999983","286,67042541503906","1876,055333333332",forecast_2025070715.csv,"35,48774231125181"
2025-07-08 09:30:00,"29,328125","193,77934400000004","286,6732177734375","2351,510666666665",forecast_2025070715.csv,"37,94752083751631"
2025-07-08 09:45:00,"136,828125","255,620594","286,67601013183594","1700,4349999999988",forecast_2025070715.csv,"40,38703196328666"
2025-07-08 10:00:00,"77,6171875","261,20342900000014","286,6788024902344","1555,2049999999988",forecast_2025070715.csv,"42,79762541173579"
2025-07-08 10:15:00,"55,5859375","231,53079500000013","286,70850372314453","2925,806999999999",forecast_2025070715.csv,"45,16939124627845"
2025-07-08 10:30:00,"101,3046875","222,8024849999997","286,7382049560547","2323,458666666665",forecast_2025070715.csv,"47,49084843932592"
2025-07-08 10:45:00,"25,7109375","154,4184669999995","286,76790618896484","4100,131333333332",forecast_2025070715.csv,"49,748567028191005"
2025-07-08 11:00:00,"135,91798699999993","241,25889800000093","286,797607421875","3763,4296666666655",forecast_2025070715.csv,"51,9267447937912"
2025-07-08 11:15:00,"267,6913880000001","332,51604999999927","286,82965087890625","1427,8356666666652",forecast_2025070715.csv,"54,00675012660045"
2025-07-08 11:30:00,"314,433575","259,2949800000006","286,8616943359375","1542,2919999999986",forecast_2025070715.csv,"55,96667955337035"
2025-07-08 11:45:00,"60,25390599999992","201,90447999999924","286,89373779296875","2489,020999999999",forecast_2025070715.csv,"57,781025227100024"
2025-07-08 12:00:00,"39,66015600000014","226,71842000000012","286,92578125","2335,988999999998",forecast_2025070715.csv,"59,42061741584771"
2025-07-08 12:15:00,"328,0898239999999","300,8269200000004","286,9823532104492","2297,871666666665",forecast_2025070715.csv,"60,85308142141116"
2025-07-08 12:30:00,"358,500039","275,7270500000004","287,03892517089844","1382,0303333333318",forecast_2025070715.csv,"62,044109329848524"
2025-07-08 12:45:00,"4,1406050000000505","167,6209299999991","287,09549713134766","2578,0939999999982",forecast_2025070715.csv,"62,95978608401732"
2025-07-08 13:00:00,"146,85550899999998","384,6650400000008","287,1520690917969","3014,721333333332",forecast_2025070715.csv,"63,5699778733134"
2025-07-08 13:15:00,"177,64451099999997","330,18196799999987","287,2162551879883","2450,054666666665",forecast_2025070715.csv,"63,85230855548431"
2025-07-08 13:30:00,"196,484375","366,16366199999993","287,2804412841797","2925,2906666666654",forecast_2025070715.csv,"63,795727813181976"
2025-07-08 13:45:00,"-1,0156669999996666","120,95238599999992","287,3446273803711","2626,2279999999982",forecast_2025070715.csv,"63,40247003117131"
2025-07-08 14:00:00,"-3,1718330000003334","244,92154400000072","287,4088134765625","3224,9909999999986",forecast_2025070715.csv,"62,68764663070464"
2025-07-08 14:15:00,"24,187456999999995","405,2646599999989","287,4411163330078","3811,620666666665",forecast_2025070715.csv,"61,67663502012702"
2025-07-08 14:30:00,"6,992273999999725","403,5805300000002","287,4734191894531","2354,7479999999987",forecast_2025070715.csv,"60,40123874013729"
2025-07-08 14:45:00,"33,21089400000028","330,2658900000006","287,5057220458984","1629,7596666666657",forecast_2025070715.csv,"58,895821925535955"
2025-07-08 15:00:00,"8,890625","304,4673299999995","287,5380249023437","2708,505666666665",forecast_2025070715.csv,"57,1942464703618"
2025-07-08 15:15:00,"44,921875","399,82899","287,5444030761718","3791,899666666665",forecast_2025070715.csv,"55,327912954285786"
2025-07-08 15:30:00,"52,3125","338,34378000000106","287,55078125","3931,120333333332",forecast_2025070715.csv,"53,324790319147844"
2025-07-08 15:45:00,"203,6875","347,02731999999924","287,5571594238281","3016,8666666666654",forecast_2025070715.csv,"51,209162272164434"
2025-07-08 16:00:00,"170,35151600000015","304,90376000000106","287,56353759765625","2963,969666666665",forecast_2025070715.csv,"49,00179835979795"
2025-07-08 16:15:00,"130,67973399999985","264,60273999999845","287,59043884277344","1799,947666666665",forecast_2025070715.csv,"46,72033598957496"
2025-07-08 16:30:00,"197,265625","266,3834000000006","287,6173400878906","1921,0989999999983",forecast_2025070715.csv,"44,37973799759783"
2025-07-08 16:45:00,"192,39067299999988","247,21643999999836","287,6442413330078","2180,773999999998",forecast_2025070715.csv,"41,99274030203731"
2025-07-08 17:00:00,"165,28120200000012","193,401275000002","287,671142578125","1365,9004999999972",forecast_2025070715.csv,"39,57026169357719"
2025-07-08 17:15:00,"163,26567400000022","170,29693699999916","287,6881484985352","1390,7233333333313",forecast_2025070715.csv,"37,12175782132885"
2025-07-08 17:30:00,"72,93745099999978","167,2972580000005","287,7051544189453","1530,3656666666648",forecast_2025070715.csv,"34,655518368860896"
2025-07-08 17:45:00,"107,140625","180,0819900000006","287,72216033935547","3067,5756666666653",forecast_2025070715.csv,"32,178918596158674"
2025-07-08 18:00:00,"95,796875","163,73837999999887","287,7391662597656","3870,7119999999977",forecast_2025070715.csv,"29,698625436534734"
2025-07-08 18:15:00,"76,109375","123,998520000001","287,8421173095703","2123,6569999999983",forecast_2025070715.csv,"27,220762194729577"
2025-07-08 18:30:00,"39,71875","115,5400699999991","287,945068359375","3089,279666666665",forecast_2025070715.csv,"24,751081632333133"
2025-07-08 18:45:00,"114,375","127,98821000000136","288,0480194091797","2421,357333333332",forecast_2025070715.csv,"22,295070576557347"
2025-07-08 19:00:00,"114,078125","104,13739999999962","288,1509704589844","583,2536666666649",forecast_2025070715.csv,"19,858076705383894"
2025-07-08 19:15:00,"102,140625","87,3841199999988","288,17484283447266","193,94366666666488",forecast_2025070715.csv,"17,445441909200355"
2025-07-08 19:30:00,"49,703125","90,07094000000143","288,19871520996094","372,9319999999983",forecast_2025070715.csv,"15,062602247487794"
2025-07-08 19:45:00,"21,92182099999991","86,18565999999919","288,2225875854492","303,68233333333154",forecast_2025070715.csv,"12,715308753283201"
2025-07-08 20:00:00,"20,61729600000035","64,64314999999988","288,2464599609375","248,6019999999982",forecast_2025070715.csv,"10,40992562387805"
2025-07-08 20:15:00,"8,97650799999974","46,054149999999936","288,2845458984375","707,2089999999984",forecast_2025070715.csv,"8,154034805837844"
2025-07-08 20:30:00,"0,5","25,901669999999285","288,3226318359375","256,1843333333315",forecast_2025070715.csv,"5,957872598220361"
2025-07-08 20:45:00,"0,5624440000001414","15,03643000000011","288,3607177734375","116,48866666666488",forecast_2025070715.csv,"3,8382028854666923"
2025-07-08 21:00:00,"0,6485499999998865","3,48124000000098","288,3988037109375","7,734999999998187",forecast_2025070715.csv,"1,83031560885371"
2025-07-08 21:15:00,"-0,132926000000225","-0,1440800000000308","288,4364700317383","0,0",forecast_2025070715.csv,"0,013156125299779942"
2025-07-08 21:30:00,"-0,0155679999998028","0,2139499999993859","288,47413635253906","0,0",forecast_2025070715.csv,"-2,4900240798746047"
2025-07-08 21:45:00,"0,125","-0,2851899999986926","288,51180267333984","0,0",forecast_2025070715.csv,"-4,389403153942352"
2025-07-08 22:00:00,"-0,625","0,1524799999988317","288,5494689941406","0,0",forecast_2025070715.csv,"-6,204392496156298"
2025-07-08 22:15:00,"0,46875","0,1757899999993242","288,5958480834961","0,0",forecast_2025070715.csv,"-7,928272557019103"
2025-07-08 22:30:00,"-0,25","-0,2303049999991344","288,6422271728516","0,0",forecast_2025070715.csv,"-9,554170287097138"
2025-07-08 22:45:00,"-0,0311899999996967","-0,1446850000011181","288,68860626220703","0,0",forecast_2025070715.csv,"-11,075112222314083"
2025-07-08 23:00:00,"0,2109379999992597","0,4490200000018376","288,7349853515625","0,0",forecast_2025070715.csv,"-12,484094473496025"
2025-07-08 23:15:00,"-0,4765619999998307","-0,3390200000012555","288,7665557861328","0,0",forecast_2025070715.csv,"-13,774170598511384"
2025-07-08 23:30:00,"0,7576900000003661","0,3239800000010291","288,7981262207031","0,0",forecast_2025070715.csv,"-14,938555627679758"
2025-07-08 23:45:00,"-0,8671260000000984","-0,4176760000009381","288,8296966552734","0,0",forecast_2025070715.csv,"-15,97074523387343"
2025-07-09 00:00:00,"0,4139999999997599","0,3162960000008752","288,8612670898437","0,0",forecast_2025070715.csv,"-16,864647179532728"
2025-07-09 00:15:00,"-0,2264999999997599","0,1128399999997782","288,9444274902343","0,0",forecast_2025070715.csv,"-17,614719310008667"
2025-07-09 00:30:00,"0,125","-0,0665200000003096","289,027587890625","0,0",forecast_2025070715.csv,"-18,21610842633905"
2025-07-09 00:45:00,"0,4999360000001616","-0,2221200000003591","289,1107482910156","0,0",forecast_2025070715.csv,"-18,66478276150626"
2025-07-09 01:00:00,"-0,1093110000001615","0,1480300000002898","289,19390869140625","0,0",forecast_2025070715.csv,"-18,957649414665237"
2025-07-09 01:15:00,"-0,718684999999823","0,0477699999992182","289,1953811645508","0,0",forecast_2025070715.csv,"-19,09264932845552"
2025-07-09 01:30:00,"0,718684999999823","-0,0331200000000535","289,1968536376953","0,0",forecast_2025070715.csv,"-19,068822945674967"
2025-07-09 01:45:00,"0,140559000000394","-0,0845199999985197","289,19832611083984","0,0",forecast_2025070715.csv,"-18,886341358300317"
2025-07-09 02:00:00,"-0,437434000000394","-0,1171900000008463","289,1997985839844","0,0",forecast_2025070715.csv,"-18,546500805065136"
2025-07-09 02:15:00,"0,03125","0,1364300000004732","289,28641510009766","0,0",forecast_2025070715.csv,"-18,051680719911143"
2025-07-09 02:30:00,"-0,53125","-0,1072000000003754","289,37303161621094","0,0",forecast_2025070715.csv,"-17,40526871132624"
