valid_time,aswdir_s,aswdifd_s,t_2m,Mittelwertleistung [W],source_file,solar_elevation_deg
2025-09-13 14:00:00,"222,01562","323,5703","286,1283874511719","4114,235333333333",forecast_2025091312.csv,"43,83228150567665"
2025-09-13 14:15:00,"254,54688","301,00344000000007","286,1288452148437","3961,088333333333",forecast_2025091312.csv,"42,99287501640953"
2025-09-13 14:30:00,"281,03125","282,12802","286,1293029785156","3700,998666666667",forecast_2025091312.csv,"41,955047823950586"
2025-09-13 14:45:00,"309,15625","248,01159999999996","286,1297607421875","3020,4350000000004",forecast_2025091312.csv,"40,732381797498334"
2025-09-13 15:00:00,"348,0156000000002","207,1459400000001","286,1302185058594","2941,2636666666667",forecast_2025091312.csv,"39,33950908510928"
2025-09-13 15:15:00,"180,5781199999999","274,64639999999986","286,1448211669922","2809,041666666667",forecast_2025091312.csv,"37,79150408901268"
2025-09-13 15:30:00,"91,43752999999992","255,18109000000004","286,159423828125","2691,987333333333",forecast_2025091312.csv,"36,10338919702763"
2025-09-13 15:45:00,"82,3437100000001","256,87000999999987","286,1740264892578","2600,8123333333333",forecast_2025091312.csv,"34,289757737883406"
2025-09-13 16:00:00,"103,7187899999999","236,6835000000001","286,1886291503906","2196,777333333333",forecast_2025091312.csv,"32,364520567756436"
2025-09-13 16:15:00,"124,73435000000018","233,53319999999985","286,19420623779297","2254,8826666666664",forecast_2025091312.csv,"30,340756756037628"
2025-09-13 16:30:00,"102,5625799999998","207,82027000000065","286,1997833251953","2019,8316666666667",forecast_2025091312.csv,"28,230644456355552"
2025-09-13 16:45:00,"42,984320000000025","212,9163499999995","286,20536041259766","1871,0516666666665",forecast_2025091312.csv,"26,045461770919157"
2025-09-13 17:00:00,"39,25","180,65943000000016","286,2109375","1723,1443333333332",forecast_2025091312.csv,"23,79563250612735"
2025-09-13 17:15:00,"22,73433999999997","161,29566999999997","286,21187591552734","1313,0916666666667",forecast_2025091312.csv,"21,49080844520503"
2025-09-13 17:30:00,"12,429759999999987","134,61067999999975","286,2128143310547","1023,3653333333334",forecast_2025091312.csv,"19,13998085702024"
2025-09-13 17:45:00,"20,08586000000014","124,33418000000027","286,21375274658203","830,423",forecast_2025091312.csv,"16,75163077925958"
2025-09-13 18:00:00,"5,711019999999735","103,24832000000016","286,2146911621094","732,9103333333334",forecast_2025091312.csv,"14,333933977632805"
2025-09-13 18:15:00,"6,945270000000164","81,67315999999937","286,2236022949219","578,43",forecast_2025091312.csv,"11,895087273443863"
2025-09-13 18:30:00,"10,57035999999971","63,35588000000007","286,2325134277344","355,9373333333333",forecast_2025091312.csv,"9,443943022746788"
2025-09-13 18:45:00,"11,33589000000029","40,979960000000574","286,2414245605469","202,1143333333333",forecast_2025091312.csv,"6,991487043655086"
2025-09-13 19:00:00,"0,2422400000000379","23,306659999999734","286,2503356933594","66,36433333333333",forecast_2025091312.csv,"4,5551844637903995"
2025-09-13 19:15:00,"-0,0704200000000128","6,683620000000246","286,28057861328125","4,876333333333333",forecast_2025091312.csv,"2,174859391951527"
2025-09-13 19:30:00,"0,1485499999998865","-0,0154000000006817","286,3108215332031","0,0",forecast_2025091312.csv,"-0,03489609433222052"
2025-09-13 19:45:00,"-0,0078699999999116","-0,0003599999995458","286,341064453125","0,0",forecast_2025091312.csv,"-3,040001150088166"
2025-09-13 20:00:00,"-0,0390000000002146","-0,0311699999997472","286,3713073730469","0,0",forecast_2025091312.csv,"-5,486836060607323"
2025-09-13 20:15:00,"-0,1015600000000631","0,0155699999995704","286,3793182373047","0,0",forecast_2025091312.csv,"-7,9087790568351135"
2025-09-13 20:30:00,"0,0701800000006187","0,0273600000000442","286,3873291015625","0,0",forecast_2025091312.csv,"-10,299364027241316"
2025-09-13 20:45:00,"-0,0546200000003409","0,0195200000002842","286,3953399658203","0,0",forecast_2025091312.csv,"-12,65181561707788"
2025-09-13 21:00:00,"0,046875","-0,0665600000002086","286,4033508300781","0,0",forecast_2025091312.csv,"-14,958981140349783"
